City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ujjain,Moderate,105,"PM
10",1/1,2024-12-12
Ujjain,Satisfactory,94,"PM
10",1/1,2024-12-13
Ujjain,Moderate,103,"PM
10",1/1,2024-12-14
Ujjain,Moderate,103,"PM
10",1/1,2024-12-15
Ujjain,Moderate,113,"PM
2.5",1/1,2024-12-16
Ujjain,Moderate,106,"PM
10",1/1,2024-12-17
Ujjain,Moderate,141,"PM
2.5",1/1,2024-12-18
Ujjain,Moderate,103,"PM
10",1/1,2024-12-19
Ujjain,Satisfactory,89,"PM
10",1/1,2024-12-20
Ujjain,Satisfactory,100,"PM
2.5",1/1,2024-12-21
Ujjain,Satisfactory,71,"PM
10",1/1,2024-12-22
Ujjain,Satisfactory,87,"PM
10",1/1,2024-12-23
Ujjain,Moderate,115,"PM
2.5",1/1,2024-12-24
Ujjain,Moderate,152,"PM
2.5",1/1,2024-12-25
Ujjain,Moderate,171,"PM
2.5",1/1,2024-12-26
Ujjain,Satisfactory,91,"PM
10",1/1,2024-12-27
Ujjain,Satisfactory,60,"O
3",1/1,2024-12-28
Ujjain,Moderate,121,"PM
2.5",1/1,2024-12-29
Ujjain,Moderate,128,"PM
2.5",1/1,2024-12-30
Ujjain,Satisfactory,94,"PM
10",1/1,2024-12-31
Ujjain,Satisfactory,74,"PM
10",1/1,2025-01-02
Ujjain,Moderate,103,"PM
10",1/1,2025-01-03
Ujjain,Satisfactory,84,"PM
10",1/1,2025-01-04
Ujjain,Moderate,112,"PM
10",1/1,2025-01-05
Ujjain,Moderate,111,"PM
10",1/1,2025-01-06
Ujjain,Satisfactory,90,"PM
10",1/1,2025-01-07
Ujjain,Satisfactory,84,"PM
10",1/1,2025-01-08
Ujjain,Satisfactory,80,"PM
10",1/1,2025-01-09
Ujjain,Satisfactory,75,"PM
10",1/1,2025-01-10
Ujjain,Satisfactory,93,"PM
10",1/1,2025-01-11
Ujjain,Moderate,107,"PM
10",1/1,2025-01-12
Ujjain,Satisfactory,72,"PM
10",1/1,2025-01-13
Ujjain,Satisfactory,84,"PM
10",1/1,2025-01-14
Ujjain,Satisfactory,83,"PM
10",1/1,2025-01-15
Ujjain,Satisfactory,92,"PM
10",1/1,2025-01-16
Ujjain,Satisfactory,98,"PM
10",1/1,2025-01-18
Ujjain,Satisfactory,86,"PM
10",1/1,2025-01-19
Ujjain,Moderate,101,"PM
10",1/1,2025-01-20
Ujjain,Moderate,152,"PM
2.5",1/1,2025-01-21
Ujjain,Moderate,114,"PM
2.5",1/1,2025-01-22
Ujjain,Moderate,110,"PM
10",1/1,2025-01-23
Ujjain,Satisfactory,72,"PM
10",1/1,2025-01-24
Ujjain,Satisfactory,59,"PM
10",1/1,2025-01-25
Ujjain,Satisfactory,67,"PM
10",1/1,2025-01-26
Ujjain,Satisfactory,61,"PM
10",1/1,2025-01-27
Ujjain,Satisfactory,74,"PM
10",1/1,2025-01-28
Ujjain,Satisfactory,76,"PM
10",1/1,2025-01-29
Ujjain,Satisfactory,74,"PM
10",1/1,2025-01-30
Ujjain,Satisfactory,74,"PM
10",1/1,2025-01-31
Ujjain,Satisfactory,90,"PM
10",1/1,2025-02-01
Ujjain,Satisfactory,100,"PM
2.5",1/1,2025-02-02
Ujjain,Satisfactory,94,"PM
10",1/1,2025-02-03
Ujjain,Satisfactory,89,"PM
10",1/1,2025-02-04
Ujjain,Satisfactory,75,"PM
10",1/1,2025-02-05
Ujjain,Satisfactory,70,"PM
10",1/1,2025-02-06
Ujjain,Satisfactory,71,"PM
10",1/1,2025-02-08
Ujjain,Moderate,101,"PM
2.5",1/1,2025-02-09
Ujjain,Moderate,114,"PM
2.5",1/1,2025-02-10
Ujjain,Moderate,113,"PM
2.5",1/1,2025-02-11
Ujjain,Satisfactory,81,"PM
10",1/1,2025-02-12
Ujjain,Satisfactory,89,"PM
2.5",1/1,2025-02-13
Ujjain,Moderate,111,"PM
2.5",1/1,2025-02-14
Ujjain,Moderate,102,"PM
10",1/1,2025-02-15
Ujjain,Satisfactory,86,"PM
10",1/1,2025-02-16
Ujjain,Satisfactory,90,"PM
10",1/1,2025-02-17
Ujjain,Moderate,126,"PM
2.5",1/1,2025-02-18
Ujjain,Satisfactory,96,"PM
10",1/1,2025-02-19
Ujjain,Satisfactory,76,"PM
10",1/1,2025-02-20
Ujjain,Satisfactory,79,"PM
10",1/1,2025-02-21
Ujjain,Moderate,111,"PM
10",1/1,2025-02-22
Ujjain,Moderate,106,"PM
10",1/1,2025-02-23
Ujjain,Satisfactory,86,"PM
10",1/1,2025-02-24
Ujjain,Satisfactory,53,"PM
10",1/1,2025-02-25
Ujjain,Satisfactory,60,"PM
10",1/1,2025-02-26
Ujjain,Satisfactory,76,"PM
10",1/1,2025-02-27
Ujjain,Moderate,105,"PM
10",1/1,2025-02-28
Ujjain,Satisfactory,81,"PM
10",1/1,2025-03-01
Ujjain,Satisfactory,66,"PM
10",1/1,2025-03-02
Ujjain,Satisfactory,80,"PM
10",1/1,2025-03-03
Ujjain,Satisfactory,77,"PM
10",1/1,2025-03-04
Ujjain,Satisfactory,69,"PM
10",1/1,2025-03-05
Ujjain,Satisfactory,64,"PM
10",1/1,2025-03-06
Ujjain,Satisfactory,71,"PM
10",1/1,2025-03-07
Ujjain,Satisfactory,63,"PM
10",1/1,2025-03-08
Ujjain,Satisfactory,51,"PM
10",1/1,2025-03-09
Ujjain,Satisfactory,62,"PM
10",1/1,2025-03-10
Ujjain,Satisfactory,86,"PM
10",1/1,2025-03-11
Ujjain,Satisfactory,64,"PM
10",1/1,2025-03-12
Ujjain,Satisfactory,68,"PM
10",1/1,2025-03-13
Ujjain,Good,48,"O
3",1/1,2025-03-15
Ujjain,Satisfactory,58,"PM
10",1/1,2025-03-16
Ujjain,Satisfactory,52,"PM
10",1/1,2025-03-17
Ujjain,Satisfactory,51,"O
3",1/1,2025-03-18
Ujjain,Good,49,"O
3",1/1,2025-03-19
Ujjain,Good,50,"PM
10",1/1,2025-03-20
Ujjain,Good,50,"O
3",1/1,2025-03-21
Ujjain,Good,49,"O
3",1/1,2025-03-22
Ujjain,Satisfactory,65,"PM
10",1/1,2025-03-23
Ujjain,Satisfactory,51,"PM
10",1/1,2025-03-24
Ujjain,Satisfactory,67,"PM
10",1/1,2025-03-25
Ujjain,Satisfactory,69,"PM
10",1/1,2025-03-26
Ujjain,Satisfactory,76,"PM
10",1/1,2025-03-27
Ujjain,Satisfactory,53,"PM
10",1/1,2025-03-28
Ujjain,Good,49,"O
3",1/1,2025-03-29
Ujjain,Good,50,"O
3",1/1,2025-03-30
Ujjain,Satisfactory,53,"PM
10",1/1,2025-03-31
Ujjain,Satisfactory,56,"PM
10",1/1,2025-04-01
Ujjain,Satisfactory,68,"PM
10",1/1,2025-04-02
Ujjain,Satisfactory,57,"PM
2.5",1/1,2025-04-03
Ujjain,Satisfactory,75,"PM
10",1/1,2025-04-04
Ujjain,Satisfactory,78,CO,1/1,2025-04-06
Ujjain,Satisfactory,61,"PM
2.5",1/1,2025-04-07
Ujjain,Satisfactory,84,"PM
10",1/1,2025-04-08
Ujjain,Satisfactory,61,"PM
2.5",1/1,2025-04-09
Ujjain,Satisfactory,72,"PM
2.5",1/1,2025-04-10
Ujjain,Satisfactory,51,"O
3",1/1,2025-04-13
Ujjain,Good,50,"O
3",1/1,2025-04-14
Ujjain,Satisfactory,72,"PM
10",1/1,2025-04-15
Ujjain,Satisfactory,84,"PM
10",1/1,2025-04-16
Ujjain,Satisfactory,71,"PM
10",1/1,2025-04-17
Ujjain,Satisfactory,69,CO,1/1,2025-04-18
Ujjain,Satisfactory,58,"PM
10",1/1,2025-04-19
Ujjain,Satisfactory,65,"PM
10",1/1,2025-04-25
Ujjain,Satisfactory,56,"PM
10",1/1,2025-04-26
Ujjain,Satisfactory,60,"PM
10",1/1,2025-04-27
Ujjain,Satisfactory,66,"PM
10",1/1,2025-04-28
Ujjain,Satisfactory,58,"PM
10",1/1,2025-04-29
Ujjain,Satisfactory,79,"PM
10",1/1,2025-04-30
Ujjain,Satisfactory,68,"PM
10",1/1,2025-05-02
Ujjain,Satisfactory,70,"PM
10",1/1,2025-05-03
Ujjain,Satisfactory,51,"O
3",1/1,2025-05-04
