City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Bhopal,Moderate,162,"PM , PM
10 2.5",3/3,2024-12-18
Bhopal,Moderate,188,"PM , O
2.5 3",3/3,2024-12-19
Bhopal,Poor,246,"PM
2.5",3/3,2024-12-20
Bhopal,Poor,240,"PM
2.5",3/3,2024-12-21
Bhopal,Moderate,112,"O , PM , PM
3 2.5 10",3/3,2024-12-22
Bhopal,Moderate,162,"PM , PM
2.5 10",3/3,2024-12-23
Bhopal,Poor,221,"PM
2.5",3/3,2024-12-24
Bhopal,Poor,282,"PM
2.5",3/3,2024-12-25
Bhopal,Poor,300,"PM
2.5",2/3,2024-12-26
Bhopal,Moderate,183,"PM
2.5",3/3,2024-12-27
Bhopal,Satisfactory,64,"PM
10",1/3,2024-12-28
Bhopal,Satisfactory,76,"PM , PM
10 2.5",3/3,2024-12-29
Bhopal,Moderate,114,"PM , PM
10 2.5",3/3,2024-12-30
Bhopal,Moderate,132,"PM , O
2.5 3",3/3,2024-12-31
Bhopal,Moderate,143,"PM
2.5",3/3,2025-01-02
Bhopal,Moderate,153,"O , PM
3 2.5",3/3,2025-01-03
Bhopal,Moderate,153,"PM , PM , O
2.5 10 3",3/3,2025-01-04
Bhopal,Moderate,131,"PM , PM
2.5 10",3/3,2025-01-05
Bhopal,Moderate,136,"PM , PM
2.5 10",2/3,2025-01-06
Bhopal,Moderate,131,"PM , PM
10 2.5",3/3,2025-01-07
Bhopal,Moderate,121,"O , PM , PM
3 10 2.5",3/3,2025-01-08
Bhopal,Moderate,153,"PM
2.5",3/3,2025-01-09
Bhopal,Moderate,131,"O , PM
3 10",3/3,2025-01-10
Bhopal,Moderate,113,"PM
10",1/3,2025-01-11
Bhopal,Moderate,164,"PM , PM
2.5 10",3/3,2025-01-12
Bhopal,Moderate,142,"PM , PM
2.5 10",3/3,2025-01-13
Bhopal,Moderate,167,"PM
2.5",3/3,2025-01-14
Bhopal,Moderate,116,"PM , PM
2.5 10",3/3,2025-01-15
Bhopal,Moderate,144,"PM , PM
2.5 10",3/3,2025-01-16
Bhopal,Poor,250,"PM
2.5",3/3,2025-01-17
Bhopal,Moderate,154,"PM
2.5",3/3,2025-01-18
Bhopal,Moderate,143,"PM , PM
2.5 10",3/3,2025-01-19
Bhopal,Moderate,110,"PM , PM
2.5 10",3/3,2025-01-20
Bhopal,Moderate,131,"PM , PM , O
2.5 10 3",3/3,2025-01-21
Bhopal,Moderate,117,"PM , PM
10 2.5",3/3,2025-01-22
Bhopal,Moderate,145,"PM , O
2.5 3",3/3,2025-01-23
Bhopal,Moderate,128,"PM
2.5",3/3,2025-01-24
Bhopal,Moderate,104,"PM
10",3/3,2025-01-25
Bhopal,Moderate,105,"O , PM
3 10",3/3,2025-01-26
Bhopal,Satisfactory,96,"PM , O
10 3",3/3,2025-01-27
Bhopal,Moderate,103,"PM , O
10 3",3/3,2025-01-28
Bhopal,Moderate,128,"O , PM
3 10",3/3,2025-01-29
Bhopal,Moderate,133,"PM , PM
10 2.5",3/3,2025-01-30
Bhopal,Satisfactory,95,"PM , O
10 3",3/3,2025-01-31
Bhopal,Moderate,128,"O , PM , PM
3 2.5 10",3/3,2025-02-01
Bhopal,Moderate,114,"O , PM
3 10",3/3,2025-02-02
Bhopal,Moderate,126,"PM , O
10 3",3/3,2025-02-03
Bhopal,Moderate,128,"O , PM
3 10",3/3,2025-02-04
Bhopal,Moderate,112,"PM
10",3/3,2025-02-05
Bhopal,Moderate,107,"PM
10",3/3,2025-02-06
Bhopal,Satisfactory,93,"PM , O
10 3",3/3,2025-02-07
Bhopal,Moderate,110,"O , PM
3 10",3/3,2025-02-08
Bhopal,Moderate,131,"O , PM
3 10",3/3,2025-02-09
Bhopal,Moderate,123,"PM
10",3/3,2025-02-10
Bhopal,Moderate,116,"PM
10",2/3,2025-02-11
Bhopal,Moderate,136,"O , PM
3 10",2/3,2025-02-12
Bhopal,Moderate,101,"PM , O
10 3",3/3,2025-02-13
Bhopal,Satisfactory,97,"PM , O
10 3",3/3,2025-02-14
Bhopal,Moderate,109,"O , PM
3 10",3/3,2025-02-15
Bhopal,Moderate,113,"PM , O
10 3",3/3,2025-02-16
Bhopal,Moderate,129,"PM
10",2/3,2025-02-17
Bhopal,Moderate,123,"PM
10",3/3,2025-02-18
Bhopal,Moderate,128,"PM , O
10 3",3/3,2025-02-19
Bhopal,Moderate,128,"PM
10",3/3,2025-02-20
Bhopal,Satisfactory,88,"O , PM
3 10",3/3,2025-02-21
Bhopal,Moderate,116,"PM
10",3/3,2025-02-22
Bhopal,Moderate,130,"PM , O
10 3",3/3,2025-02-23
Bhopal,Moderate,102,"PM
10",3/3,2025-02-24
Bhopal,Satisfactory,95,"PM , O
10 3",3/3,2025-02-25
Bhopal,Satisfactory,93,"O , PM
3 10",3/3,2025-02-26
Bhopal,Moderate,122,"PM , O
10 3",3/3,2025-02-27
Bhopal,Moderate,141,"PM , O
10 3",3/3,2025-02-28
Bhopal,Moderate,115,"O , PM
3 10",3/3,2025-03-01
Bhopal,Moderate,118,"PM
10",3/3,2025-03-02
Bhopal,Moderate,114,"PM
10",3/3,2025-03-03
Bhopal,Moderate,126,"PM
10",2/3,2025-03-04
Bhopal,Moderate,119,"PM
10",3/3,2025-03-05
Bhopal,Satisfactory,89,"O , PM
3 10",3/3,2025-03-06
Bhopal,Moderate,113,"PM , O
10 3",3/3,2025-03-07
Bhopal,Satisfactory,94,"PM , O
10 3",3/3,2025-03-08
Bhopal,Satisfactory,95,"PM , O
10 3",3/3,2025-03-09
Bhopal,Moderate,114,"PM , O
10 3",3/3,2025-03-10
Bhopal,Moderate,127,"PM , O
10 3",3/3,2025-03-11
Bhopal,Moderate,139,"PM , O
10 3",3/3,2025-03-12
Bhopal,Moderate,108,"O , PM
3 10",3/3,2025-03-13
Bhopal,Satisfactory,93,"PM , O
10 3",3/3,2025-03-14
Bhopal,Moderate,107,"O , PM
3 10",3/3,2025-03-15
Bhopal,Satisfactory,98,"PM , O
10 3",3/3,2025-03-16
Bhopal,Moderate,112,"PM , O
10 3",3/3,2025-03-17
Bhopal,Moderate,114,"O , PM
3 10",3/3,2025-03-18
Bhopal,Moderate,141,"PM , O
10 3",3/3,2025-03-19
Bhopal,Moderate,188,"O
3",2/3,2025-03-20
Bhopal,Moderate,120,"PM , O
10 3",3/3,2025-03-21
Bhopal,Moderate,122,"O , PM
3 10",3/3,2025-03-22
Bhopal,Moderate,105,"O , PM
3 10",3/3,2025-03-23
Bhopal,Satisfactory,88,"O , PM
3 10",2/3,2025-03-24
Bhopal,Moderate,134,"PM , O
10 3",3/3,2025-03-25
Bhopal,Moderate,142,"O , PM
3 10",3/3,2025-03-26
Bhopal,Moderate,155,"PM , O
10 3",3/3,2025-03-27
Bhopal,Moderate,135,"PM , O
10 3",3/3,2025-03-28
Bhopal,Moderate,125,"O , PM
3 10",3/3,2025-03-29
Bhopal,Moderate,148,"O , PM
3 10",3/3,2025-03-30
Bhopal,Moderate,136,"PM , O
10 3",3/3,2025-03-31
Bhopal,Moderate,164,"O , PM
3 10",3/3,2025-04-01
Bhopal,Moderate,155,"O , PM
3 10",3/3,2025-04-02
Bhopal,Moderate,144,"PM , O
10 3",3/3,2025-04-03
Bhopal,Moderate,146,"PM , O
2.5 3",3/3,2025-04-04
Bhopal,Moderate,115,"PM , O
10 3",3/3,2025-04-05
Bhopal,Moderate,114,"PM , O
10 3",3/3,2025-04-06
Bhopal,Moderate,111,"O , PM
3 10",3/3,2025-04-07
Bhopal,Moderate,141,"O , PM
3 10",3/3,2025-04-08
Bhopal,Moderate,142,"PM , O
10 3",2/3,2025-04-09
Bhopal,Moderate,132,"PM , O
10 3",2/3,2025-04-10
Bhopal,Moderate,124,"PM , O
10 3",3/3,2025-04-11
Bhopal,Moderate,109,"PM
10",3/3,2025-04-12
Bhopal,Moderate,121,"PM , O
10 3",3/3,2025-04-13
Bhopal,Moderate,157,"PM , O , PM
2.5 3 10",3/3,2025-04-14
Bhopal,Moderate,150,"O , PM
3 10",3/3,2025-04-15
Bhopal,Moderate,133,"O , PM
3 10",3/3,2025-04-16
Bhopal,Moderate,112,"O , PM
3 10",3/3,2025-04-17
Bhopal,Satisfactory,95,"O , PM
3 10",3/3,2025-04-18
Bhopal,Moderate,122,"PM , O
10 3",3/3,2025-04-19
Bhopal,Moderate,140,"PM , O
10 3",3/3,2025-04-20
Bhopal,Moderate,151,"O , PM
3 10",3/3,2025-04-21
Bhopal,Moderate,186,"O , PM
3 10",2/3,2025-04-22
Bhopal,Moderate,150,"PM , O
10 3",3/3,2025-04-23
Bhopal,Moderate,179,"O , PM
3 10",2/3,2025-04-24
Bhopal,Moderate,129,"PM , O
10 3",3/3,2025-04-25
Bhopal,Moderate,151,"O , PM
3 10",3/3,2025-04-26
Bhopal,Moderate,142,"O , PM
3 10",2/3,2025-04-27
Bhopal,Moderate,124,"O , PM
3 10",3/3,2025-04-28
Bhopal,Moderate,109,"PM
10",3/3,2025-04-29
Bhopal,Moderate,151,"O , PM
3 10",3/3,2025-04-30
Bhopal,Moderate,132,"O , PM
3 10",3/3,2025-05-01
Bhopal,Moderate,117,"PM , O
10 3",3/3,2025-05-02
Bhopal,Moderate,135,"PM , O
10 3",3/3,2025-05-03
Bhopal,Moderate,125,"PM , O
10 3",3/3,2025-05-04
Bhopal,Satisfactory,87,"O , PM
3 10",2/3,2025-05-05
Bhopal,Satisfactory,58,"PM
10",2/3,2025-05-06
Bhopal,Satisfactory,90,"O , PM
3 10",3/3,2025-05-07
Bhopal,Satisfactory,65,"O , PM
3 10",3/3,2025-05-08
Bhopal,Satisfactory,74,"CO, PM , O
10 3",3/3,2025-05-09
Bhopal,Moderate,106,"O , PM
3 10",3/3,2025-05-10
Bhopal,Satisfactory,92,"PM , O
10 3",3/3,2025-05-11
Bhopal,Satisfactory,99,"O , PM
3 10",3/3,2025-05-12
Bhopal,Moderate,103,"PM , O
10 3",3/3,2025-05-13
Bhopal,Satisfactory,71,"O , PM
3 10",3/3,2025-05-14
Bhopal,Moderate,111,"O , PM
3 10",3/3,2025-05-15
Bhopal,Moderate,116,"O , PM
3 10",3/3,2025-05-16
Bhopal,Moderate,129,"O , PM
3 10",3/3,2025-05-17
Bhopal,Moderate,122,"PM , O
10 3",3/3,2025-05-18
Bhopal,Moderate,116,"PM , O
10 3",3/3,2025-05-19
Bhopal,Moderate,131,"O , PM , CO
3 10",3/3,2025-05-20
Bhopal,Moderate,113,"PM , O
10 3",3/3,2025-05-21
Bhopal,Satisfactory,86,"PM , O
10 3",3/3,2025-05-22
Bhopal,Satisfactory,71,"O , PM
3 10",3/3,2025-05-23
Bhopal,Satisfactory,79,"PM , O
10 3",3/3,2025-05-24
Bhopal,Satisfactory,85,"PM , O
10 3",3/3,2025-05-25
Bhopal,Moderate,109,"O , PM
3 10",3/3,2025-05-26
Bhopal,Moderate,120,"O , PM
3 10",3/3,2025-05-27
Bhopal,Satisfactory,66,"PM , O
10 3",2/3,2025-05-28
Bhopal,Moderate,116,"O
3",2/3,2025-05-29
Bhopal,Satisfactory,95,"PM
10",3/3,2025-05-30
Bhopal,Satisfactory,97,"PM
10",2/3,2025-05-31
Bhopal,Moderate,110,"PM
10",3/3,2025-06-01
Bhopal,Satisfactory,88,"PM
10",3/3,2025-06-02
Bhopal,Satisfactory,87,"PM
10",3/3,2025-06-03
Bhopal,Satisfactory,87,"O , PM
3 10",3/3,2025-06-04
Bhopal,Moderate,121,"PM , O
10 3",3/3,2025-06-05
Bhopal,Moderate,116,"O , PM
3 10",3/3,2025-06-06
Bhopal,Satisfactory,99,"PM , O
10 3",3/3,2025-06-07
Bhopal,Moderate,122,"PM
10",3/3,2025-06-08
Bhopal,Moderate,108,"PM
10",2/3,2025-06-09
Bhopal,Moderate,107,"PM
10",2/3,2025-06-10
Bhopal,Moderate,161,"O , PM
3 10",3/3,2025-06-11
Bhopal,Satisfactory,97,"PM
10",2/3,2025-06-12
Bhopal,Satisfactory,94,"PM
10",2/3,2025-06-13
Bhopal,Moderate,116,"O , PM
3 10",3/3,2025-06-14
Bhopal,Satisfactory,70,"PM , O
10 3",2/3,2025-06-15
Bhopal,Satisfactory,56,"PM , O
10 3",2/3,2025-06-16
Bhopal,Good,50,"PM , O
10 3",2/3,2025-06-17
Bhopal,Satisfactory,74,"PM
10",2/3,2025-06-18
Bhopal,Good,50,"O , PM
3 10",2/3,2025-06-19
Bhopal,Satisfactory,62,"PM
10",3/3,2025-06-20
Bhopal,Satisfactory,65,"PM
10",3/3,2025-06-21
Bhopal,Good,41,"PM , O , CO
10 3",3/3,2025-06-22
Bhopal,Good,49,"CO, PM
10",3/3,2025-06-23
Bhopal,Satisfactory,55,"CO, PM
10",2/3,2025-06-24
Bhopal,Good,47,"O , PM
3 10",2/3,2025-06-25
Bhopal,Good,43,"O , PM
3 10",3/3,2025-06-26
Bhopal,Good,43,"O , PM
3 10",3/3,2025-06-27
Bhopal,Satisfactory,53,"O , PM
3 10",3/3,2025-06-28
Bhopal,Good,41,"O , PM
3 10",3/3,2025-06-29
Bhopal,Good,49,"PM
10",3/3,2025-06-30
Bhopal,Good,48,"PM
10",3/3,2025-07-01
Bhopal,Good,44,"PM , O
10 3",2/3,2025-07-02
Bhopal,Good,39,"PM , CO
10",3/3,2025-07-03
Bhopal,Good,34,"PM
10",3/3,2025-07-04
Bhopal,Good,31,"PM , CO
10",3/3,2025-07-05
Bhopal,Good,30,"O , PM
3 10",3/3,2025-07-06
Bhopal,Good,37,"O , PM , CO
3 10",3/3,2025-07-07
Bhopal,Good,50,"PM
10",3/3,2025-07-08
Bhopal,Satisfactory,68,"PM
10",2/3,2025-07-09
Bhopal,Satisfactory,64,"PM
10",2/3,2025-07-10
Bhopal,Satisfactory,77,"PM
10",3/3,2025-07-11
Bhopal,Good,49,"PM
10",3/3,2025-07-12
Bhopal,Good,41,"PM , O
10 3",3/3,2025-07-13
Bhopal,Good,37,"PM
10",2/3,2025-07-14
Bhopal,Good,42,"PM
10",3/3,2025-07-15
Bhopal,Satisfactory,78,"PM
10",3/3,2025-07-16
Bhopal,Satisfactory,61,"PM
10",3/3,2025-07-17
Bhopal,Satisfactory,86,"PM
10",3/3,2025-07-18
Bhopal,Satisfactory,97,"PM
10",3/3,2025-07-19
Bhopal,Satisfactory,80,"PM
10",3/3,2025-07-20
Bhopal,Satisfactory,62,"PM
10",3/3,2025-07-21
Bhopal,Good,50,"PM
10",3/3,2025-07-22
Bhopal,Good,40,"CO, PM
10",3/3,2025-07-23
Bhopal,Satisfactory,67,"PM
10",1/3,2025-07-24
Bhopal,Satisfactory,65,"PM
10",3/3,2025-07-25
Bhopal,Good,42,"O , PM
3 10",3/3,2025-07-26
Bhopal,Good,35,"NO , O
2 3",3/3,2025-07-27
Bhopal,Good,33,"O , CO, SO
3 2",3/3,2025-07-28
Bhopal,Good,36,"NO , O , PM
2 3 10",3/3,2025-07-29
Bhopal,Good,48,"PM , O
10 3",3/3,2025-07-30
Bhopal,Satisfactory,85,"PM
10",3/3,2025-07-31
Bhopal,Satisfactory,89,"PM
10",3/3,2025-08-01
Bhopal,Satisfactory,80,"PM
10",3/3,2025-08-02
Bhopal,Satisfactory,80,"PM
10",3/3,2025-08-03
Bhopal,Satisfactory,58,"PM
10",2/3,2025-08-04
Bhopal,Satisfactory,68,"PM , CO
10",3/3,2025-08-05
Bhopal,Satisfactory,72,"PM
10",3/3,2025-08-06
Bhopal,Satisfactory,67,"PM
10",3/3,2025-08-07
Bhopal,Satisfactory,78,"PM
10",3/3,2025-08-08
Bhopal,Satisfactory,78,"PM
10",3/3,2025-08-09
Bhopal,Satisfactory,53,"PM
10",3/3,2025-08-10
Bhopal,Satisfactory,57,"PM
10",3/3,2025-08-11
Bhopal,Satisfactory,69,"PM
10",3/3,2025-08-12
Bhopal,Satisfactory,61,"PM
10",2/3,2025-08-13
Bhopal,Good,47,"O
3",3/3,2025-08-14
Bhopal,Satisfactory,59,"PM
10",3/3,2025-08-15
Bhopal,Good,45,"O , PM
3 10",2/3,2025-08-16
Bhopal,Good,42,"O , NO , PM
3 2 10",3/3,2025-08-17
Bhopal,Satisfactory,58,"PM
10",3/3,2025-08-18
Bhopal,Good,46,"PM
10",3/3,2025-08-19
Bhopal,Good,36,"O , NO , CO
3 2",3/3,2025-08-20
Bhopal,Good,32,"CO, O
3",3/3,2025-08-21
Bhopal,Good,31,"O , CO, NO
3 2",3/3,2025-08-22
Bhopal,Good,35,"CO, O
3",3/3,2025-08-23
Bhopal,Good,34,"CO, O
3",3/3,2025-08-24
Bhopal,Good,28,CO,2/3,2025-08-25
Bhopal,Good,35,"O , CO
3",3/3,2025-08-26
Bhopal,Good,37,"PM , O
10 3",3/3,2025-08-27
Bhopal,Good,41,"PM , O
10 3",3/3,2025-08-28
Bhopal,Good,43,"O , PM
3 10",3/3,2025-08-29
Bhopal,Satisfactory,52,"PM
10",2/3,2025-08-30
Bhopal,Good,37,"PM , O
10 3",3/3,2025-08-31
Bhopal,Good,33,"O , PM , CO
3 10",3/3,2025-09-01
Bhopal,Good,40,"PM
10",3/3,2025-09-02
Bhopal,Good,37,"CO, O
3",3/3,2025-09-03
Bhopal,Good,33,"CO, O
3",3/3,2025-09-04
Bhopal,Good,30,"O , CO
3",2/3,2025-09-05
Bhopal,Good,35,"CO, O
3",3/3,2025-09-06
Bhopal,Good,34,"O
3",3/3,2025-09-07
Bhopal,Good,36,"O , CO
3",3/3,2025-09-08
Bhopal,Satisfactory,58,"PM
10",3/3,2025-09-09
Bhopal,Satisfactory,51,"PM
10",3/3,2025-09-10
Bhopal,Satisfactory,70,"PM
10",3/3,2025-09-11
Bhopal,Satisfactory,72,"PM
10",3/3,2025-09-12
Bhopal,Satisfactory,79,"PM
10",3/3,2025-09-13
Bhopal,Satisfactory,91,"PM , PM
10 2.5",3/3,2025-09-14
Bhopal,Satisfactory,66,"PM
10",3/3,2025-09-15
Bhopal,Good,49,"PM
10",3/3,2025-09-16
Bhopal,Good,47,"PM
10",3/3,2025-09-17
Bhopal,Good,43,"O
3",2/3,2025-09-18
Bhopal,Good,44,"PM
10",3/3,2025-09-19
Bhopal,Good,46,"PM , O
10 3",3/3,2025-09-20
Bhopal,Satisfactory,51,"PM , O
10 3",3/3,2025-09-21
Bhopal,Satisfactory,58,"PM , O
10 3",3/3,2025-09-22
Bhopal,Satisfactory,72,"PM
10",3/3,2025-09-23
Bhopal,Satisfactory,80,"PM
10",3/3,2025-09-24
Bhopal,Satisfactory,78,"PM
10",3/3,2025-09-25
Bhopal,Satisfactory,85,"PM
10",3/3,2025-09-26
Bhopal,Satisfactory,86,"PM
10",3/3,2025-09-27
Bhopal,Satisfactory,59,"PM , CO, O
10 3",3/3,2025-09-28
Bhopal,Satisfactory,54,"O , PM
3 10",3/3,2025-09-29
Bhopal,Good,46,"O , PM
3 10",3/3,2025-09-30
Bhopal,Satisfactory,52,"O
3",2/3,2025-10-01
Bhopal,Satisfactory,64,"PM
10",2/3,2025-10-02
Bhopal,Satisfactory,68,"PM
10",3/3,2025-10-03
Bhopal,Satisfactory,58,"O , PM
3 10",3/3,2025-10-04
Bhopal,Satisfactory,75,"O , PM
3 10",3/3,2025-10-05
Bhopal,Good,37,"PM , O , PM
10 3 2.5",3/3,2025-10-06
Bhopal,Good,46,"PM , PM
10 2.5",3/3,2025-10-07
Bhopal,Moderate,120,"PM
10",3/3,2025-10-08
Bhopal,Moderate,165,"PM
10",3/3,2025-10-09
Bhopal,Moderate,160,"PM
10",3/3,2025-10-10
Bhopal,Moderate,128,"PM
10",3/3,2025-10-11
Bhopal,Moderate,121,"PM
10",3/3,2025-10-12
Bhopal,Moderate,106,"PM
10",3/3,2025-10-13
Bhopal,Moderate,112,"PM
10",3/3,2025-10-14
Bhopal,Moderate,114,"PM
10",3/3,2025-10-15
Bhopal,Poor,233,"PM
2.5",3/3,2025-10-16
Bhopal,Poor,214,"PM
2.5",3/3,2025-10-17
Bhopal,Moderate,170,"PM
2.5",3/3,2025-10-18
Bhopal,Moderate,188,"PM
2.5",3/3,2025-10-19
Bhopal,Moderate,139,"PM , PM
2.5 10",3/3,2025-10-20
Bhopal,Poor,235,"PM
2.5",3/3,2025-10-21
Bhopal,Moderate,146,"PM
2.5",3/3,2025-10-22
Bhopal,Moderate,152,"PM , PM
2.5 10",3/3,2025-10-23
Bhopal,Moderate,127,"PM , PM
10 2.5",3/3,2025-10-24
Bhopal,Moderate,182,"PM
2.5",3/3,2025-10-25
Bhopal,Satisfactory,68,"PM , PM
10 2.5",3/3,2025-10-26
Bhopal,Good,44,"PM , PM
2.5 10",3/3,2025-10-27
Bhopal,Satisfactory,98,"PM , PM
2.5 10",3/3,2025-10-28
Bhopal,Moderate,138,"PM , PM
10 2.5",3/3,2025-10-29
Bhopal,Satisfactory,74,"PM
10",3/3,2025-10-30
Bhopal,Good,39,"O , PM , CO
3 10",3/3,2025-10-31
Bhopal,Satisfactory,55,"PM
10",3/3,2025-11-01
Bhopal,Moderate,117,"PM , PM
2.5 10",3/3,2025-11-02
Bhopal,Moderate,112,"PM , O , PM
2.5 3 10",3/3,2025-11-03
Bhopal,Moderate,101,"PM
10",3/3,2025-11-04
Bhopal,Satisfactory,84,"PM
10",3/3,2025-11-05
Bhopal,Moderate,102,"PM
10",3/3,2025-11-06
Bhopal,Moderate,141,"O , PM
3 10",3/3,2025-11-07
Bhopal,Moderate,124,"O , PM
3 10",3/3,2025-11-08
Bhopal,Moderate,117,"O , PM
3 10",3/3,2025-11-09
Bhopal,Moderate,164,"PM , O
10 3",3/3,2025-11-10
Bhopal,Poor,201,"PM
2.5",3/3,2025-11-11
Bhopal,Moderate,156,"PM , O
10 3",3/3,2025-11-12
Bhopal,Poor,246,"PM
2.5",2/3,2025-11-13
Bhopal,Poor,222,"PM , PM
10 2.5",3/3,2025-11-14
Bhopal,Poor,217,"PM , PM
2.5 10",3/3,2025-11-15
Bhopal,Poor,215,"PM , PM
10 2.5",3/3,2025-11-16
Bhopal,Poor,240,"PM
2.5",2/3,2025-11-17
Bhopal,Poor,221,"PM
2.5",3/3,2025-11-18
Bhopal,Poor,272,"PM
2.5",3/3,2025-11-19
Bhopal,Poor,278,"PM , PM
10 2.5",2/3,2025-11-20
Bhopal,Poor,274,"PM , PM
10 2.5",3/3,2025-11-21
Bhopal,Poor,287,"PM , PM
10 2.5",3/3,2025-11-22
Bhopal,Very Poor,302,"PM , PM
2.5 10",3/3,2025-11-23
Bhopal,Poor,292,"PM , PM
10 2.5",3/3,2025-11-24
Bhopal,Poor,263,"PM , PM
10 2.5",3/3,2025-11-25
Bhopal,Poor,243,"O , PM
3 2.5",2/3,2025-11-26
Bhopal,Moderate,172,"PM
2.5",1/3,2025-11-27
Bhopal,Moderate,137,"PM
10",1/3,2025-11-28
Bhopal,Moderate,149,"PM
10",1/3,2025-11-29
Bhopal,Moderate,162,"PM
10",1/3,2025-11-30
Bhopal,Moderate,192,"O , PM , PM
3 10 2.5",3/3,2025-12-01
Bhopal,Poor,201,"PM , PM
10 2.5",2/3,2025-12-02
Bhopal,Moderate,198,"PM , PM
10 2.5",3/3,2025-12-03
Bhopal,Moderate,175,"PM , PM , O
2.5 10 3",3/3,2025-12-04
Bhopal,Poor,201,"PM , O , PM
2.5 3 10",3/3,2025-12-05
Bhopal,Poor,202,"O , PM
3 2.5",3/3,2025-12-06
Bhopal,Poor,231,"PM
2.5",3/3,2025-12-07
Bhopal,Moderate,197,"PM
2.5",3/3,2025-12-08
Bhopal,Moderate,133,"PM , PM
2.5 10",3/3,2025-12-09
Bhopal,Moderate,173,"O , PM
3 10",2/3,2025-12-10
Bhopal,Moderate,159,"O , PM
3 10",3/3,2025-12-11
Bhopal,Moderate,183,"PM , O
10 3",3/3,2025-12-12
Bhopal,Moderate,198,"PM , O , PM
10 3 2.5",3/3,2025-12-13
Bhopal,Moderate,161,"PM , PM , O
2.5 10 3",3/3,2025-12-14
