City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Kalaburgi,Good,45,"PM
10",1/2,2025-04-29
Kalaburgi,Good,49,"PM
10",1/2,2025-04-30
Kalaburgi,Good,43,"PM
10",1/2,2025-05-01
Kalaburgi,Satisfactory,60,"PM
10",1/2,2025-05-02
Kalaburgi,Satisfactory,67,"PM , SO
10 2",2/2,2025-05-03
Kalaburgi,Good,41,"PM
10",1/2,2025-05-04
Kalaburgi,Good,48,"PM
10",1/2,2025-05-05
Kalaburgi,Satisfactory,63,"SO , PM
2 10",2/2,2025-05-06
Kalaburgi,Satisfactory,62,"SO , PM
2 10",2/2,2025-05-07
Kalaburgi,Satisfactory,83,"SO
2",1/2,2025-05-08
Kalaburgi,Satisfactory,64,"SO , PM
2 10",2/2,2025-05-09
Kalaburgi,Satisfactory,58,"PM , SO
10 2",2/2,2025-05-10
Kalaburgi,Satisfactory,68,"PM
10",2/2,2025-05-11
Kalaburgi,Good,50,"PM , SO
10 2",2/2,2025-05-12
Kalaburgi,Good,34,CO,1/2,2025-05-13
Kalaburgi,Good,50,"SO , PM
2 10",2/2,2025-05-14
Kalaburgi,Satisfactory,58,"PM , SO
10 2",2/2,2025-05-15
Kalaburgi,Good,34,"PM
10",1/2,2025-05-16
Kalaburgi,Good,30,"PM
10",1/2,2025-05-17
Kalaburgi,Satisfactory,61,"SO , PM
2 10",2/2,2025-05-18
Kalaburgi,Good,37,CO,1/2,2025-05-19
Kalaburgi,Good,35,"PM
10",1/2,2025-05-20
Kalaburgi,Satisfactory,56,"CO, SO
2",2/2,2025-05-21
Kalaburgi,Satisfactory,55,"CO, SO
2",2/2,2025-05-22
Kalaburgi,Satisfactory,86,"SO
2",1/2,2025-05-23
Kalaburgi,Satisfactory,61,"SO , CO
2",2/2,2025-05-24
Kalaburgi,Satisfactory,58,"SO , CO
2",2/2,2025-05-25
Kalaburgi,Satisfactory,58,"SO , CO
2",2/2,2025-05-26
Kalaburgi,Satisfactory,62,"SO , CO
2",2/2,2025-05-27
Kalaburgi,Satisfactory,61,"SO , CO
2",2/2,2025-05-28
Kalaburgi,Satisfactory,61,"CO, SO
2",2/2,2025-05-29
Kalaburgi,Satisfactory,66,"CO, SO
2",2/2,2025-05-30
Kalaburgi,Satisfactory,66,"SO , PM
2 10",2/2,2025-05-31
Kalaburgi,Good,47,"PM
10",1/2,2025-06-01
Kalaburgi,Good,41,"PM
10",1/2,2025-06-02
Kalaburgi,Satisfactory,69,"PM , SO
10 2",2/2,2025-06-03
Kalaburgi,Satisfactory,74,"SO , PM
2 10",2/2,2025-06-04
Kalaburgi,Good,38,"PM
10",1/2,2025-06-05
Kalaburgi,Satisfactory,54,"PM , SO
10 2",2/2,2025-06-06
Kalaburgi,Satisfactory,58,"PM
10",2/2,2025-06-07
Kalaburgi,Good,27,CO,1/2,2025-06-08
Kalaburgi,Good,36,"PM
10",1/2,2025-06-09
Kalaburgi,Good,50,"CO, SO
2",2/2,2025-06-10
Kalaburgi,Good,32,CO,1/2,2025-06-11
Kalaburgi,Satisfactory,68,"PM
10",2/2,2025-06-12
Kalaburgi,Satisfactory,62,"CO, SO
2",2/2,2025-06-13
Kalaburgi,Satisfactory,57,"CO, SO
2",2/2,2025-06-14
Kalaburgi,Good,43,"PM , O
10 3",2/2,2025-06-15
Kalaburgi,Good,41,"PM , O
10 3",2/2,2025-06-16
Kalaburgi,Good,40,"PM
10",2/2,2025-06-17
Kalaburgi,Good,48,"PM
10",2/2,2025-06-18
Kalaburgi,Good,48,"O , PM
3 10",2/2,2025-06-19
Kalaburgi,Good,41,"PM
10",1/2,2025-06-20
Kalaburgi,Good,45,"CO, O
3",2/2,2025-06-21
Kalaburgi,Good,34,CO,1/2,2025-06-22
Kalaburgi,Good,44,"PM , O
10 3",2/2,2025-06-23
Kalaburgi,Satisfactory,52,"PM
10",2/2,2025-06-24
Kalaburgi,Good,41,"CO, PM
10",2/2,2025-06-25
Kalaburgi,Good,45,"CO, PM
10",2/2,2025-06-26
Kalaburgi,Good,39,"O , CO
3",2/2,2025-06-27
Kalaburgi,Good,30,"PM
10",1/2,2025-06-28
Kalaburgi,Satisfactory,52,"PM
10",2/2,2025-06-29
Kalaburgi,Good,33,"PM
10",1/2,2025-06-30
Kalaburgi,Good,40,CO,1/2,2025-07-01
Kalaburgi,Good,32,CO,1/2,2025-07-02
Kalaburgi,Satisfactory,58,"PM , CO
10",2/2,2025-07-03
Kalaburgi,Good,37,CO,1/2,2025-07-04
Kalaburgi,Satisfactory,58,"PM
10",2/2,2025-07-05
Kalaburgi,Good,28,CO,1/2,2025-07-06
Kalaburgi,Satisfactory,66,"SO , PM
2 10",2/2,2025-07-07
Kalaburgi,Good,42,"PM , CO
10",2/2,2025-07-08
Kalaburgi,Good,42,"PM , O
10 3",2/2,2025-07-09
Kalaburgi,Good,48,"PM
10",2/2,2025-07-10
Kalaburgi,Satisfactory,64,"PM
10",2/2,2025-07-11
Kalaburgi,Satisfactory,60,"SO , PM
2 10",2/2,2025-07-12
Kalaburgi,Good,32,"PM
10",1/2,2025-07-13
Kalaburgi,Satisfactory,51,"O , PM
3 10",2/2,2025-07-14
Kalaburgi,Satisfactory,53,"CO, O
3",2/2,2025-07-15
Kalaburgi,Good,47,"PM , O
10 3",2/2,2025-07-16
Kalaburgi,Satisfactory,58,"PM
10",2/2,2025-07-17
Kalaburgi,Good,50,"PM
10",2/2,2025-07-18
Kalaburgi,Good,41,CO,1/2,2025-07-19
Kalaburgi,Good,31,CO,1/2,2025-07-20
Kalaburgi,Satisfactory,64,"SO , PM
2 10",2/2,2025-07-21
Kalaburgi,Good,34,CO,1/2,2025-07-22
Kalaburgi,Good,41,"CO, O
3",2/2,2025-07-23
Kalaburgi,Good,43,CO,1/2,2025-07-24
Kalaburgi,Good,28,CO,1/2,2025-07-25
Kalaburgi,Good,27,CO,1/2,2025-07-26
Kalaburgi,Good,43,"PM
10",1/2,2025-07-28
Kalaburgi,Good,44,"PM
10",1/2,2025-07-29
Kalaburgi,Good,47,"PM
10",1/2,2025-07-30
Kalaburgi,Good,36,CO,1/2,2025-07-31
Kalaburgi,Good,32,CO,1/2,2025-08-01
Kalaburgi,Good,46,"PM
10",2/2,2025-08-02
Kalaburgi,Satisfactory,52,"PM
10",2/2,2025-08-03
Kalaburgi,Satisfactory,53,"PM
10",2/2,2025-08-04
Kalaburgi,Good,44,"PM , CO
10",2/2,2025-08-05
Kalaburgi,Good,30,CO,1/2,2025-08-06
Kalaburgi,Good,43,"CO, PM
10",2/2,2025-08-07
Kalaburgi,Satisfactory,52,"PM , CO
10",2/2,2025-08-08
Kalaburgi,Good,44,"CO, PM
10",2/2,2025-08-09
Kalaburgi,Good,36,CO,1/2,2025-08-10
Kalaburgi,Satisfactory,52,"PM , CO
10",2/2,2025-08-11
Kalaburgi,Good,46,"CO, PM
10",2/2,2025-08-12
Kalaburgi,Good,36,CO,1/2,2025-08-13
Kalaburgi,Good,40,CO,1/2,2025-08-14
Kalaburgi,Good,41,CO,1/2,2025-08-15
Kalaburgi,Good,39,CO,1/2,2025-08-16
Kalaburgi,Good,49,"CO, PM
10",2/2,2025-08-17
Kalaburgi,Good,48,"PM , CO
10",2/2,2025-08-18
Kalaburgi,Good,46,"CO, PM
10",2/2,2025-08-19
Kalaburgi,Good,43,"PM , CO
10",2/2,2025-08-20
Kalaburgi,Good,45,"PM
10",2/2,2025-08-21
Kalaburgi,Good,50,"PM
10",2/2,2025-08-22
Kalaburgi,Good,34,"PM
10",1/2,2025-08-23
Kalaburgi,Satisfactory,56,"PM
10",2/2,2025-08-24
Kalaburgi,Satisfactory,56,"PM
10",2/2,2025-08-25
Kalaburgi,Satisfactory,54,"PM
10",2/2,2025-08-26
Kalaburgi,Good,36,CO,1/2,2025-08-27
Kalaburgi,Good,48,"PM , CO
10",2/2,2025-08-28
Kalaburgi,Good,44,"CO, PM
10",2/2,2025-08-29
Kalaburgi,Good,36,CO,1/2,2025-08-30
Kalaburgi,Good,43,"PM
10",1/2,2025-08-31
Kalaburgi,Satisfactory,54,"PM
10",2/2,2025-09-01
Kalaburgi,Good,48,"PM
10",2/2,2025-09-02
Kalaburgi,Good,48,"PM
10",2/2,2025-09-03
Kalaburgi,Satisfactory,54,"PM
10",2/2,2025-09-04
Kalaburgi,Satisfactory,54,"PM
10",2/2,2025-09-05
Kalaburgi,Good,50,"PM
10",1/2,2025-09-06
Kalaburgi,Good,47,"PM
10",1/2,2025-09-07
Kalaburgi,Satisfactory,54,"PM
10",2/2,2025-09-08
Kalaburgi,Satisfactory,55,"PM
10",2/2,2025-09-09
Kalaburgi,Good,48,"PM
10",2/2,2025-09-10
Kalaburgi,Good,42,CO,1/2,2025-09-11
Kalaburgi,Good,46,"PM , CO
10",2/2,2025-09-12
Kalaburgi,Good,44,"PM
10",2/2,2025-09-13
Kalaburgi,Good,42,"PM
10",2/2,2025-09-14
Kalaburgi,Good,44,"PM
10",2/2,2025-09-15
Kalaburgi,Good,45,"PM , SO
10 2",2/2,2025-09-16
Kalaburgi,Good,50,"PM
10",2/2,2025-09-17
Kalaburgi,Good,46,"PM , SO
10 2",2/2,2025-09-18
Kalaburgi,Good,48,"PM
10",2/2,2025-09-19
Kalaburgi,Good,48,"PM , CO
10",2/2,2025-09-20
Kalaburgi,Good,46,"PM
10",2/2,2025-09-21
Kalaburgi,Good,50,"PM
10",2/2,2025-09-22
Kalaburgi,Good,46,"SO , CO
2",2/2,2025-09-23
Kalaburgi,Good,50,"PM
10",2/2,2025-09-24
Kalaburgi,Good,46,"PM
10",1/2,2025-09-25
Kalaburgi,Good,37,CO,1/2,2025-09-26
Kalaburgi,Good,38,CO,1/2,2025-09-27
Kalaburgi,Good,38,CO,1/2,2025-09-28
Kalaburgi,Good,35,"PM
10",1/2,2025-09-29
Kalaburgi,Good,37,"PM
10",1/2,2025-09-30
Kalaburgi,Good,39,"PM
10",1/2,2025-10-01
Kalaburgi,Good,43,"PM
10",1/2,2025-10-02
Kalaburgi,Good,40,"PM
10",1/2,2025-10-03
Kalaburgi,Good,43,"PM
10",1/2,2025-10-04
Kalaburgi,Good,48,"PM
10",1/2,2025-10-05
Kalaburgi,Good,35,CO,1/2,2025-10-06
Kalaburgi,Good,47,"PM
10",1/2,2025-10-07
Kalaburgi,Satisfactory,51,"PM
10",1/2,2025-10-08
Kalaburgi,Satisfactory,52,"PM
10",1/2,2025-10-09
Kalaburgi,Satisfactory,52,"PM
10",1/2,2025-10-10
Kalaburgi,Good,42,"PM
10",1/2,2025-10-11
Kalaburgi,Good,45,"PM
10",1/2,2025-10-12
Kalaburgi,Good,45,"PM
10",1/2,2025-10-13
Kalaburgi,Good,43,"PM
10",1/2,2025-10-14
Kalaburgi,Good,33,"PM
10",1/2,2025-10-15
Kalaburgi,Good,39,"PM
10",1/2,2025-10-16
Kalaburgi,Good,43,"PM
10",1/2,2025-10-17
Kalaburgi,Good,44,"PM
10",1/2,2025-10-18
Kalaburgi,Good,49,"PM
10",1/2,2025-10-19
Kalaburgi,Satisfactory,72,"PM
10",2/2,2025-10-20
Kalaburgi,Satisfactory,53,"PM
10",2/2,2025-10-21
Kalaburgi,Satisfactory,76,"PM
10",1/2,2025-10-22
Kalaburgi,Satisfactory,80,"PM
10",2/2,2025-10-23
Kalaburgi,Satisfactory,60,"CO, PM
10",2/2,2025-10-24
Kalaburgi,Satisfactory,60,"PM
10",2/2,2025-10-25
Kalaburgi,Satisfactory,53,"SO , PM
2 10",2/2,2025-10-26
Kalaburgi,Satisfactory,55,"PM , SO
10 2",2/2,2025-10-27
Kalaburgi,Good,35,CO,1/2,2025-10-28
Kalaburgi,Satisfactory,54,"CO, SO
2",2/2,2025-10-29
Kalaburgi,Good,49,"CO, SO
2",2/2,2025-10-30
Kalaburgi,Satisfactory,64,"SO
2",1/2,2025-10-31
Kalaburgi,Satisfactory,65,"SO
2",1/2,2025-11-03
Kalaburgi,Satisfactory,52,"SO , PM
2 10",2/2,2025-11-04
Kalaburgi,Satisfactory,55,"PM , SO
10 2",2/2,2025-11-05
Kalaburgi,Good,46,"PM
10",1/2,2025-11-06
Kalaburgi,Satisfactory,56,"PM
10",2/2,2025-11-07
Kalaburgi,Good,40,"PM
10",1/2,2025-11-08
Kalaburgi,Satisfactory,63,"CO, PM
10",2/2,2025-11-09
Kalaburgi,Satisfactory,60,"SO , CO
2",2/2,2025-11-10
Kalaburgi,Satisfactory,59,"CO, SO
2",2/2,2025-11-11
Kalaburgi,Satisfactory,56,"PM , SO
10 2",2/2,2025-11-12
Kalaburgi,Satisfactory,56,"PM
10",2/2,2025-11-13
Kalaburgi,Satisfactory,56,"PM , SO
10 2",2/2,2025-11-14
Kalaburgi,Satisfactory,54,"PM , SO
10 2",2/2,2025-11-15
Kalaburgi,Satisfactory,58,"PM , SO
10 2",2/2,2025-11-16
Kalaburgi,Good,45,"PM
10",1/2,2025-11-17
Kalaburgi,Satisfactory,55,"CO, PM
10",2/2,2025-11-18
Kalaburgi,Satisfactory,54,"PM
10",2/2,2025-11-19
Kalaburgi,Satisfactory,51,"PM
10",2/2,2025-11-20
Kalaburgi,Satisfactory,55,"PM
10",2/2,2025-11-21
Kalaburgi,Satisfactory,54,"O , PM
3 10",2/2,2025-11-22
Kalaburgi,Satisfactory,54,"SO , PM
2 10",2/2,2025-11-23
Kalaburgi,Satisfactory,56,"PM
10",2/2,2025-11-24
Kalaburgi,Good,40,"PM
10",1/2,2025-11-25
Kalaburgi,Satisfactory,52,"PM , CO
10",2/2,2025-11-26
Kalaburgi,Satisfactory,54,"PM
10",2/2,2025-11-27
Kalaburgi,Satisfactory,54,"O , PM
3 10",2/2,2025-11-28
Kalaburgi,Good,49,"PM
10",1/2,2025-11-29
Kalaburgi,Satisfactory,51,"PM
10",1/2,2025-11-30
Kalaburgi,Satisfactory,65,"SO , CO
2",2/2,2025-12-01
Kalaburgi,Satisfactory,66,"PM , SO
10 2",2/2,2025-12-02
Kalaburgi,Satisfactory,61,"PM , SO
10 2",2/2,2025-12-03
Kalaburgi,Satisfactory,66,"PM
10",2/2,2025-12-04
Kalaburgi,Satisfactory,66,"PM
10",2/2,2025-12-05
Kalaburgi,Satisfactory,54,"PM , SO
10 2",2/2,2025-12-06
Kalaburgi,Satisfactory,56,"PM
10",2/2,2025-12-07
Kalaburgi,Good,48,"PM
10",1/2,2025-12-08
Kalaburgi,Satisfactory,54,"O , PM
3 10",2/2,2025-12-09
Kalaburgi,Good,47,"PM
10",1/2,2025-12-10
Kalaburgi,Satisfactory,52,"PM
10",1/2,2025-12-11
Kalaburgi,Satisfactory,51,"PM
10",1/2,2025-12-12
Kalaburgi,Good,48,"PM
10",1/2,2025-12-13
Kalaburgi,Satisfactory,56,"PM
10",1/2,2025-12-14
