City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Hubballi,Satisfactory,90,"PM , PM
10 2.5",2/2,2024-12-18
Hubballi,Satisfactory,58,"PM , PM
2.5 10",2/2,2024-12-19
Hubballi,Satisfactory,52,"PM
2.5",1/2,2024-12-20
Hubballi,Satisfactory,56,"PM , PM
10 2.5",2/2,2024-12-21
Hubballi,Satisfactory,55,"PM
10",1/2,2024-12-22
Hubballi,Good,34,"PM
2.5",1/2,2024-12-24
Hubballi,Good,42,"PM
2.5",1/2,2024-12-25
Hubballi,Good,50,"PM
10",1/2,2024-12-26
Hubballi,Good,40,"PM , PM
10 2.5",2/2,2024-12-27
Hubballi,Good,48,"PM , PM
2.5 10",2/2,2024-12-28
Hubballi,Satisfactory,66,"PM
10",2/2,2024-12-29
Hubballi,Good,47,"PM
10",1/2,2024-12-30
Hubballi,Satisfactory,55,"PM
10",2/2,2024-12-31
Hubballi,Satisfactory,82,"PM , PM
2.5 10",2/2,2025-01-02
Hubballi,Satisfactory,63,"PM , PM
10 2.5",2/2,2025-01-03
Hubballi,Good,48,"PM , PM
2.5 10",2/2,2025-01-04
Hubballi,Satisfactory,54,"PM , PM
2.5 10",2/2,2025-01-05
Hubballi,Good,48,"PM , PM
2.5 10",2/2,2025-01-06
Hubballi,Satisfactory,53,"PM , PM
10 2.5",2/2,2025-01-07
Hubballi,Satisfactory,54,"PM , PM
2.5 10",2/2,2025-01-08
Hubballi,Satisfactory,56,"PM , CO
2.5",2/2,2025-01-09
Hubballi,Satisfactory,60,"PM , PM
2.5 10",2/2,2025-01-10
Hubballi,Satisfactory,53,"PM
2.5",1/2,2025-01-12
Hubballi,Good,45,"PM
2.5",1/2,2025-01-13
Hubballi,Good,42,"PM , PM
2.5 10",2/2,2025-01-14
Hubballi,Good,47,"PM
10",1/2,2025-01-15
Hubballi,Good,38,"PM , PM
2.5 10",2/2,2025-01-16
Hubballi,Good,50,"PM , CO
2.5",2/2,2025-01-17
Hubballi,Satisfactory,62,"PM , PM
10 2.5",2/2,2025-01-18
Hubballi,Satisfactory,62,"PM , PM
2.5 10",2/2,2025-01-19
Hubballi,Good,50,"PM , CO
2.5",2/2,2025-01-20
Hubballi,Good,50,"PM , PM
2.5 10",2/2,2025-01-21
Hubballi,Good,41,"PM , PM
10 2.5",2/2,2025-01-22
Hubballi,Satisfactory,61,CO,1/2,2025-01-23
Hubballi,Good,42,"PM , PM
2.5 10",2/2,2025-01-24
Hubballi,Good,36,"NO , PM
2 10",2/2,2025-01-25
Hubballi,Good,38,"NO , CO
2",2/2,2025-01-26
Hubballi,Good,42,"NO , CO
2",2/2,2025-01-27
Hubballi,Good,47,CO,1/2,2025-01-28
Hubballi,Good,47,"PM
10",1/2,2025-01-29
Hubballi,Good,47,"PM
10",1/2,2025-01-30
Hubballi,Good,47,"PM
10",1/2,2025-01-31
Hubballi,Satisfactory,61,CO,1/2,2025-02-01
Hubballi,Good,47,"PM
10",1/2,2025-02-02
Hubballi,Good,48,"PM
10",1/2,2025-02-03
Hubballi,Good,48,"PM
10",1/2,2025-02-04
Hubballi,Good,48,"PM
10",1/2,2025-02-05
Hubballi,Good,46,"PM
10",1/2,2025-02-06
Hubballi,Good,47,"PM
10",1/2,2025-02-07
Hubballi,Satisfactory,52,"PM
10",1/2,2025-02-11
Hubballi,Satisfactory,55,"PM
10",1/2,2025-02-12
Hubballi,Satisfactory,51,"PM
10",1/2,2025-02-13
Hubballi,Satisfactory,54,"PM
10",1/2,2025-02-14
Hubballi,Satisfactory,57,"PM
10",2/2,2025-02-15
Hubballi,Good,44,"PM , PM
2.5 10",2/2,2025-02-16
Hubballi,Good,48,"PM , PM
2.5 10",2/2,2025-02-17
Hubballi,Satisfactory,58,"PM , CO
2.5",2/2,2025-02-18
Hubballi,Satisfactory,53,"PM
10",1/2,2025-02-19
Hubballi,Satisfactory,52,"PM
10",2/2,2025-02-20
Hubballi,Satisfactory,54,"PM , PM
2.5 10",2/2,2025-02-21
Hubballi,Satisfactory,60,"PM , PM
2.5 10",2/2,2025-02-22
Hubballi,Good,50,"PM
10",1/2,2025-02-23
Hubballi,Good,48,"PM
10",1/2,2025-02-24
Hubballi,Good,49,"PM
10",1/2,2025-02-25
Hubballi,Good,42,"PM , PM
2.5 10",2/2,2025-02-26
Hubballi,Satisfactory,51,CO,1/2,2025-02-27
Hubballi,Satisfactory,55,"PM
10",2/2,2025-02-28
Hubballi,Good,50,"PM
10",1/2,2025-03-01
Hubballi,Satisfactory,52,CO,1/2,2025-03-02
Hubballi,Good,46,"PM
10",1/2,2025-03-03
Hubballi,Good,50,"PM
10",1/2,2025-03-04
Hubballi,Good,50,"PM
10",1/2,2025-03-05
Hubballi,Good,50,"PM
10",1/2,2025-03-06
Hubballi,Satisfactory,53,"PM
10",1/2,2025-03-07
Hubballi,Satisfactory,67,CO,1/2,2025-03-08
Hubballi,Good,48,"PM
10",1/2,2025-03-09
Hubballi,Moderate,101,CO,1/2,2025-03-10
Hubballi,Good,49,"PM
10",1/2,2025-03-11
Hubballi,Good,50,"PM
10",1/2,2025-03-12
Hubballi,Satisfactory,52,"PM
10",1/2,2025-03-13
Hubballi,Good,49,"PM
10",1/2,2025-03-14
Hubballi,Good,50,"PM
10",1/2,2025-03-15
Hubballi,Good,48,"PM
10",1/2,2025-03-16
Hubballi,Good,47,"PM
10",1/2,2025-03-17
Hubballi,Good,50,"PM
10",1/2,2025-03-18
Hubballi,Good,48,"PM
10",1/2,2025-03-19
Hubballi,Good,49,"PM
10",1/2,2025-03-20
Hubballi,Good,50,"PM
10",1/2,2025-03-21
Hubballi,Good,50,"PM
10",1/2,2025-03-22
Hubballi,Good,45,"PM
10",1/2,2025-03-26
Hubballi,Good,46,"PM
10",1/2,2025-03-27
Hubballi,Good,47,"PM
10",1/2,2025-03-28
Hubballi,Good,47,"PM
10",1/2,2025-03-29
Hubballi,Good,47,"PM
10",1/2,2025-03-30
Hubballi,Good,48,"PM
10",1/2,2025-04-01
Hubballi,Good,49,"PM
10",1/2,2025-04-02
Hubballi,Good,49,"PM
10",1/2,2025-04-03
Hubballi,Good,47,"PM
10",1/2,2025-04-04
Hubballi,Good,49,"PM
10",1/2,2025-04-05
Hubballi,Good,47,"PM
10",1/2,2025-04-06
Hubballi,Good,46,"PM
10",1/2,2025-04-07
Hubballi,Good,46,"PM
10",1/2,2025-04-08
Hubballi,Good,46,"PM
10",1/2,2025-04-09
Hubballi,Good,49,"PM
10",1/2,2025-04-10
Hubballi,Good,44,"PM
10",1/2,2025-04-11
Hubballi,Good,44,"PM
10",1/2,2025-04-12
Hubballi,Good,44,"PM
10",1/2,2025-04-13
Hubballi,Good,45,"PM
10",1/2,2025-04-14
Hubballi,Satisfactory,52,"PM
10",1/2,2025-04-16
Hubballi,Good,47,"PM
10",1/2,2025-04-17
Hubballi,Good,47,"PM
10",1/2,2025-04-18
Hubballi,Good,45,"PM
10",1/2,2025-04-19
Hubballi,Good,49,"PM
10",1/2,2025-04-20
Hubballi,Good,49,"PM
10",1/2,2025-04-21
Hubballi,Good,50,"PM
10",1/2,2025-04-22
Hubballi,Good,50,"PM
10",1/2,2025-04-23
Hubballi,Good,46,"PM
10",1/2,2025-04-24
Hubballi,Good,47,"PM
10",1/2,2025-04-25
Hubballi,Good,47,"PM
10",1/2,2025-04-26
Hubballi,Good,47,"PM
10",1/2,2025-04-27
Hubballi,Good,47,"PM
10",1/2,2025-04-28
Hubballi,Satisfactory,51,"PM
10",1/2,2025-04-29
Hubballi,Good,46,"PM
10",1/2,2025-04-30
Hubballi,Good,50,"PM
10",1/2,2025-05-01
Hubballi,Good,49,"PM
10",1/2,2025-05-02
Hubballi,Good,48,"PM
10",1/2,2025-05-03
Hubballi,Good,46,"PM
10",1/2,2025-05-04
Hubballi,Good,46,"PM
10",1/2,2025-05-05
Hubballi,Good,44,"PM
10",1/2,2025-05-06
Hubballi,Good,44,"PM
10",1/2,2025-05-07
Hubballi,Good,49,"PM
10",1/2,2025-05-08
Hubballi,Good,46,"PM
10",1/2,2025-05-09
Hubballi,Good,45,"PM
10",1/2,2025-05-10
Hubballi,Good,45,"PM
10",1/2,2025-05-11
Hubballi,Good,46,"PM
10",1/2,2025-05-12
Hubballi,Good,48,"PM
10",1/2,2025-05-13
Hubballi,Good,45,"PM
10",1/2,2025-05-14
Hubballi,Good,43,"PM
10",1/2,2025-05-15
Hubballi,Good,46,"PM
10",1/2,2025-05-16
Hubballi,Good,44,"PM
10",1/2,2025-05-17
Hubballi,Good,46,"PM
10",1/2,2025-05-18
Hubballi,Good,46,"PM
10",1/2,2025-05-19
Hubballi,Good,43,"PM
10",1/2,2025-05-20
Hubballi,Good,35,"PM
10",1/2,2025-05-21
Hubballi,Good,31,"PM
10",1/2,2025-05-24
Hubballi,Good,31,"PM
10",1/2,2025-05-25
Hubballi,Good,31,"PM
10",1/2,2025-05-26
Hubballi,Good,32,"PM
10",1/2,2025-05-27
Hubballi,Good,35,"PM
10",1/2,2025-05-28
Hubballi,Good,36,"PM
10",1/2,2025-05-29
Hubballi,Good,34,"PM
10",1/2,2025-05-30
Hubballi,Good,39,"PM
10",1/2,2025-05-31
Hubballi,Good,45,"PM
10",1/2,2025-06-01
Hubballi,Good,45,"PM
10",1/2,2025-06-02
Hubballi,Good,46,"PM
10",1/2,2025-06-03
Hubballi,Good,47,"PM
10",1/2,2025-06-04
Hubballi,Good,44,"PM
10",1/2,2025-06-05
Hubballi,Good,47,"PM
10",1/2,2025-06-06
Hubballi,Good,44,"PM
10",1/2,2025-06-07
Hubballi,Good,43,"PM
10",1/2,2025-06-08
Hubballi,Good,44,"PM
10",1/2,2025-06-09
Hubballi,Good,46,"PM
10",1/2,2025-06-10
Hubballi,Good,46,"PM
10",1/2,2025-06-11
Hubballi,Good,42,"PM
10",1/2,2025-06-12
Hubballi,Good,38,"PM
10",1/2,2025-06-13
Hubballi,Good,36,"PM
10",1/2,2025-06-14
Hubballi,Good,36,"PM
10",1/2,2025-06-15
Hubballi,Good,37,"PM
10",1/2,2025-06-16
Hubballi,Good,36,"PM
10",1/2,2025-06-17
Hubballi,Good,39,"PM
10",1/2,2025-06-18
Hubballi,Good,38,"PM
10",1/2,2025-06-19
Hubballi,Good,39,"PM
10",1/2,2025-06-20
Hubballi,Good,39,"PM
10",1/2,2025-06-21
Hubballi,Good,38,"PM
10",1/2,2025-06-22
Hubballi,Good,38,"PM
10",1/2,2025-06-23
Hubballi,Good,38,"PM
10",1/2,2025-06-24
Hubballi,Good,41,"PM
10",1/2,2025-06-25
Hubballi,Good,36,"PM
10",1/2,2025-06-26
Hubballi,Good,36,"PM
10",1/2,2025-06-27
Hubballi,Good,39,"PM
10",1/2,2025-06-28
Hubballi,Good,39,"PM
10",1/2,2025-06-29
Hubballi,Good,39,"PM
10",1/2,2025-06-30
Hubballi,Good,38,"PM
10",1/2,2025-07-01
Hubballi,Good,41,"PM
10",1/2,2025-07-02
Hubballi,Good,42,"PM
10",1/2,2025-07-03
Hubballi,Good,45,"PM
10",1/2,2025-07-04
Hubballi,Good,40,"PM
10",1/2,2025-07-05
Hubballi,Good,37,"PM
10",1/2,2025-07-06
Hubballi,Good,46,"PM
10",2/2,2025-07-07
Hubballi,Good,39,"PM
10",1/2,2025-07-08
Hubballi,Good,39,"PM
10",1/2,2025-07-09
Hubballi,Good,39,"PM
10",1/2,2025-07-10
Hubballi,Good,42,"PM
10",1/2,2025-07-11
Hubballi,Good,43,"PM
10",1/2,2025-07-12
Hubballi,Good,42,"PM
10",1/2,2025-07-13
Hubballi,Good,40,"PM
10",1/2,2025-07-15
Hubballi,Good,39,"PM
10",1/2,2025-07-16
Hubballi,Good,41,"PM
10",1/2,2025-07-17
Hubballi,Good,44,"PM
10",1/2,2025-07-18
Hubballi,Good,43,"PM
10",1/2,2025-07-19
Hubballi,Good,38,"PM
10",1/2,2025-07-20
Hubballi,Good,39,"PM
10",1/2,2025-07-21
Hubballi,Good,42,"PM
10",1/2,2025-07-22
Hubballi,Good,41,"PM
10",1/2,2025-07-23
Hubballi,Good,40,"PM , CO
10",2/2,2025-07-24
Hubballi,Good,36,"PM
10",1/2,2025-07-25
Hubballi,Good,42,CO,1/2,2025-07-26
Hubballi,Good,28,"NO
2",1/2,2025-07-27
Hubballi,Good,32,"PM
10",1/2,2025-07-28
Hubballi,Good,33,"PM
10",1/2,2025-07-29
Hubballi,Good,36,"PM
10",1/2,2025-07-30
Hubballi,Good,35,"PM
10",1/2,2025-07-31
Hubballi,Good,35,"PM
10",1/2,2025-08-01
Hubballi,Good,39,"PM
10",1/2,2025-08-02
Hubballi,Good,39,"PM
10",1/2,2025-08-03
Hubballi,Good,39,"PM
10",1/2,2025-08-04
Hubballi,Good,42,"PM
10",1/2,2025-08-05
Hubballi,Good,44,"PM
10",1/2,2025-08-06
Hubballi,Good,38,"PM
10",1/2,2025-08-07
Hubballi,Good,38,"PM
10",1/2,2025-08-08
Hubballi,Good,40,"PM
10",1/2,2025-08-09
Hubballi,Good,41,"PM
10",1/2,2025-08-10
Hubballi,Good,40,"PM
10",1/2,2025-08-11
Hubballi,Good,40,"PM
10",1/2,2025-08-12
Hubballi,Good,40,"PM
10",1/2,2025-08-13
Hubballi,Good,40,"PM
10",1/2,2025-08-14
Hubballi,Good,36,"PM
10",1/2,2025-08-15
Hubballi,Good,37,"PM
10",1/2,2025-08-17
Hubballi,Good,35,"PM
10",1/2,2025-08-18
Hubballi,Good,36,"PM
10",1/2,2025-08-19
Hubballi,Good,36,"PM
10",1/2,2025-08-20
Hubballi,Good,32,"NO , PM
2 10",2/2,2025-08-21
Hubballi,Good,35,"NO , PM
2 10",2/2,2025-08-22
Hubballi,Good,36,"PM , NO
10 2",2/2,2025-08-23
Hubballi,Good,36,"NO , PM
2 10",2/2,2025-08-24
Hubballi,Good,45,"PM
10",1/2,2025-08-25
Hubballi,Good,28,"NO
2",1/2,2025-08-26
Hubballi,Good,45,"PM
10",1/2,2025-08-27
Hubballi,Good,44,"PM
10",1/2,2025-08-28
Hubballi,Good,30,"PM , PM
10 2.5",2/2,2025-09-03
Hubballi,Good,39,"PM
10",1/2,2025-09-04
Hubballi,Good,35,"PM
10",1/2,2025-09-05
Hubballi,Good,37,"PM
10",1/2,2025-09-06
Hubballi,Good,43,"PM
10",1/2,2025-09-07
Hubballi,Good,43,"PM
10",1/2,2025-09-08
Hubballi,Good,42,"PM
10",1/2,2025-09-09
Hubballi,Good,44,"PM
10",1/2,2025-09-10
Hubballi,Good,48,"PM
10",1/2,2025-09-11
Hubballi,Good,48,"PM
10",1/2,2025-09-12
Hubballi,Good,35,"PM
10",1/2,2025-09-13
Hubballi,Good,34,"PM
10",1/2,2025-09-14
Hubballi,Good,34,"PM
10",1/2,2025-09-15
Hubballi,Good,40,"PM
10",1/2,2025-09-16
Hubballi,Good,43,"PM
10",1/2,2025-09-17
Hubballi,Good,45,"PM
10",1/2,2025-09-18
Hubballi,Good,45,"PM
10",1/2,2025-09-19
Hubballi,Good,48,"PM
10",1/2,2025-09-20
Hubballi,Good,45,"PM
10",1/2,2025-09-21
Hubballi,Good,44,"PM
10",1/2,2025-09-22
Hubballi,Good,49,"PM
10",1/2,2025-09-23
Hubballi,Good,48,"PM
10",1/2,2025-09-24
Hubballi,Good,40,"PM
10",1/2,2025-09-25
Hubballi,Good,45,"PM
10",1/2,2025-09-26
Hubballi,Good,37,"PM
10",1/2,2025-09-27
Hubballi,Good,36,"PM
10",1/2,2025-09-28
Hubballi,Good,35,"PM
10",1/2,2025-09-29
Hubballi,Good,35,"PM
10",1/2,2025-09-30
Hubballi,Good,37,"PM
10",1/2,2025-10-01
Hubballi,Good,37,"PM
10",1/2,2025-10-02
Hubballi,Good,37,"PM
10",1/2,2025-10-03
Hubballi,Good,46,"PM
10",1/2,2025-10-04
Hubballi,Good,46,"PM
10",1/2,2025-10-05
Hubballi,Good,47,"PM
10",1/2,2025-10-06
Hubballi,Good,47,"PM
10",1/2,2025-10-07
Hubballi,Satisfactory,51,"PM
10",1/2,2025-10-08
Hubballi,Good,49,"PM
10",1/2,2025-10-09
Hubballi,Good,43,"PM
10",1/2,2025-10-10
Hubballi,Good,47,"PM
10",1/2,2025-10-11
Hubballi,Satisfactory,54,"PM
10",1/2,2025-10-12
Hubballi,Good,45,"PM
10",1/2,2025-10-13
Hubballi,Good,46,"PM
10",1/2,2025-10-14
Hubballi,Good,47,"PM
10",1/2,2025-10-15
Hubballi,Good,44,"PM
10",1/2,2025-10-16
Hubballi,Good,46,"PM
10",1/2,2025-10-17
Hubballi,Good,50,"PM
10",1/2,2025-10-18
Hubballi,Good,50,"PM
10",1/2,2025-10-19
Hubballi,Good,44,"PM
10",1/2,2025-10-20
Hubballi,Satisfactory,52,"PM
10",1/2,2025-10-21
Hubballi,Good,49,"PM
10",1/2,2025-10-22
Hubballi,Good,44,"PM
10",2/2,2025-10-23
Hubballi,Good,40,"CO, PM
10",2/2,2025-10-24
Hubballi,Good,40,"PM
10",2/2,2025-10-25
Hubballi,Good,40,"PM
10",1/2,2025-10-26
Hubballi,Good,34,"NH , PM
3 10",2/2,2025-10-27
Hubballi,Good,38,"PM
10",2/2,2025-10-28
Hubballi,Good,50,"PM
10",1/2,2025-10-29
Hubballi,Satisfactory,51,"PM
10",1/2,2025-10-30
Hubballi,Satisfactory,55,"PM
10",1/2,2025-10-31
Hubballi,Satisfactory,54,"PM
10",1/2,2025-11-01
Hubballi,Satisfactory,55,"PM
10",1/2,2025-11-02
Hubballi,Satisfactory,54,"PM
10",1/2,2025-11-03
Hubballi,Satisfactory,53,"PM
10",1/2,2025-11-04
Hubballi,Satisfactory,58,"PM
10",1/2,2025-11-05
Hubballi,Satisfactory,54,"PM
10",1/2,2025-11-06
Hubballi,Satisfactory,55,"PM
10",1/2,2025-11-07
Hubballi,Satisfactory,55,"PM
10",1/2,2025-11-08
Hubballi,Satisfactory,57,"PM
10",1/2,2025-11-09
Hubballi,Satisfactory,56,"PM
10",1/2,2025-11-10
Hubballi,Satisfactory,60,"PM
10",1/2,2025-11-11
Hubballi,Satisfactory,60,"PM
10",1/2,2025-11-12
Hubballi,Satisfactory,58,"PM
10",1/2,2025-11-13
Hubballi,Satisfactory,59,"PM
10",1/2,2025-11-14
Hubballi,Satisfactory,60,"PM
10",1/2,2025-11-15
Hubballi,Satisfactory,54,"PM
10",1/2,2025-11-16
Hubballi,Satisfactory,58,"PM
10",1/2,2025-11-17
Hubballi,Satisfactory,60,"PM
10",1/2,2025-11-18
Hubballi,Satisfactory,60,"PM
10",1/2,2025-11-19
Hubballi,Satisfactory,61,"PM
10",1/2,2025-11-20
Hubballi,Satisfactory,58,"PM
10",1/2,2025-11-21
Hubballi,Satisfactory,59,"PM
10",1/2,2025-11-22
Hubballi,Satisfactory,59,"PM
10",1/2,2025-11-23
Hubballi,Satisfactory,55,"PM
10",1/2,2025-11-24
Hubballi,Satisfactory,56,"PM
10",1/2,2025-11-25
Hubballi,Satisfactory,58,"PM
10",1/2,2025-11-26
Hubballi,Satisfactory,57,"PM
10",1/2,2025-11-27
Hubballi,Satisfactory,58,"PM
10",1/2,2025-11-28
Hubballi,Satisfactory,65,"PM
10",1/2,2025-11-29
Hubballi,Satisfactory,61,"PM
10",1/2,2025-11-30
Hubballi,Satisfactory,59,"PM
10",1/2,2025-12-01
Hubballi,Satisfactory,60,"PM
10",1/2,2025-12-02
Hubballi,Satisfactory,63,"PM
10",1/2,2025-12-03
Hubballi,Satisfactory,59,"PM
10",1/2,2025-12-04
Hubballi,Satisfactory,58,"PM
10",1/2,2025-12-05
Hubballi,Satisfactory,60,"PM
10",1/2,2025-12-06
Hubballi,Satisfactory,63,"PM
10",1/2,2025-12-07
Hubballi,Satisfactory,59,"PM
10",1/2,2025-12-08
Hubballi,Satisfactory,57,"PM
10",1/2,2025-12-09
Hubballi,Satisfactory,63,"PM
10",1/2,2025-12-10
Hubballi,Satisfactory,62,"PM
10",1/2,2025-12-11
Hubballi,Satisfactory,61,"PM
10",1/2,2025-12-12
Hubballi,Satisfactory,61,"PM
10",1/2,2025-12-13
Hubballi,Satisfactory,61,"PM
10",1/2,2025-12-14
