City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Palwal,Moderate,120,"PM
2.5",1/1,2025-11-01
Palwal,Moderate,120,"PM
2.5",1/1,2025-11-02
Palwal,Moderate,119,"PM
2.5",1/1,2025-11-03
Palwal,Moderate,131,"PM
2.5",1/1,2025-11-04
Palwal,Moderate,192,"PM
2.5",1/1,2025-11-06
Palwal,Moderate,116,"PM
2.5",1/1,2025-11-07
Palwal,Moderate,126,"PM
2.5",1/1,2025-11-08
Palwal,Moderate,192,"PM
2.5",1/1,2025-11-09
Palwal,Moderate,171,"PM
2.5",1/1,2025-11-10
Palwal,Poor,250,"PM
2.5",1/1,2025-11-11
Palwal,Poor,204,"PM
2.5",1/1,2025-11-12
Palwal,Satisfactory,94,"PM
10",1/1,2025-11-14
Palwal,Satisfactory,90,"PM
10",1/1,2025-11-15
Palwal,Satisfactory,82,"PM
10",1/1,2025-11-16
Palwal,Satisfactory,86,"PM
10",1/1,2025-11-17
Palwal,Moderate,116,"PM
2.5",1/1,2025-11-18
Palwal,Moderate,120,"PM
10",1/1,2025-11-19
Palwal,Moderate,107,"PM
10",1/1,2025-11-20
Palwal,Satisfactory,85,"PM
10",1/1,2025-11-21
Palwal,Moderate,137,"PM
2.5",1/1,2025-11-22
Palwal,Moderate,102,"PM
10",1/1,2025-11-23
Palwal,Satisfactory,75,"PM
10",1/1,2025-11-24
Palwal,Satisfactory,68,"PM
10",1/1,2025-11-25
Palwal,Satisfactory,67,"PM
10",1/1,2025-11-26
Palwal,Satisfactory,93,"PM
10",1/1,2025-11-27
Palwal,Satisfactory,91,"PM
10",1/1,2025-11-28
Palwal,Satisfactory,63,"PM
10",1/1,2025-11-29
Palwal,Satisfactory,86,"PM
10",1/1,2025-11-30
Palwal,Satisfactory,100,"PM
10",1/1,2025-12-01
Palwal,Moderate,143,"PM
2.5",1/1,2025-12-02
Palwal,Moderate,176,"PM
2.5",1/1,2025-12-03
Palwal,Moderate,107,"PM
10",1/1,2025-12-04
Palwal,Moderate,132,"PM
2.5",1/1,2025-12-05
Palwal,Moderate,142,"PM
2.5",1/1,2025-12-06
Palwal,Moderate,106,"PM
10",1/1,2025-12-07
Palwal,Moderate,106,"PM
10",1/1,2025-12-08
Palwal,Moderate,106,"PM
10",1/1,2025-12-09
Palwal,Moderate,102,"PM
10",1/1,2025-12-10
Palwal,Moderate,110,"PM
10",1/1,2025-12-11
Palwal,Moderate,114,"PM
2.5",1/1,2025-12-12
Palwal,Moderate,189,"PM
2.5",1/1,2025-12-13
Palwal,Poor,207,"PM
2.5",1/1,2025-12-14
