City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Eloor,Satisfactory,58,CO,1/1,2024-08-17
Eloor,Satisfactory,53,CO,1/1,2024-08-18
Eloor,Satisfactory,60,CO,1/1,2024-08-19
Eloor,Good,48,CO,1/1,2024-08-20
Eloor,Satisfactory,76,CO,1/1,2024-08-21
Eloor,Good,45,"PM
2.5",1/1,2024-08-22
Eloor,Good,49,CO,1/1,2024-08-23
Eloor,Satisfactory,67,CO,1/1,2024-08-24
Eloor,Satisfactory,63,CO,1/1,2024-08-25
Eloor,Satisfactory,63,CO,1/1,2024-08-26
Eloor,Satisfactory,63,CO,1/1,2024-08-27
Eloor,Satisfactory,67,CO,1/1,2024-08-28
Eloor,Satisfactory,60,CO,1/1,2024-08-29
Eloor,Satisfactory,61,CO,1/1,2024-09-25
Eloor,Satisfactory,79,CO,1/1,2024-09-26
Eloor,Satisfactory,59,CO,1/1,2024-09-27
Eloor,Satisfactory,80,CO,1/1,2024-09-28
Eloor,Good,48,"PM
2.5",1/1,2024-09-29
Eloor,Good,48,"PM
2.5",1/1,2024-09-30
Eloor,Satisfactory,55,CO,1/1,2024-10-01
Eloor,Satisfactory,63,CO,1/1,2024-10-02
Eloor,Satisfactory,58,CO,1/1,2024-10-03
Eloor,Good,48,"PM
2.5",1/1,2024-10-04
Eloor,Good,47,"PM
2.5",1/1,2024-10-05
Eloor,Satisfactory,61,CO,1/1,2024-10-08
Eloor,Satisfactory,93,CO,1/1,2024-10-09
Eloor,Satisfactory,56,CO,1/1,2024-10-10
Eloor,Satisfactory,78,CO,1/1,2024-10-11
Eloor,Good,50,CO,1/1,2024-10-12
Eloor,Good,49,"PM
2.5",1/1,2024-10-13
Eloor,Good,46,"PM
2.5",1/1,2024-10-14
Eloor,Satisfactory,60,CO,1/1,2024-10-15
Eloor,Satisfactory,52,"PM
2.5",1/1,2024-10-16
Eloor,Satisfactory,58,CO,1/1,2024-10-17
Eloor,Satisfactory,54,CO,1/1,2024-10-18
Eloor,Good,44,"PM
2.5",1/1,2024-10-19
Eloor,Satisfactory,59,CO,1/1,2024-10-20
Eloor,Good,50,"PM
2.5",1/1,2024-10-22
Eloor,Satisfactory,52,"PM
2.5",1/1,2024-10-23
Eloor,Satisfactory,54,"PM
2.5",1/1,2024-10-24
Eloor,Satisfactory,72,CO,1/1,2024-10-25
Eloor,Satisfactory,61,CO,1/1,2024-10-26
Eloor,Satisfactory,53,"PM
2.5",1/1,2024-10-29
Eloor,Satisfactory,65,"PM
2.5",1/1,2024-10-30
Eloor,Satisfactory,67,"PM
2.5",1/1,2024-10-31
Eloor,Satisfactory,52,"PM
2.5",1/1,2024-11-05
Eloor,Satisfactory,57,"PM
2.5",1/1,2024-11-06
Eloor,Satisfactory,77,"PM
2.5",1/1,2024-11-09
Eloor,Satisfactory,61,"PM
2.5",1/1,2024-11-10
Eloor,Satisfactory,65,"PM
2.5",1/1,2024-11-11
Eloor,Satisfactory,77,"PM
2.5",1/1,2024-11-12
Eloor,Satisfactory,79,"PM
2.5",1/1,2024-11-13
Eloor,Satisfactory,73,"PM
2.5",1/1,2024-11-14
Eloor,Satisfactory,62,"PM
2.5",1/1,2024-11-15
Eloor,Satisfactory,56,"PM
2.5",1/1,2024-11-16
Eloor,Satisfactory,63,"PM
2.5",1/1,2024-11-17
Eloor,Satisfactory,54,"PM
2.5",1/1,2024-11-18
Eloor,Satisfactory,84,"PM
2.5",1/1,2024-11-19
Eloor,Satisfactory,79,"PM
2.5",1/1,2024-11-22
Eloor,Satisfactory,80,"PM
2.5",1/1,2024-11-23
Eloor,Satisfactory,78,"PM
2.5",1/1,2024-11-24
Eloor,Satisfactory,74,"PM
2.5",1/1,2024-11-25
Eloor,Satisfactory,82,"PM
2.5",1/1,2024-11-26
Eloor,Satisfactory,75,"PM
2.5",1/1,2024-11-27
Eloor,Satisfactory,77,"PM
2.5",1/1,2024-11-28
Eloor,Satisfactory,82,"PM
2.5",1/1,2024-11-29
Eloor,Satisfactory,90,"PM
2.5",1/1,2024-11-30
Eloor,Satisfactory,82,"PM
2.5",1/1,2024-12-01
Eloor,Satisfactory,66,"PM
2.5",1/1,2024-12-02
Eloor,Satisfactory,56,"PM
2.5",1/1,2024-12-03
Eloor,Satisfactory,78,"PM
2.5",1/1,2024-12-04
Eloor,Satisfactory,73,"PM
2.5",1/1,2024-12-05
Eloor,Satisfactory,67,"PM
2.5",1/1,2024-12-06
Eloor,Satisfactory,63,"PM
2.5",1/1,2024-12-07
Eloor,Satisfactory,73,"PM
2.5",1/1,2024-12-10
Eloor,Satisfactory,75,"PM
2.5",1/1,2024-12-11
Eloor,Satisfactory,66,"PM
2.5",1/1,2024-12-12
Eloor,Satisfactory,84,"PM
2.5",1/1,2024-12-20
Eloor,Satisfactory,81,"PM
2.5",1/1,2024-12-21
Eloor,Satisfactory,67,"PM
2.5",1/1,2024-12-29
Eloor,Satisfactory,67,"PM
2.5",1/1,2024-12-30
Eloor,Satisfactory,61,"PM
2.5",1/1,2024-12-31
Eloor,Satisfactory,68,CO,1/1,2025-01-02
Eloor,Satisfactory,70,"PM
2.5",1/1,2025-01-03
Eloor,Satisfactory,77,"PM
2.5",1/1,2025-01-08
Eloor,Satisfactory,74,"PM
2.5",1/1,2025-01-09
Eloor,Satisfactory,75,"PM
2.5",1/1,2025-01-10
Eloor,Satisfactory,69,"PM
2.5",1/1,2025-01-11
Eloor,Satisfactory,67,"PM
2.5",1/1,2025-01-12
Eloor,Satisfactory,70,"PM
2.5",1/1,2025-01-18
Eloor,Satisfactory,54,"PM
2.5",1/1,2025-01-19
Eloor,Moderate,104,CO,1/1,2025-01-20
Eloor,Satisfactory,67,CO,1/1,2025-01-21
Eloor,Satisfactory,72,"PM
2.5",1/1,2025-01-22
Eloor,Satisfactory,65,"PM
2.5",1/1,2025-01-23
Eloor,Satisfactory,67,"PM
2.5",1/1,2025-01-24
Eloor,Satisfactory,62,"PM
2.5",1/1,2025-01-25
Eloor,Satisfactory,66,"PM
2.5",1/1,2025-01-26
Eloor,Satisfactory,59,"PM
2.5",1/1,2025-01-28
Eloor,Satisfactory,68,"PM
2.5",1/1,2025-01-29
Eloor,Satisfactory,77,"PM
2.5",1/1,2025-01-30
Eloor,Satisfactory,75,"PM
2.5",1/1,2025-01-31
Eloor,Satisfactory,63,"PM
2.5",1/1,2025-02-01
Eloor,Satisfactory,61,"PM
2.5",1/1,2025-02-04
Eloor,Satisfactory,64,"PM
2.5",1/1,2025-02-05
Eloor,Satisfactory,90,"PM
2.5",1/1,2025-02-06
Eloor,Satisfactory,73,"PM
2.5",1/1,2025-02-07
Eloor,Satisfactory,68,"PM
2.5",1/1,2025-02-08
Eloor,Satisfactory,73,"PM
2.5",1/1,2025-02-12
Eloor,Satisfactory,74,"PM
2.5",1/1,2025-02-13
Eloor,Satisfactory,79,"PM
2.5",1/1,2025-02-16
Eloor,Satisfactory,76,"PM
2.5",1/1,2025-02-17
Eloor,Satisfactory,78,"PM
2.5",1/1,2025-02-18
Eloor,Satisfactory,83,"PM
2.5",1/1,2025-02-19
Eloor,Satisfactory,89,"PM
2.5",1/1,2025-02-20
Eloor,Satisfactory,78,"PM
2.5",1/1,2025-02-21
Eloor,Satisfactory,71,"PM
2.5",1/1,2025-02-22
Eloor,Satisfactory,81,"PM
2.5",1/1,2025-02-23
Eloor,Satisfactory,72,"PM
2.5",1/1,2025-02-25
Eloor,Satisfactory,84,"PM
2.5",1/1,2025-02-26
Eloor,Satisfactory,86,"PM
2.5",1/1,2025-02-27
Eloor,Satisfactory,73,"PM
2.5",1/1,2025-02-28
Eloor,Satisfactory,65,"PM
2.5",1/1,2025-03-01
Eloor,Satisfactory,65,"PM
2.5",1/1,2025-03-04
Eloor,Satisfactory,55,"PM
2.5",1/1,2025-03-05
Eloor,Satisfactory,78,"PM
2.5",1/1,2025-03-06
Eloor,Satisfactory,77,"PM
2.5",1/1,2025-03-07
Eloor,Satisfactory,66,"PM
2.5",1/1,2025-03-08
Eloor,Satisfactory,80,"PM
2.5",1/1,2025-03-11
Eloor,Satisfactory,55,"PM
2.5",1/1,2025-03-12
Eloor,Satisfactory,52,"PM
2.5",1/1,2025-03-13
Eloor,Satisfactory,54,"PM
2.5",1/1,2025-03-14
Eloor,Satisfactory,64,"PM
2.5",1/1,2025-03-15
Eloor,Satisfactory,58,CO,1/1,2025-03-16
Eloor,Satisfactory,54,CO,1/1,2025-03-17
Eloor,Satisfactory,58,"PM
2.5",1/1,2025-03-18
Eloor,Satisfactory,59,"PM
2.5",1/1,2025-03-19
Eloor,Satisfactory,76,CO,1/1,2025-03-20
Eloor,Satisfactory,62,"PM
2.5",1/1,2025-03-21
Eloor,Satisfactory,79,CO,1/1,2025-03-22
Eloor,Satisfactory,57,"PM
2.5",1/1,2025-03-23
Eloor,Satisfactory,53,"PM
2.5",1/1,2025-03-24
Eloor,Satisfactory,74,"PM
2.5",1/1,2025-03-25
Eloor,Satisfactory,56,"PM
2.5",1/1,2025-03-26
Eloor,Satisfactory,62,"PM
2.5",1/1,2025-03-27
Eloor,Satisfactory,67,"PM
2.5",1/1,2025-03-28
Eloor,Satisfactory,62,"PM
2.5",1/1,2025-03-29
Eloor,Satisfactory,66,"PM
2.5",1/1,2025-04-01
Eloor,Satisfactory,60,"PM
2.5",1/1,2025-04-02
Eloor,Satisfactory,69,"PM
2.5",1/1,2025-04-03
Eloor,Satisfactory,59,"PM
2.5",1/1,2025-04-04
Eloor,Good,50,"PM
2.5",1/1,2025-04-05
Eloor,Satisfactory,79,"PM
2.5",1/1,2025-04-08
Eloor,Satisfactory,65,"PM
2.5",1/1,2025-04-09
Eloor,Satisfactory,62,"PM
2.5",1/1,2025-04-10
Eloor,Satisfactory,65,"PM
2.5",1/1,2025-04-11
Eloor,Satisfactory,55,"PM
2.5",1/1,2025-04-12
Eloor,Satisfactory,65,"PM
2.5",1/1,2025-04-13
Eloor,Satisfactory,73,"PM
2.5",1/1,2025-04-14
Eloor,Satisfactory,59,"PM
2.5",1/1,2025-04-15
Eloor,Satisfactory,77,"PM
2.5",1/1,2025-04-16
Eloor,Satisfactory,71,"PM
2.5",1/1,2025-04-17
Eloor,Satisfactory,61,"PM
2.5",1/1,2025-04-18
Eloor,Satisfactory,63,CO,1/1,2025-04-19
Eloor,Satisfactory,60,"PM
2.5",1/1,2025-04-20
Eloor,Satisfactory,63,CO,1/1,2025-04-21
Eloor,Satisfactory,62,"PM
2.5",1/1,2025-04-22
Eloor,Satisfactory,72,CO,1/1,2025-04-25
Eloor,Satisfactory,67,CO,1/1,2025-04-26
Eloor,Satisfactory,58,"PM
2.5",1/1,2025-04-27
Eloor,Satisfactory,80,CO,1/1,2025-04-28
Eloor,Satisfactory,61,"PM
2.5",1/1,2025-04-30
Eloor,Satisfactory,60,CO,1/1,2025-05-01
Eloor,Satisfactory,66,"PM
2.5",1/1,2025-05-02
Eloor,Satisfactory,63,CO,1/1,2025-05-03
Eloor,Satisfactory,84,CO,1/1,2025-05-04
Eloor,Satisfactory,51,"PM
2.5",1/1,2025-05-05
Eloor,Satisfactory,68,CO,1/1,2025-05-06
Eloor,Satisfactory,77,CO,1/1,2025-05-07
Eloor,Satisfactory,73,CO,1/1,2025-05-08
Eloor,Satisfactory,78,CO,1/1,2025-05-09
Eloor,Satisfactory,66,CO,1/1,2025-05-10
Eloor,Satisfactory,51,"PM
2.5",1/1,2025-05-13
Eloor,Satisfactory,65,CO,1/1,2025-05-14
Eloor,Satisfactory,55,"PM
2.5",1/1,2025-05-16
Eloor,Good,49,"PM
2.5",1/1,2025-05-17
Eloor,Satisfactory,58,CO,1/1,2025-05-18
Eloor,Good,46,"PM
2.5",1/1,2025-05-19
Eloor,Satisfactory,68,CO,1/1,2025-05-20
Eloor,Satisfactory,58,"PM
2.5",1/1,2025-05-21
Eloor,Satisfactory,81,"PM
2.5",1/1,2025-05-22
Eloor,Satisfactory,53,CO,1/1,2025-05-23
Eloor,Good,47,"PM
2.5",1/1,2025-05-24
Eloor,Good,45,"PM
2.5",1/1,2025-05-25
Eloor,Satisfactory,60,CO,1/1,2025-05-26
Eloor,Satisfactory,84,CO,1/1,2025-05-27
Eloor,Satisfactory,72,"PM
2.5",1/1,2025-05-31
Eloor,Satisfactory,79,CO,1/1,2025-06-01
Eloor,Satisfactory,54,CO,1/1,2025-06-02
Eloor,Satisfactory,52,CO,1/1,2025-06-03
Eloor,Satisfactory,52,CO,1/1,2025-06-04
Eloor,Satisfactory,65,CO,1/1,2025-06-05
Eloor,Satisfactory,53,CO,1/1,2025-06-06
Eloor,Satisfactory,60,"PM
2.5",1/1,2025-06-10
Eloor,Good,50,CO,1/1,2025-06-11
Eloor,Satisfactory,72,CO,1/1,2025-06-12
Eloor,Satisfactory,80,CO,1/1,2025-06-13
Eloor,Satisfactory,53,CO,1/1,2025-06-14
Eloor,Satisfactory,59,CO,1/1,2025-06-15
Eloor,Satisfactory,64,CO,1/1,2025-06-16
Eloor,Good,49,CO,1/1,2025-06-17
Eloor,Satisfactory,52,"PM
2.5",1/1,2025-06-18
Eloor,Satisfactory,54,"PM
2.5",1/1,2025-06-19
Eloor,Satisfactory,51,CO,1/1,2025-06-20
Eloor,Satisfactory,58,"PM
2.5",1/1,2025-06-21
Eloor,Satisfactory,55,"PM
2.5",1/1,2025-06-25
Eloor,Good,46,"PM
2.5",1/1,2025-06-26
Eloor,Good,48,CO,1/1,2025-06-27
Eloor,Good,49,"PM
2.5",1/1,2025-06-28
Eloor,Satisfactory,61,CO,1/1,2025-06-29
Eloor,Satisfactory,63,CO,1/1,2025-06-30
Eloor,Satisfactory,62,CO,1/1,2025-07-01
Eloor,Good,50,"PM
2.5",1/1,2025-07-02
Eloor,Satisfactory,52,CO,1/1,2025-07-03
Eloor,Satisfactory,52,CO,1/1,2025-07-04
Eloor,Satisfactory,62,CO,1/1,2025-07-05
Eloor,Satisfactory,82,CO,1/1,2025-07-09
Eloor,Satisfactory,96,CO,1/1,2025-07-10
Eloor,Satisfactory,81,CO,1/1,2025-07-11
Eloor,Satisfactory,77,CO,1/1,2025-07-12
Eloor,Satisfactory,56,CO,1/1,2025-07-13
Eloor,Satisfactory,72,CO,1/1,2025-07-14
Eloor,Satisfactory,79,CO,1/1,2025-07-15
Eloor,Satisfactory,63,CO,1/1,2025-07-16
Eloor,Satisfactory,64,CO,1/1,2025-07-17
Eloor,Satisfactory,96,CO,1/1,2025-07-18
Eloor,Satisfactory,59,CO,1/1,2025-07-19
Eloor,Satisfactory,77,CO,1/1,2025-07-22
Eloor,Satisfactory,76,CO,1/1,2025-07-23
Eloor,Satisfactory,96,CO,1/1,2025-07-24
Eloor,Satisfactory,93,CO,1/1,2025-07-25
Eloor,Satisfactory,86,CO,1/1,2025-07-26
Eloor,Satisfactory,94,CO,1/1,2025-07-29
Eloor,Satisfactory,91,CO,1/1,2025-07-30
Eloor,Satisfactory,77,CO,1/1,2025-07-31
Eloor,Satisfactory,74,CO,1/1,2025-08-01
Eloor,Satisfactory,54,"PM
2.5",1/1,2025-08-08
Eloor,Satisfactory,59,CO,1/1,2025-08-09
Eloor,Satisfactory,62,"PM
2.5",1/1,2025-08-10
Eloor,Satisfactory,72,CO,1/1,2025-08-11
Eloor,Satisfactory,89,CO,1/1,2025-08-12
Eloor,Satisfactory,75,CO,1/1,2025-08-13
Eloor,Satisfactory,91,CO,1/1,2025-08-14
Eloor,Moderate,112,CO,1/1,2025-08-15
Eloor,Satisfactory,87,CO,1/1,2025-08-16
Eloor,Moderate,102,CO,1/1,2025-08-17
Eloor,Moderate,128,CO,1/1,2025-08-18
Eloor,Moderate,131,CO,1/1,2025-08-19
Eloor,Moderate,126,CO,1/1,2025-08-20
Eloor,Moderate,157,CO,1/1,2025-08-21
Eloor,Satisfactory,99,CO,1/1,2025-08-22
Eloor,Satisfactory,76,CO,1/1,2025-08-23
Eloor,Satisfactory,94,CO,1/1,2025-08-24
Eloor,Moderate,117,CO,1/1,2025-08-25
Eloor,Satisfactory,91,CO,1/1,2025-08-26
Eloor,Satisfactory,93,CO,1/1,2025-08-27
Eloor,Satisfactory,98,CO,1/1,2025-08-28
Eloor,Moderate,114,CO,1/1,2025-08-29
Eloor,Moderate,125,CO,1/1,2025-08-30
Eloor,Moderate,114,CO,1/1,2025-09-02
Eloor,Moderate,103,CO,1/1,2025-09-03
Eloor,Satisfactory,99,CO,1/1,2025-09-04
Eloor,Satisfactory,90,CO,1/1,2025-09-05
Eloor,Satisfactory,65,CO,1/1,2025-09-06
Eloor,Moderate,104,CO,1/1,2025-09-09
Eloor,Satisfactory,87,CO,1/1,2025-09-10
Eloor,Moderate,109,"PM
2.5",1/1,2025-09-11
Eloor,Satisfactory,94,CO,1/1,2025-09-12
Eloor,Satisfactory,92,"PM
2.5",1/1,2025-09-13
Eloor,Satisfactory,79,"PM
2.5",1/1,2025-09-14
Eloor,Satisfactory,62,"PM
2.5",1/1,2025-09-15
Eloor,Satisfactory,69,"PM
2.5",1/1,2025-09-16
Eloor,Moderate,104,CO,1/1,2025-09-17
Eloor,Satisfactory,70,CO,1/1,2025-09-18
Eloor,Satisfactory,64,CO,1/1,2025-09-19
Eloor,Satisfactory,71,CO,1/1,2025-09-20
Eloor,Satisfactory,68,CO,1/1,2025-09-26
Eloor,Satisfactory,66,CO,1/1,2025-09-27
Eloor,Satisfactory,95,CO,1/1,2025-09-28
Eloor,Satisfactory,92,CO,1/1,2025-09-29
Eloor,Satisfactory,93,CO,1/1,2025-09-30
Eloor,Satisfactory,97,CO,1/1,2025-10-01
Eloor,Satisfactory,84,CO,1/1,2025-10-02
Eloor,Moderate,104,CO,1/1,2025-10-03
Eloor,Satisfactory,84,CO,1/1,2025-10-04
Eloor,Good,50,"PM
2.5",1/1,2025-10-05
Eloor,Satisfactory,82,CO,1/1,2025-10-07
Eloor,Satisfactory,82,CO,1/1,2025-10-08
Eloor,Satisfactory,78,CO,1/1,2025-10-09
Eloor,Satisfactory,72,"PM
2.5",1/1,2025-10-10
Eloor,Satisfactory,79,CO,1/1,2025-10-11
Eloor,Satisfactory,81,CO,1/1,2025-10-12
Eloor,Satisfactory,65,"PM
2.5",1/1,2025-10-14
Eloor,Satisfactory,57,CO,1/1,2025-10-15
Eloor,Satisfactory,73,"PM
2.5",1/1,2025-10-16
Eloor,Satisfactory,82,CO,1/1,2025-10-17
Eloor,Satisfactory,53,CO,1/1,2025-10-21
Eloor,Satisfactory,76,CO,1/1,2025-10-22
Eloor,Satisfactory,97,CO,1/1,2025-10-23
Eloor,Satisfactory,87,CO,1/1,2025-10-24
Eloor,Satisfactory,93,CO,1/1,2025-10-28
Eloor,Satisfactory,95,CO,1/1,2025-10-29
Eloor,Satisfactory,96,CO,1/1,2025-10-30
Eloor,Satisfactory,89,CO,1/1,2025-10-31
Eloor,Satisfactory,90,CO,1/1,2025-11-04
Eloor,Satisfactory,90,CO,1/1,2025-11-05
Eloor,Satisfactory,95,CO,1/1,2025-11-06
Eloor,Satisfactory,95,CO,1/1,2025-11-07
Eloor,Satisfactory,78,CO,1/1,2025-11-11
Eloor,Satisfactory,69,CO,1/1,2025-11-12
Eloor,Satisfactory,69,"PM
2.5",1/1,2025-11-13
Eloor,Satisfactory,78,"PM
2.5",1/1,2025-11-14
Eloor,Satisfactory,80,CO,1/1,2025-11-18
Eloor,Satisfactory,84,CO,1/1,2025-11-19
Eloor,Satisfactory,77,CO,1/1,2025-11-20
Eloor,Satisfactory,72,"PM
2.5",1/1,2025-11-21
Eloor,Satisfactory,66,"PM
2.5",1/1,2025-11-22
Eloor,Satisfactory,61,CO,1/1,2025-11-25
Eloor,Satisfactory,70,"PM
2.5",1/1,2025-11-26
Eloor,Satisfactory,83,CO,1/1,2025-11-27
Eloor,Satisfactory,65,"PM
2.5",1/1,2025-11-28
Eloor,Satisfactory,72,"PM
2.5",1/1,2025-12-02
Eloor,Satisfactory,61,"PM
2.5",1/1,2025-12-03
Eloor,Satisfactory,87,"PM
2.5",1/1,2025-12-07
Eloor,Satisfactory,72,"PM
2.5",1/1,2025-12-08
Eloor,Satisfactory,74,"PM
2.5",1/1,2025-12-09
Eloor,Satisfactory,82,"PM
2.5",1/1,2025-12-10
Eloor,Satisfactory,76,"PM
2.5",1/1,2025-12-11
Eloor,Moderate,110,"PM
2.5",1/1,2025-12-12
