City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Panipat,Poor,201,"PM
2.5",1/1,2023-11-25
Panipat,Poor,280,"PM
2.5",1/1,2023-11-26
Panipat,Poor,231,"PM
2.5",1/1,2023-11-27
Panipat,Moderate,184,"PM
2.5",1/1,2023-11-28
Panipat,Moderate,132,"PM
2.5",1/1,2023-11-29
Panipat,Moderate,141,"PM
10",1/1,2023-11-30
Panipat,Moderate,161,"PM
10",1/1,2023-12-01
Panipat,Moderate,160,"PM
10",1/1,2023-12-02
Panipat,Moderate,160,"PM
10",1/1,2023-12-04
Panipat,Moderate,160,"PM
10",1/1,2023-12-06
Panipat,Moderate,178,"PM
2.5",1/1,2023-12-07
Panipat,Poor,209,"PM
2.5",1/1,2023-12-08
Panipat,Moderate,200,"PM
2.5",1/1,2023-12-10
Panipat,Moderate,198,"PM
2.5",1/1,2023-12-11
Panipat,Poor,203,"PM
2.5",1/1,2023-12-13
Panipat,Moderate,198,"PM
2.5",1/1,2023-12-15
Panipat,Moderate,200,"PM
2.5",1/1,2023-12-16
Panipat,Moderate,169,"PM
2.5",1/1,2023-12-17
Panipat,Moderate,166,"PM
2.5",1/1,2023-12-18
Panipat,Moderate,166,"PM
2.5",1/1,2023-12-19
Panipat,Moderate,165,"PM
2.5",1/1,2023-12-20
Panipat,Moderate,174,"PM
10",1/1,2023-12-21
Panipat,Moderate,172,"PM
10",1/1,2023-12-22
Panipat,Moderate,191,"PM
2.5",1/1,2023-12-23
Panipat,Poor,298,"PM
2.5",1/1,2023-12-24
Panipat,Poor,261,"PM
2.5",1/1,2023-12-25
Panipat,Moderate,200,"PM
2.5",1/1,2023-12-26
Panipat,Moderate,199,"PM
2.5",1/1,2023-12-27
Panipat,Moderate,200,"PM
2.5",1/1,2023-12-28
Panipat,Poor,202,"PM
2.5",1/1,2023-12-31
Panipat,Poor,201,"PM
2.5",1/1,2024-01-01
Panipat,Poor,201,"PM
2.5",1/1,2024-01-03
Panipat,Moderate,186,"PM
2.5",1/1,2024-01-04
Panipat,Moderate,173,"PM
10",1/1,2024-01-05
Panipat,Moderate,173,"PM
10",1/1,2024-01-07
Panipat,Moderate,174,"PM
10",1/1,2024-01-08
Panipat,Moderate,188,"PM
2.5",1/1,2024-01-09
Panipat,Moderate,174,"PM
10",1/1,2024-01-10
Panipat,Moderate,174,"PM
10",1/1,2024-01-11
Panipat,Moderate,135,"PM
2.5",1/1,2024-01-13
Panipat,Moderate,134,"PM
2.5",1/1,2024-01-14
Panipat,Moderate,135,"PM
2.5",1/1,2024-01-15
Panipat,Moderate,107,"PM
10",1/1,2024-01-16
Panipat,Moderate,106,"PM
10",1/1,2024-01-17
Panipat,Moderate,107,"PM
10",1/1,2024-01-18
Panipat,Moderate,107,"PM
10",1/1,2024-01-19
Panipat,Moderate,106,"PM
2.5",1/1,2024-01-20
Panipat,Moderate,117,"PM
2.5",1/1,2024-01-23
Panipat,Moderate,116,"PM
2.5",1/1,2024-01-24
Panipat,Moderate,126,"PM
2.5",1/1,2024-01-27
Panipat,Moderate,139,"PM
2.5",1/1,2024-01-28
Panipat,Moderate,133,"PM
2.5",1/1,2024-01-29
Panipat,Moderate,123,"PM
2.5",1/1,2024-01-30
Panipat,Moderate,124,"PM
2.5",1/1,2024-01-31
Panipat,Moderate,123,"PM
2.5",1/1,2024-02-01
Panipat,Moderate,125,"PM
2.5",1/1,2024-02-02
Panipat,Moderate,133,"PM
2.5",1/1,2024-02-03
Panipat,Moderate,132,"PM
2.5",1/1,2024-02-04
Panipat,Moderate,121,"PM
2.5",1/1,2024-02-05
Panipat,Satisfactory,90,"PM
10",1/1,2024-02-06
Panipat,Satisfactory,69,"PM
2.5",1/1,2024-02-07
Panipat,Satisfactory,90,"PM
10",1/1,2024-02-08
Panipat,Satisfactory,89,"PM
10",1/1,2024-02-09
Panipat,Satisfactory,92,"PM
10",1/1,2024-02-10
Panipat,Moderate,134,"PM
2.5",1/1,2024-02-25
Panipat,Satisfactory,97,"PM
2.5",1/1,2024-02-26
Panipat,Satisfactory,90,"PM
10",1/1,2024-02-27
Panipat,Satisfactory,90,"PM
10",1/1,2024-02-28
Panipat,Satisfactory,90,"PM
10",1/1,2024-02-29
Panipat,Satisfactory,90,"PM
10",1/1,2024-03-01
Panipat,Satisfactory,90,"PM
10",1/1,2024-03-02
Panipat,Satisfactory,90,"PM
10",1/1,2024-03-03
Panipat,Satisfactory,90,"PM
10",1/1,2024-03-04
Panipat,Moderate,132,"PM
2.5",1/1,2024-03-05
Panipat,Moderate,133,"PM
2.5",1/1,2024-03-06
Panipat,Moderate,133,"PM
2.5",1/1,2024-03-07
Panipat,Moderate,137,"PM
2.5",1/1,2024-03-08
Panipat,Moderate,150,"PM
2.5",1/1,2024-03-09
Panipat,Moderate,149,"PM
2.5",1/1,2024-03-11
Panipat,Moderate,151,"PM
2.5",1/1,2024-03-12
Panipat,Moderate,149,"PM
2.5",1/1,2024-03-13
Panipat,Moderate,151,"PM
2.5",1/1,2024-03-14
Panipat,Moderate,149,"PM
2.5",1/1,2024-03-15
Panipat,Moderate,151,"PM
2.5",1/1,2024-03-16
Panipat,Moderate,150,"PM
2.5",1/1,2024-03-17
Panipat,Moderate,150,"PM
2.5",1/1,2024-03-18
Panipat,Moderate,143,"PM
2.5",1/1,2024-03-19
Panipat,Moderate,117,"PM
2.5",1/1,2024-03-20
Panipat,Moderate,116,"PM
2.5",1/1,2024-03-21
Panipat,Moderate,117,"PM
2.5",1/1,2024-03-22
Panipat,Moderate,117,"PM
2.5",1/1,2024-03-24
Panipat,Moderate,117,"PM
2.5",1/1,2024-03-25
Panipat,Moderate,115,"PM
2.5",1/1,2024-03-26
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-03-27
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-03-29
Panipat,Satisfactory,91,"PM
2.5",1/1,2024-03-30
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-03-31
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-04-01
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-04-02
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-04-03
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-04-04
Panipat,Satisfactory,70,"PM
10",1/1,2024-04-05
Panipat,Satisfactory,70,"PM
10",1/1,2024-04-06
Panipat,Satisfactory,70,"PM
10",1/1,2024-04-07
Panipat,Satisfactory,70,"PM
10",1/1,2024-04-08
Panipat,Satisfactory,80,"PM
10",1/1,2024-04-10
Panipat,Satisfactory,80,"PM
10",1/1,2024-04-11
Panipat,Satisfactory,80,"PM
10",1/1,2024-04-12
Panipat,Satisfactory,80,"PM
10",1/1,2024-04-13
Panipat,Satisfactory,81,"PM
10",1/1,2024-04-14
Panipat,Satisfactory,87,"PM
10",1/1,2024-04-15
Panipat,Satisfactory,88,"PM
10",1/1,2024-04-16
Panipat,Satisfactory,89,"PM
10",1/1,2024-04-17
Panipat,Satisfactory,81,"PM
10",1/1,2024-04-18
Panipat,Satisfactory,81,"PM
10",1/1,2024-04-20
Panipat,Satisfactory,82,"PM
10",1/1,2024-04-21
Panipat,Moderate,110,"PM
2.5",1/1,2024-04-22
Panipat,Moderate,106,"PM
2.5",1/1,2024-04-23
Panipat,Satisfactory,98,"PM
2.5",1/1,2024-04-24
Panipat,Moderate,130,"PM
2.5",1/1,2024-04-27
Panipat,Moderate,130,"PM
2.5",1/1,2024-04-28
Panipat,Moderate,130,"PM
2.5",1/1,2024-04-29
Panipat,Moderate,130,"PM
2.5",1/1,2024-04-30
Panipat,Moderate,130,"PM
2.5",1/1,2024-05-01
Panipat,Moderate,144,"PM
2.5",1/1,2024-05-02
Panipat,Moderate,189,"PM
2.5",1/1,2024-05-03
Panipat,Moderate,167,"PM
2.5",1/1,2024-05-04
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-05-05
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-05-06
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-05-07
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-05-08
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-05-09
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-05-10
Panipat,Satisfactory,92,"PM
2.5",1/1,2024-05-12
Panipat,Moderate,106,"PM
2.5",1/1,2024-05-13
Panipat,Moderate,149,"PM
2.5",1/1,2024-05-14
Panipat,Satisfactory,98,"PM
2.5",1/1,2024-05-15
Panipat,Moderate,115,"PM
2.5",1/1,2024-05-16
Panipat,Moderate,130,"PM
2.5",1/1,2024-05-17
Panipat,Moderate,125,"PM
2.5",1/1,2024-05-18
Panipat,Moderate,104,"PM
2.5",1/1,2024-05-19
Panipat,Moderate,102,"PM
2.5",1/1,2024-05-20
Panipat,Satisfactory,94,"PM
10",1/1,2024-05-21
Panipat,Moderate,110,"PM
2.5",1/1,2024-05-22
Panipat,Moderate,157,"PM
2.5",1/1,2024-05-23
Panipat,Moderate,122,"PM
2.5",1/1,2024-05-24
Panipat,Moderate,113,"PM
2.5",1/1,2024-05-25
Panipat,Moderate,114,"PM
2.5",1/1,2024-05-26
Panipat,Moderate,114,"PM
2.5",1/1,2024-05-27
Panipat,Moderate,112,"PM
2.5",1/1,2024-05-28
Panipat,Moderate,104,"PM
2.5",1/1,2024-05-29
Panipat,Moderate,106,"PM
2.5",1/1,2024-05-30
Panipat,Moderate,137,"PM
2.5",1/1,2024-05-31
Panipat,Moderate,146,"PM
2.5",1/1,2024-06-01
Panipat,Moderate,153,"PM
2.5",1/1,2024-06-02
Panipat,Moderate,153,"PM
2.5",1/1,2024-06-03
Panipat,Moderate,143,"PM
2.5",1/1,2024-06-04
Panipat,Moderate,128,"PM
2.5",1/1,2024-06-05
Panipat,Moderate,186,"PM
2.5",1/1,2024-06-06
Panipat,Moderate,187,"PM
2.5",1/1,2024-06-07
Panipat,Moderate,187,"PM
2.5",1/1,2024-06-08
Panipat,Moderate,186,"PM
2.5",1/1,2024-06-09
Panipat,Moderate,187,"PM
2.5",1/1,2024-06-10
Panipat,Moderate,187,"PM
2.5",1/1,2024-06-11
Panipat,Moderate,187,"PM
2.5",1/1,2024-06-12
Panipat,Moderate,187,"PM
2.5",1/1,2024-06-13
Panipat,Moderate,154,"PM
2.5",1/1,2024-06-14
Panipat,Moderate,104,"PM
10",1/1,2024-06-15
Panipat,Moderate,104,"PM
10",1/1,2024-06-16
Panipat,Moderate,104,"PM
10",1/1,2024-06-17
Panipat,Moderate,104,"PM
10",1/1,2024-06-18
Panipat,Moderate,104,"PM
10",1/1,2024-06-19
Panipat,Moderate,107,"PM
10",1/1,2024-06-21
Panipat,Moderate,120,"PM
2.5",1/1,2024-06-22
Panipat,Moderate,120,"PM
2.5",1/1,2024-06-23
Panipat,Moderate,125,"PM
2.5",1/1,2024-06-24
Panipat,Satisfactory,94,"PM
10",1/1,2024-06-26
Panipat,Satisfactory,98,"PM
2.5",1/1,2024-06-27
Panipat,Satisfactory,99,"PM
2.5",1/1,2024-06-28
Panipat,Satisfactory,94,"PM
2.5",1/1,2024-06-29
Panipat,Satisfactory,87,"PM
10",1/1,2024-07-01
Panipat,Satisfactory,87,"PM
10",1/1,2024-07-02
Panipat,Satisfactory,87,"PM
2.5",1/1,2024-07-03
Panipat,Satisfactory,97,"PM
2.5",1/1,2024-07-04
Panipat,Satisfactory,93,"PM
2.5",1/1,2024-07-05
Panipat,Satisfactory,80,"PM
2.5",1/1,2024-07-06
Panipat,Satisfactory,79,"PM
2.5",1/1,2024-07-07
Panipat,Satisfactory,59,"PM
2.5",1/1,2024-07-08
Panipat,Good,46,"PM
10",1/1,2024-07-10
Panipat,Good,49,"PM
2.5",1/1,2024-07-11
Panipat,Satisfactory,52,"PM
10",1/1,2024-07-12
Panipat,Satisfactory,62,"PM
2.5",1/1,2024-07-13
Panipat,Satisfactory,62,"PM
2.5",1/1,2024-07-14
Panipat,Satisfactory,63,"PM
2.5",1/1,2024-07-15
Panipat,Satisfactory,67,"PM
2.5",1/1,2024-07-16
Panipat,Satisfactory,69,"PM
2.5",1/1,2024-07-17
Panipat,Satisfactory,69,"PM
2.5",1/1,2024-07-18
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-07-19
Panipat,Satisfactory,96,"PM
2.5",1/1,2024-07-20
Panipat,Satisfactory,83,"PM
2.5",1/1,2024-07-21
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-07-22
Panipat,Satisfactory,69,"PM
2.5",1/1,2024-07-24
Panipat,Satisfactory,74,"PM
2.5",1/1,2024-07-25
Panipat,Satisfactory,90,"PM
2.5",1/1,2024-07-26
Panipat,Satisfactory,85,"PM
10",1/1,2024-07-27
Panipat,Satisfactory,80,"PM
2.5",1/1,2024-07-28
Panipat,Satisfactory,78,"PM
2.5",1/1,2024-07-29
Panipat,Satisfactory,72,"PM
10",1/1,2024-07-30
Panipat,Satisfactory,97,"PM
2.5",1/1,2024-07-31
Panipat,Satisfactory,70,"PM
10",1/1,2024-08-02
Panipat,Satisfactory,69,"PM
10",1/1,2024-08-03
Panipat,Satisfactory,74,"PM
2.5",1/1,2024-08-04
Panipat,Satisfactory,69,"PM
2.5",1/1,2024-08-05
Panipat,Satisfactory,58,"PM
10",1/1,2024-08-06
Panipat,Satisfactory,66,"PM
10",1/1,2024-08-07
Panipat,Moderate,110,"PM
2.5",1/1,2024-08-08
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-08-09
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-08-10
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-08-11
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-08-12
Panipat,Satisfactory,81,"PM
2.5",1/1,2024-08-13
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-08-14
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-08-15
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-08-16
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-08-17
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-08-18
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-08-19
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-08-20
Panipat,Satisfactory,83,"PM
2.5",1/1,2024-08-21
Panipat,Satisfactory,85,"PM
2.5",1/1,2024-08-22
Panipat,Satisfactory,84,"PM
2.5",1/1,2024-08-23
Panipat,Satisfactory,68,"PM
2.5",1/1,2024-08-24
Panipat,Satisfactory,69,"PM
2.5",1/1,2024-08-25
Panipat,Satisfactory,69,"PM
2.5",1/1,2024-08-26
Panipat,Satisfactory,67,"PM
2.5",1/1,2024-08-27
Panipat,Satisfactory,65,"PM
10",1/1,2024-08-28
Panipat,Satisfactory,65,"PM
10",1/1,2024-08-30
Panipat,Satisfactory,65,"PM
10",1/1,2024-08-31
Panipat,Satisfactory,65,"PM
10",1/1,2024-09-01
Panipat,Satisfactory,65,"PM
10",1/1,2024-09-02
Panipat,Satisfactory,67,"PM
10",1/1,2024-09-03
Panipat,Satisfactory,70,"PM
2.5",1/1,2024-09-04
Panipat,Satisfactory,68,"PM
2.5",1/1,2024-09-05
Panipat,Satisfactory,56,"PM
2.5",1/1,2024-09-06
Panipat,Satisfactory,65,"PM
2.5",1/1,2024-09-07
Panipat,Satisfactory,65,"PM
2.5",1/1,2024-09-08
Panipat,Satisfactory,68,"PM
2.5",1/1,2024-09-09
Panipat,Satisfactory,88,"PM
2.5",1/1,2024-09-10
Panipat,Moderate,116,"PM
2.5",1/1,2024-09-11
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-09-12
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-09-20
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-09-21
Panipat,Satisfactory,82,"PM
2.5",1/1,2024-09-22
Panipat,Satisfactory,91,"PM
2.5",1/1,2024-09-24
Panipat,Satisfactory,89,"PM
2.5",1/1,2024-09-25
Panipat,Satisfactory,83,"PM
2.5",1/1,2024-09-26
Panipat,Satisfactory,78,"PM
2.5",1/1,2024-09-28
Panipat,Satisfactory,78,"PM
2.5",1/1,2024-09-29
Panipat,Satisfactory,79,"PM
2.5",1/1,2024-09-30
Panipat,Satisfactory,79,"PM
2.5",1/1,2024-10-01
Panipat,Satisfactory,78,"PM
2.5",1/1,2024-10-02
Panipat,Satisfactory,78,"PM
2.5",1/1,2024-10-03
Panipat,Satisfactory,78,"PM
2.5",1/1,2024-10-04
Panipat,Satisfactory,79,"PM
2.5",1/1,2024-10-05
Panipat,Satisfactory,78,"PM
2.5",1/1,2024-10-06
Panipat,Satisfactory,79,"PM
2.5",1/1,2024-10-07
Panipat,Satisfactory,78,"PM
2.5",1/1,2024-10-08
Panipat,Satisfactory,93,"PM
2.5",1/1,2024-10-09
Panipat,Satisfactory,94,"PM
2.5",1/1,2024-10-10
Panipat,Satisfactory,94,"PM
2.5",1/1,2024-10-11
Panipat,Satisfactory,98,"PM
2.5",1/1,2024-10-12
Panipat,Satisfactory,98,"PM
2.5",1/1,2024-10-13
Panipat,Satisfactory,96,"PM
2.5",1/1,2024-10-14
Panipat,Satisfactory,86,"PM
2.5",1/1,2024-10-15
Panipat,Satisfactory,87,"PM
2.5",1/1,2024-10-16
Panipat,Poor,226,"PM
2.5",1/1,2024-10-17
Panipat,Poor,283,"PM
2.5",1/1,2024-10-18
Panipat,Poor,236,"PM
2.5",1/1,2024-10-19
Panipat,Poor,227,"PM
2.5",1/1,2024-10-20
Panipat,Moderate,158,"PM
2.5",1/1,2024-10-21
Panipat,Moderate,180,"PM
2.5",1/1,2024-10-22
Panipat,Moderate,185,"PM
2.5",1/1,2024-10-23
Panipat,Moderate,125,"PM
2.5",1/1,2024-10-24
Panipat,Moderate,130,"PM
2.5",1/1,2024-10-25
Panipat,Moderate,193,"PM
2.5",1/1,2024-10-26
Panipat,Moderate,140,"PM
10",1/1,2024-10-27
Panipat,Moderate,183,"PM
10",1/1,2024-10-28
Panipat,Moderate,187,"PM
10",1/1,2024-10-29
Panipat,Moderate,187,"PM
10",1/1,2024-10-30
Panipat,Moderate,187,"PM
10",1/1,2024-10-31
Panipat,Poor,211,"PM
10",1/1,2024-11-01
Panipat,Moderate,187,"PM
10",1/1,2024-11-02
Panipat,Moderate,187,"PM
10",1/1,2024-11-03
Panipat,Moderate,187,"PM
10",1/1,2024-11-04
Panipat,Moderate,186,"PM
10",1/1,2024-11-05
Panipat,Moderate,183,"PM
2.5",1/1,2024-11-06
Panipat,Moderate,184,"PM
2.5",1/1,2024-11-07
Panipat,Moderate,183,"PM
2.5",1/1,2024-11-08
Panipat,Moderate,184,"PM
2.5",1/1,2024-11-10
Panipat,Moderate,184,"PM
2.5",1/1,2024-11-11
Panipat,Moderate,185,"PM
2.5",1/1,2024-11-12
Panipat,Very Poor,370,"PM
10",1/1,2024-11-13
Panipat,Moderate,200,"PM
2.5",1/1,2024-11-14
Panipat,Poor,242,"PM
2.5",1/1,2024-11-15
Panipat,Very Poor,350,"PM
2.5",1/1,2024-11-16
Panipat,Very Poor,309,"PM
2.5",1/1,2024-11-17
Panipat,Poor,294,"PM
2.5",1/1,2024-11-18
Panipat,Very Poor,303,"PM
2.5",1/1,2024-11-19
Panipat,Poor,251,"PM
2.5",1/1,2024-11-20
Panipat,Poor,254,"PM
2.5",1/1,2024-11-22
Panipat,Very Poor,377,"PM
2.5",1/1,2024-11-23
Panipat,Poor,250,"PM
2.5",1/1,2024-11-24
Panipat,Very Poor,314,"PM
2.5",1/1,2024-11-25
Panipat,Poor,238,"PM
2.5",1/1,2024-11-26
Panipat,Poor,219,"PM
2.5",1/1,2024-11-27
Panipat,Moderate,169,"PM
2.5",1/1,2024-11-28
Panipat,Moderate,169,"PM
2.5",1/1,2024-11-29
Panipat,Moderate,147,"PM
2.5",1/1,2024-11-30
Panipat,Moderate,136,"PM
2.5",1/1,2024-12-01
Panipat,Satisfactory,82,"PM
10",1/1,2024-12-02
Panipat,Moderate,186,"PM
2.5",1/1,2024-12-03
Panipat,Moderate,163,"PM
2.5",1/1,2024-12-04
Panipat,Satisfactory,92,"PM
10",1/1,2024-12-05
Panipat,Satisfactory,77,"PM
10",1/1,2024-12-06
Panipat,Satisfactory,74,"PM
10",1/1,2024-12-07
Panipat,Moderate,122,"PM
2.5",1/1,2024-12-08
Panipat,Moderate,121,"PM
2.5",1/1,2024-12-09
Panipat,Satisfactory,89,"PM
2.5",1/1,2024-12-10
Panipat,Satisfactory,68,"PM
2.5",1/1,2024-12-11
Panipat,Moderate,125,"PM
2.5",1/1,2024-12-12
Panipat,Moderate,106,"PM
2.5",1/1,2024-12-13
Panipat,Moderate,120,"PM
2.5",1/1,2024-12-14
Panipat,Moderate,131,"PM
2.5",1/1,2024-12-15
Panipat,Poor,297,"PM
2.5",1/1,2024-12-17
Panipat,Moderate,132,"PM
2.5",1/1,2025-10-02
Panipat,Satisfactory,99,"PM
10",1/1,2025-10-04
Panipat,Moderate,125,"PM
2.5",1/1,2025-10-05
Panipat,Moderate,127,"PM
2.5",1/1,2025-10-06
Panipat,Good,32,"PM
10",1/1,2025-10-07
Panipat,Good,47,"PM
10",1/1,2025-10-08
Panipat,Satisfactory,63,"PM
10",1/1,2025-10-09
Panipat,Poor,228,"NO
2",1/1,2025-10-12
Panipat,Poor,210,"NO
2",1/1,2025-10-13
Panipat,Moderate,186,"PM
2.5",1/1,2025-10-14
Panipat,Poor,225,"PM
2.5",1/1,2025-10-16
Panipat,Poor,242,"PM
2.5",1/1,2025-10-17
Panipat,Moderate,118,"PM
10",1/1,2025-10-19
Panipat,Moderate,198,"PM
2.5",1/1,2025-10-20
Panipat,Poor,216,"PM
2.5",1/1,2025-10-21
Panipat,Poor,259,"PM
2.5",1/1,2025-10-22
Panipat,Poor,253,"PM
2.5",1/1,2025-10-23
Panipat,Very Poor,306,"PM
2.5",1/1,2025-10-25
Panipat,Poor,233,"PM
2.5",1/1,2025-10-26
Panipat,Poor,230,"PM
2.5",1/1,2025-10-27
Panipat,Moderate,188,"PM
2.5",1/1,2025-10-29
Panipat,Poor,283,"PM
10",1/1,2025-10-30
Panipat,Moderate,188,"PM
2.5",1/1,2025-10-31
Panipat,Poor,287,"PM
2.5",1/1,2025-11-01
Panipat,Poor,288,"PM
2.5",1/1,2025-11-02
Panipat,Very Poor,302,"PM
2.5",1/1,2025-11-05
Panipat,Poor,217,"PM
2.5",1/1,2025-11-06
Panipat,Very Poor,309,"PM
10",1/1,2025-11-07
Panipat,Poor,282,"PM
2.5",1/1,2025-11-08
Panipat,Poor,252,"PM
2.5",1/1,2025-11-09
Panipat,Poor,227,"PM
2.5",1/1,2025-11-10
Panipat,Poor,222,"PM
2.5",1/1,2025-11-11
Panipat,Poor,259,"PM
2.5",1/1,2025-11-12
Panipat,Poor,249,"PM
2.5",1/1,2025-11-13
Panipat,Poor,207,"PM
2.5",1/1,2025-11-14
Panipat,Poor,224,"PM
2.5",1/1,2025-11-15
Panipat,Moderate,132,"PM
2.5",1/1,2025-11-17
Panipat,Moderate,146,"PM
2.5",1/1,2025-11-18
Panipat,Satisfactory,100,"PM
10",1/1,2025-11-19
Panipat,Poor,276,"PM
2.5",1/1,2025-11-20
Panipat,Moderate,115,"PM
2.5",1/1,2025-11-22
Panipat,Very Poor,351,"PM
2.5",1/1,2025-11-23
Panipat,Moderate,178,"PM
2.5",1/1,2025-11-24
Panipat,Poor,229,"PM
2.5",1/1,2025-11-25
Panipat,Moderate,190,"PM
10",1/1,2025-11-28
Panipat,Poor,239,"PM
10",1/1,2025-11-30
Panipat,Poor,292,"PM
10",1/1,2025-12-01
Panipat,Poor,236,"PM
2.5",1/1,2025-12-02
Panipat,Moderate,172,"PM
10",1/1,2025-12-03
Panipat,Moderate,145,"PM
10",1/1,2025-12-04
Panipat,Moderate,181,"PM
2.5",1/1,2025-12-06
Panipat,Poor,216,"PM
2.5",1/1,2025-12-07
Panipat,Poor,269,"PM
2.5",1/1,2025-12-08
Panipat,Poor,235,"PM
2.5",1/1,2025-12-09
Panipat,Poor,228,"PM
2.5",1/1,2025-12-11
Panipat,Very Poor,301,"PM
2.5",1/1,2025-12-12
Panipat,Severe,426,"PM
10",1/1,2025-12-13
Panipat,Very Poor,382,"PM
10",1/1,2025-12-14
