City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Dewas,Moderate,126,"PM
10",1/1,2025-02-17
Dewas,Moderate,121,"PM
10",1/1,2025-02-18
Dewas,Moderate,111,"PM
10",1/1,2025-02-19
Dewas,Moderate,121,"PM
10",1/1,2025-02-20
Dewas,Moderate,112,"PM
10",1/1,2025-02-21
Dewas,Moderate,130,"PM
10",1/1,2025-02-22
Dewas,Satisfactory,95,"PM
10",1/1,2025-02-23
Dewas,Satisfactory,99,"PM
10",1/1,2025-02-24
Dewas,Satisfactory,86,"NO
2",1/1,2025-02-25
Dewas,Satisfactory,91,"NO
2",1/1,2025-02-26
Dewas,Satisfactory,89,"NO
2",1/1,2025-02-27
Dewas,Moderate,114,"PM
10",1/1,2025-02-28
Dewas,Moderate,147,"PM
10",1/1,2025-03-01
Dewas,Moderate,106,"PM
10",1/1,2025-03-02
Dewas,Moderate,128,"PM
10",1/1,2025-03-03
Dewas,Moderate,114,"PM
10",1/1,2025-03-04
Dewas,Moderate,126,"PM
10",1/1,2025-03-05
Dewas,Satisfactory,92,"PM
10",1/1,2025-03-06
Dewas,Moderate,101,"NO
2",1/1,2025-03-07
Dewas,Moderate,106,"PM
10",1/1,2025-03-08
Dewas,Satisfactory,96,"NO
2",1/1,2025-03-09
Dewas,Satisfactory,92,"NO
2",1/1,2025-03-10
Dewas,Moderate,108,"NO
2",1/1,2025-03-11
Dewas,Moderate,134,"PM
10",1/1,2025-03-12
Dewas,Moderate,126,"PM
10",1/1,2025-03-13
Dewas,Moderate,106,"PM
10",1/1,2025-03-14
Dewas,Satisfactory,80,"NO
2",1/1,2025-03-15
Dewas,Satisfactory,89,"PM
10",1/1,2025-03-16
Dewas,Satisfactory,90,"PM
10",1/1,2025-03-17
Dewas,Satisfactory,93,"NO
2",1/1,2025-03-18
Dewas,Satisfactory,98,"NO
2",1/1,2025-03-19
Dewas,Moderate,116,"PM
2.5",1/1,2025-03-20
Dewas,Moderate,122,"PM
2.5",1/1,2025-03-21
Dewas,Satisfactory,90,"NO
2",1/1,2025-03-22
Dewas,Moderate,103,"NO
2",1/1,2025-03-23
Dewas,Satisfactory,87,"NO
2",1/1,2025-03-24
Dewas,Satisfactory,86,"NO
2",1/1,2025-03-25
Dewas,Moderate,126,"PM
10",1/1,2025-03-26
Dewas,Moderate,121,"PM
10",1/1,2025-03-27
Dewas,Moderate,122,"PM
10",1/1,2025-03-28
Dewas,Moderate,102,"PM
10",1/1,2025-03-29
Dewas,Moderate,105,"PM
10",1/1,2025-03-30
Dewas,Moderate,118,"PM
10",1/1,2025-03-31
Dewas,Moderate,111,"PM
10",1/1,2025-04-01
Dewas,Moderate,144,"PM
2.5",1/1,2025-04-02
Dewas,Moderate,127,"PM
2.5",1/1,2025-04-03
Dewas,Moderate,144,"PM
2.5",1/1,2025-04-04
Dewas,Moderate,151,"PM
2.5",1/1,2025-04-05
Dewas,Moderate,162,"PM
2.5",1/1,2025-04-06
Dewas,Moderate,152,"PM
2.5",1/1,2025-04-07
Dewas,Moderate,149,"PM
2.5",1/1,2025-04-08
Dewas,Moderate,196,"PM
2.5",1/1,2025-04-09
Dewas,Moderate,118,"PM
10",1/1,2025-04-10
Dewas,Moderate,136,"PM
2.5",1/1,2025-04-11
Dewas,Satisfactory,86,"PM
10",1/1,2025-04-12
Dewas,Satisfactory,84,"NO
2",1/1,2025-04-13
Dewas,Satisfactory,80,"NO
2",1/1,2025-04-14
Dewas,Satisfactory,94,"PM
10",1/1,2025-04-15
Dewas,Satisfactory,100,"NO
2",1/1,2025-04-16
Dewas,Moderate,132,"PM
10",1/1,2025-04-17
Dewas,Moderate,127,"PM
10",1/1,2025-04-18
Dewas,Moderate,114,"PM
10",1/1,2025-04-19
Dewas,Moderate,132,"PM
10",1/1,2025-04-20
Dewas,Moderate,166,"PM
10",1/1,2025-04-21
Dewas,Moderate,148,"PM
10",1/1,2025-04-22
Dewas,Moderate,133,"PM
10",1/1,2025-04-23
Dewas,Moderate,117,"PM
10",1/1,2025-04-24
Dewas,Moderate,122,"PM
10",1/1,2025-04-25
Dewas,Moderate,112,"PM
10",1/1,2025-04-26
Dewas,Moderate,119,"PM
10",1/1,2025-04-27
Dewas,Moderate,119,"PM
10",1/1,2025-04-28
Dewas,Moderate,115,"PM
10",1/1,2025-04-29
Dewas,Moderate,139,"PM
10",1/1,2025-04-30
Dewas,Moderate,126,"PM
10",1/1,2025-05-02
Dewas,Satisfactory,54,"PM
10",1/1,2025-05-08
Dewas,Satisfactory,76,"O
3",1/1,2025-05-09
Dewas,Satisfactory,63,"PM
10",1/1,2025-05-10
Dewas,Satisfactory,77,"PM
10",1/1,2025-05-12
Dewas,Satisfactory,54,"PM
10",1/1,2025-05-15
Dewas,Satisfactory,88,"PM
10",1/1,2025-05-16
Dewas,Satisfactory,73,"PM
10",1/1,2025-05-17
Dewas,Satisfactory,68,"PM
10",1/1,2025-05-19
Dewas,Moderate,112,"PM
10",1/1,2025-05-21
Dewas,Satisfactory,57,"O
3",1/1,2025-05-22
Dewas,Good,48,"PM
10",1/1,2025-05-23
Dewas,Satisfactory,79,"PM
10",1/1,2025-05-24
Dewas,Satisfactory,62,"O
3",1/1,2025-05-25
Dewas,Moderate,106,"PM
10",1/1,2025-05-27
Dewas,Satisfactory,82,"PM
10",1/1,2025-05-28
Dewas,Satisfactory,60,"PM
10",1/1,2025-05-29
Dewas,Satisfactory,90,"PM
10",1/1,2025-05-30
Dewas,Moderate,111,"PM
10",1/1,2025-05-31
Dewas,Satisfactory,90,"PM
10",1/1,2025-06-01
Dewas,Satisfactory,93,"O
3",1/1,2025-06-04
Dewas,Satisfactory,98,"PM
10",1/1,2025-06-07
Dewas,Satisfactory,99,"PM
10",1/1,2025-06-08
Dewas,Moderate,101,"PM
10",1/1,2025-06-09
Dewas,Satisfactory,95,"PM
10",1/1,2025-06-10
Dewas,Satisfactory,94,"PM
10",1/1,2025-06-11
Dewas,Moderate,105,"PM
10",1/1,2025-06-12
Dewas,Satisfactory,77,"PM
10",1/1,2025-06-13
Dewas,Satisfactory,78,"PM
10",1/1,2025-06-14
Dewas,Satisfactory,59,"O
3",1/1,2025-06-16
Dewas,Satisfactory,81,"O
3",1/1,2025-06-17
Dewas,Satisfactory,85,"SO
2",1/1,2025-06-19
Dewas,Satisfactory,67,"PM
10",1/1,2025-06-20
Dewas,Satisfactory,61,"PM
10",1/1,2025-06-21
Dewas,Satisfactory,52,"PM
10",1/1,2025-06-22
Dewas,Satisfactory,58,"PM
10",1/1,2025-06-23
Dewas,Satisfactory,54,"PM
10",1/1,2025-06-24
Dewas,Satisfactory,72,"SO
2",1/1,2025-06-25
Dewas,Satisfactory,64,"SO
2",1/1,2025-06-26
Dewas,Good,50,"PM
10",1/1,2025-06-27
Dewas,Satisfactory,66,"PM
2.5",1/1,2025-06-28
Dewas,Satisfactory,64,"PM
10",1/1,2025-06-29
Dewas,Good,50,"PM
10",1/1,2025-06-30
Dewas,Satisfactory,52,"PM
10",1/1,2025-07-01
Dewas,Satisfactory,58,"PM
10",1/1,2025-07-02
Dewas,Good,47,"SO
2",1/1,2025-07-03
Dewas,Satisfactory,58,"PM
10",1/1,2025-07-04
Dewas,Good,49,"PM
10",1/1,2025-07-05
Dewas,Good,37,"PM
2.5",1/1,2025-07-06
Dewas,Satisfactory,51,"PM
10",1/1,2025-07-07
Dewas,Satisfactory,72,"PM
10",1/1,2025-07-08
Dewas,Satisfactory,66,"PM
10",1/1,2025-07-09
Dewas,Satisfactory,88,"PM
10",1/1,2025-07-10
Dewas,Satisfactory,58,"PM
10",1/1,2025-07-12
Dewas,Good,43,"PM
10",1/1,2025-07-13
Dewas,Good,30,"NO
2",1/1,2025-07-14
Dewas,Satisfactory,53,"PM
10",1/1,2025-07-15
Dewas,Satisfactory,78,"PM
10",1/1,2025-07-16
Dewas,Satisfactory,94,"PM
10",1/1,2025-07-17
Dewas,Satisfactory,94,"PM
10",1/1,2025-07-18
Dewas,Satisfactory,99,"PM
10",1/1,2025-07-19
Dewas,Satisfactory,81,"PM
10",1/1,2025-07-20
Dewas,Satisfactory,62,"PM
10",1/1,2025-07-21
Dewas,Good,38,"NO
2",1/1,2025-07-22
Dewas,Good,38,"PM
10",1/1,2025-07-23
Dewas,Good,48,"PM
10",1/1,2025-07-24
Dewas,Satisfactory,53,"PM
10",1/1,2025-07-25
Dewas,Good,49,"NO
2",1/1,2025-07-26
Dewas,Good,49,"NO
2",1/1,2025-07-27
Dewas,Good,36,"NO
2",1/1,2025-07-28
Dewas,Good,40,"PM
10",1/1,2025-07-29
Dewas,Satisfactory,56,"PM
10",1/1,2025-07-30
Dewas,Satisfactory,82,"PM
10",1/1,2025-07-31
Dewas,Satisfactory,76,"PM
10",1/1,2025-08-01
Dewas,Satisfactory,59,"PM
10",1/1,2025-08-02
Dewas,Satisfactory,88,"PM
10",1/1,2025-08-03
Dewas,Satisfactory,76,"PM
10",1/1,2025-08-04
Dewas,Satisfactory,68,"PM
10",1/1,2025-08-05
Dewas,Satisfactory,74,"PM
10",1/1,2025-08-06
Dewas,Satisfactory,76,"PM
10",1/1,2025-08-07
Dewas,Satisfactory,79,"PM
10",1/1,2025-08-08
Dewas,Satisfactory,80,"PM
10",1/1,2025-08-09
Dewas,Satisfactory,55,"PM
10",1/1,2025-08-10
Dewas,Satisfactory,56,"PM
10",1/1,2025-08-11
Dewas,Satisfactory,59,"PM
10",1/1,2025-08-12
Dewas,Satisfactory,56,"PM
10",1/1,2025-08-13
Dewas,Good,45,"NO
2",1/1,2025-08-14
Dewas,Good,47,"NO
2",1/1,2025-08-15
Dewas,Good,43,"NO
2",1/1,2025-08-16
Dewas,Satisfactory,52,"PM
10",1/1,2025-08-17
Dewas,Satisfactory,63,"PM
10",1/1,2025-08-18
Dewas,Good,46,"NO
2",1/1,2025-08-19
Dewas,Satisfactory,52,"SO
2",1/1,2025-08-20
Dewas,Satisfactory,51,"SO
2",1/1,2025-08-21
Dewas,Good,44,"SO
2",1/1,2025-08-22
Dewas,Good,36,"NO
2",1/1,2025-08-23
Dewas,Good,41,"SO
2",1/1,2025-08-24
Dewas,Good,45,"SO
2",1/1,2025-08-25
Dewas,Good,48,"PM
10",1/1,2025-08-26
Dewas,Good,48,"PM
10",1/1,2025-08-27
Dewas,Good,47,"NO
2",1/1,2025-08-28
Dewas,Good,50,"SO
2",1/1,2025-08-29
Dewas,Good,49,"PM
10",1/1,2025-08-31
Dewas,Good,44,"PM
10",1/1,2025-09-01
Dewas,Satisfactory,66,"PM
10",1/1,2025-09-02
Dewas,Good,44,"NO
2",1/1,2025-09-03
Dewas,Good,44,"NO
2",1/1,2025-09-04
Dewas,Good,42,"NO
2",1/1,2025-09-05
Dewas,Satisfactory,60,"PM
10",1/1,2025-09-06
Dewas,Good,42,"NO
2",1/1,2025-09-07
Dewas,Satisfactory,62,"PM
10",1/1,2025-09-08
Dewas,Satisfactory,74,"PM
10",1/1,2025-09-09
Dewas,Satisfactory,75,"PM
10",1/1,2025-09-10
Dewas,Satisfactory,77,"PM
10",1/1,2025-09-12
Dewas,Satisfactory,74,"PM
10",1/1,2025-09-13
Dewas,Satisfactory,91,"PM
10",1/1,2025-09-14
Dewas,Satisfactory,75,"PM
10",1/1,2025-09-15
Dewas,Satisfactory,59,"PM
10",1/1,2025-09-16
Dewas,Satisfactory,59,"PM
10",1/1,2025-09-17
Dewas,Good,48,"NO
2",1/1,2025-09-18
Dewas,Satisfactory,61,"PM
10",1/1,2025-09-19
Dewas,Satisfactory,51,"PM
10",1/1,2025-09-21
Dewas,Satisfactory,64,"PM
10",1/1,2025-09-22
Dewas,Satisfactory,94,"PM
10",1/1,2025-09-23
Dewas,Satisfactory,82,"PM
10",1/1,2025-09-24
Dewas,Satisfactory,87,"PM
10",1/1,2025-09-25
Dewas,Satisfactory,99,"PM
10",1/1,2025-09-26
Dewas,Satisfactory,99,"PM
10",1/1,2025-09-27
Dewas,Good,45,"NO
2",1/1,2025-09-28
Dewas,Satisfactory,53,"SO
2",1/1,2025-09-29
Dewas,Satisfactory,67,"PM
10",1/1,2025-09-30
Dewas,Satisfactory,98,"PM
10",1/1,2025-10-01
Dewas,Satisfactory,67,"PM
10",1/1,2025-10-02
Dewas,Satisfactory,59,"PM
10",1/1,2025-10-03
Dewas,Satisfactory,54,"NO
2",1/1,2025-10-04
Dewas,Satisfactory,62,"PM
10",1/1,2025-10-05
Dewas,Good,44,"PM
10",1/1,2025-10-06
Dewas,Satisfactory,72,"PM
10",1/1,2025-10-07
Dewas,Moderate,174,"PM
10",1/1,2025-10-08
Dewas,Poor,244,"PM
10",1/1,2025-10-09
Dewas,Moderate,157,"PM
10",1/1,2025-10-10
Dewas,Moderate,108,"PM
2.5",1/1,2025-10-12
Dewas,Moderate,135,"PM
2.5",1/1,2025-10-13
Dewas,Moderate,137,"PM
10",1/1,2025-10-14
Dewas,Moderate,131,"PM
10",1/1,2025-10-15
Dewas,Moderate,159,"PM
2.5",1/1,2025-10-16
Dewas,Moderate,153,"PM
2.5",1/1,2025-10-17
Dewas,Moderate,113,"PM
2.5",1/1,2025-10-18
Dewas,Moderate,116,"PM
2.5",1/1,2025-10-19
Dewas,Moderate,115,"PM
2.5",1/1,2025-10-20
Dewas,Moderate,177,"PM
2.5",1/1,2025-10-21
Dewas,Moderate,154,"PM
2.5",1/1,2025-10-22
Dewas,Moderate,179,"PM
2.5",1/1,2025-10-23
Dewas,Moderate,128,"PM
2.5",1/1,2025-10-24
Dewas,Moderate,137,"PM
2.5",1/1,2025-10-25
Dewas,Satisfactory,66,"NO
2",1/1,2025-10-26
Dewas,Satisfactory,66,"NO
2",1/1,2025-10-27
Dewas,Satisfactory,67,"NO
2",1/1,2025-10-28
Dewas,Moderate,130,"PM
2.5",1/1,2025-10-29
Dewas,Satisfactory,76,"PM
10",1/1,2025-10-30
Dewas,Satisfactory,59,"NO
2",1/1,2025-10-31
Dewas,Satisfactory,65,"NO
2",1/1,2025-11-01
Dewas,Moderate,138,"PM
2.5",1/1,2025-11-02
Dewas,Satisfactory,86,"PM
10",1/1,2025-11-03
Dewas,Satisfactory,70,"PM
10",1/1,2025-11-04
Dewas,Satisfactory,99,"PM
10",1/1,2025-11-05
Dewas,Moderate,122,"PM
10",1/1,2025-11-06
Dewas,Moderate,125,"PM
10",1/1,2025-11-07
Dewas,Moderate,110,"PM
10",1/1,2025-11-08
Dewas,Moderate,120,"PM
10",1/1,2025-11-09
Dewas,Moderate,148,"PM
10",1/1,2025-11-10
Dewas,Moderate,138,"PM
10",1/1,2025-11-11
Dewas,Moderate,139,"PM
10",1/1,2025-11-12
Dewas,Moderate,132,"PM
10",1/1,2025-11-13
Dewas,Moderate,154,"PM
10",1/1,2025-11-14
Dewas,Moderate,153,"PM
2.5",1/1,2025-11-15
Dewas,Moderate,134,"PM
2.5",1/1,2025-11-16
Dewas,Poor,234,"PM
2.5",1/1,2025-11-17
Dewas,Moderate,196,"PM
2.5",1/1,2025-11-18
Dewas,Poor,269,"PM
2.5",1/1,2025-11-19
Dewas,Moderate,168,"PM
10",1/1,2025-11-20
Dewas,Moderate,200,"PM
2.5",1/1,2025-11-21
Dewas,Poor,247,"PM
2.5",1/1,2025-11-22
Dewas,Poor,224,"PM
2.5",1/1,2025-11-23
Dewas,Poor,298,"PM
2.5",1/1,2025-11-24
Dewas,Very Poor,313,"PM
2.5",1/1,2025-11-25
Dewas,Poor,278,"PM
2.5",1/1,2025-11-26
Dewas,Poor,280,"PM
2.5",1/1,2025-11-27
Dewas,Moderate,165,"PM
2.5",1/1,2025-11-28
Dewas,Moderate,133,"PM
10",1/1,2025-11-29
Dewas,Moderate,128,"PM
10",1/1,2025-11-30
Dewas,Satisfactory,86,"PM
10",1/1,2025-12-01
Dewas,Moderate,109,"PM
10",1/1,2025-12-02
Dewas,Moderate,106,"PM
10",1/1,2025-12-03
Dewas,Moderate,111,"PM
10",1/1,2025-12-04
Dewas,Moderate,126,"PM
10",1/1,2025-12-05
Dewas,Moderate,127,"PM
10",1/1,2025-12-06
Dewas,Moderate,119,"PM
10",1/1,2025-12-07
Dewas,Satisfactory,90,"PM
10",1/1,2025-12-08
Dewas,Satisfactory,93,"PM
10",1/1,2025-12-09
Dewas,Satisfactory,75,"PM
10",1/1,2025-12-10
Dewas,Satisfactory,82,"PM
10",1/1,2025-12-11
Dewas,Satisfactory,87,"PM
10",1/1,2025-12-12
Dewas,Satisfactory,84,"PM
10",1/1,2025-12-13
Dewas,Satisfactory,80,"PM
10",1/1,2025-12-14
