City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Chikkaballapur,Good,34,"PM
10",1,2022-09-05
Chikkaballapur,Good,32,"O
3",1,2022-09-06
Chikkaballapur,Good,29,CO,1,2022-09-07
Chikkaballapur,Good,29,CO,1,2022-09-08
Chikkaballapur,Good,29,CO,1,2022-09-09
Chikkaballapur,Good,29,CO,1,2022-09-10
Chikkaballapur,Good,29,CO,1,2022-09-11
Chikkaballapur,Good,31,"PM
10",1,2022-09-12
Chikkaballapur,Good,33,"PM
10",1,2022-09-13
Chikkaballapur,Good,29,CO,1,2022-09-14
Chikkaballapur,Good,29,CO,1,2022-09-15
Chikkaballapur,Good,29,CO,1,2022-09-16
Chikkaballapur,Good,28,CO,1,2022-09-17
Chikkaballapur,Good,32,"PM
10",1,2022-09-18
Chikkaballapur,Good,30,"PM
10",1,2022-09-19
Chikkaballapur,Good,37,"PM
10",1,2022-09-20
Chikkaballapur,Good,38,"PM
10",1,2022-09-21
Chikkaballapur,Good,46,"PM
10",1,2022-09-22
Chikkaballapur,Good,50,"PM
10",1,2022-09-23
Chikkaballapur,Good,34,"PM
10",1,2022-09-24
Chikkaballapur,Good,49,"PM
10",1,2022-09-26
Chikkaballapur,Good,42,"PM
10",1,2022-09-27
Chikkaballapur,Satisfactory,53,"PM
10",1,2022-09-28
Chikkaballapur,Good,43,"PM
10",1,2022-09-29
Chikkaballapur,Good,45,"PM
10",1,2022-09-30
Chikkaballapur,Good,50,"PM
10",1,2022-10-01
Chikkaballapur,Good,43,"PM
10",1,2022-10-02
Chikkaballapur,Satisfactory,81,"PM
10",1,2022-10-03
Chikkaballapur,Satisfactory,75,"PM
10",1,2022-10-04
Chikkaballapur,Satisfactory,79,"PM
10",1,2022-10-05
Chikkaballapur,Satisfactory,75,"PM
10",1,2022-10-06
Chikkaballapur,Satisfactory,64,"PM
10",1,2022-10-07
Chikkaballapur,Satisfactory,56,"PM
10",1,2022-10-08
Chikkaballapur,Satisfactory,54,"PM
10",1,2022-10-09
Chikkaballapur,Good,47,"PM
10",1,2022-10-10
Chikkaballapur,Good,37,"PM
10",1,2022-10-11
Chikkaballapur,Satisfactory,54,"PM
10",1,2022-10-12
Chikkaballapur,Good,37,"O
3",1,2022-10-13
Chikkaballapur,Good,33,"PM
10",1,2022-10-14
Chikkaballapur,Good,34,"PM
10",1,2022-10-15
Chikkaballapur,Satisfactory,52,"PM
10",1,2022-10-16
Chikkaballapur,Good,29,CO,1,2022-10-17
Chikkaballapur,Good,48,"PM
10",1,2022-10-18
Chikkaballapur,Good,38,"PM
10",1,2022-10-19
Chikkaballapur,Satisfactory,56,"PM
10",1,2022-10-20
Chikkaballapur,Satisfactory,55,"PM
10",1,2022-10-21
Chikkaballapur,Satisfactory,74,"PM
10",1,2022-10-22
Chikkaballapur,Moderate,112,"PM
10",1,2022-10-23
Chikkaballapur,Moderate,111,"PM
10",1,2022-10-24
Chikkaballapur,Poor,203,"PM
10",1,2022-10-25
Chikkaballapur,Moderate,122,"PM
10",1,2022-10-26
Chikkaballapur,Satisfactory,99,"PM
10",1,2022-10-27
Chikkaballapur,Satisfactory,86,"PM
10",1,2022-10-28
Chikkaballapur,Satisfactory,89,"PM
10",1,2022-10-29
Chikkaballapur,Satisfactory,87,"PM
10",1,2022-10-30
Chikkaballapur,Moderate,118,"PM
10",1,2022-10-31
Chikkaballapur,Moderate,130,"PM
10",1,2022-11-01
Chikkaballapur,Good,33,"PM
10",1,2022-11-02
Chikkaballapur,Good,30,"PM
10",1,2022-11-03
Chikkaballapur,Good,31,"PM
10",1,2022-11-04
Chikkaballapur,Good,35,"PM
10",1,2022-11-05
Chikkaballapur,Satisfactory,57,"PM
10",1,2022-11-06
Chikkaballapur,Moderate,113,"PM
10",1,2022-11-07
Chikkaballapur,Moderate,107,"PM
10",1,2022-11-08
Chikkaballapur,Moderate,116,"PM
10",1,2022-11-09
Chikkaballapur,Moderate,114,"PM
10",1,2022-11-10
Chikkaballapur,Moderate,122,"PM
10",1,2022-11-11
Chikkaballapur,Satisfactory,100,"PM
10",1,2022-11-12
Chikkaballapur,Satisfactory,72,CO,1,2022-11-13
Chikkaballapur,Good,29,CO,1,2022-11-14
Chikkaballapur,Satisfactory,62,"PM
10",1,2022-11-15
Chikkaballapur,Moderate,126,"PM
10",1,2022-11-16
Chikkaballapur,Moderate,150,"PM
10",1,2022-11-17
Chikkaballapur,Moderate,116,"PM
10",1,2022-11-18
Chikkaballapur,Moderate,131,"PM
10",1,2022-11-19
Chikkaballapur,Moderate,138,"PM
10",1,2022-11-20
Chikkaballapur,Moderate,163,"PM
2.5",1,2022-11-21
Chikkaballapur,Satisfactory,100,"PM
10",1,2022-11-22
Chikkaballapur,Satisfactory,56,"PM
10",1,2022-11-23
Chikkaballapur,Satisfactory,61,"PM
10",1,2022-11-24
Chikkaballapur,Satisfactory,97,"PM
10",1,2022-11-25
Chikkaballapur,Satisfactory,70,"PM
10",1,2022-11-26
Chikkaballapur,Satisfactory,90,"PM
10",1,2022-11-27
Chikkaballapur,Moderate,135,"PM
10",1,2022-11-28
Chikkaballapur,Moderate,184,"PM
2.5",1,2022-11-29
Chikkaballapur,Moderate,138,"PM
10",1,2022-11-30
Chikkaballapur,Moderate,142,"PM
10",1,2022-12-01
Chikkaballapur,Satisfactory,99,"PM
10",1,2022-12-02
Chikkaballapur,Satisfactory,69,"PM
10",1,2022-12-03
Chikkaballapur,Good,32,"PM
10",1,2022-12-04
Chikkaballapur,Moderate,102,"PM
10",1,2022-12-05
Chikkaballapur,Moderate,152,"PM
10",1,2022-12-06
Chikkaballapur,Moderate,189,"PM
2.5",1,2022-12-07
Chikkaballapur,Moderate,188,"PM
2.5",1,2022-12-08
Chikkaballapur,Moderate,136,"PM
10",1,2022-12-09
Chikkaballapur,Satisfactory,69,"PM
10",1,2022-12-10
Chikkaballapur,Good,25,"O
3",1,2022-12-11
Chikkaballapur,Satisfactory,55,"PM
10",1,2022-12-12
Chikkaballapur,Good,33,"PM
10",1,2022-12-13
Chikkaballapur,Good,28,CO,1,2022-12-14
Chikkaballapur,Good,46,"PM
10",1,2022-12-15
Chikkaballapur,Satisfactory,63,"PM
10",1,2022-12-16
Chikkaballapur,Satisfactory,96,"PM
10",1,2022-12-17
Chikkaballapur,Moderate,121,"PM
10",1,2022-12-18
Chikkaballapur,Moderate,143,"PM
10",1,2022-12-19
Chikkaballapur,Moderate,115,"PM
10",1,2022-12-20
Chikkaballapur,Satisfactory,87,"PM
10",1,2022-12-21
Chikkaballapur,Satisfactory,91,"PM
10",1,2022-12-22
Chikkaballapur,Moderate,126,"PM
10",1,2022-12-23
Chikkaballapur,Moderate,131,"PM
10",1,2022-12-24
Chikkaballapur,Moderate,127,"PM
10",1,2022-12-25
Chikkaballapur,Good,34,"PM
10",1,2022-12-26
Chikkaballapur,Good,42,"PM
10",1,2022-12-27
Chikkaballapur,Satisfactory,70,"PM
10",1,2022-12-28
Chikkaballapur,Satisfactory,55,"PM
10",1,2022-12-29
Chikkaballapur,Satisfactory,83,"PM
10",1,2022-12-30
Chikkaballapur,Satisfactory,93,"PM
10",1,2022-12-31
Chikkaballapur,Moderate,121,"PM
10",1,2023-01-01
Chikkaballapur,Moderate,113,"PM
10",1,2023-01-02
Chikkaballapur,Moderate,106,"PM
10",1,2023-01-03
Chikkaballapur,Moderate,113,"PM
10",1,2023-01-04
Chikkaballapur,Satisfactory,97,"PM
10",1,2023-01-05
Chikkaballapur,Moderate,111,"PM
10",1,2023-01-06
Chikkaballapur,Moderate,134,"PM
10",1,2023-01-07
Chikkaballapur,Moderate,160,"PM
2.5",1,2023-01-08
Chikkaballapur,Moderate,137,"PM
10",1,2023-01-09
Chikkaballapur,Moderate,124,"PM
10",1,2023-01-10
Chikkaballapur,Moderate,111,"PM
10",1,2023-01-11
Chikkaballapur,Moderate,132,"PM
10",1,2023-01-12
Chikkaballapur,Moderate,139,"PM
10",1,2023-01-13
Chikkaballapur,Moderate,111,"PM
10",1,2023-01-14
Chikkaballapur,Moderate,115,"PM
10",1,2023-01-15
Chikkaballapur,Moderate,111,"PM
10",1,2023-01-16
Chikkaballapur,Moderate,101,"PM
10",1,2023-01-17
Chikkaballapur,Satisfactory,70,"PM
10",1,2023-01-18
Chikkaballapur,Moderate,109,"PM
10",1,2023-01-19
Chikkaballapur,Moderate,116,"PM
10",1,2023-01-20
Chikkaballapur,Moderate,123,"PM
10",1,2023-01-21
Chikkaballapur,Moderate,115,"PM
10",1,2023-01-22
Chikkaballapur,Moderate,113,"PM
10",1,2023-01-23
Chikkaballapur,Satisfactory,82,"PM
10",1,2023-01-24
Chikkaballapur,Satisfactory,96,"PM
10",1,2023-01-25
Chikkaballapur,Moderate,125,"PM
10",1,2023-01-26
Chikkaballapur,Moderate,128,"PM
10",1,2023-01-27
Chikkaballapur,Moderate,113,"PM
10",1,2023-01-28
Chikkaballapur,Moderate,116,"PM
10",1,2023-01-29
Chikkaballapur,Moderate,109,"PM
10",1,2023-01-30
Chikkaballapur,Satisfactory,85,"PM
10",1,2023-01-31
Chikkaballapur,Moderate,121,"PM
10",1,2023-02-01
Chikkaballapur,Moderate,140,"PM
10",1,2023-02-02
Chikkaballapur,Moderate,129,"PM
10",1,2023-02-03
Chikkaballapur,Moderate,118,"PM
10",1,2023-02-04
Chikkaballapur,Moderate,131,"PM
10",1,2023-02-05
Chikkaballapur,Moderate,107,"PM
10",1,2023-02-06
Chikkaballapur,Moderate,150,"PM
10",1,2023-02-07
Chikkaballapur,Moderate,149,"PM
10",1,2023-02-08
Chikkaballapur,Moderate,150,"PM
10",1,2023-02-09
Chikkaballapur,Moderate,130,"PM
10",1,2023-02-10
Chikkaballapur,Moderate,123,"PM
10",1,2023-02-11
Chikkaballapur,Moderate,131,"PM
10",1,2023-02-12
Chikkaballapur,Moderate,117,"PM
10",1,2023-02-13
Chikkaballapur,Moderate,128,"PM
10",1,2023-02-14
Chikkaballapur,Moderate,132,"PM
10",1,2023-02-15
Chikkaballapur,Moderate,141,"PM
10",1,2023-02-16
Chikkaballapur,Moderate,132,"PM
10",1,2023-02-17
Chikkaballapur,Moderate,163,"PM
2.5",1,2023-02-18
Chikkaballapur,Moderate,109,"PM
10",1,2023-02-19
Chikkaballapur,Satisfactory,93,"PM
10",1,2023-02-20
Chikkaballapur,Satisfactory,98,"PM
2.5",1,2023-02-21
Chikkaballapur,Moderate,109,"PM
10",1,2023-02-22
Chikkaballapur,Moderate,107,"PM
10",1,2023-02-23
Chikkaballapur,Satisfactory,89,"PM
10",1,2023-02-24
Chikkaballapur,Satisfactory,84,"PM
10",1,2023-02-25
Chikkaballapur,Satisfactory,86,"PM
10",1,2023-02-26
Chikkaballapur,Satisfactory,81,"PM
10",1,2023-02-27
Chikkaballapur,Satisfactory,68,"PM
10",1,2023-02-28
Chikkaballapur,Satisfactory,56,"PM
10",1,2023-03-01
Chikkaballapur,Satisfactory,75,"PM
10",1,2023-03-02
Chikkaballapur,Satisfactory,96,"PM
10",1,2023-03-03
Chikkaballapur,Satisfactory,93,"PM
10",1,2023-03-04
Chikkaballapur,Satisfactory,82,"PM
10",1,2023-03-05
Chikkaballapur,Satisfactory,72,"PM
10",1,2023-03-06
Chikkaballapur,Satisfactory,89,"PM
10",1,2023-03-08
Chikkaballapur,Satisfactory,75,"PM
10",1,2023-03-09
Chikkaballapur,Satisfactory,86,"PM
2.5",1,2023-03-10
Chikkaballapur,Satisfactory,91,"PM
2.5",1,2023-03-11
Chikkaballapur,Satisfactory,56,"PM
10",1,2023-03-12
Chikkaballapur,Satisfactory,80,"PM
2.5",1,2023-03-13
Chikkaballapur,Satisfactory,91,"PM
2.5",1,2023-03-14
Chikkaballapur,Satisfactory,97,"PM
10",1,2023-03-15
Chikkaballapur,Moderate,150,"PM
2.5",1,2023-03-16
Chikkaballapur,Satisfactory,69,"PM
2.5",1,2023-03-17
Chikkaballapur,Good,48,"PM
2.5",1,2023-03-18
Chikkaballapur,Good,48,"PM
2.5",1,2023-03-19
Chikkaballapur,Good,43,"PM
10",1,2023-03-20
Chikkaballapur,Satisfactory,65,"PM
10",1,2023-03-21
Chikkaballapur,Satisfactory,56,"PM
10",1,2023-03-22
Chikkaballapur,Satisfactory,57,"PM
10",1,2023-03-23
Chikkaballapur,Satisfactory,69,"PM
10",1,2023-03-24
Chikkaballapur,Good,47,"PM
10",1,2023-03-25
Chikkaballapur,Good,47,"PM
2.5",1,2023-03-26
Chikkaballapur,Good,50,"PM
10",1,2023-03-27
Chikkaballapur,Satisfactory,57,"PM
10",1,2023-03-28
Chikkaballapur,Satisfactory,70,"PM
2.5",1,2023-03-29
Chikkaballapur,Satisfactory,55,"PM
10",1,2023-03-30
Chikkaballapur,Good,47,"PM
10",1,2023-03-31
Chikkaballapur,Satisfactory,68,"PM
2.5",1,2023-04-01
Chikkaballapur,Satisfactory,58,"PM
10",1,2023-04-02
Chikkaballapur,Satisfactory,52,"PM
10",1,2023-04-03
Chikkaballapur,Good,47,"PM
10",1,2023-04-04
Chikkaballapur,Satisfactory,53,"PM
10",1,2023-04-05
Chikkaballapur,Satisfactory,53,"PM
10",1,2023-04-06
Chikkaballapur,Satisfactory,60,"PM
2.5",1,2023-04-07
Chikkaballapur,Satisfactory,87,"PM
10",1,2023-04-08
Chikkaballapur,Satisfactory,73,"PM
10",1,2023-04-09
Chikkaballapur,Satisfactory,55,"PM
10",1,2023-04-10
Chikkaballapur,Satisfactory,55,"PM
10",1,2023-04-11
Chikkaballapur,Satisfactory,71,"PM
10",1,2023-04-12
Chikkaballapur,Satisfactory,78,"PM
10",1,2023-04-13
Chikkaballapur,Moderate,109,"PM
10",1,2023-04-14
Chikkaballapur,Satisfactory,78,"PM
10",1,2023-04-15
Chikkaballapur,Satisfactory,92,"PM
10",1,2023-04-16
Chikkaballapur,Satisfactory,84,"PM
10",1,2023-04-17
Chikkaballapur,Satisfactory,85,"PM
10",1,2023-04-18
Chikkaballapur,Satisfactory,81,"PM
10",1,2023-04-19
Chikkaballapur,Satisfactory,97,"PM
10",1,2023-04-20
Chikkaballapur,Satisfactory,97,"PM
10",1,2023-04-21
Chikkaballapur,Satisfactory,57,"PM
10",1,2023-04-22
Chikkaballapur,Satisfactory,62,"PM
10",1,2023-04-23
Chikkaballapur,Good,49,"O
3",1,2023-04-24
Chikkaballapur,Good,36,"PM
2.5",1,2023-04-25
Chikkaballapur,Good,46,"PM
2.5",1,2023-04-26
Chikkaballapur,Satisfactory,60,"PM
2.5",1,2023-04-27
Chikkaballapur,Good,47,"PM
10",1,2023-04-28
Chikkaballapur,Good,37,"PM
10",1,2023-04-30
Chikkaballapur,Good,27,"NO
2",1,2023-05-01
Chikkaballapur,Good,26,"NO
2",1,2023-05-02
Chikkaballapur,Good,28,"NO
2",1,2023-05-03
Chikkaballapur,Good,40,"PM
10",1,2023-05-04
Chikkaballapur,Good,30,"PM
10",1,2023-05-05
Chikkaballapur,Good,33,"PM
10",1,2023-05-06
Chikkaballapur,Good,30,"NO
2",1,2023-05-09
Chikkaballapur,Good,35,"PM
10",1,2023-05-10
Chikkaballapur,Satisfactory,72,"PM
10",1,2023-05-11
Chikkaballapur,Satisfactory,55,"PM
10",1,2023-05-12
Chikkaballapur,Satisfactory,68,"PM
10",1,2023-05-13
Chikkaballapur,Satisfactory,58,"PM
10",1,2023-05-14
Chikkaballapur,Satisfactory,69,"PM
10",1,2023-05-15
Chikkaballapur,Satisfactory,61,"PM
10",1,2023-05-16
Chikkaballapur,Satisfactory,69,"PM
10",1,2023-05-17
Chikkaballapur,Satisfactory,68,"PM
10",1,2023-05-18
Chikkaballapur,Satisfactory,76,"PM
10",1,2023-05-19
Chikkaballapur,Satisfactory,73,"PM
10",1,2023-05-20
Chikkaballapur,Satisfactory,73,"PM
10",1,2023-05-21
Chikkaballapur,Good,45,"PM
10",1,2023-05-22
Chikkaballapur,Good,39,"PM
2.5",1,2023-05-23
Chikkaballapur,Good,45,"PM
10",1,2023-05-24
Chikkaballapur,Good,46,"PM
10",1,2023-05-25
Chikkaballapur,Good,41,"PM
10",1,2023-05-26
Chikkaballapur,Satisfactory,51,"PM
10",1,2023-05-27
Chikkaballapur,Satisfactory,55,"PM
10",1,2023-05-28
Chikkaballapur,Satisfactory,55,"PM
10",1,2023-05-29
Chikkaballapur,Satisfactory,69,"PM
10",1,2023-05-30
Chikkaballapur,Good,42,"O
3",1,2023-05-31
Chikkaballapur,Good,34,"PM
2.5",1,2023-06-01
Chikkaballapur,Satisfactory,54,"PM
10",1,2023-06-02
Chikkaballapur,Satisfactory,66,"PM
10",1,2023-06-03
Chikkaballapur,Satisfactory,65,"PM
10",1,2023-06-04
Chikkaballapur,Satisfactory,56,"PM
10",1,2023-06-05
Chikkaballapur,Good,50,"PM
10",1,2023-06-06
Chikkaballapur,Satisfactory,54,"PM
10",1,2023-06-07
Chikkaballapur,Good,42,"PM
10",1,2023-06-08
Chikkaballapur,Good,36,"PM
10",1,2023-06-09
Chikkaballapur,Good,32,"PM
10",1,2023-06-10
Chikkaballapur,Good,22,"PM
10",1,2023-06-11
Chikkaballapur,Good,35,"PM
10",1,2023-06-12
Chikkaballapur,Good,38,"PM
10",1,2023-06-13
Chikkaballapur,Good,49,"PM
10",1,2023-06-15
Chikkaballapur,Satisfactory,54,"PM
10",1,2023-06-16
Chikkaballapur,Satisfactory,55,"PM
10",1,2023-06-17
Chikkaballapur,Satisfactory,51,"PM
10",1,2023-06-18
Chikkaballapur,Satisfactory,56,"PM
10",1,2023-06-19
Chikkaballapur,Good,39,"PM
10",1,2023-06-20
Chikkaballapur,Satisfactory,57,"PM
10",1,2023-06-21
Chikkaballapur,Good,43,"PM
10",1,2023-06-22
Chikkaballapur,Good,34,"PM
10",1,2023-06-23
Chikkaballapur,Good,33,"O
3",1,2023-06-24
Chikkaballapur,Good,41,"PM
10",1,2023-06-27
Chikkaballapur,Good,37,"O
3",1,2023-06-28
Chikkaballapur,Good,"37
* AQ","O
3
I is not calculated for today's bullet","1
in for Ahmednagar, Ajmer, Akola,",2023-06-29
Chikkaballapur,Good,35,"O
3",1,2023-06-30
Chikkaballapur,Good,35,"PM
10",1,2023-07-01
Chikkaballapur,Good,36,"PM
10",1,2023-07-02
Chikkaballapur,Good,34,"O
3",1,2023-07-03
Chikkaballapur,Good,36,"O
3",1,2023-07-04
Chikkaballapur,Good,38,"O
3",1,2023-07-05
Chikkaballapur,Good,35,"O
3",1,2023-07-06
Chikkaballapur,Good,32,"O
3",1,2023-07-07
Chikkaballapur,Good,32,"O
3",1,2023-07-08
Chikkaballapur,Good,31,"O
3",1,2023-07-09
Chikkaballapur,Good,28,"O
3",1,2023-07-10
Chikkaballapur,Good,31,"PM
10",1,2023-07-11
Chikkaballapur,Good,36,"PM
10",1,2023-07-12
Chikkaballapur,Good,32,"O
3",1,2023-07-13
Chikkaballapur,Good,30,"O
3",1,2023-07-14
Chikkaballapur,Good,30,"O
3",1,2023-07-15
Chikkaballapur,Good,29,"O
3",1,2023-07-16
Chikkaballapur,Good,32,"PM
10",1,2023-07-17
Chikkaballapur,Good,33,"PM
10",1,2023-07-18
Chikkaballapur,Good,38,"PM
10",1,2023-07-19
Chikkaballapur,Good,29,"PM
10",1,2023-07-20
Chikkaballapur,Satisfactory,55,"PM
10",1,2023-07-21
Chikkaballapur,Good,30,"PM
10",1,2023-07-22
Chikkaballapur,Good,28,"O
3",1,2023-07-23
Chikkaballapur,Good,27,"O
3",1,2023-07-24
Chikkaballapur,Good,27,"O
3",1,2023-07-25
Chikkaballapur,Good,27,"O
3",1,2023-07-26
Chikkaballapur,Good,27,"O
3",1,2023-07-27
Chikkaballapur,Good,28,"O
3",1,2023-07-28
Chikkaballapur,Good,27,"O
3",1,2023-07-29
Chikkaballapur,Good,28,"PM
10",1,2023-07-30
Chikkaballapur,Good,35,"PM
10",1,2023-07-31
Chikkaballapur,Good,36,"PM
10",1,2023-08-01
Chikkaballapur,Good,50,"PM
10",1,2023-08-02
Chikkaballapur,Good,39,"PM
10",1,2023-08-03
Chikkaballapur,Good,34,"PM
10",1,2023-08-04
Chikkaballapur,Good,37,"PM
10",1,2023-08-05
Chikkaballapur,Good,27,"PM
10",1,2023-08-06
Chikkaballapur,Good,37,"PM
10",1,2023-08-07
Chikkaballapur,Good,41,"PM
10",1,2023-08-08
Chikkaballapur,Good,35,"PM
10",1,2023-08-09
Chikkaballapur,Good,50,"PM
10",1,2023-08-10
Chikkaballapur,Satisfactory,57,"PM
10",1,2023-08-11
Chikkaballapur,Satisfactory,69,"PM
10",1,2023-08-12
Chikkaballapur,Satisfactory,51,"PM
10",1,2023-08-13
Chikkaballapur,Good,25,"PM
2.5",1,2023-08-14
Chikkaballapur,Satisfactory,55,"PM
10",1,2023-08-15
Chikkaballapur,Satisfactory,58,"PM
10",1,2023-08-16
Chikkaballapur,Satisfactory,54,"PM
10",1,2023-08-17
Chikkaballapur,Good,46,"PM
10",1,2023-08-18
Chikkaballapur,Good,27,"PM
10",1,2023-08-19
Chikkaballapur,Satisfactory,66,"PM
10",1,2023-08-22
Chikkaballapur,Satisfactory,52,"PM
10",1,2023-08-23
Chikkaballapur,Satisfactory,54,"PM
10",1,2023-08-24
Chikkaballapur,Good,48,"PM
10",1,2023-08-25
Chikkaballapur,Good,39,"PM
10",1,2023-08-26
Chikkaballapur,Good,25,"PM
10",1,2023-08-27
Chikkaballapur,Good,"39
* AQ","PM
10
I is not calculated for today's bullet","1
in for Ahmednagar, Aizawl, Akola,",2023-08-28
Chikkaballapur,Good,39,"PM
10",1,2023-08-29
Chikkaballapur,Good,42,"PM
10",1,2023-08-30
Chikkaballapur,Good,45,"PM
10",1,2023-08-31
Chikkaballapur,Good,26,"PM
10",1,2023-09-01
Chikkaballapur,Good,34,"PM
10",1,2023-09-02
Chikkaballapur,Good,24,"PM
10",1,2023-09-03
Chikkaballapur,Good,48,"PM
10",1,2023-09-04
Chikkaballapur,Good,27,"PM
10",1,2023-09-05
Chikkaballapur,Good,23,"SO
2",1,2023-09-06
Chikkaballapur,Good,19,"PM
10",1,2023-09-07
Chikkaballapur,Good,27,"PM
10",1,2023-09-08
Chikkaballapur,Good,42,"PM
10",1,2023-09-09
Chikkaballapur,Good,41,"PM
10",1,2023-09-10
Chikkaballapur,Good,34,"PM
10",1,2023-09-11
Chikkaballapur,Good,38,"PM
10",1,2023-09-12
Chikkaballapur,Good,39,"PM
10",1,2023-09-13
Chikkaballapur,Good,41,"PM
10",1,2023-09-14
Chikkaballapur,Good,32,"PM
10",1,2023-09-15
Chikkaballapur,Good,23,"PM
10",1,2023-09-16
Chikkaballapur,Good,30,"PM
2.5",1,2023-09-17
Chikkaballapur,Good,28,"PM
2.5",1,2023-09-18
Chikkaballapur,Good,31,"PM
10",1,2023-09-19
Chikkaballapur,Good,36,"PM
10",1,2023-09-20
Chikkaballapur,Good,34,"PM
10",1,2023-09-21
Chikkaballapur,Good,49,"PM
10",1,2023-09-22
Chikkaballapur,Good,31,"PM
2.5",1,2023-09-26
Chikkaballapur,Good,38,"PM
2.5",1,2023-09-27
Chikkaballapur,Good,27,"PM
2.5",1,2023-09-28
Chikkaballapur,Good,24,"PM
2.5",1,2023-09-29
Chikkaballapur,Good,29,"PM
10",1,2023-09-30
Chikkaballapur,Good,25,"PM
10",1,2023-10-01
Chikkaballapur,Satisfactory,56,"PM
10",1,2023-10-02
Chikkaballapur,Satisfactory,69,"PM
10",1,2023-10-03
Chikkaballapur,Satisfactory,91,"PM
10",1/1,2023-10-04
Chikkaballapur,Satisfactory,88,"PM
10",1/1,2023-10-05
Chikkaballapur,Satisfactory,98,"PM
10",1/1,2023-10-06
Chikkaballapur,Satisfactory,94,"PM
10",1/1,2023-10-07
Chikkaballapur,Satisfactory,90,"PM
10",1/1,2023-10-08
Chikkaballapur,Satisfactory,67,"PM
2.5",1/1,2023-10-09
Chikkaballapur,Satisfactory,71,"PM
2.5",1/1,2023-10-10
Chikkaballapur,Satisfactory,68,"PM
2.5",1/1,2023-10-11
Chikkaballapur,Satisfactory,79,"PM
2.5",1/1,2023-10-12
Chikkaballapur,Satisfactory,76,"PM
2.5",1/1,2023-10-13
Chikkaballapur,Satisfactory,69,"PM
2.5",1/1,2023-10-14
Chikkaballapur,Satisfactory,64,"PM
2.5",1/1,2023-10-15
Chikkaballapur,Satisfactory,72,"PM
2.5",1/1,2023-10-16
Chikkaballapur,Satisfactory,72,"PM
2.5",1/1,2023-10-17
Chikkaballapur,Satisfactory,87,"PM
2.5",1/1,2023-10-18
Chikkaballapur,Moderate,111,"PM
2.5",1/1,2023-10-19
Chikkaballapur,Moderate,155,"PM
2.5",1/1,2023-10-20
Chikkaballapur,Moderate,110,"PM
2.5",1/1,2023-10-21
Chikkaballapur,Satisfactory,80,"PM
2.5",1/1,2023-10-22
Chikkaballapur,Moderate,101,"PM
2.5",1/1,2023-10-23
Chikkaballapur,Satisfactory,87,"PM
2.5",1/1,2023-10-24
Chikkaballapur,Moderate,124,"PM
2.5",1/1,2023-10-25
Chikkaballapur,Satisfactory,88,"PM
2.5",1/1,2023-10-26
Chikkaballapur,Satisfactory,100,"PM
2.5",1/1,2023-10-27
Chikkaballapur,Satisfactory,84,"PM
2.5",1/1,2023-10-28
Chikkaballapur,Satisfactory,98,"PM
2.5",1/1,2023-10-31
Chikkaballapur,Moderate,160,"PM
2.5",1/1,2023-11-01
Chikkaballapur,Satisfactory,97,"PM
2.5",1/1,2023-11-02
Chikkaballapur,Good,39,"PM
10",1/1,2023-11-03
Chikkaballapur,Good,37,"PM
10",1/1,2023-11-04
Chikkaballapur,Good,33,CO,1/1,2023-11-08
Chikkaballapur,Good,34,"PM
2.5",1/1,2023-11-09
Chikkaballapur,Good,41,"PM
10",1/1,2023-11-10
Chikkaballapur,Satisfactory,79,"PM
2.5",1/1,2023-11-11
Chikkaballapur,Moderate,115,"PM
2.5",1/1,2023-11-13
Chikkaballapur,Moderate,166,"PM
2.5",1/1,2023-11-14
Chikkaballapur,Moderate,168,"PM
2.5",1/1,2023-11-15
Chikkaballapur,Moderate,137,"PM
2.5",1/1,2023-11-16
Chikkaballapur,Moderate,134,"PM
2.5",1/1,2023-11-17
Chikkaballapur,Satisfactory,65,"PM
2.5",1/1,2023-11-18
Chikkaballapur,Good,44,"PM
2.5",1/1,2023-11-19
Chikkaballapur,Good,50,"PM
2.5",1/1,2023-11-20
Chikkaballapur,Good,48,"PM
2.5",1/1,2023-11-21
Chikkaballapur,Good,27,"O
3",1/1,2023-11-22
Chikkaballapur,Good,29,"O
3",1/1,2023-11-23
Chikkaballapur,Good,32,"O
3",1/1,2023-11-24
Chikkaballapur,Good,29,"O
3",1/1,2023-11-25
Chikkaballapur,Satisfactory,55,"PM
2.5",1/1,2023-11-26
Chikkaballapur,Good,44,"PM
2.5",1/1,2023-11-27
Chikkaballapur,Good,32,"PM
2.5",1/1,2023-11-28
Chikkaballapur,Good,28,"PM
10",1/1,2023-11-29
Chikkaballapur,Good,26,"O
3",1/1,2023-11-30
Chikkaballapur,Good,25,CO,1/1,2023-12-01
Chikkaballapur,Good,46,"PM
2.5",1/1,2023-12-02
Chikkaballapur,Good,32,"PM
2.5",1/1,2023-12-03
Chikkaballapur,Good,35,"PM
2.5",1/1,2023-12-04
Chikkaballapur,Good,41,"PM
2.5",1/1,2023-12-05
Chikkaballapur,Satisfactory,79,"PM
2.5",1/1,2023-12-07
Chikkaballapur,Satisfactory,67,"PM
2.5",1/1,2023-12-08
Chikkaballapur,Satisfactory,62,"PM
2.5",1/1,2023-12-09
Chikkaballapur,Satisfactory,56,"PM
2.5",1/1,2023-12-10
