City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Solapur,Satisfactory,80,"PM
10",1,2021-02-20
Solapur,Moderate,134,"PM
10",1,2021-02-25
Solapur,Moderate,137,"PM
10",1,2021-02-26
Solapur,Moderate,123,"PM
10",1,2021-02-27
Solapur,Moderate,139,"PM
10",1,2021-02-28
Solapur,Moderate,119,"PM
10",1,2021-03-01
Solapur,Moderate,135,"PM
10",1,2021-03-02
Solapur,Moderate,112,"PM
10",1,2021-03-03
Solapur,Satisfactory,83,"PM
10",1,2021-03-04
Solapur,Moderate,129,"PM
10",1,2021-03-06
Solapur,Moderate,139,"PM
10",1,2021-03-07
Solapur,Moderate,146,"PM
10",1,2021-03-08
Solapur,Moderate,145,"PM
10",1,2021-03-09
Solapur,Satisfactory,95,"PM
10",1,2021-03-12
Solapur,Moderate,168,"PM
2.5",1,2021-03-20
Solapur,Moderate,120,"PM
2.5",1,2021-03-22
Solapur,Moderate,101,"PM
10",1,2021-03-24
Solapur,Moderate,123,"PM
10",1,2021-03-25
Solapur,Moderate,117,"PM
10",1,2021-03-26
Solapur,Moderate,120,"PM
10",1,2021-03-27
Solapur,Moderate,112,"PM
10",1,2021-03-28
Solapur,Moderate,114,"PM
10",1,2021-03-30
Solapur,Satisfactory,80,"PM
10",1,2021-03-31
Solapur,Moderate,103,"PM
10",1,2021-04-01
Solapur,Moderate,145,"PM
10",1,2021-04-03
Solapur,Moderate,111,"PM
10",1,2021-04-04
Solapur,Moderate,131,"PM
10",1,2021-04-05
Solapur,Moderate,134,"PM
10",1,2021-04-06
Solapur,Moderate,171,"PM
10",1,2021-04-09
Solapur,Satisfactory,91,"PM
10",1,2021-04-18
Solapur,Satisfactory,58,"PM
2.5",1,2021-04-20
Solapur,Moderate,102,"PM
2.5",1,2021-04-21
Solapur,Poor,204,"PM
2.5",1,2021-04-22
Solapur,Satisfactory,94,"PM
2.5",1,2021-04-23
Solapur,Moderate,165,"PM
2.5",1,2021-04-24
Solapur,Good,35,"O
3",1,2021-05-02
Solapur,Good,31,"O
3",1,2021-05-04
Solapur,Moderate,104,"PM
2.5",1,2021-05-05
Solapur,Satisfactory,72,"PM
2.5",1,2021-05-06
Solapur,Good,43,"O
3",1,2021-05-15
Solapur,Good,42,"O
3",1,2021-05-18
Solapur,Good,36,"PM
10",1,2021-05-26
Solapur,Good,36,"O
3",1,2021-05-29
Solapur,Good,27,"O
3",1,2021-05-30
Solapur,Good,32,"O
3",1,2021-06-03
Solapur,Good,36,"O
3",1,2021-06-04
Solapur,Good,35,"O
3",1,2021-06-06
Solapur,Good,30,"O
3",1,2021-06-08
Solapur,Good,37,"O
3",1,2021-06-09
Solapur,Good,49,"O
3",1,2021-06-16
Solapur,Good,50,"PM
10",1,2021-06-18
Solapur,Good,32,"PM
10",1,2021-06-19
Solapur,Good,41,"O
3",1,2021-06-22
Solapur,Satisfactory,58,"PM
10",1,2021-06-23
Solapur,Good,43,"O
3",1,2021-06-24
Solapur,Good,41,"O
3",1,2021-06-25
Solapur,Good,41,"PM
10",1,2021-06-26
Solapur,Good,39,"O
3",1,2021-06-27
Solapur,Good,40,"O
3",1,2021-06-28
Solapur,Good,39,"O
3",1,2021-06-29
Solapur,Good,42,"O
3",1,2021-06-30
Solapur,Good,37,"O
3",1,2021-07-02
Solapur,Good,43,"PM
10",1,2021-07-03
Solapur,Satisfactory,57,"PM
10",1,2021-07-04
Solapur,Good,45,"PM
2.5",1,2021-07-05
Solapur,Satisfactory,53,"PM
10",1,2021-07-07
Solapur,Good,36,"O
3",1,2021-07-08
Solapur,Good,32,"O
3",1,2021-07-09
Solapur,Good,31,"O
3",1,2021-07-10
Solapur,Good,36,"O
3",1,2021-07-13
Solapur,Good,35,"PM
10",1,2021-07-14
Solapur,Good,39,"PM
10",1,2021-07-16
Solapur,Good,34,"PM
10",1,2021-07-17
Solapur,Good,28,"O
3",1,2021-07-21
Solapur,Good,32,"O
3",1,2021-07-23
Solapur,Good,34,"O
3",1,2021-07-24
Solapur,Good,40,"O
3",1,2021-07-25
Solapur,Good,37,"O
3",1,2021-07-26
Solapur,Good,47,"PM
10",1,2021-07-27
Solapur,Good,42,"PM
10",1,2021-07-28
Solapur,Good,35,"PM
10",1,2021-07-29
Solapur,Good,41,"O
3",1,2021-07-30
Solapur,Good,42,"O
3",1,2021-07-31
Solapur,Good,46,"O
3",1,2021-08-01
Solapur,Good,47,CO,1,2021-08-03
Solapur,Good,39,"PM
10",1,2021-08-04
Solapur,Good,50,"PM
10",1,2021-08-05
Solapur,Good,41,"PM
10",1,2021-08-06
Solapur,Good,43,"PM
10",1,2021-08-07
Solapur,Good,43,"PM
10",1,2021-08-18
Solapur,Good,48,"PM
10",1,2021-08-19
Solapur,Satisfactory,55,"PM
10",1,2021-08-20
Solapur,Good,47,CO,1,2021-08-21
Solapur,Good,43,"PM
10",1,2021-08-22
Solapur,Good,43,"PM
10",1,2021-08-23
Solapur,Good,48,"PM
10",1,2021-08-25
Solapur,Good,41,"PM
10",1,2021-09-02
Solapur,Good,49,"PM
10",1,2021-09-03
Solapur,Good,45,"PM
10",1,2021-09-07
Solapur,Good,41,"PM
10",1,2021-09-08
Solapur,Good,44,CO,1,2021-09-10
Solapur,Good,45,CO,1,2021-09-21
Solapur,Good,43,"PM
10",1,2021-09-22
Solapur,Good,39,"O
3",1,2021-09-23
Solapur,Good,49,"PM
10",1,2021-09-24
Solapur,Good,44,CO,1,2021-09-25
Solapur,Satisfactory,62,"PM
10",1,2021-09-26
Solapur,Satisfactory,62,"PM
10",1,2021-09-27
Solapur,Good,40,"O
3",1,2021-10-06
Solapur,Satisfactory,90,"PM
10",1,2021-11-03
Solapur,Satisfactory,58,"O
3",1,2021-11-04
Solapur,Moderate,101,"PM
2.5",1,2021-11-05
Solapur,Satisfactory,75,"PM
10",1,2021-11-06
Solapur,Satisfactory,56,"PM
10",1,2021-11-07
Solapur,Satisfactory,89,"PM
2.5",1,2021-11-08
Solapur,Satisfactory,57,"PM
10",1,2021-11-09
Solapur,Moderate,109,"PM
2.5",1,2021-11-10
Solapur,Moderate,186,"PM
2.5",1,2021-11-11
Solapur,Satisfactory,90,"PM
10",1,2021-11-18
Solapur,Satisfactory,75,"PM
10",1,2021-11-19
Solapur,Good,39,CO,1,2021-11-20
Solapur,Good,42,"NO
2",1,2021-11-21
Solapur,Good,47,"NO
2",1,2021-11-22
Solapur,Good,46,"NO
2",1,2021-11-23
Solapur,Satisfactory,66,"PM
10",1,2021-11-24
Solapur,Satisfactory,75,"PM
10",1,2021-11-25
Solapur,Satisfactory,88,"PM
2.5",1,2021-11-26
Solapur,Moderate,101,"PM
10",1,2021-11-27
Solapur,Moderate,159,"PM
2.5",1,2021-12-11
Solapur,Satisfactory,73,"PM
10",1,2022-01-09
Solapur,Satisfactory,77,"PM
10",1,2022-01-10
Solapur,Satisfactory,62,"PM
10",1,2022-01-11
Solapur,Satisfactory,60,"PM
10",1,2022-01-12
Solapur,Satisfactory,74,"PM
10",1,2022-01-13
Solapur,Satisfactory,89,"PM
2.5",1,2022-01-16
Solapur,Moderate,102,"PM
2.5",1,2022-01-19
Solapur,Satisfactory,70,"PM
10",1,2022-01-20
Solapur,Satisfactory,76,"PM
2.5",1,2022-01-22
Solapur,Moderate,110,CO,1,2022-01-23
Solapur,Satisfactory,82,"PM
2.5",1,2022-01-24
Solapur,Satisfactory,78,"PM
2.5",1,2022-01-25
Solapur,Satisfactory,73,"PM
10",1,2022-01-26
Solapur,Satisfactory,75,"PM
10",1,2022-01-27
Solapur,Satisfactory,78,"PM
10",1,2022-01-28
Solapur,Satisfactory,68,CO,1,2022-01-29
Solapur,Moderate,115,"PM
2.5",1,2022-02-01
Solapur,Satisfactory,80,"PM
2.5",1,2022-02-02
Solapur,Moderate,102,"PM
2.5",1,2022-02-03
Solapur,Satisfactory,71,CO,1,2022-02-04
Solapur,Satisfactory,69,CO,1,2022-02-05
Solapur,Satisfactory,67,"PM
2.5",1,2022-02-06
Solapur,Satisfactory,87,"PM
2.5",1,2022-02-07
Solapur,Moderate,111,"PM
2.5",1,2022-02-08
Solapur,Moderate,126,"PM
2.5",1,2022-02-09
Solapur,Moderate,102,"PM
2.5",1,2022-02-10
Solapur,Moderate,101,"PM
10",1,2022-02-11
Solapur,Satisfactory,77,"PM
2.5",1,2022-02-12
Solapur,Satisfactory,74,"PM
2.5",1,2022-02-15
Solapur,Satisfactory,72,"PM
2.5",1,2022-02-19
Solapur,Satisfactory,80,"PM
2.5",1,2022-02-20
Solapur,Satisfactory,66,"PM
2.5",1,2022-02-25
Solapur,Satisfactory,70,"PM
10",1,2022-02-26
Solapur,Satisfactory,83,CO,1,2022-02-27
Solapur,Satisfactory,73,"PM
2.5",1,2022-03-01
Solapur,Satisfactory,86,"PM
10",1,2022-03-03
Solapur,Satisfactory,87,CO,1,2022-03-04
Solapur,Satisfactory,84,CO,1,2022-03-05
Solapur,Satisfactory,68,CO,1,2022-03-06
Solapur,Satisfactory,88,"PM
2.5",1,2022-03-07
Solapur,Satisfactory,93,"PM
10",1,2022-03-08
Solapur,Satisfactory,79,"PM
2.5",1,2022-03-09
Solapur,Satisfactory,75,"PM
10",1,2022-03-10
Solapur,Moderate,119,"PM
2.5",1,2022-03-11
Solapur,Satisfactory,93,"PM
10",1,2022-03-12
Solapur,Moderate,123,"PM
2.5",1,2022-03-13
Solapur,Moderate,102,"PM
2.5",1,2022-03-14
Solapur,Satisfactory,84,"PM
10",1,2022-03-15
Solapur,Satisfactory,88,"PM
2.5",1,2022-03-16
Solapur,Satisfactory,72,"PM
10",1,2022-03-17
Solapur,Satisfactory,84,"PM
10",1,2022-03-19
Solapur,Satisfactory,92,CO,1,2022-03-20
Solapur,Satisfactory,77,CO,1,2022-03-21
Solapur,Moderate,108,"PM
10",1,2022-03-22
Solapur,Moderate,118,"PM
10",1,2022-03-23
Solapur,Moderate,126,"PM
2.5",1,2022-03-24
Solapur,Moderate,106,"PM
10",1,2022-03-25
Solapur,Moderate,108,"PM
10",1,2022-03-26
Solapur,Moderate,120,"PM
10",1,2022-03-27
Solapur,Moderate,116,"PM
10",1,2022-03-28
Solapur,Satisfactory,74,"PM
10",1,2022-03-29
Solapur,Moderate,119,"PM
10",1,2022-04-02
Solapur,Satisfactory,82,CO,1,2022-04-05
Solapur,Satisfactory,93,"PM
10",1,2022-04-06
Solapur,Moderate,105,"PM
10",1,2022-04-07
Solapur,Satisfactory,96,"PM
2.5",1,2022-04-08
Solapur,Satisfactory,89,"PM
2.5",1,2022-04-12
Solapur,Satisfactory,92,"PM
10",1,2022-04-14
Solapur,Satisfactory,81,"PM
10",1,2022-04-19
Solapur,Satisfactory,98,"PM
10",1,2022-04-20
Solapur,Satisfactory,84,"PM
10",1,2022-04-21
Solapur,Satisfactory,68,CO,1,2022-04-24
Solapur,Satisfactory,95,"PM
10",1,2022-04-26
Solapur,Satisfactory,79,"PM
10",1,2022-04-27
Solapur,Satisfactory,92,"PM
10",1,2022-04-28
Solapur,Satisfactory,83,CO,1,2022-04-29
Solapur,Satisfactory,86,"PM
10",1,2022-05-03
Solapur,Satisfactory,83,"PM
10",1,2022-05-05
Solapur,Satisfactory,98,"PM
10",1,2022-05-06
Solapur,Satisfactory,85,"PM
10",1,2022-05-07
Solapur,Moderate,103,"PM
10",1,2022-05-10
Solapur,Satisfactory,80,"PM
10",1,2022-05-13
Solapur,Satisfactory,72,CO,1,2022-05-14
Solapur,Moderate,102,"PM
10",1,2022-05-17
Solapur,Satisfactory,83,"PM
10",1,2022-05-18
Solapur,Satisfactory,88,"PM
10",1,2022-05-19
Solapur,Satisfactory,81,"PM
10",1,2022-05-20
Solapur,Satisfactory,86,"PM
10",1,2022-05-22
Solapur,Satisfactory,90,"PM
10",1,2022-05-23
Solapur,Moderate,126,"PM
2.5",1,2022-05-24
Solapur,Moderate,103,"PM
10",1,2022-05-25
Solapur,Satisfactory,97,"PM
10",1,2022-05-26
Solapur,Moderate,102,"PM
10",1,2022-05-27
Solapur,Moderate,103,"PM
10",1,2022-05-28
Solapur,Satisfactory,69,CO,1,2022-05-29
Solapur,Satisfactory,90,CO,1,2022-05-30
Solapur,Satisfactory,76,"PM
10",1,2022-05-31
Solapur,Satisfactory,84,"PM
10",1,2022-06-01
Solapur,Satisfactory,82,"PM
10",1,2022-06-02
Solapur,Satisfactory,85,"PM
10",1,2022-06-03
Solapur,Satisfactory,76,"PM
10",1,2022-06-04
Solapur,Moderate,103,"PM
10",1,2022-06-06
Solapur,Satisfactory,84,"PM
10",1,2022-06-07
Solapur,Satisfactory,84,"PM
10",1,2022-06-08
Solapur,Satisfactory,70,"PM
10",1,2022-06-09
Solapur,Moderate,111,"PM
10",1,2022-06-10
Solapur,Satisfactory,94,"PM
10",1,2022-06-11
Solapur,Satisfactory,91,"PM
10",1,2022-06-12
Solapur,Satisfactory,91,"PM
10",1,2022-06-13
Solapur,Satisfactory,95,"PM
2.5",1,2022-06-21
Solapur,Satisfactory,72,"PM
10",1,2022-06-22
Solapur,Satisfactory,88,"PM
10",1,2022-06-23
Solapur,Satisfactory,92,"PM
10",1,2022-06-24
Solapur,Satisfactory,57,CO,1,2022-06-25
Solapur,Satisfactory,58,CO,1,2022-06-26
Solapur,Satisfactory,58,CO,1,2022-06-27
Solapur,Satisfactory,59,"PM
10",1,2022-06-28
Solapur,Satisfactory,61,"PM
10",1,2022-06-29
Solapur,Satisfactory,64,"PM
10",1,2022-06-30
Solapur,Satisfactory,73,"PM
10",1,2022-07-01
Solapur,Satisfactory,64,"PM
10",1,2022-07-02
Solapur,Satisfactory,92,"PM
10",1,2022-07-03
Solapur,Satisfactory,95,"PM
10",1,2022-07-04
Solapur,Satisfactory,77,"PM
10",1,2022-07-05
Solapur,Satisfactory,55,"PM
10",1,2022-07-06
Solapur,Satisfactory,63,"PM
10",1,2022-07-07
Solapur,Good,47,"NO
2",1,2022-07-08
Solapur,Good,48,"NO
2",1,2022-07-09
Solapur,Good,48,"NO
2",1,2022-07-10
Solapur,Satisfactory,54,"PM
10",1,2022-07-11
Solapur,Satisfactory,64,"PM
10",1,2022-07-12
Solapur,Satisfactory,53,"PM
10",1,2022-07-13
Solapur,Satisfactory,64,"PM
10",1,2022-07-14
Solapur,Satisfactory,59,"PM
10",1,2022-07-15
Solapur,Satisfactory,80,"PM
10",1,2022-07-16
Solapur,Satisfactory,70,"PM
10",1,2022-07-17
Solapur,Satisfactory,70,"PM
10",1,2022-07-18
Solapur,Satisfactory,62,"PM
10",1,2022-07-19
Solapur,Satisfactory,75,"PM
10",1,2022-07-20
Solapur,Moderate,128,"PM
10",1,2022-07-21
Solapur,Satisfactory,80,"PM
10",1,2022-07-22
Solapur,Satisfactory,68,"PM
10",1,2022-07-23
Solapur,Satisfactory,78,"PM
10",1,2022-07-24
Solapur,Satisfactory,68,"PM
10",1,2022-07-25
Solapur,Satisfactory,64,"PM
10",1,2022-07-26
Solapur,Satisfactory,64,"PM
10",1,2022-07-27
Solapur,Satisfactory,64,"PM
10",1,2022-07-28
Solapur,Satisfactory,74,"PM
10",1,2022-08-04
Solapur,Satisfactory,74,"PM
10",1,2022-08-05
Solapur,Satisfactory,74,"PM
10",1,2022-08-06
Solapur,Satisfactory,74,"PM
10",1,2022-08-07
Solapur,Satisfactory,74,"PM
10",1,2022-08-08
Solapur,Satisfactory,74,"PM
10",1,2022-08-09
Solapur,Satisfactory,74,"PM
10",1,2022-08-10
Solapur,Satisfactory,74,"PM
10",1,2022-08-11
Solapur,Satisfactory,74,"PM
10",1,2022-08-12
Solapur,Satisfactory,74,"PM
10",1,2022-08-13
Solapur,Satisfactory,74,"PM
10",1,2022-08-14
Solapur,Satisfactory,74,"PM
10",1,2022-08-15
Solapur,Satisfactory,73,"PM
10",1,2022-08-16
Solapur,Satisfactory,69,"PM
10",1,2022-08-17
Solapur,Satisfactory,84,"PM
10",1,2022-08-18
Solapur,Satisfactory,88,"PM
10",1,2022-08-19
Solapur,Satisfactory,60,"PM
10",1,2022-08-20
Solapur,Good,47,"PM
10",1,2022-08-21
Solapur,Good,48,"PM
10",1,2022-08-22
Solapur,Satisfactory,70,"PM
10",1,2022-08-23
Solapur,Satisfactory,77,"PM
10",1,2022-08-24
Solapur,Satisfactory,83,"PM
10",1,2022-08-25
Solapur,Satisfactory,80,"PM
2.5",1,2022-08-26
Solapur,Satisfactory,80,"PM
10",1,2022-08-27
Solapur,Satisfactory,64,"PM
10",1,2022-08-28
Solapur,Satisfactory,66,"PM
10",1,2022-08-29
Solapur,Satisfactory,71,"PM
10",1,2022-08-30
Solapur,Satisfactory,68,"PM
10",1,2022-09-02
Solapur,Satisfactory,84,"PM
10",1,2022-09-03
Solapur,Satisfactory,84,"PM
10",1,2022-09-04
Solapur,Satisfactory,85,"PM
10",1,2022-09-05
Solapur,Satisfactory,74,"PM
10",1,2022-09-06
Solapur,Satisfactory,87,"PM
10",1,2022-09-07
Solapur,Satisfactory,73,"PM
10",1,2022-09-08
Solapur,Satisfactory,61,"PM
10",1,2022-09-09
Solapur,Satisfactory,75,"PM
10",1,2022-09-10
Solapur,Satisfactory,68,"PM
10",1,2022-09-11
Solapur,Satisfactory,65,"PM
10",1,2022-09-12
Solapur,Satisfactory,68,"PM
10",1,2022-09-13
Solapur,Satisfactory,90,"PM
10",1,2022-09-14
Solapur,Satisfactory,66,"PM
10",1,2022-09-15
Solapur,Satisfactory,63,"PM
10",1,2022-09-16
Solapur,Satisfactory,68,"PM
10",1,2022-09-17
Solapur,Satisfactory,82,"PM
10",1,2022-09-18
Solapur,Satisfactory,78,"PM
10",1,2022-09-19
Solapur,Satisfactory,54,"PM
10",1,2022-09-20
Solapur,Satisfactory,66,"PM
10",1,2022-09-21
Solapur,Satisfactory,73,"PM
10",1,2022-09-22
Solapur,Satisfactory,79,"PM
10",1,2022-09-23
Solapur,Satisfactory,71,"PM
10",1,2022-09-24
Solapur,Satisfactory,99,"PM
10",1,2022-09-25
Solapur,Satisfactory,97,"PM
10",1,2022-09-26
Solapur,Satisfactory,60,"PM
10",1,2022-09-28
Solapur,Satisfactory,68,"PM
10",1,2022-09-29
Solapur,Satisfactory,84,"PM
10",1,2022-09-30
Solapur,Satisfactory,87,"PM
10",1,2022-10-01
Solapur,Satisfactory,89,"PM
10",1,2022-10-02
Solapur,Satisfactory,89,"PM
10",1,2022-10-03
Solapur,Satisfactory,75,"PM
10",1,2022-10-04
Solapur,Satisfactory,67,"PM
10",1,2022-10-05
Solapur,Moderate,142,"NO
2",1,2022-10-06
Solapur,Satisfactory,78,"PM
10",1,2022-10-07
Solapur,Satisfactory,85,"PM
10",1,2022-10-08
Solapur,Satisfactory,70,"PM
10",1,2022-10-09
Solapur,Satisfactory,70,"PM
10",1,2022-10-10
Solapur,Satisfactory,75,"PM
10",1,2022-10-11
Solapur,Satisfactory,70,"PM
10",1,2022-10-12
Solapur,Satisfactory,67,"PM
10",1,2022-10-13
Solapur,Satisfactory,66,"PM
10",1,2022-10-15
Solapur,Satisfactory,71,"PM
10",1,2022-10-16
Solapur,Satisfactory,73,"PM
10",1,2022-10-17
Solapur,Satisfactory,76,"PM
10",1,2022-10-18
Solapur,Satisfactory,76,"PM
10",1,2022-10-19
Solapur,Satisfactory,64,"PM
10",1,2022-10-20
Solapur,Satisfactory,63,"PM
10",1,2022-10-21
Solapur,Satisfactory,60,"PM
10",1,2022-10-22
Solapur,Satisfactory,87,"PM
10",1,2022-10-23
Solapur,Satisfactory,70,"PM
10",1,2022-10-25
Solapur,Satisfactory,94,"PM
10",1,2022-10-26
Solapur,Satisfactory,79,"PM
10",1,2022-10-27
Solapur,Satisfactory,73,"PM
10",1,2022-10-28
Solapur,Satisfactory,89,"PM
10",1,2022-10-29
Solapur,Moderate,126,"PM
2.5",1,2022-10-30
Solapur,Moderate,118,"PM
2.5",1,2022-10-31
Solapur,Satisfactory,95,"PM
10",1,2022-11-01
Solapur,Moderate,106,"PM
2.5",1,2022-11-02
Solapur,Satisfactory,90,"PM
10",1,2022-11-03
Solapur,Moderate,123,"PM
2.5",1,2022-11-04
Solapur,Satisfactory,81,"PM
10",1,2022-11-05
Solapur,Satisfactory,87,"PM
10",1,2022-11-06
Solapur,Satisfactory,87,"PM
10",1,2022-11-07
Solapur,Moderate,108,"PM
2.5",1,2022-11-10
Solapur,Moderate,110,"PM
2.5",1,2022-11-11
Solapur,Satisfactory,100,"PM
2.5",1,2022-11-12
Solapur,Satisfactory,90,"PM
10",1,2022-11-13
Solapur,Satisfactory,97,"PM
10",1,2022-11-15
Solapur,Satisfactory,92,"PM
2.5",1,2022-11-16
Solapur,Moderate,134,"PM
2.5",1,2022-11-18
Solapur,Moderate,137,"PM
2.5",1,2022-11-19
Solapur,Moderate,117,"PM
2.5",1,2022-11-22
Solapur,Moderate,111,"PM
2.5",1,2022-12-06
Solapur,Satisfactory,98,"PM
10",1,2022-12-07
Solapur,Satisfactory,93,"PM
10",1,2022-12-12
Solapur,Satisfactory,82,"PM
10",1,2022-12-13
Solapur,Satisfactory,70,"PM
10",1,2022-12-14
Solapur,Satisfactory,75,"PM
10",1,2022-12-15
Solapur,Satisfactory,77,"PM
10",1,2022-12-16
Solapur,Satisfactory,71,"PM
10",1,2022-12-17
Solapur,Satisfactory,77,"PM
10",1,2022-12-20
Solapur,Satisfactory,81,"PM
10",1,2022-12-21
Solapur,Satisfactory,92,"PM
2.5",1,2022-12-22
Solapur,Moderate,107,"PM
2.5",1,2022-12-23
Solapur,Satisfactory,95,"PM
2.5",1,2022-12-24
Solapur,Moderate,108,"PM
2.5",1,2022-12-25
Solapur,Moderate,105,"PM
2.5",1,2022-12-26
Solapur,Satisfactory,91,"PM
10",1,2022-12-27
Solapur,Satisfactory,80,"PM
2.5",1,2022-12-28
Solapur,Satisfactory,97,"PM
10",1,2022-12-29
Solapur,Moderate,118,"PM
2.5",1,2022-12-30
Solapur,Satisfactory,76,"PM
10",1,2022-12-31
Solapur,Satisfactory,81,"PM
10",1,2023-01-01
Solapur,Satisfactory,84,"PM
10",1,2023-01-02
Solapur,Moderate,132,"PM
2.5",1,2023-01-03
Solapur,Moderate,135,"PM
2.5",1,2023-01-04
Solapur,Moderate,150,"PM
2.5",1,2023-01-08
Solapur,Moderate,155,"PM
2.5",1,2023-01-09
Solapur,Moderate,142,"PM
10",1,2023-01-13
Solapur,Moderate,111,"PM
10",1,2023-01-18
Solapur,Moderate,116,"PM
10",1,2023-01-20
Solapur,Moderate,116,"PM
10",1,2023-01-21
Solapur,Moderate,125,"PM
10",1,2023-01-22
Solapur,Moderate,122,"PM
10",1,2023-01-23
Solapur,Moderate,121,"PM
10",1,2023-01-24
Solapur,Moderate,108,"PM
10",1,2023-01-25
Solapur,Moderate,106,"PM
10",1,2023-01-26
Solapur,Moderate,105,"PM
10",1,2023-01-27
Solapur,Moderate,119,"PM
10",1,2023-01-28
Solapur,Moderate,123,"PM
10",1,2023-01-29
Solapur,Moderate,122,"PM
10",1,2023-01-30
Solapur,Moderate,117,"PM
10",1,2023-01-31
Solapur,Moderate,124,"PM
10",1,2023-02-01
Solapur,Moderate,123,"PM
10",1,2023-02-02
Solapur,Moderate,131,"PM
10",1,2023-02-03
Solapur,Moderate,107,"PM
10",1,2023-02-04
Solapur,Satisfactory,80,"PM
10",1,2023-02-05
Solapur,Satisfactory,89,"PM
10",1,2023-02-06
Solapur,Moderate,120,"PM
10",1,2023-02-07
Solapur,Moderate,120,"PM
10",1,2023-02-08
Solapur,Moderate,117,"PM
10",1,2023-02-09
Solapur,Moderate,133,"PM
10",1,2023-02-10
Solapur,Moderate,140,"PM
10",1,2023-02-11
Solapur,Moderate,142,"PM
10",1,2023-02-12
Solapur,Moderate,142,"PM
10",1,2023-02-13
Solapur,Moderate,140,"PM
10",1,2023-02-14
Solapur,Moderate,145,"PM
10",1,2023-02-15
Solapur,Moderate,142,"PM
10",1,2023-02-16
Solapur,Moderate,147,"PM
10",1,2023-02-17
Solapur,Moderate,127,"PM
10",1,2023-02-18
Solapur,Moderate,128,"PM
10",1,2023-02-19
Solapur,Moderate,128,"PM
10",1,2023-02-20
Solapur,Moderate,128,"PM
10",1,2023-02-21
Solapur,Moderate,128,"PM
10",1,2023-02-22
Solapur,Moderate,141,"PM
10",1,2023-02-23
Solapur,Moderate,139,"PM
10",1,2023-02-24
Solapur,Moderate,138,"PM
10",1,2023-02-25
Solapur,Moderate,119,"PM
10",1,2023-02-26
Solapur,Moderate,119,"PM
10",1,2023-02-27
Solapur,Moderate,118,"PM
10",1,2023-02-28
Solapur,Moderate,124,"PM
10",1,2023-03-09
Solapur,Moderate,128,"PM
10",1,2023-03-10
Solapur,Moderate,107,"PM
10",1,2023-03-11
Solapur,Moderate,121,"PM
10",1,2023-03-12
Solapur,Moderate,120,"PM
10",1,2023-03-13
Solapur,Moderate,135,"PM
10",1,2023-03-14
Solapur,Moderate,128,"PM
10",1,2023-03-15
Solapur,Moderate,113,"PM
10",1,2023-03-16
Solapur,Moderate,126,"PM
10",1,2023-03-17
Solapur,Moderate,133,"PM
10",1,2023-03-18
Solapur,Moderate,116,"PM
10",1,2023-03-19
Solapur,Moderate,116,"PM
10",1,2023-03-20
Solapur,Moderate,126,"PM
10",1,2023-03-21
Solapur,Moderate,142,"PM
10",1,2023-03-22
Solapur,Moderate,138,"PM
10",1,2023-03-23
Solapur,Moderate,115,"PM
10",1,2023-03-24
Solapur,Moderate,125,"PM
10",1,2023-03-25
Solapur,Moderate,118,"PM
10",1,2023-03-26
Solapur,Moderate,116,"PM
10",1,2023-03-27
Solapur,Moderate,130,"PM
10",1,2023-03-28
Solapur,Moderate,128,"PM
10",1,2023-03-29
Solapur,Moderate,114,"PM
10",1,2023-03-30
Solapur,Moderate,123,"PM
10",1,2023-03-31
Solapur,Moderate,109,"PM
10",1,2023-04-01
Solapur,Moderate,113,"PM
10",1,2023-04-02
Solapur,Moderate,114,"PM
10",1,2023-04-03
Solapur,Moderate,124,"PM
10",1,2023-04-04
Solapur,Moderate,140,"PM
10",1,2023-04-05
Solapur,Moderate,104,"PM
10",1,2023-04-06
Solapur,Moderate,101,"PM
10",1,2023-04-07
Solapur,Moderate,105,"PM
10",1,2023-04-08
Solapur,Satisfactory,97,"PM
10",1,2023-04-09
Solapur,Moderate,114,"PM
10",1,2023-04-11
Solapur,Moderate,119,"PM
10",1,2023-04-12
Solapur,Moderate,101,"PM
10",1,2023-04-13
Solapur,Moderate,107,"PM
10",1,2023-04-14
Solapur,Satisfactory,100,"PM
10",1,2023-04-15
Solapur,Satisfactory,83,"PM
10",1,2023-04-16
Solapur,Satisfactory,94,"PM
10",1,2023-04-17
Solapur,Moderate,109,"PM
10",1,2023-04-18
Solapur,Moderate,108,"PM
10",1,2023-04-19
Solapur,Moderate,116,"PM
10",1,2023-04-20
Solapur,Moderate,125,"PM
10",1,2023-04-21
Solapur,Moderate,105,"PM
10",1,2023-04-22
Solapur,Moderate,105,"PM
10",1,2023-04-23
Solapur,Moderate,101,"PM
10",1,2023-04-24
Solapur,Moderate,115,"PM
10",1,2023-04-25
Solapur,Moderate,120,"PM
10",1,2023-04-26
Solapur,Moderate,120,"PM
10",1,2023-04-27
Solapur,Moderate,106,"PM
10",1,2023-04-28
Solapur,Moderate,135,"PM
10",1,2023-04-30
Solapur,Moderate,125,"PM
10",1,2023-05-01
Solapur,Moderate,111,"PM
10",1,2023-05-02
Solapur,Moderate,113,"PM
10",1,2023-05-03
Solapur,Moderate,102,"PM
10",1,2023-05-04
Solapur,Moderate,101,"PM
10",1,2023-05-05
Solapur,Moderate,111,"PM
10",1,2023-05-06
Solapur,Moderate,118,"PM
10",1,2023-05-07
