City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Nashik,Satisfactory,84,"PM , PM
10 2.5",4/4,2024-03-21
Nashik,Satisfactory,93,"PM
10",3/4,2024-03-22
Nashik,Satisfactory,97,"PM , PM
10 2.5",4/4,2024-03-23
Nashik,Satisfactory,74,"PM
10",4/4,2024-03-24
Nashik,Satisfactory,76,"PM , PM
10 2.5",4/4,2024-03-25
Nashik,Satisfactory,74,"PM
10",4/4,2024-03-26
Nashik,Satisfactory,79,"PM
10",3/4,2024-03-27
Nashik,Satisfactory,78,"PM
10",4/4,2024-03-28
Nashik,Satisfactory,86,"PM , PM
10 2.5",4/4,2024-03-29
Nashik,Satisfactory,81,"PM , PM
10 2.5",4/4,2024-03-30
Nashik,Satisfactory,68,"PM , CO
10",3/4,2024-03-31
Nashik,Satisfactory,77,"PM , PM
2.5 10",4/4,2024-04-01
Nashik,Satisfactory,85,"PM
10",4/4,2024-04-02
Nashik,Moderate,103,"PM
10",4/4,2024-04-03
Nashik,Satisfactory,82,"PM
10",4/4,2024-04-04
Nashik,Satisfactory,78,"PM
10",4/4,2024-04-05
Nashik,Satisfactory,66,"PM
10",4/4,2024-04-06
Nashik,Satisfactory,66,"O , CO
3",4/4,2024-04-07
Nashik,Satisfactory,67,"O , CO, PM
3 10",4/4,2024-04-08
Nashik,Satisfactory,81,"PM
10",4/4,2024-04-09
Nashik,Satisfactory,84,"O , PM
3 10",4/4,2024-04-10
Nashik,Satisfactory,86,"CO, PM
10",4/4,2024-04-11
Nashik,Satisfactory,80,"O , CO
3",4/4,2024-04-12
Nashik,Satisfactory,76,"O , PM
3 10",4/4,2024-04-13
Nashik,Satisfactory,96,"O , CO
3",4/4,2024-04-14
Nashik,Satisfactory,84,"O , CO, PM
3 10",4/4,2024-04-15
Nashik,Satisfactory,90,"CO, PM
10",4/4,2024-04-16
Nashik,Satisfactory,80,"O , CO, PM
3 10",4/4,2024-04-17
Nashik,Satisfactory,75,"PM
10",4/4,2024-04-18
Nashik,Satisfactory,71,"PM
10",4/4,2024-04-19
Nashik,Satisfactory,84,"PM , PM
2.5 10",4/4,2024-04-20
Nashik,Satisfactory,74,"PM , PM
2.5 10",4/4,2024-04-21
Nashik,Satisfactory,56,"PM
10",4/4,2024-04-22
Nashik,Satisfactory,70,"PM , PM
10 2.5",4/4,2024-04-23
Nashik,Satisfactory,82,"PM
10",4/4,2024-04-24
Nashik,Satisfactory,79,"PM , PM
10 2.5",4/4,2024-04-25
Nashik,Satisfactory,66,"PM , O , PM
10 3 2.5",4/4,2024-04-26
Nashik,Satisfactory,84,"PM , PM
10 2.5",4/4,2024-04-27
Nashik,Satisfactory,71,"PM
10",4/4,2024-04-28
Nashik,Satisfactory,83,"PM
10",4/4,2024-04-29
Nashik,Satisfactory,79,"PM
10",4/4,2024-04-30
Nashik,Satisfactory,89,"PM , PM
10 2.5",3/4,2024-05-01
Nashik,Satisfactory,78,"PM
10",4/4,2024-05-02
Nashik,Satisfactory,100,"PM
10",4/4,2024-05-03
Nashik,Satisfactory,98,"PM
10",4/4,2024-05-04
Nashik,Satisfactory,78,"PM
10",4/4,2024-05-05
Nashik,Satisfactory,57,"PM
10",4/4,2024-05-06
Nashik,Satisfactory,63,"PM
10",4/4,2024-05-07
Nashik,Satisfactory,66,"PM , O
10 3",4/4,2024-05-08
Nashik,Satisfactory,67,"PM , O
10 3",3/4,2024-05-09
Nashik,Satisfactory,60,"PM , O
10 3",4/4,2024-05-10
Nashik,Satisfactory,97,"PM , O
10 3",3/4,2024-05-11
Nashik,Satisfactory,78,"PM , O , PM
10 3 2.5",4/4,2024-05-12
Nashik,Moderate,113,"PM , PM
10 2.5",4/4,2024-05-13
Nashik,Moderate,117,"O , PM
3 2.5",2/4,2024-05-14
Nashik,Satisfactory,78,"O
3",2/4,2024-05-15
Nashik,Satisfactory,88,"O
3",4/4,2024-05-16
Nashik,Satisfactory,77,"PM , O , PM
10 3 2.5",3/4,2024-05-17
Nashik,Satisfactory,79,"O
3",3/4,2024-05-18
Nashik,Satisfactory,92,"PM
10",3/4,2024-05-19
Nashik,Satisfactory,80,"PM
10",3/4,2024-05-20
Nashik,Satisfactory,66,"PM
10",3/4,2024-05-21
Nashik,Satisfactory,95,"PM , O
10 3",4/4,2024-05-22
Nashik,Satisfactory,99,"PM
10",4/4,2024-05-23
Nashik,Satisfactory,75,"PM
10",4/4,2024-05-24
Nashik,Satisfactory,72,"PM
10",4/4,2024-05-25
Nashik,Satisfactory,67,"PM
10",4/4,2024-05-26
Nashik,Satisfactory,69,"PM
10",4/4,2024-05-27
Nashik,Satisfactory,74,"PM
10",4/4,2024-05-28
Nashik,Satisfactory,77,"PM , O
10 3",4/4,2024-05-29
Nashik,Satisfactory,75,"PM
10",4/4,2024-05-30
Nashik,Satisfactory,66,"PM
10",4/4,2024-05-31
Nashik,Satisfactory,53,"O , PM
3 10",3/4,2024-06-01
Nashik,Satisfactory,56,"PM
10",4/4,2024-06-02
Nashik,Satisfactory,68,"PM , CO
10",4/4,2024-06-03
Nashik,Satisfactory,72,"PM
10",4/4,2024-06-04
Nashik,Satisfactory,63,"PM , O
10 3",4/4,2024-06-05
Nashik,Good,50,"PM , O
10 3",4/4,2024-06-06
Nashik,Satisfactory,58,"PM , O
10 3",4/4,2024-06-07
Nashik,Good,50,"PM , PM
2.5 10",4/4,2024-06-08
Nashik,Satisfactory,64,"PM , CO, O
10 3",4/4,2024-06-09
Nashik,Satisfactory,52,"PM , O
10 3",4/4,2024-06-10
Nashik,Good,50,"PM , PM , O
2.5 10 3",4/4,2024-06-11
Nashik,Good,46,"PM , CO
10",4/4,2024-06-12
Nashik,Good,46,"PM , O
10 3",4/4,2024-06-13
Nashik,Good,42,"NO , PM , O
2 10 3",4/4,2024-06-14
Nashik,Good,39,"PM , O
10 3",3/4,2024-06-15
Nashik,Good,41,"PM , O
10 3",4/4,2024-06-16
Nashik,Good,49,"PM , O , PM
10 3 2.5",4/4,2024-06-17
Nashik,Good,48,"CO, O
3",4/4,2024-06-18
Nashik,Good,42,"PM , O , CO
10 3",4/4,2024-06-19
Nashik,Good,39,"CO, PM , O
2.5 3",4/4,2024-06-20
Nashik,Good,48,"O , PM , PM
3 2.5 10",4/4,2024-06-21
Nashik,Satisfactory,60,"CO, PM , PM
10 2.5",4/4,2024-06-22
Nashik,Satisfactory,53,"PM , PM , O
10 2.5 3",3/4,2024-06-23
Nashik,Good,43,"CO, O
3",3/4,2024-06-24
Nashik,Good,40,"O
3",2/4,2024-06-25
Nashik,Good,42,"CO, O
3",3/4,2024-06-26
Nashik,Good,35,"NO , CO, O
2 3",4/4,2024-06-27
Nashik,Good,33,"CO, PM , O
10 3",4/4,2024-06-28
Nashik,Good,39,"PM , CO
10",4/4,2024-06-29
Nashik,Good,42,"CO, PM
10",4/4,2024-06-30
Nashik,Good,32,"CO, PM , O
10 3",4/4,2024-07-01
Nashik,Good,45,"O , CO
3",4/4,2024-07-02
Nashik,Good,42,"PM
10",3/4,2024-07-03
Nashik,Good,44,"PM , O , PM
2.5 3 10",4/4,2024-07-04
Nashik,Good,34,"PM , O , CO
10 3",4/4,2024-07-05
Nashik,Good,36,"PM , O
10 3",3/4,2024-07-06
Nashik,Good,31,"CO, PM
2.5",4/4,2024-07-07
Nashik,Good,43,"PM , PM
10 2.5",4/4,2024-07-08
Nashik,Good,38,"PM , CO, NO
2.5 2",4/4,2024-07-09
Nashik,Good,38,"O , CO, PM
3 10",4/4,2024-07-10
Nashik,Good,42,"CO, PM , PM
2.5 10",4/4,2024-07-11
Nashik,Good,38,"PM , CO, NO
10 2",4/4,2024-07-12
Nashik,Good,37,"CO, O , NO
3 2",4/4,2024-07-13
Nashik,Good,34,"PM , CO, O
10 3",4/4,2024-07-14
Nashik,Good,44,"CO, PM
2.5",4/4,2024-07-15
Nashik,Satisfactory,67,"PM , CO
2.5",4/4,2024-07-16
Nashik,Satisfactory,56,"O , PM
3 10",4/4,2024-07-17
Nashik,Satisfactory,54,"PM , CO
10",4/4,2024-07-18
Nashik,Good,39,"CO, PM
10",4/4,2024-07-19
Nashik,Good,43,"PM , CO
10",4/4,2024-07-20
Nashik,Good,28,"CO, O
3",3/4,2024-07-21
Nashik,Good,46,"PM , PM , CO
2.5 10",4/4,2024-07-22
Nashik,Good,42,"CO, PM
10",3/4,2024-07-23
Nashik,Good,42,"PM , PM , CO
10 2.5",4/4,2024-07-24
Nashik,Good,29,"PM , O
2.5 3",3/4,2024-07-25
Nashik,Good,34,"PM , PM , CO
2.5 10",4/4,2024-07-26
Nashik,Good,37,"PM , PM
2.5 10",4/4,2024-07-27
Nashik,Good,45,"PM , CO, PM
10 2.5",4/4,2024-07-28
Nashik,Satisfactory,52,"PM , CO
10",4/4,2024-07-29
Nashik,Good,50,"PM , NO , CO
10 2",4/4,2024-07-30
Nashik,Good,44,"PM , NO , CO
10 2",4/4,2024-07-31
Nashik,Good,42,"CO, PM
10",4/4,2024-08-01
Nashik,Good,35,"NO , PM
2 10",3/4,2024-08-02
Nashik,Good,39,"PM , PM , CO
10 2.5",4/4,2024-08-03
Nashik,Good,31,"PM , NO , CO
10 2",4/4,2024-08-04
Nashik,Good,38,"PM , PM
2.5 10",4/4,2024-08-05
Nashik,Good,50,"PM , CO
10",4/4,2024-08-06
Nashik,Satisfactory,56,"PM , CO
10",4/4,2024-08-07
Nashik,Good,46,"PM , CO
10",4/4,2024-08-08
Nashik,Good,49,"CO, PM
10",4/4,2024-08-09
Nashik,Good,44,"NO , CO, PM
2 10",4/4,2024-08-10
Nashik,Good,38,"PM , CO, PM
2.5 10",3/4,2024-08-11
Nashik,Good,47,"CO, NO , PM
2 10",3/4,2024-08-12
Nashik,Good,47,"CO, PM
10",4/4,2024-08-13
Nashik,Good,49,"PM , CO, PM
2.5 10",3/4,2024-08-14
Nashik,Good,50,"PM , PM
10 2.5",4/4,2024-08-15
Nashik,Satisfactory,51,"PM , PM
2.5 10",4/4,2024-08-16
Nashik,Satisfactory,52,"PM , PM
10 2.5",4/4,2024-08-17
Nashik,Satisfactory,54,"PM , PM
10 2.5",4/4,2024-08-18
Nashik,Satisfactory,54,"PM , NO
10 2",4/4,2024-08-19
Nashik,Satisfactory,53,"NO , PM
2 10",4/4,2024-08-20
Nashik,Good,50,"NO , PM
2 10",4/4,2024-08-21
Nashik,Satisfactory,76,"PM , PM
10 2.5",4/4,2024-08-22
Nashik,Satisfactory,53,"PM , PM
2.5 10",4/4,2024-08-23
Nashik,Good,32,"O , PM
3 10",4/4,2024-08-24
Nashik,Good,26,"CO, PM , PM
2.5 10",4/4,2024-08-25
Nashik,Good,32,"PM , PM
2.5 10",4/4,2024-08-26
Nashik,Good,36,"PM , PM
10 2.5",4/4,2024-08-27
Nashik,Good,41,"PM , CO, PM
2.5 10",4/4,2024-08-28
Nashik,Satisfactory,55,"O , PM
3 10",3/4,2024-08-29
Nashik,Satisfactory,61,"PM
10",3/4,2024-08-30
Nashik,Satisfactory,51,"PM
10",3/4,2024-08-31
Nashik,Satisfactory,59,"PM
10",3/4,2024-09-01
Nashik,Satisfactory,62,"PM
10",3/4,2024-09-02
Nashik,Good,35,"PM , PM
10 2.5",4/4,2024-09-03
Nashik,Good,47,"PM , PM
2.5 10",4/4,2024-09-04
Nashik,Good,39,"PM , PM
10 2.5",4/4,2024-09-05
Nashik,Good,44,"PM , PM
2.5 10",4/4,2024-09-06
Nashik,Good,39,"PM , O
10 3",4/4,2024-09-07
Nashik,Good,32,"PM , PM
10 2.5",4/4,2024-09-08
Nashik,Good,33,"PM , O
10 3",4/4,2024-09-09
Nashik,Good,35,"PM , PM
2.5 10",4/4,2024-09-10
Nashik,Good,36,"PM , O
10 3",4/4,2024-09-11
Nashik,Good,39,"PM , O
10 3",4/4,2024-09-12
Nashik,Satisfactory,68,"PM , PM
10 2.5",4/4,2024-09-13
Nashik,Satisfactory,52,"PM , PM
10 2.5",4/4,2024-09-14
Nashik,Good,32,"O , PM
3 10",4/4,2024-09-15
Nashik,Good,46,"PM , PM
10 2.5",4/4,2024-09-16
Nashik,Satisfactory,57,"PM
10",4/4,2024-09-17
Nashik,Satisfactory,60,"PM
10",4/4,2024-09-18
Nashik,Satisfactory,82,"PM
10",4/4,2024-09-19
Nashik,Satisfactory,77,"PM
10",4/4,2024-09-20
Nashik,Satisfactory,77,"PM
10",3/4,2024-09-21
Nashik,Satisfactory,64,"PM
10",4/4,2024-09-22
Nashik,Satisfactory,85,"PM
10",4/4,2024-09-23
Nashik,Satisfactory,56,"PM
10",4/4,2024-09-24
Nashik,Good,42,"PM , O
2.5 3",3/4,2024-09-25
Nashik,Good,40,"CO, PM , O
10 3",4/4,2024-09-26
Nashik,Good,34,"PM , CO
10",4/4,2024-09-27
Nashik,Good,33,"PM , CO
10",4/4,2024-09-28
Nashik,Good,39,"PM , CO, O
10 3",4/4,2024-09-29
Nashik,Good,39,"PM , PM
10 2.5",4/4,2024-09-30
Nashik,Satisfactory,71,"PM
10",4/4,2024-10-01
Nashik,Satisfactory,93,"PM , PM
10 2.5",4/4,2024-10-02
Nashik,Satisfactory,82,"PM , PM
10 2.5",4/4,2024-10-03
Nashik,Satisfactory,51,"PM , PM
2.5 10",4/4,2024-10-04
Nashik,Good,44,"PM , PM
10 2.5",4/4,2024-10-05
Nashik,Satisfactory,65,"PM , PM , O
10 2.5 3",3/4,2024-10-06
Nashik,Moderate,103,"PM , PM
10 2.5",4/4,2024-10-07
Nashik,Moderate,113,"PM , PM
2.5 10",4/4,2024-10-08
Nashik,Satisfactory,95,"PM , PM
10 2.5",4/4,2024-10-09
Nashik,Satisfactory,70,"PM , PM
2.5 10",4/4,2024-10-10
Nashik,Good,40,"PM , PM
10 2.5",2/4,2024-10-11
Nashik,Good,41,"PM , PM
2.5 10",3/4,2024-10-12
Nashik,Good,38,"O , PM
3 2.5",3/4,2024-10-13
Nashik,Good,37,"PM , O , PM
10 3 2.5",3/4,2024-10-14
Nashik,Good,47,"PM , O , PM
2.5 3 10",3/4,2024-10-15
Nashik,Satisfactory,74,"PM
10",4/4,2024-10-16
Nashik,Satisfactory,82,"PM , PM
10 2.5",4/4,2024-10-17
Nashik,Moderate,104,"PM , PM
2.5 10",4/4,2024-10-18
Nashik,Good,48,"PM , O
10 3",4/4,2024-10-19
Nashik,Satisfactory,55,"CO, PM , O
10 3",3/4,2024-10-20
Nashik,Satisfactory,53,"O , PM
3 10",3/4,2024-10-21
Nashik,Satisfactory,52,"PM
10",2/4,2024-10-22
Nashik,Satisfactory,84,"PM
10",3/4,2024-10-23
Nashik,Moderate,111,"PM , PM
10 2.5",4/4,2024-10-24
Nashik,Moderate,111,"PM , PM
2.5 10",4/4,2024-10-25
Nashik,Moderate,115,"PM , PM
2.5 10",4/4,2024-10-26
Nashik,Moderate,110,"PM , PM
2.5 10",4/4,2024-10-27
Nashik,Moderate,120,"PM , PM
2.5 10",4/4,2024-10-28
Nashik,Moderate,120,"PM , PM
2.5 10",4/4,2024-10-29
Nashik,Moderate,148,"PM , PM
10 2.5",4/4,2024-10-30
Nashik,Moderate,141,"PM , PM
2.5 10",4/4,2024-10-31
Nashik,Moderate,164,"PM , PM
2.5 10",4/4,2024-11-01
Nashik,Poor,255,"PM
2.5",3/4,2024-11-02
Nashik,Moderate,166,"PM , PM
10 2.5",4/4,2024-11-03
Nashik,Moderate,183,"PM
2.5",4/4,2024-11-04
Nashik,Moderate,183,"PM , PM
10 2.5",4/4,2024-11-05
Nashik,Moderate,144,"PM , PM
10 2.5",3/4,2024-11-06
Nashik,Moderate,169,"PM , PM
2.5 10",4/4,2024-11-07
Nashik,Moderate,156,"PM , PM
2.5 10",4/4,2024-11-08
Nashik,Moderate,149,"PM , PM
10 2.5",3/4,2024-11-09
Nashik,Moderate,176,"PM , PM
2.5 10",4/4,2024-11-10
Nashik,Moderate,177,"PM
2.5",4/4,2024-11-11
Nashik,Moderate,164,"PM , PM
10 2.5",3/4,2024-11-12
Nashik,Moderate,144,"PM , PM
2.5 10",3/4,2024-11-13
Nashik,Moderate,153,"PM , PM
2.5 10",4/4,2024-11-14
Nashik,Moderate,135,"PM , PM
10 2.5",3/4,2024-11-15
Nashik,Moderate,194,"PM
2.5",4/4,2024-11-16
Nashik,Moderate,177,"PM
2.5",4/4,2024-11-17
Nashik,Moderate,142,"PM , PM
10 2.5",4/4,2024-11-18
Nashik,Moderate,147,"PM , PM
2.5 10",4/4,2024-11-19
Nashik,Moderate,182,"PM , PM
2.5 10",4/4,2024-11-20
Nashik,Moderate,196,"PM
2.5",4/4,2024-11-21
Nashik,Poor,239,"PM
2.5",4/4,2024-11-22
Nashik,Poor,270,"PM
2.5",3/4,2024-11-23
Nashik,Poor,259,"PM
2.5",4/4,2024-11-24
Nashik,Poor,263,"PM
2.5",4/4,2024-11-25
Nashik,Moderate,192,"PM , PM
2.5 10",4/4,2024-11-26
Nashik,Moderate,127,"PM , PM
10 2.5",3/4,2024-11-27
Nashik,Moderate,120,"PM , PM
2.5 10",4/4,2024-11-28
Nashik,Moderate,116,"PM , PM
10 2.5",4/4,2024-11-29
Nashik,Moderate,140,"PM , PM
2.5 10",4/4,2024-11-30
Nashik,Poor,204,"PM
2.5",4/4,2024-12-01
Nashik,Moderate,195,"PM
2.5",4/4,2024-12-02
Nashik,Moderate,140,"PM
2.5",4/4,2024-12-03
Nashik,Moderate,141,"PM
2.5",4/4,2024-12-04
Nashik,Satisfactory,86,"PM
2.5",4/4,2024-12-05
Nashik,Satisfactory,59,"PM , PM , CO
2.5 10",4/4,2024-12-06
Nashik,Satisfactory,73,"PM , PM
2.5 10",4/4,2024-12-07
Nashik,Satisfactory,61,"PM
10",4/4,2024-12-08
Nashik,Satisfactory,77,"PM
10",3/4,2024-12-09
Nashik,Satisfactory,91,"PM
10",3/4,2024-12-10
Nashik,Moderate,108,"PM , PM
10 2.5",4/4,2024-12-11
Nashik,Moderate,152,"PM
2.5",4/4,2024-12-12
Nashik,Moderate,111,"PM
10",2/4,2024-12-13
Nashik,Moderate,106,"PM , PM
2.5 10",4/4,2024-12-14
Nashik,Moderate,152,"PM
2.5",4/4,2024-12-15
Nashik,Moderate,145,"PM , PM
10 2.5",4/4,2024-12-16
Nashik,Moderate,169,"PM
2.5",4/4,2024-12-17
Nashik,Moderate,165,"PM
2.5",4/4,2024-12-18
Nashik,Moderate,175,"PM
2.5",4/4,2024-12-19
Nashik,Moderate,134,"PM
2.5",4/4,2024-12-20
Nashik,Moderate,169,"PM , PM
10 2.5",3/4,2024-12-21
Nashik,Moderate,184,"PM
2.5",4/4,2024-12-22
Nashik,Moderate,130,"PM
2.5",4/4,2024-12-23
Nashik,Moderate,163,"PM
2.5",3/4,2024-12-24
Nashik,Moderate,131,"PM , PM
10 2.5",3/4,2024-12-25
Nashik,Moderate,118,"PM
2.5",4/4,2024-12-26
Nashik,Moderate,110,"PM
2.5",3/4,2024-12-27
Nashik,Moderate,156,"PM
2.5",4/4,2024-12-28
Nashik,Moderate,111,"PM
2.5",4/4,2024-12-29
Nashik,Satisfactory,85,"PM , PM
10 2.5",3/4,2024-12-30
Nashik,Moderate,104,"PM , PM
2.5 10",4/4,2024-12-31
Nashik,Moderate,102,"PM , PM
2.5 10",3/4,2025-01-02
Nashik,Satisfactory,86,"PM , PM
10 2.5",4/4,2025-01-03
Nashik,Moderate,108,"PM , PM
2.5 10",4/4,2025-01-04
Nashik,Moderate,103,"PM
2.5",3/4,2025-01-05
Nashik,Moderate,101,"PM , PM
2.5 10",4/4,2025-01-06
Nashik,Satisfactory,98,"PM
10",4/4,2025-01-07
Nashik,Satisfactory,98,"PM , PM
10 2.5",4/4,2025-01-08
Nashik,Moderate,108,"PM , PM
2.5 10",4/4,2025-01-09
Nashik,Moderate,133,"PM , PM
2.5 10",4/4,2025-01-10
Nashik,Moderate,180,"PM
2.5",3/4,2025-01-11
Nashik,Moderate,159,"PM
2.5",4/4,2025-01-12
Nashik,Moderate,146,"PM
2.5",4/4,2025-01-13
Nashik,Moderate,134,"PM
2.5",4/4,2025-01-14
Nashik,Moderate,166,"PM
2.5",3/4,2025-01-15
Nashik,Moderate,166,"PM
2.5",4/4,2025-01-16
Nashik,Moderate,139,"PM
2.5",4/4,2025-01-17
Nashik,Moderate,133,"PM , PM
10 2.5",3/4,2025-01-18
Nashik,Moderate,120,"PM , PM
2.5 10",3/4,2025-01-19
Nashik,Moderate,136,"PM , PM
2.5 10",3/4,2025-01-20
Nashik,Moderate,139,"PM
2.5",3/4,2025-01-21
Nashik,Moderate,143,"PM , PM
10 2.5",4/4,2025-01-22
Nashik,Moderate,124,"PM , PM
2.5 10",4/4,2025-01-23
Nashik,Moderate,106,"PM , PM
2.5 10",4/4,2025-01-24
Nashik,Moderate,130,"PM , PM
10 2.5",4/4,2025-01-25
Nashik,Moderate,122,"PM , PM
2.5 10",4/4,2025-01-26
Nashik,Moderate,106,"PM , PM
2.5 10",4/4,2025-01-27
Nashik,Moderate,114,"PM , PM
10 2.5",4/4,2025-01-28
Nashik,Moderate,129,"PM
2.5",4/4,2025-01-29
Nashik,Moderate,111,"PM , PM
10 2.5",4/4,2025-01-30
Nashik,Satisfactory,87,"PM
10",4/4,2025-01-31
Nashik,Satisfactory,72,"PM
10",4/4,2025-02-01
Nashik,Satisfactory,99,"PM , PM
10 2.5",4/4,2025-02-02
Nashik,Moderate,115,"PM , PM
10 2.5",3/4,2025-02-03
Nashik,Moderate,111,"PM , PM
2.5 10",4/4,2025-02-04
Nashik,Satisfactory,89,"PM , PM
2.5 10",4/4,2025-02-05
Nashik,Satisfactory,92,"PM , PM
10 2.5",4/4,2025-02-06
Nashik,Satisfactory,94,"PM
10",4/4,2025-02-07
Nashik,Moderate,117,"PM , PM
2.5 10",4/4,2025-02-08
Nashik,Moderate,126,"PM , PM
10 2.5",4/4,2025-02-09
Nashik,Moderate,117,"PM , PM
10 2.5",3/4,2025-02-10
Nashik,Moderate,112,"PM
10",4/4,2025-02-11
Nashik,Moderate,104,"PM
10",4/4,2025-02-12
Nashik,Moderate,105,"PM
10",4/4,2025-02-13
Nashik,Moderate,114,"PM
10",4/4,2025-02-14
Nashik,Moderate,145,"PM , PM
10 2.5",4/4,2025-02-15
Nashik,Satisfactory,96,"PM
10",4/4,2025-02-16
Nashik,Satisfactory,81,"PM
10",4/4,2025-02-17
Nashik,Satisfactory,96,"PM
10",4/4,2025-02-18
Nashik,Moderate,104,"PM
10",4/4,2025-02-19
Nashik,Satisfactory,84,"PM , PM
2.5 10",4/4,2025-02-20
Nashik,Moderate,104,"PM
10",4/4,2025-02-21
Nashik,Moderate,115,"PM
10",4/4,2025-02-22
Nashik,Moderate,114,"PM
10",3/4,2025-02-23
Nashik,Moderate,124,"PM
10",3/4,2025-02-24
Nashik,Moderate,116,"PM , PM
10 2.5",4/4,2025-02-25
Nashik,Moderate,143,"PM , PM
2.5 10",4/4,2025-02-26
Nashik,Moderate,151,"PM , PM
10 2.5",4/4,2025-02-27
Nashik,Moderate,120,"PM , PM
10 2.5",4/4,2025-02-28
Nashik,Moderate,149,"PM , PM
2.5 10",4/4,2025-03-01
Nashik,Moderate,111,"PM
10",4/4,2025-03-02
Nashik,Moderate,126,"PM
10",4/4,2025-03-03
Nashik,Moderate,111,"PM
10",4/4,2025-03-04
Nashik,Moderate,112,"PM
10",4/4,2025-03-05
Nashik,Moderate,118,"PM
10",4/4,2025-03-06
Nashik,Moderate,124,"PM
10",4/4,2025-03-07
Nashik,Moderate,128,"PM
10",3/4,2025-03-08
Nashik,Moderate,114,"PM , PM
10 2.5",4/4,2025-03-09
Nashik,Moderate,120,"PM
10",2/4,2025-03-10
Nashik,Moderate,168,"PM
2.5",3/4,2025-03-11
Nashik,Moderate,163,"PM
2.5",3/4,2025-03-12
Nashik,Moderate,157,"PM , PM
2.5 10",3/4,2025-03-13
Nashik,Moderate,133,"PM , PM
2.5 10",4/4,2025-03-14
Nashik,Satisfactory,70,"PM
10",3/4,2025-03-15
Nashik,Satisfactory,76,"PM
10",3/4,2025-03-16
Nashik,Satisfactory,92,"PM , PM
2.5 10",3/4,2025-03-17
Nashik,Moderate,120,"PM
10",4/4,2025-03-18
Nashik,Moderate,118,"PM , PM
10 2.5",4/4,2025-03-19
Nashik,Moderate,103,"PM
10",4/4,2025-03-20
Nashik,Satisfactory,92,"PM
10",4/4,2025-03-21
Nashik,Satisfactory,90,"PM
10",4/4,2025-03-22
Nashik,Moderate,107,"PM
10",4/4,2025-03-23
Nashik,Moderate,103,"PM , PM
2.5 10",4/4,2025-03-24
Nashik,Moderate,134,"PM , PM
10 2.5",3/4,2025-03-25
Nashik,Moderate,122,"PM , PM
2.5 10",4/4,2025-03-26
Nashik,Satisfactory,85,"PM
10",4/4,2025-03-27
Nashik,Satisfactory,87,"PM
10",3/4,2025-03-28
Nashik,Moderate,126,"PM
10",4/4,2025-03-29
Nashik,Moderate,127,"PM , PM
10 2.5",4/4,2025-03-30
Nashik,Moderate,134,"PM , PM
2.5 10",4/4,2025-03-31
Nashik,Moderate,148,"PM , PM
2.5 10",4/4,2025-04-01
Nashik,Moderate,125,"PM , PM
2.5 10",4/4,2025-04-02
Nashik,Moderate,127,"PM
2.5",4/4,2025-04-03
Nashik,Moderate,133,"PM , PM
2.5 10",3/4,2025-04-04
Nashik,Satisfactory,96,"PM
10",4/4,2025-04-05
Nashik,Moderate,116,"PM , PM
2.5 10",4/4,2025-04-06
Nashik,Moderate,115,"PM , PM
2.5 10",4/4,2025-04-07
Nashik,Satisfactory,96,"PM
10",4/4,2025-04-08
Nashik,Moderate,102,"PM
10",4/4,2025-04-09
Nashik,Moderate,105,"PM , PM
10 2.5",4/4,2025-04-10
Nashik,Satisfactory,93,"PM
10",4/4,2025-04-11
Nashik,Satisfactory,98,"PM
10",4/4,2025-04-12
Nashik,Satisfactory,82,"PM
10",3/4,2025-04-13
Nashik,Satisfactory,79,"PM
10",3/4,2025-04-14
Nashik,Satisfactory,83,"PM
10",4/4,2025-04-15
Nashik,Satisfactory,96,"PM , PM
2.5 10",4/4,2025-04-16
Nashik,Satisfactory,94,"PM
10",4/4,2025-04-17
Nashik,Satisfactory,77,"PM
10",4/4,2025-04-18
Nashik,Satisfactory,80,"PM , O
10 3",4/4,2025-04-19
Nashik,Satisfactory,96,"PM
10",4/4,2025-04-20
Nashik,Moderate,114,"PM
10",4/4,2025-04-21
Nashik,Moderate,112,"PM
10",4/4,2025-04-22
Nashik,Moderate,116,"PM , PM
2.5 10",4/4,2025-04-23
Nashik,Moderate,111,"PM , PM
2.5 10",4/4,2025-04-24
Nashik,Satisfactory,94,"PM
10",4/4,2025-04-25
Nashik,Satisfactory,90,"PM
10",4/4,2025-04-26
Nashik,Satisfactory,89,"PM
10",4/4,2025-04-27
Nashik,Moderate,101,"PM
10",4/4,2025-04-28
Nashik,Moderate,106,"PM
10",4/4,2025-04-29
Nashik,Satisfactory,91,"PM
10",4/4,2025-04-30
Nashik,Satisfactory,87,"PM
10",3/4,2025-05-01
Nashik,Satisfactory,72,"PM
10",3/4,2025-05-02
Nashik,Satisfactory,66,"PM
10",3/4,2025-05-03
Nashik,Satisfactory,68,"PM
10",3/4,2025-05-04
Nashik,Satisfactory,80,"PM
10",3/4,2025-05-05
Nashik,Satisfactory,79,"PM
10",3/4,2025-05-06
Nashik,Satisfactory,84,"PM
10",4/4,2025-05-07
Nashik,Good,48,"PM , O
10 3",4/4,2025-05-08
Nashik,Good,46,"PM , O
10 3",3/4,2025-05-09
Nashik,Good,50,"O , PM
3 10",4/4,2025-05-10
Nashik,Good,50,"PM , O
10 3",4/4,2025-05-11
