City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Singrauli,Very Poor,313,"PM
10",1,2022-06-04
Singrauli,Poor,264,"PM
10",1,2022-06-05
Singrauli,Poor,265,"PM
10",1,2022-06-06
Singrauli,Poor,226,"PM
10",1,2022-06-07
Singrauli,Poor,285,"PM
10",1,2022-06-08
Singrauli,Very Poor,336,"PM
10",1,2022-06-09
Singrauli,Poor,242,"PM
10",1,2022-06-10
Singrauli,Moderate,122,"PM
10",1,2022-06-11
Singrauli,Moderate,196,"PM
10",1,2022-06-12
Singrauli,Moderate,114,"PM
10",1,2022-06-13
Singrauli,Satisfactory,96,"O
3",1,2022-06-14
Singrauli,Satisfactory,93,"NO
2",1,2022-06-15
Singrauli,Satisfactory,93,"NO
2",1,2022-06-16
Singrauli,Satisfactory,94,"NO
2",1,2022-06-17
Singrauli,Satisfactory,89,"NO
2",1,2022-06-18
Singrauli,Satisfactory,98,"NO
2",1,2022-06-20
Singrauli,Satisfactory,100,"NO
2",1,2022-06-21
Singrauli,Satisfactory,95,"NO
2",1,2022-06-22
Singrauli,Moderate,104,"NO
2",1,2022-06-23
Singrauli,Satisfactory,98,"NO
2",1,2022-06-24
Singrauli,Moderate,108,"NO
2",1,2022-06-26
Singrauli,Moderate,101,"NO
2",1,2022-06-27
Singrauli,Satisfactory,95,"NO
2",1,2022-06-28
Singrauli,Moderate,102,"NO
2",1,2022-07-01
Singrauli,Moderate,105,"NO
2",1,2022-07-02
Singrauli,Satisfactory,97,"NO
2",1,2022-07-03
Singrauli,Satisfactory,95,"NO
2",1,2022-07-04
Singrauli,Satisfactory,92,"NO
2",1,2022-07-05
Singrauli,Satisfactory,97,"NO
2",1,2022-07-06
Singrauli,Satisfactory,91,"NO
2",1,2022-07-07
Singrauli,Satisfactory,88,"NO
2",1,2022-07-08
Singrauli,Satisfactory,92,"NO
2",1,2022-07-09
Singrauli,Satisfactory,91,"NO
2",1,2022-07-10
Singrauli,Satisfactory,90,"NO
2",1,2022-07-11
Singrauli,Satisfactory,91,"NO
2",1,2022-07-12
Singrauli,Satisfactory,90,"NO
2",1,2022-07-13
Singrauli,Satisfactory,91,"NO
2",1,2022-07-14
Singrauli,Satisfactory,88,"NO
2",1,2022-07-15
Singrauli,Satisfactory,96,"NO
2",1,2022-07-16
Singrauli,Satisfactory,94,"NO
2",1,2022-07-18
Singrauli,Satisfactory,97,"NO
2",1,2022-07-19
Singrauli,Satisfactory,99,"NO
2",1,2022-07-20
Singrauli,Moderate,104,"NO
2",1,2022-07-21
Singrauli,Moderate,106,"NO
2",1,2022-07-22
Singrauli,Satisfactory,97,"NO
2",1,2022-07-23
Singrauli,Moderate,104,"NO
2",1,2022-07-24
Singrauli,Moderate,102,"NO
2",1,2022-07-25
Singrauli,Satisfactory,96,"NO
2",1,2022-07-26
Singrauli,Satisfactory,91,"NO
2",1,2022-07-27
Singrauli,Satisfactory,89,"NO
2",1,2022-07-28
Singrauli,Satisfactory,85,"NO
2",1,2022-07-29
Singrauli,Satisfactory,82,"NO
2",1,2022-07-30
Singrauli,Satisfactory,85,"NO
2",1,2022-07-31
Singrauli,Satisfactory,92,"NO
2",1,2022-08-01
Singrauli,Satisfactory,98,"NO
2",1,2022-08-02
Singrauli,Satisfactory,99,"NO
2",1,2022-08-03
Singrauli,Satisfactory,67,"NO
2",1,2022-08-04
Singrauli,Moderate,101,"NO
2",1,2022-08-05
Singrauli,Moderate,103,"PM
10",1,2022-08-06
Singrauli,Satisfactory,95,"NO
2",1,2022-08-07
Singrauli,Satisfactory,92,"NO
2",1,2022-08-08
Singrauli,Satisfactory,87,"NO
2",1,2022-08-09
Singrauli,Satisfactory,95,"NO
2",1,2022-08-10
Singrauli,Satisfactory,99,"NO
2",1,2022-08-11
Singrauli,Satisfactory,100,"NO
2",1,2022-08-12
Singrauli,Satisfactory,98,"NO
2",1,2022-08-13
Singrauli,Moderate,103,"NO
2",1,2022-08-14
Singrauli,Satisfactory,91,"NO
2",1,2022-08-15
Singrauli,Satisfactory,90,"NO
2",1,2022-08-16
Singrauli,Satisfactory,96,"NO
2",1,2022-08-17
Singrauli,Satisfactory,98,"NO
2",1,2022-08-18
Singrauli,Moderate,101,"NO
2",1,2022-08-19
Singrauli,Satisfactory,97,"NO
2",1,2022-08-20
Singrauli,Satisfactory,98,"NO
2",1,2022-08-22
Singrauli,Satisfactory,99,"NO
2",1,2022-08-23
Singrauli,Satisfactory,96,"NO
2",1,2022-08-24
Singrauli,Satisfactory,92,"NO
2",1,2022-08-25
Singrauli,Satisfactory,95,"NO
2",1,2022-08-26
Singrauli,Satisfactory,92,"NO
2",1,2022-08-27
Singrauli,Satisfactory,88,"NO
2",1,2022-08-28
Singrauli,Satisfactory,94,"NO
2",1,2022-08-29
Singrauli,Satisfactory,93,"NO
2",1,2022-08-30
Singrauli,Moderate,104,"PM
10",1,2022-08-31
Singrauli,Satisfactory,97,"NO
2",1,2022-09-01
Singrauli,Satisfactory,90,"NO
2",1,2022-09-02
Singrauli,Satisfactory,91,"NO
2",1,2022-09-03
Singrauli,Satisfactory,92,"NO
2",1,2022-09-04
Singrauli,Satisfactory,94,"NO
2",1,2022-09-05
Singrauli,Satisfactory,100,"PM
2.5",1,2022-09-06
Singrauli,Moderate,104,"PM
10",1,2022-09-07
Singrauli,Satisfactory,88,"NO
2",1,2022-09-08
Singrauli,Satisfactory,90,"NO
2",1,2022-09-09
Singrauli,Satisfactory,87,"NO
2",1,2022-09-10
Singrauli,Satisfactory,96,"NO
2",1,2022-09-11
Singrauli,Satisfactory,86,"NO
2",1,2022-09-12
Singrauli,Satisfactory,83,"NO
2",1,2022-09-13
Singrauli,Satisfactory,92,"NO
2",1,2022-09-15
Singrauli,Satisfactory,89,"NO
2",1,2022-09-16
Singrauli,Satisfactory,92,"NO
2",1,2022-09-17
Singrauli,Satisfactory,95,"NO
2",1,2022-09-18
Singrauli,Satisfactory,95,"NO
2",1,2022-09-19
Singrauli,Satisfactory,94,"NO
2",1,2022-09-20
Singrauli,Satisfactory,89,"NO
2",1,2022-09-21
Singrauli,Satisfactory,88,"NO
2",1,2022-09-22
Singrauli,Satisfactory,82,"NO
2",1,2022-09-23
Singrauli,Satisfactory,83,"NO
2",1,2022-09-25
Singrauli,Satisfactory,91,"NO
2",1,2022-09-26
Singrauli,Satisfactory,97,"PM
10",1,2022-09-28
Singrauli,Satisfactory,97,"NO
2",1,2022-09-29
Singrauli,Moderate,108,"NO
2",1,2022-09-30
Singrauli,Satisfactory,93,"NO
2",1,2022-10-01
Singrauli,Moderate,109,"PM
10",1,2022-10-02
Singrauli,Moderate,109,"PM
10",1,2022-10-03
Singrauli,Satisfactory,90,"NO
2",1,2022-10-04
Singrauli,Satisfactory,88,"NO
2",1,2022-10-05
Singrauli,Satisfactory,83,"NO
2",1,2022-10-06
Singrauli,Satisfactory,79,"NO
2",1,2022-10-07
Singrauli,Satisfactory,82,"NO
2",1,2022-10-08
Singrauli,Satisfactory,84,"NO
2",1,2022-10-09
Singrauli,Satisfactory,84,"NO
2",1,2022-10-10
Singrauli,Satisfactory,84,"NO
2",1,2022-10-11
Singrauli,Satisfactory,82,"NO
2",1,2022-10-12
Singrauli,Moderate,124,"PM
10",1,2022-10-14
Singrauli,Moderate,116,"PM
10",1,2022-10-15
Singrauli,Moderate,152,"PM
10",1,2022-10-16
Singrauli,Moderate,126,"PM
10",1,2022-10-17
Singrauli,Moderate,152,"PM
2.5",1,2022-10-18
Singrauli,Moderate,153,"PM
2.5",1,2022-10-19
Singrauli,Poor,216,"PM
2.5",1,2022-10-20
Singrauli,Poor,268,"PM
2.5",1,2022-10-21
Singrauli,Poor,248,"PM
2.5",1,2022-10-22
Singrauli,Poor,223,"PM
10",1,2022-10-23
Singrauli,Moderate,140,"PM
2.5",1,2022-10-24
Singrauli,Moderate,146,"PM
2.5",1,2022-10-25
Singrauli,Poor,271,"PM
2.5",1,2022-10-27
Singrauli,Poor,237,"PM
2.5",1,2022-10-28
Singrauli,Poor,256,"PM
2.5",1,2022-10-29
Singrauli,Poor,254,"PM
2.5",1,2022-11-01
Singrauli,Poor,248,"PM
2.5",1,2022-11-02
Singrauli,Poor,252,"PM
2.5",1,2022-11-03
Singrauli,Poor,281,"PM
2.5",1,2022-11-04
Singrauli,Very Poor,344,"PM
2.5",1,2022-11-05
Singrauli,Very Poor,323,"PM
2.5",1,2022-11-06
Singrauli,Poor,253,"PM
2.5",1,2022-11-07
Singrauli,Poor,269,"PM
2.5",1,2022-11-08
Singrauli,Poor,240,"PM
2.5",1,2022-11-09
Singrauli,Poor,275,"PM
2.5",1,2022-11-10
Singrauli,Very Poor,305,"PM
2.5",1,2022-11-11
Singrauli,Poor,294,"PM
2.5",1,2022-11-12
Singrauli,Very Poor,302,"PM
2.5",1,2022-11-13
Singrauli,Poor,284,"PM
2.5",1,2022-11-14
Singrauli,Poor,293,"PM
2.5",1,2022-11-15
Singrauli,Poor,279,"PM
2.5",1,2022-11-16
Singrauli,Very Poor,306,"PM
2.5",1,2022-11-17
Singrauli,Poor,270,"PM
2.5",1,2022-11-20
Singrauli,Very Poor,304,"PM
2.5",1,2022-11-21
Singrauli,Poor,251,"PM
2.5",1,2022-11-23
Singrauli,Poor,224,"PM
10",1,2022-11-24
Singrauli,Poor,271,"PM
2.5",1,2022-11-25
Singrauli,Poor,265,"PM
2.5",1,2022-11-26
Singrauli,Poor,298,"PM
2.5",1,2022-11-27
Singrauli,Very Poor,319,"PM
2.5",1,2022-11-28
Singrauli,Very Poor,322,"PM
2.5",1,2022-11-29
Singrauli,Very Poor,326,"PM
2.5",1,2022-11-30
Singrauli,Very Poor,349,"PM
2.5",1,2022-12-01
Singrauli,Very Poor,371,"PM
2.5",1,2022-12-02
Singrauli,Very Poor,350,"PM
2.5",1,2022-12-03
Singrauli,Very Poor,305,"PM
2.5",1,2022-12-04
Singrauli,Very Poor,334,"PM
2.5",1,2022-12-05
Singrauli,Poor,273,"PM
2.5",1,2022-12-06
Singrauli,Poor,298,"PM
2.5",1,2022-12-07
Singrauli,Poor,245,"PM
2.5",1,2022-12-08
Singrauli,Very Poor,318,"PM
2.5",1,2022-12-09
Singrauli,Very Poor,341,"PM
2.5",1,2022-12-10
Singrauli,Very Poor,371,"PM
2.5",1,2022-12-11
Singrauli,Very Poor,337,"PM
2.5",1,2022-12-12
Singrauli,Poor,238,"PM
2.5",1,2022-12-13
Singrauli,Very Poor,317,"PM
2.5",1,2022-12-18
Singrauli,Very Poor,368,"PM
2.5",1,2022-12-19
Singrauli,Very Poor,332,"PM
2.5",1,2022-12-20
Singrauli,Very Poor,317,"PM
2.5",1,2022-12-21
Singrauli,Very Poor,329,"PM
2.5",1,2022-12-22
Singrauli,Very Poor,307,"PM
2.5",1,2022-12-23
Singrauli,Very Poor,307,"PM
2.5",1,2022-12-24
Singrauli,Very Poor,336,"PM
2.5",1,2022-12-25
Singrauli,Very Poor,333,"PM
2.5",1,2022-12-26
Singrauli,Very Poor,319,"PM
2.5",1,2022-12-27
Singrauli,Poor,208,"PM
2.5",1,2022-12-28
Singrauli,Moderate,179,"NO
2",1,2022-12-29
Singrauli,Poor,288,"PM
2.5",1,2022-12-31
Singrauli,Very Poor,365,"PM
2.5",1,2023-01-02
Singrauli,Very Poor,366,"PM
2.5",1,2023-01-03
Singrauli,Poor,282,"PM
2.5",1,2023-01-06
Singrauli,Poor,251,"PM
2.5",1,2023-01-07
Singrauli,Moderate,162,"PM
10",1,2023-01-08
Singrauli,Poor,267,"PM
10",1,2023-01-09
Singrauli,Poor,249,"PM
10",1,2023-01-10
Singrauli,Poor,201,"PM
2.5",1,2023-01-11
Singrauli,Poor,268,"PM
2.5",1,2023-01-12
Singrauli,Poor,239,"PM
2.5",1,2023-01-13
Singrauli,Poor,227,"PM
2.5",1,2023-01-14
Singrauli,Moderate,151,"PM
2.5",1,2023-01-15
Singrauli,Moderate,200,"PM
2.5",1,2023-01-16
Singrauli,Poor,226,"PM
2.5",1,2023-01-17
Singrauli,Poor,298,"PM
2.5",1,2023-01-18
Singrauli,Very Poor,306,"PM
2.5",1,2023-01-19
Singrauli,Very Poor,368,"PM
10",1,2023-01-20
Singrauli,Very Poor,321,"PM
2.5",1,2023-01-21
Singrauli,Very Poor,311,"PM
2.5",1,2023-01-22
Singrauli,Poor,297,"PM
2.5",1,2023-01-23
Singrauli,Poor,265,"PM
2.5",1,2023-01-24
Singrauli,Poor,238,"PM
2.5",1,2023-01-25
Singrauli,Very Poor,313,"PM
2.5",1,2023-01-26
Singrauli,Moderate,141,"PM
2.5",1,2023-01-27
Singrauli,Poor,268,"PM
10",1,2023-01-29
Singrauli,Poor,237,"PM
10",1,2023-01-30
Singrauli,Poor,218,"PM
10",1,2023-01-31
Singrauli,Satisfactory,91,"PM
10",1,2023-02-01
Singrauli,Moderate,132,"PM
10",1,2023-02-02
Singrauli,Moderate,172,"PM
10",1,2023-02-03
Singrauli,Moderate,180,"PM
10",1,2023-02-04
Singrauli,Poor,208,"PM
10",1,2023-02-05
Singrauli,Poor,268,"PM
10",1,2023-02-06
Singrauli,Poor,224,"PM
10",1,2023-02-07
Singrauli,Moderate,163,"PM
10",1,2023-02-08
Singrauli,Poor,208,"PM
10",1,2023-02-09
Singrauli,Poor,285,"PM
10",1,2023-02-10
Singrauli,Poor,284,"PM
10",1,2023-02-11
Singrauli,Satisfactory,75,"PM
2.5",1,2023-02-12
Singrauli,Satisfactory,68,"NO
2",1,2023-02-13
Singrauli,Satisfactory,85,"NO
2",1,2023-02-14
Singrauli,Satisfactory,84,"NO
2",1,2023-02-15
Singrauli,Moderate,179,"PM
2.5",1,2023-02-16
Singrauli,Poor,255,"PM
2.5",1,2023-02-17
Singrauli,Poor,264,"PM
2.5",1,2023-02-18
Singrauli,Poor,261,"PM
2.5",1,2023-02-19
Singrauli,Poor,248,"PM
2.5",1,2023-02-20
Singrauli,Poor,217,"PM
10",1,2023-02-21
Singrauli,Moderate,161,"PM
10",1,2023-02-22
Singrauli,Very Poor,306,"PM
10",1,2023-02-23
Singrauli,Poor,285,"PM
10",1,2023-02-24
Singrauli,Moderate,182,"PM
2.5",1,2023-02-25
Singrauli,Moderate,163,"PM
2.5",1,2023-02-26
Singrauli,Moderate,138,"PM
2.5",1,2023-02-27
Singrauli,Moderate,193,"PM
2.5",1,2023-02-28
Singrauli,Moderate,181,"PM
2.5",1,2023-03-01
Singrauli,Moderate,180,"PM
2.5",1,2023-03-02
Singrauli,Moderate,167,"PM
2.5",1,2023-03-03
Singrauli,Moderate,172,"PM
2.5",1,2023-03-04
Singrauli,Moderate,157,"PM
2.5",1,2023-03-07
Singrauli,Satisfactory,79,"PM
10",1,2023-03-08
Singrauli,Moderate,142,"PM
2.5",1,2023-03-09
Singrauli,Satisfactory,100,"PM
10",1,2023-03-10
Singrauli,Moderate,121,"PM
10",1,2023-03-11
Singrauli,Moderate,126,"PM
2.5",1,2023-03-12
Singrauli,Moderate,192,"PM
2.5",1,2023-03-13
Singrauli,Moderate,169,"PM
2.5",1,2023-03-14
Singrauli,Poor,241,"PM
2.5",1,2023-03-15
Singrauli,Moderate,192,"PM
10",1,2023-03-16
Singrauli,Moderate,183,"PM
10",1,2023-03-17
Singrauli,Moderate,122,"PM
2.5",1,2023-03-19
Singrauli,Satisfactory,62,"PM
2.5",1,2023-03-20
Singrauli,Moderate,102,"PM
2.5",1,2023-03-21
Singrauli,Satisfactory,88,"PM
2.5",1,2023-03-22
Singrauli,Moderate,191,"PM
10",1,2023-03-23
Singrauli,Moderate,159,"PM
2.5",1,2023-03-24
Singrauli,Moderate,159,"PM
2.5",1,2023-03-25
Singrauli,Moderate,163,"PM
2.5",1,2023-03-26
Singrauli,Moderate,166,"PM
2.5",1,2023-03-27
Singrauli,Poor,214,"PM
2.5",1,2023-03-28
Singrauli,Moderate,182,"PM
10",1,2023-03-29
Singrauli,Poor,218,"PM
10",1,2023-03-30
Singrauli,Moderate,138,"PM
10",1,2023-03-31
Singrauli,Satisfactory,79,CO,1,2023-04-01
Singrauli,Moderate,125,"PM
10",1,2023-04-02
Singrauli,Poor,265,"PM
10",1,2023-04-03
Singrauli,Poor,279,"PM
10",1,2023-04-04
Singrauli,Moderate,131,"PM
10",1,2023-04-05
Singrauli,Poor,206,"PM
2.5",1,2023-04-06
Singrauli,Poor,224,"PM
10",1,2023-04-07
Singrauli,Moderate,175,"PM
2.5",1,2023-04-08
Singrauli,Poor,216,"PM
2.5",1,2023-04-09
Singrauli,Moderate,128,"PM
2.5",1,2023-04-10
Singrauli,Moderate,180,"PM
2.5",1,2023-04-11
Singrauli,Moderate,191,"PM
10",1,2023-04-12
Singrauli,Poor,262,"PM
2.5",1,2023-04-13
Singrauli,Poor,235,"PM
2.5",1,2023-04-14
Singrauli,Moderate,196,"PM
2.5",1,2023-04-15
Singrauli,Moderate,131,"PM
10",1,2023-04-16
Singrauli,Very Poor,304,"PM
10",1,2023-04-17
Singrauli,Poor,298,"PM
10",1,2023-04-18
Singrauli,Poor,201,"PM
2.5",1,2023-04-19
Singrauli,Moderate,166,"PM
10",1,2023-04-20
Singrauli,Moderate,112,"PM
10",1,2023-04-21
Singrauli,Moderate,126,"PM
10",1,2023-04-22
Singrauli,Moderate,107,CO,1,2023-04-23
Singrauli,Satisfactory,91,"PM
10",1,2023-04-24
Singrauli,Satisfactory,99,CO,1,2023-04-25
Singrauli,Moderate,105,"PM
2.5",1,2023-04-26
Singrauli,Satisfactory,86,"NO
2",1,2023-04-27
Singrauli,Moderate,117,"PM
10",1,2023-04-28
Singrauli,Satisfactory,91,"NO
2",1,2023-04-29
Singrauli,Moderate,107,"NO
2",1,2023-04-30
Singrauli,Moderate,110,"NO
2",1,2023-05-01
Singrauli,Moderate,117,"NO
2",1,2023-05-02
Singrauli,Moderate,120,"NO
2",1,2023-05-03
Singrauli,Moderate,108,"NO
2",1,2023-05-04
Singrauli,Satisfactory,96,"PM
10",1,2023-05-05
Singrauli,Moderate,109,"PM
10",1,2023-05-06
Singrauli,Moderate,171,"PM
10",1,2023-05-07
Singrauli,Moderate,154,"PM
10",1,2023-05-08
Singrauli,Moderate,126,"PM
10",1,2023-05-09
Singrauli,Moderate,154,"PM
10",1,2023-05-10
Singrauli,Moderate,133,"PM
10",1,2023-05-11
Singrauli,Poor,214,"PM
10",1,2023-05-12
Singrauli,Poor,219,"PM
10",1,2023-05-13
Singrauli,Moderate,166,"PM
10",1,2023-05-14
Singrauli,Moderate,187,"PM
2.5",1,2023-05-15
Singrauli,Moderate,138,"PM
2.5",1,2023-05-16
Singrauli,Moderate,145,"PM
10",1,2023-05-17
Singrauli,Poor,239,"PM
10",1,2023-05-18
Singrauli,Poor,215,"PM
10",1,2023-05-19
Singrauli,Moderate,198,"PM
10",1,2023-05-20
Singrauli,Poor,204,"PM
10",1,2023-05-21
Singrauli,Moderate,179,"PM
10",1,2023-05-22
Singrauli,Moderate,125,"PM
10",1,2023-05-23
Singrauli,Poor,234,"PM
10",1,2023-05-24
Singrauli,Poor,266,"PM
10",1,2023-05-25
Singrauli,Moderate,158,"PM
10",1,2023-05-26
Singrauli,Moderate,127,"PM
10",1,2023-05-27
Singrauli,Satisfactory,80,"PM
10",1,2023-05-28
Singrauli,Moderate,107,"PM
10",1,2023-05-29
Singrauli,Moderate,144,"PM
10",1,2023-05-30
Singrauli,Moderate,135,"PM
10",1,2023-05-31
Singrauli,Moderate,136,"PM
10",1,2023-06-01
Singrauli,Moderate,148,"PM
10",1,2023-06-02
Singrauli,Moderate,136,"PM
10",1,2023-06-03
Singrauli,Moderate,173,"PM
10",1,2023-06-04
Singrauli,Moderate,117,"PM
10",1,2023-06-05
Singrauli,Moderate,103,"PM
10",1,2023-06-06
Singrauli,Moderate,140,"PM
10",1,2023-06-07
Singrauli,Moderate,132,"PM
10",1,2023-06-08
Singrauli,Moderate,132,"PM
10",1,2023-06-09
Singrauli,Moderate,118,"PM
10",1,2023-06-10
Singrauli,Satisfactory,77,"PM
10",1,2023-06-11
Singrauli,Moderate,116,"PM
10",1,2023-06-12
Singrauli,Moderate,105,"PM
10",1,2023-06-13
Singrauli,Satisfactory,91,"PM
10",1,2023-06-14
Singrauli,Satisfactory,79,"PM
10",1,2023-06-15
Singrauli,Satisfactory,97,"PM
10",1,2023-06-16
Singrauli,Moderate,114,"PM
10",1,2023-06-17
Singrauli,Satisfactory,100,"PM
10",1,2023-06-18
Singrauli,Moderate,101,"PM
10",1,2023-06-19
Singrauli,Satisfactory,85,"PM
10",1,2023-06-20
Singrauli,Satisfactory,74,"PM
10",1,2023-06-21
Singrauli,Satisfactory,62,"PM
10",1,2023-06-22
Singrauli,Satisfactory,55,CO,1,2023-06-23
Singrauli,Satisfactory,62,"PM
10",1,2023-06-24
Singrauli,Satisfactory,68,"PM
10",1,2023-06-25
Singrauli,Satisfactory,51,"NO
2",1,2023-06-26
Singrauli,Satisfactory,74,"PM
10",1,2023-06-27
Singrauli,Satisfactory,53,"NO
2",1,2023-06-28
Singrauli,Good,46,"NO
2",1,2023-06-29
Singrauli,Good,42,"NO
2",1,2023-06-30
Singrauli,Good,44,"NO
2",1,2023-07-01
Singrauli,Good,44,"NO
2",1,2023-07-02
Singrauli,Good,46,"PM
10",1,2023-07-03
Singrauli,Satisfactory,56,"O
3",1,2023-07-04
Singrauli,Satisfactory,64,"PM
10",1,2023-07-05
Singrauli,Satisfactory,75,"PM
10",1,2023-07-06
Singrauli,Satisfactory,53,"O
3",1,2023-07-07
Singrauli,Satisfactory,89,"NO
2",1,2023-07-09
Singrauli,Satisfactory,92,"NO
2",1,2023-07-10
Singrauli,Satisfactory,83,"NO
2",1,2023-07-11
Singrauli,Good,50,"O
3",1,2023-07-12
Singrauli,Satisfactory,56,"O
3",1,2023-07-13
Singrauli,Satisfactory,57,"NO
2",1,2023-07-14
Singrauli,Satisfactory,96,"NO
2",1,2023-07-15
Singrauli,Moderate,104,"NO
2",1,2023-07-16
Singrauli,Satisfactory,69,"NO
2",1,2023-07-17
Singrauli,Satisfactory,86,"NO
2",1,2023-07-18
Singrauli,Satisfactory,98,"NO
2",1,2023-07-19
Singrauli,Satisfactory,82,"NO
2",1,2023-07-20
Singrauli,Satisfactory,60,"NO
2",1,2023-07-21
Singrauli,Satisfactory,83,"NO
2",1,2023-07-22
Singrauli,Satisfactory,97,"NO
2",1,2023-07-23
Singrauli,Moderate,106,"NO
2",1,2023-07-24
Singrauli,Moderate,114,"NO
2",1,2023-07-25
Singrauli,Moderate,166,"NO
2",1,2023-07-26
Singrauli,Moderate,179,"NO
2",1,2023-07-27
Singrauli,Moderate,189,"NO
2",1,2023-07-28
Singrauli,Moderate,177,"NO
2",1,2023-07-29
Singrauli,Moderate,195,"NO
2",1,2023-07-30
Singrauli,Moderate,191,"NO
2",1,2023-07-31
Singrauli,Moderate,192,"NO
2",1,2023-08-01
Singrauli,Moderate,192,"NO
2",1,2023-08-02
Singrauli,Moderate,174,"NO
2",1,2023-08-05
Singrauli,Satisfactory,77,"NO
2",1,2023-08-06
Singrauli,Satisfactory,80,"NO
2",1,2023-08-07
Singrauli,Satisfactory,87,"NO
2",1,2023-08-08
Singrauli,Satisfactory,94,"NO
2",1,2023-08-09
Singrauli,Moderate,199,"NO
2",1,2023-08-10
Singrauli,Moderate,179,"NO
2",1,2023-08-11
Singrauli,Moderate,107,"NO
2",1,2023-08-12
Singrauli,Moderate,104,"NO
2",1,2023-08-13
Singrauli,Moderate,106,"NO
2",1,2023-08-14
Singrauli,Satisfactory,99,"NO
2",1,2023-08-15
Singrauli,Satisfactory,98,"NO
2",1,2023-08-16
Singrauli,Satisfactory,95,"NO
2",1,2023-08-17
Singrauli,Satisfactory,98,"NO
2",1,2023-08-18
Singrauli,Moderate,104,"NO
2",1,2023-08-19
Singrauli,Satisfactory,99,"NO
2",1,2023-08-20
Singrauli,Satisfactory,61,"NO
2",1,2023-08-21
Singrauli,Moderate,104,"NO
2",1,2023-08-22
Singrauli,Moderate,101,"NO
2",1,2023-08-23
Singrauli,Satisfactory,93,"NO
2",1,2023-08-24
Singrauli,Satisfactory,76,"NO
2",1,2023-08-25
Singrauli,Satisfactory,90,"PM
10",1,2023-08-26
Singrauli,Satisfactory,91,"PM
10",1,2023-08-27
Singrauli,Moderate,116,"PM
10",1,2023-08-28
Singrauli,Moderate,110,"PM
10",1,2023-08-29
Singrauli,Satisfactory,78,"PM
10",1,2023-08-30
Singrauli,Satisfactory,95,"PM
10",1,2023-08-31
Singrauli,Moderate,163,"PM
10",1,2023-09-01
Singrauli,Moderate,144,"PM
10",1,2023-09-02
Singrauli,Moderate,142,"PM
10",1,2023-09-03
Singrauli,Satisfactory,98,"PM
10",1,2023-09-04
Singrauli,Satisfactory,57,"O
3",1,2023-09-05
Singrauli,Good,34,"O
3",1,2023-09-06
Singrauli,Satisfactory,61,"SO
2",1,2023-09-09
Singrauli,Satisfactory,79,"SO
2",1,2023-09-10
Singrauli,Satisfactory,77,"SO
2",1,2023-09-11
Singrauli,Good,46,"O
3",1,2023-09-12
Singrauli,Good,50,CO,1,2023-09-13
Singrauli,Satisfactory,52,"SO
2",1,2023-09-14
Singrauli,Satisfactory,62,"SO
2",1,2023-09-15
Singrauli,Good,48,"O
3",1,2023-09-16
Singrauli,Good,48,"O
3",1,2023-09-17
Singrauli,Satisfactory,65,"SO
2",1,2023-09-18
Singrauli,Satisfactory,63,"SO
2",1,2023-09-19
Singrauli,Satisfactory,74,"SO
2",1,2023-09-20
Singrauli,Satisfactory,59,"SO
2",1,2023-09-22
Singrauli,Satisfactory,71,"SO
2",1,2023-09-23
Singrauli,Satisfactory,83,"SO
2",1,2023-09-24
Singrauli,Satisfactory,77,"PM
10",1,2023-09-25
Singrauli,Satisfactory,66,"SO
2",1,2023-09-26
Singrauli,Satisfactory,71,"SO
2",1,2023-09-27
Singrauli,Satisfactory,96,"PM
2.5",1,2023-09-28
Singrauli,Satisfactory,79,"SO
2",1,2023-09-29
Singrauli,Satisfactory,68,"SO
2",1,2023-09-30
Singrauli,Satisfactory,63,"SO
2",1,2023-10-01
Singrauli,Satisfactory,56,"SO
2",1/1,2023-10-06
Singrauli,Moderate,112,"PM
2.5",1/1,2023-10-08
Singrauli,Satisfactory,90,"PM
2.5",1/1,2023-10-09
Singrauli,Satisfactory,85,"PM
2.5",1/1,2023-10-10
Singrauli,Moderate,121,"PM
2.5",1/1,2023-10-11
Singrauli,Satisfactory,87,"PM
10",1/1,2023-10-12
Singrauli,Satisfactory,83,"PM
2.5",1/1,2023-10-13
Singrauli,Satisfactory,94,"PM
2.5",1/1,2023-10-14
Singrauli,Satisfactory,87,"PM
2.5",1/1,2023-10-15
Singrauli,Moderate,124,"PM
2.5",1/1,2023-10-16
Singrauli,Satisfactory,88,CO,1/1,2023-10-17
Singrauli,Satisfactory,70,"PM
10",1/1,2023-10-18
Singrauli,Satisfactory,93,"PM
2.5",1/1,2023-10-19
Singrauli,Satisfactory,71,"PM
10",1/1,2023-10-20
Singrauli,Satisfactory,85,"PM
10",1/1,2023-10-21
Singrauli,Satisfactory,82,"PM
10",1/1,2023-10-22
Singrauli,Satisfactory,96,CO,1/1,2023-10-23
Singrauli,Satisfactory,98,CO,1/1,2023-10-24
Singrauli,Satisfactory,80,"O
3",1/1,2023-10-25
Singrauli,Satisfactory,80,"PM
10",1/1,2023-10-26
Singrauli,Satisfactory,92,CO,1/1,2023-10-27
Singrauli,Satisfactory,100,"PM
10",1/1,2023-10-28
Singrauli,Satisfactory,96,"PM
10",1/1,2023-10-29
Singrauli,Moderate,102,"PM
2.5",1/1,2023-10-30
Singrauli,Moderate,187,"PM
2.5",1/1,2023-10-31
