City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ratlam,Satisfactory,99,"PM
10",1/1,2025-01-03
Ratlam,Satisfactory,99,"PM
10",1/1,2025-01-04
Ratlam,Moderate,144,"PM
10",1/1,2025-01-05
Ratlam,Moderate,148,"PM
10",1/1,2025-01-06
Ratlam,Moderate,128,"PM
10",1/1,2025-01-07
Ratlam,Moderate,121,"PM
10",1/1,2025-01-08
Ratlam,Moderate,116,"PM
10",1/1,2025-01-09
Ratlam,Moderate,114,"PM
10",1/1,2025-01-10
Ratlam,Moderate,145,"PM
10",1/1,2025-01-11
Ratlam,Moderate,180,"PM
2.5",1/1,2025-01-12
Ratlam,Moderate,115,"PM
2.5",1/1,2025-01-13
Ratlam,Moderate,112,"PM
2.5",1/1,2025-01-14
Ratlam,Moderate,130,"PM
10",1/1,2025-01-15
Ratlam,Moderate,139,"PM
2.5",1/1,2025-01-16
Ratlam,Moderate,133,"PM
2.5",1/1,2025-01-17
Ratlam,Moderate,156,"PM
2.5",1/1,2025-01-18
Ratlam,Moderate,138,"PM
10",1/1,2025-01-19
Ratlam,Moderate,128,"PM
10",1/1,2025-01-20
Ratlam,Moderate,132,"PM
10",1/1,2025-01-21
Ratlam,Moderate,130,"PM
10",1/1,2025-01-22
Ratlam,Moderate,164,"PM
10",1/1,2025-01-23
Ratlam,Moderate,108,"PM
10",1/1,2025-01-24
Ratlam,Satisfactory,86,"PM
10",1/1,2025-01-25
Ratlam,Moderate,104,"PM
10",1/1,2025-01-26
Ratlam,Satisfactory,96,"PM
10",1/1,2025-01-27
Ratlam,Moderate,105,"PM
10",1/1,2025-01-28
Ratlam,Moderate,104,"PM
10",1/1,2025-01-29
Ratlam,Moderate,123,"PM
10",1/1,2025-01-30
Ratlam,Moderate,121,"PM
10",1/1,2025-01-31
Ratlam,Moderate,139,"PM
10",1/1,2025-02-01
Ratlam,Moderate,130,"PM
10",1/1,2025-02-02
Ratlam,Moderate,121,"PM
10",1/1,2025-02-03
Ratlam,Moderate,146,"PM
10",1/1,2025-02-04
Ratlam,Moderate,119,"PM
10",1/1,2025-02-05
Ratlam,Moderate,109,"PM
10",1/1,2025-02-06
Ratlam,Satisfactory,97,"PM
10",1/1,2025-02-07
Ratlam,Satisfactory,91,"PM
10",1/1,2025-02-08
Ratlam,Satisfactory,99,"PM
10",1/1,2025-02-09
Ratlam,Moderate,135,"PM
10",1/1,2025-02-10
Ratlam,Poor,282,"PM
2.5",1/1,2025-02-11
Ratlam,Poor,229,"PM
2.5",1/1,2025-02-12
Ratlam,Moderate,172,"PM
10",1/1,2025-02-15
Ratlam,Moderate,117,"PM
10",1/1,2025-02-16
Ratlam,Moderate,126,"PM
10",1/1,2025-02-17
Ratlam,Moderate,159,"PM
10",1/1,2025-02-18
Ratlam,Moderate,121,"PM
10",1/1,2025-02-19
Ratlam,Moderate,116,"PM
10",1/1,2025-02-20
Ratlam,Moderate,122,"PM
10",1/1,2025-02-21
Ratlam,Moderate,174,"PM
10",1/1,2025-02-22
Ratlam,Moderate,143,"PM
10",1/1,2025-02-23
Ratlam,Moderate,134,"PM
10",1/1,2025-02-24
Ratlam,Moderate,101,"PM
10",1/1,2025-02-25
Ratlam,Moderate,111,"PM
10",1/1,2025-02-26
Ratlam,Moderate,135,"PM
10",1/1,2025-03-01
Ratlam,Moderate,117,"PM
10",1/1,2025-03-02
Ratlam,Moderate,135,"PM
10",1/1,2025-03-03
Ratlam,Moderate,148,"PM
10",1/1,2025-03-04
Ratlam,Moderate,132,"PM
10",1/1,2025-03-05
Ratlam,Moderate,142,"PM
10",1/1,2025-03-06
Ratlam,Moderate,142,"PM
10",1/1,2025-03-07
Ratlam,Moderate,104,"PM
10",1/1,2025-03-08
Ratlam,Moderate,102,"PM
10",1/1,2025-03-09
Ratlam,Moderate,118,"PM
10",1/1,2025-03-10
Ratlam,Moderate,120,"PM
10",1/1,2025-03-11
Ratlam,Moderate,171,"PM
10",1/1,2025-03-12
Ratlam,Moderate,134,"PM
10",1/1,2025-03-13
Ratlam,Moderate,110,"PM
10",1/1,2025-03-14
Ratlam,Moderate,111,"PM
10",1/1,2025-03-15
Ratlam,Satisfactory,84,"PM
10",1/1,2025-03-16
Ratlam,Moderate,103,"PM
10",1/1,2025-03-17
Ratlam,Moderate,109,"PM
10",1/1,2025-03-18
Ratlam,Satisfactory,98,"PM
10",1/1,2025-03-19
Ratlam,Moderate,108,"PM
10",1/1,2025-03-20
Ratlam,Moderate,106,"PM
10",1/1,2025-03-21
Ratlam,Moderate,109,"PM
10",1/1,2025-03-22
Ratlam,Moderate,111,"PM
10",1/1,2025-03-23
Ratlam,Satisfactory,100,"PM
10",1/1,2025-03-24
Ratlam,Moderate,133,"PM
10",1/1,2025-03-25
Ratlam,Moderate,125,"PM
10",1/1,2025-03-26
Ratlam,Moderate,133,"PM
10",1/1,2025-03-27
Ratlam,Moderate,125,"PM
10",1/1,2025-03-28
Ratlam,Moderate,119,"PM
10",1/1,2025-03-29
Ratlam,Moderate,122,"PM
10",1/1,2025-03-30
Ratlam,Moderate,133,"PM
10",1/1,2025-03-31
Ratlam,Moderate,123,"PM
10",1/1,2025-04-01
Ratlam,Moderate,149,"PM
10",1/1,2025-04-02
Ratlam,Moderate,141,"PM
10",1/1,2025-04-03
Ratlam,Moderate,132,"PM
10",1/1,2025-04-04
Ratlam,Moderate,114,"PM
10",1/1,2025-04-05
Ratlam,Moderate,128,"PM
10",1/1,2025-04-06
Ratlam,Moderate,117,"PM
10",1/1,2025-04-07
Ratlam,Moderate,120,"PM
10",1/1,2025-04-08
Ratlam,Moderate,125,"PM
10",1/1,2025-04-09
Ratlam,Moderate,125,"PM
10",1/1,2025-04-10
Ratlam,Moderate,120,"PM
10",1/1,2025-04-11
Ratlam,Moderate,115,"PM
10",1/1,2025-04-12
Ratlam,Moderate,120,"PM
10",1/1,2025-04-13
Ratlam,Moderate,104,"PM
10",1/1,2025-04-14
Ratlam,Moderate,140,"PM
10",1/1,2025-04-15
Ratlam,Moderate,147,"PM
10",1/1,2025-04-16
Ratlam,Moderate,121,"PM
10",1/1,2025-04-17
Ratlam,Moderate,119,"PM
10",1/1,2025-04-18
Ratlam,Moderate,114,"PM
10",1/1,2025-04-19
Ratlam,Moderate,164,"PM
10",1/1,2025-04-20
Ratlam,Moderate,166,"PM
10",1/1,2025-04-21
Ratlam,Moderate,150,"PM
10",1/1,2025-04-22
Ratlam,Moderate,134,"PM
10",1/1,2025-04-23
Ratlam,Moderate,110,"PM
10",1/1,2025-04-24
Ratlam,Moderate,124,"PM
10",1/1,2025-04-25
Ratlam,Moderate,114,"PM
10",1/1,2025-04-26
Ratlam,Moderate,125,"PM
10",1/1,2025-04-27
Ratlam,Moderate,126,"PM
10",1/1,2025-04-28
Ratlam,Moderate,131,"PM
10",1/1,2025-04-29
Ratlam,Moderate,137,"PM
10",1/1,2025-04-30
Ratlam,Moderate,111,"PM
10",1/1,2025-05-01
Ratlam,Moderate,131,"PM
10",1/1,2025-05-02
Ratlam,Moderate,133,"PM
10",1/1,2025-05-03
Ratlam,Moderate,103,"PM
10",1/1,2025-05-04
Ratlam,Moderate,104,"PM
10",1/1,2025-05-05
Ratlam,Good,48,"PM
10",1/1,2025-05-07
Ratlam,Good,50,"PM
10",1/1,2025-05-08
Ratlam,Satisfactory,60,"PM
10",1/1,2025-05-09
Ratlam,Satisfactory,65,"PM
10",1/1,2025-05-10
Ratlam,Satisfactory,81,"PM
10",1/1,2025-05-11
Ratlam,Satisfactory,69,"PM
10",1/1,2025-05-12
Ratlam,Satisfactory,79,"PM
10",1/1,2025-05-13
Ratlam,Satisfactory,63,"PM
10",1/1,2025-05-14
Ratlam,Satisfactory,75,"PM
10",1/1,2025-05-15
Ratlam,Satisfactory,79,"PM
10",1/1,2025-05-18
Ratlam,Satisfactory,74,"PM
10",1/1,2025-05-19
Ratlam,Moderate,101,"PM
10",1/1,2025-05-30
Ratlam,Satisfactory,80,"PM
10",1/1,2025-06-03
Ratlam,Satisfactory,80,"PM
10",1/1,2025-06-04
Ratlam,Moderate,116,"PM
10",1/1,2025-06-07
Ratlam,Moderate,103,"PM
10",1/1,2025-06-08
Ratlam,Moderate,109,"PM
10",1/1,2025-06-09
Ratlam,Moderate,113,"PM
10",1/1,2025-06-10
Ratlam,Satisfactory,100,"PM
10",1/1,2025-06-11
Ratlam,Satisfactory,95,"PM
10",1/1,2025-06-12
Ratlam,Moderate,105,"PM
10",1/1,2025-06-13
Ratlam,Satisfactory,61,"PM
2.5",1/1,2025-06-17
Ratlam,Satisfactory,54,"PM
10",1/1,2025-06-18
Ratlam,Good,46,"PM
10",1/1,2025-06-19
Ratlam,Satisfactory,59,"PM
10",1/1,2025-06-20
Ratlam,Good,41,"PM
10",1/1,2025-06-21
Ratlam,Good,39,"PM
10",1/1,2025-06-22
Ratlam,Good,45,"PM
10",1/1,2025-06-23
Ratlam,Good,40,"PM
10",1/1,2025-06-24
Ratlam,Good,36,"NO
2",1/1,2025-06-25
Ratlam,Good,36,"NO
2",1/1,2025-06-26
Ratlam,Good,37,"PM
10",1/1,2025-06-27
Ratlam,Satisfactory,54,"PM
10",1/1,2025-06-28
Ratlam,Good,38,"PM
10",1/1,2025-06-29
Ratlam,Satisfactory,56,"PM
10",1/1,2025-06-30
Ratlam,Good,46,"PM
10",1/1,2025-07-01
Ratlam,Good,46,"PM
10",1/1,2025-07-02
Ratlam,Good,45,"PM
10",1/1,2025-07-03
Ratlam,Good,45,"PM
10",1/1,2025-07-04
Ratlam,Good,42,"PM
10",1/1,2025-07-05
Ratlam,Good,34,"NO
2",1/1,2025-07-06
Ratlam,Satisfactory,52,"PM
10",1/1,2025-07-07
Ratlam,Satisfactory,67,"PM
10",1/1,2025-07-08
Ratlam,Satisfactory,70,"PM
10",1/1,2025-07-09
Ratlam,Satisfactory,91,"PM
10",1/1,2025-07-10
Ratlam,Satisfactory,69,"PM
10",1/1,2025-07-11
Ratlam,Satisfactory,67,"PM
10",1/1,2025-07-12
Ratlam,Satisfactory,51,"PM
10",1/1,2025-07-13
Ratlam,Good,37,"NO
2",1/1,2025-07-14
Ratlam,Satisfactory,56,"PM
10",1/1,2025-07-15
Ratlam,Satisfactory,80,"PM
10",1/1,2025-07-16
Ratlam,Satisfactory,91,"PM
10",1/1,2025-07-17
Ratlam,Satisfactory,99,"PM
10",1/1,2025-07-18
Ratlam,Satisfactory,82,"PM
10",1/1,2025-07-19
Ratlam,Satisfactory,71,"PM
10",1/1,2025-07-20
Ratlam,Satisfactory,67,"PM
10",1/1,2025-07-21
Ratlam,Satisfactory,52,"PM
10",1/1,2025-07-22
Ratlam,Satisfactory,57,"PM
10",1/1,2025-07-23
Ratlam,Good,47,"PM
10",1/1,2025-07-24
Ratlam,Satisfactory,56,"PM
10",1/1,2025-07-25
Ratlam,Satisfactory,51,"PM
10",1/1,2025-07-26
Ratlam,Good,34,"NO
2",1/1,2025-07-27
Ratlam,Good,34,"NO
2",1/1,2025-07-28
Ratlam,Good,45,"PM
10",1/1,2025-07-29
Ratlam,Satisfactory,55,"PM
10",1/1,2025-07-30
Ratlam,Satisfactory,79,"PM
10",1/1,2025-07-31
Ratlam,Satisfactory,78,"PM
10",1/1,2025-08-01
Ratlam,Satisfactory,80,"PM
10",1/1,2025-08-02
Ratlam,Satisfactory,73,"PM
10",1/1,2025-08-03
Ratlam,Satisfactory,70,"PM
10",1/1,2025-08-04
Ratlam,Satisfactory,66,"PM
10",1/1,2025-08-05
Ratlam,Satisfactory,76,"PM
10",1/1,2025-08-06
Ratlam,Satisfactory,83,"PM
10",1/1,2025-08-07
Ratlam,Satisfactory,91,"PM
10",1/1,2025-08-08
Ratlam,Satisfactory,83,"PM
10",1/1,2025-08-09
Ratlam,Satisfactory,76,"PM
10",1/1,2025-08-10
Ratlam,Satisfactory,67,"PM
10",1/1,2025-08-11
Ratlam,Satisfactory,64,"PM
10",1/1,2025-08-12
Ratlam,Satisfactory,63,"PM
10",1/1,2025-08-13
Ratlam,Satisfactory,65,"PM
10",1/1,2025-08-14
Ratlam,Satisfactory,57,"PM
10",1/1,2025-08-15
Ratlam,Good,42,"PM
10",1/1,2025-08-16
Ratlam,Good,43,"PM
10",1/1,2025-08-17
Ratlam,Good,50,"PM
10",1/1,2025-08-18
Ratlam,Good,42,"PM
10",1/1,2025-08-19
Ratlam,Good,39,"PM
10",1/1,2025-08-20
Ratlam,Good,34,"NO
2",1/1,2025-08-21
Ratlam,Good,34,"NO
2",1/1,2025-08-22
Ratlam,Good,34,"NO
2",1/1,2025-08-23
Ratlam,Good,34,"NO
2",1/1,2025-08-24
Ratlam,Good,35,"NO
2",1/1,2025-08-25
Ratlam,Good,39,"PM
10",1/1,2025-08-26
Ratlam,Good,48,"PM
10",1/1,2025-08-27
Ratlam,Good,35,"NO
2",1/1,2025-08-28
Ratlam,Good,35,"NO
2",1/1,2025-08-29
Ratlam,Good,35,"NO
2",1/1,2025-08-30
Ratlam,Good,37,"PM
10",1/1,2025-08-31
Ratlam,Good,37,"PM
10",1/1,2025-09-01
Ratlam,Satisfactory,60,"PM
10",1/1,2025-09-02
Ratlam,Satisfactory,89,"PM
10",1/1,2025-09-03
Ratlam,Good,35,"NO
2",1/1,2025-09-04
Ratlam,Good,35,"NO
2",1/1,2025-09-05
Ratlam,Good,35,"NO
2",1/1,2025-09-06
Ratlam,Good,35,"NO
2",1/1,2025-09-07
Ratlam,Satisfactory,78,"PM
10",1/1,2025-09-08
Ratlam,Satisfactory,68,"PM
10",1/1,2025-09-09
Ratlam,Satisfactory,75,"PM
10",1/1,2025-09-10
Ratlam,Satisfactory,77,"PM
10",1/1,2025-09-11
Ratlam,Satisfactory,74,"PM
10",1/1,2025-09-12
Ratlam,Satisfactory,74,"PM
10",1/1,2025-09-13
Ratlam,Satisfactory,69,"PM
10",1/1,2025-09-14
Ratlam,Satisfactory,66,"PM
10",1/1,2025-09-15
Ratlam,Satisfactory,55,"PM
10",1/1,2025-09-16
Ratlam,Satisfactory,60,"PM
10",1/1,2025-09-17
Ratlam,Satisfactory,51,"PM
10",1/1,2025-09-18
Ratlam,Satisfactory,69,"PM
10",1/1,2025-09-19
Ratlam,Good,43,"PM
10",1/1,2025-09-20
Ratlam,Good,36,"PM
10",1/1,2025-09-21
Ratlam,Good,48,"PM
10",1/1,2025-09-22
Ratlam,Satisfactory,54,"PM
10",1/1,2025-09-23
Ratlam,Satisfactory,64,"PM
10",1/1,2025-09-24
Ratlam,Satisfactory,69,"PM
10",1/1,2025-09-25
Ratlam,Satisfactory,68,"PM
10",1/1,2025-09-26
Ratlam,Moderate,107,"PM
10",1/1,2025-09-27
Ratlam,Satisfactory,62,"PM
2.5",1/1,2025-09-28
Ratlam,Satisfactory,51,"PM
2.5",1/1,2025-09-29
Ratlam,Good,39,"PM
2.5",1/1,2025-09-30
Ratlam,Satisfactory,96,"PM
10",1/1,2025-10-01
Ratlam,Satisfactory,68,"PM
10",1/1,2025-10-02
Ratlam,Satisfactory,51,"PM
10",1/1,2025-10-03
Ratlam,Satisfactory,54,"PM
10",1/1,2025-10-04
Ratlam,Satisfactory,64,"PM
10",1/1,2025-10-05
Ratlam,Satisfactory,59,"PM
10",1/1,2025-10-06
Ratlam,Satisfactory,81,"PM
10",1/1,2025-10-07
Ratlam,Moderate,154,"PM
10",1/1,2025-10-08
Ratlam,Poor,230,"PM
10",1/1,2025-10-09
Ratlam,Poor,245,"PM
10",1/1,2025-10-10
Ratlam,Moderate,174,"PM
10",1/1,2025-10-11
Ratlam,Moderate,141,"PM
10",1/1,2025-10-12
Ratlam,Moderate,112,"PM
10",1/1,2025-10-13
Ratlam,Moderate,117,"PM
10",1/1,2025-10-14
Ratlam,Moderate,132,"PM
10",1/1,2025-10-15
Ratlam,Moderate,119,"PM
10",1/1,2025-10-16
Ratlam,Moderate,132,"PM
10",1/1,2025-10-17
Ratlam,Moderate,111,"PM
10",1/1,2025-10-18
Ratlam,Moderate,111,"PM
10",1/1,2025-10-19
Ratlam,Moderate,169,"PM
2.5",1/1,2025-10-20
Ratlam,Poor,214,"PM
2.5",1/1,2025-10-21
Ratlam,Moderate,120,"PM
10",1/1,2025-10-22
Ratlam,Moderate,129,"PM
10",1/1,2025-10-23
Ratlam,Moderate,137,"PM
10",1/1,2025-10-24
Ratlam,Moderate,150,"PM
2.5",1/1,2025-10-25
Ratlam,Satisfactory,75,"PM
10",1/1,2025-10-26
Ratlam,Satisfactory,56,"PM
10",1/1,2025-10-27
Ratlam,Moderate,137,"PM
10",1/1,2025-10-28
Ratlam,Moderate,143,"PM
10",1/1,2025-10-29
Ratlam,Moderate,119,"PM
10",1/1,2025-10-30
Ratlam,Good,47,"PM
10",1/1,2025-10-31
Ratlam,Satisfactory,53,"PM
10",1/1,2025-11-01
Ratlam,Moderate,154,"PM
10",1/1,2025-11-02
Ratlam,Satisfactory,98,"PM
10",1/1,2025-11-03
Ratlam,Satisfactory,85,"PM
10",1/1,2025-11-04
Ratlam,Satisfactory,88,"PM
10",1/1,2025-11-05
Ratlam,Moderate,124,"PM
10",1/1,2025-11-06
Ratlam,Moderate,152,"PM
10",1/1,2025-11-10
Ratlam,Moderate,155,"PM
10",1/1,2025-11-11
Ratlam,Moderate,163,"PM
10",1/1,2025-11-12
Ratlam,Moderate,154,"PM
10",1/1,2025-11-13
Ratlam,Moderate,119,"PM
10",1/1,2025-11-14
Ratlam,Moderate,106,"PM
10",1/1,2025-11-15
Ratlam,Moderate,125,"PM
10",1/1,2025-11-16
Ratlam,Moderate,150,"PM
10",1/1,2025-11-17
Ratlam,Moderate,161,"PM
10",1/1,2025-11-18
Ratlam,Moderate,162,"PM
10",1/1,2025-11-19
Ratlam,Moderate,176,"PM
10",1/1,2025-11-20
Ratlam,Moderate,179,"PM
10",1/1,2025-11-21
Ratlam,Moderate,173,"PM
10",1/1,2025-11-22
Ratlam,Moderate,159,"PM
10",1/1,2025-11-23
Ratlam,Moderate,185,"PM
10",1/1,2025-11-24
Ratlam,Moderate,163,"PM
10",1/1,2025-11-25
Ratlam,Moderate,170,"PM
10",1/1,2025-11-26
Ratlam,Moderate,162,"PM
10",1/1,2025-11-28
Ratlam,Moderate,142,"PM
10",1/1,2025-11-29
Ratlam,Moderate,142,"PM
10",1/1,2025-11-30
Ratlam,Moderate,116,"PM
10",1/1,2025-12-01
Ratlam,Moderate,132,"PM
10",1/1,2025-12-02
Ratlam,Moderate,135,"PM
10",1/1,2025-12-03
Ratlam,Moderate,127,"PM
10",1/1,2025-12-04
Ratlam,Moderate,130,"PM
10",1/1,2025-12-05
Ratlam,Moderate,123,"PM
10",1/1,2025-12-06
Ratlam,Moderate,119,"PM
10",1/1,2025-12-07
Ratlam,Moderate,120,"PM
10",1/1,2025-12-08
Ratlam,Moderate,115,"PM
10",1/1,2025-12-09
Ratlam,Moderate,117,"PM
10",1/1,2025-12-10
Ratlam,Moderate,127,"PM
10",1/1,2025-12-11
Ratlam,Moderate,138,"PM
10",1/1,2025-12-12
Ratlam,Moderate,151,"PM
10",1/1,2025-12-13
Ratlam,Moderate,111,"PM
10",1/1,2025-12-14
