City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Alwar,Satisfactory,79,"PM
10",1/1,2024-10-13
Alwar,Satisfactory,68,"PM
10",1/1,2024-10-15
Alwar,Satisfactory,91,CO,1/1,2024-10-16
Alwar,Satisfactory,91,"PM
10",1/1,2024-10-17
Alwar,Satisfactory,94,"PM
10",1/1,2024-10-18
Alwar,Satisfactory,94,"PM
10",1/1,2024-10-19
Alwar,Satisfactory,87,"PM
10",1/1,2024-10-20
Alwar,Satisfactory,85,"PM
10",1/1,2024-10-21
Alwar,Satisfactory,86,"PM
10",1/1,2024-10-22
Alwar,Satisfactory,100,"PM
10",1/1,2024-10-23
Alwar,Moderate,114,"PM
10",1/1,2024-10-24
Alwar,Moderate,107,"PM
10",1/1,2024-10-25
Alwar,Satisfactory,94,"PM
10",1/1,2024-10-26
Alwar,Satisfactory,97,"PM
10",1/1,2024-10-27
Alwar,Moderate,103,"PM
10",1/1,2024-10-28
Alwar,Satisfactory,99,"PM
10",1/1,2024-10-29
Alwar,Moderate,108,"PM
10",1/1,2024-10-30
Alwar,Moderate,108,"PM
10",1/1,2024-10-31
Alwar,Moderate,143,"PM
2.5",1/1,2024-11-01
Alwar,Satisfactory,99,"PM
10",1/1,2024-11-02
Alwar,Moderate,153,"PM
2.5",1/1,2024-11-03
Alwar,Moderate,115,"PM
10",1/1,2024-11-04
Alwar,Moderate,180,"PM
2.5",1/1,2024-11-05
Alwar,Moderate,135,"PM
2.5",1/1,2024-11-06
Alwar,Moderate,129,"PM
2.5",1/1,2024-11-07
Alwar,Moderate,102,"PM
10",1/1,2024-11-09
Alwar,Moderate,107,"PM
10",1/1,2024-11-10
Alwar,Moderate,114,"PM
10",1/1,2024-11-11
Alwar,Satisfactory,98,"PM
10",1/1,2024-11-12
Alwar,Satisfactory,95,"PM
10",1/1,2024-11-13
Alwar,Moderate,112,"PM
10",1/1,2024-11-14
Alwar,Moderate,108,"PM
10",1/1,2024-11-15
Alwar,Satisfactory,85,"PM
10",1/1,2024-11-16
Alwar,Satisfactory,89,"PM
10",1/1,2024-11-17
Alwar,Poor,293,"PM
2.5",1/1,2024-11-18
Alwar,Moderate,174,"PM
2.5",1/1,2024-11-19
Alwar,Moderate,156,"PM
2.5",1/1,2024-11-20
Alwar,Moderate,114,"PM
2.5",1/1,2024-11-21
Alwar,Moderate,105,"PM
2.5",1/1,2024-11-22
Alwar,Moderate,105,"PM
2.5",1/1,2024-11-23
Alwar,Satisfactory,90,"PM
10",1/1,2024-11-24
Alwar,Satisfactory,88,"PM
10",1/1,2024-11-25
Alwar,Moderate,102,"PM
10",1/1,2024-11-26
Alwar,Moderate,117,"PM
10",1/1,2024-11-27
Alwar,Moderate,112,"PM
10",1/1,2024-11-28
Alwar,Moderate,109,"PM
10",1/1,2024-11-29
Alwar,Moderate,113,"PM
10",1/1,2024-11-30
Alwar,Moderate,102,"PM
10",1/1,2024-12-01
Alwar,Satisfactory,78,"PM
10",1/1,2024-12-02
Alwar,Satisfactory,84,"PM
10",1/1,2024-12-03
Alwar,Satisfactory,81,"PM
10",1/1,2024-12-04
Alwar,Satisfactory,69,"NO
2",1/1,2024-12-05
Alwar,Satisfactory,71,"PM
10",1/1,2024-12-06
Alwar,Satisfactory,78,"PM
10",1/1,2024-12-07
Alwar,Satisfactory,87,"PM
10",1/1,2024-12-08
Alwar,Satisfactory,92,"PM
10",1/1,2024-12-09
Alwar,Satisfactory,100,"PM
10",1/1,2024-12-10
Alwar,Satisfactory,73,"PM
10",1/1,2024-12-11
Alwar,Satisfactory,80,"PM
10",1/1,2024-12-12
Alwar,Satisfactory,96,"PM
10",1/1,2024-12-13
Alwar,Satisfactory,81,"PM
10",1/1,2024-12-14
Alwar,Satisfactory,77,"PM
10",1/1,2024-12-15
Alwar,Satisfactory,86,"PM
2.5",1/1,2024-12-16
Alwar,Moderate,102,"PM
10",1/1,2024-12-17
Alwar,Moderate,149,"PM
2.5",1/1,2024-12-18
Alwar,Moderate,174,"PM
2.5",1/1,2024-12-19
Alwar,Moderate,159,"PM
2.5",1/1,2024-12-20
Alwar,Moderate,114,"PM
10",1/1,2024-12-21
Alwar,Moderate,108,"PM
10",1/1,2024-12-22
Alwar,Moderate,133,"PM
2.5",1/1,2024-12-23
Alwar,Moderate,110,"PM
10",1/1,2024-12-24
Alwar,Moderate,105,"PM
10",1/1,2024-12-25
Alwar,Satisfactory,100,"PM
10",1/1,2024-12-26
Alwar,Satisfactory,98,"PM
10",1/1,2024-12-27
Alwar,Satisfactory,94,"NO
2",1/1,2024-12-28
Alwar,Moderate,102,"NO
2",1/1,2024-12-29
Alwar,Satisfactory,100,"NO
2",1/1,2024-12-30
Alwar,Satisfactory,99,"NO
2",1/1,2024-12-31
Alwar,Moderate,110,"PM
10",1/1,2025-01-02
Alwar,Moderate,114,"PM
10",1/1,2025-01-03
Alwar,Moderate,129,"PM
10",1/1,2025-01-04
Alwar,Moderate,108,"PM
10",1/1,2025-01-05
Alwar,Moderate,108,"PM
10",1/1,2025-01-06
Alwar,Moderate,110,"PM
10",1/1,2025-01-07
Alwar,Satisfactory,100,"PM
10",1/1,2025-01-08
Alwar,Satisfactory,98,"NO
2",1/1,2025-01-09
Alwar,Moderate,122,"PM
10",1/1,2025-01-10
Alwar,Moderate,123,"PM
10",1/1,2025-01-11
Alwar,Satisfactory,91,CO,1/1,2025-01-12
Alwar,Satisfactory,77,"NO
2",1/1,2025-01-13
Alwar,Satisfactory,98,CO,1/1,2025-01-15
Alwar,Satisfactory,91,"PM
10",1/1,2025-01-16
Alwar,Satisfactory,88,"PM
10",1/1,2025-01-17
Alwar,Satisfactory,75,"PM
10",1/1,2025-01-18
Alwar,Satisfactory,98,"PM
10",1/1,2025-01-19
Alwar,Moderate,109,CO,1/1,2025-01-20
Alwar,Satisfactory,90,"PM
10",1/1,2025-01-21
Alwar,Satisfactory,83,"NO
2",1/1,2025-01-22
Alwar,Satisfactory,89,"NO
2",1/1,2025-01-23
Alwar,Satisfactory,87,"NO
2",1/1,2025-01-24
Alwar,Satisfactory,80,"NO
2",1/1,2025-01-25
Alwar,Satisfactory,80,"NO
2",1/1,2025-01-26
Alwar,Satisfactory,81,"NO
2",1/1,2025-01-27
Alwar,Satisfactory,83,"PM
10",1/1,2025-01-28
Alwar,Satisfactory,83,"PM
10",1/1,2025-01-29
Alwar,Satisfactory,92,"PM
10",1/1,2025-01-30
Alwar,Satisfactory,94,"PM
10",1/1,2025-01-31
Alwar,Moderate,106,"PM
10",1/1,2025-02-01
Alwar,Moderate,103,"PM
10",1/1,2025-02-02
Alwar,Satisfactory,92,"PM
10",1/1,2025-02-03
Alwar,Satisfactory,100,"PM
10",1/1,2025-02-04
Alwar,Satisfactory,94,"PM
10",1/1,2025-02-05
Alwar,Satisfactory,85,"NO
2",1/1,2025-02-06
Alwar,Satisfactory,74,"NO
2",1/1,2025-02-07
Alwar,Satisfactory,82,"PM
10",1/1,2025-02-08
Alwar,Satisfactory,84,"NO
2",1/1,2025-02-09
Alwar,Satisfactory,81,"NO
2",1/1,2025-02-10
Alwar,Satisfactory,82,"PM
10",1/1,2025-02-11
Alwar,Satisfactory,78,"PM
10",1/1,2025-02-12
Alwar,Satisfactory,68,"PM
10",1/1,2025-02-13
Alwar,Satisfactory,72,"PM
10",1/1,2025-02-14
Alwar,Satisfactory,82,"PM
10",1/1,2025-02-15
Alwar,Satisfactory,88,"PM
10",1/1,2025-02-16
Alwar,Satisfactory,93,"PM
10",1/1,2025-02-17
Alwar,Satisfactory,97,"PM
10",1/1,2025-02-18
Alwar,Satisfactory,71,"PM
10",1/1,2025-02-19
Alwar,Satisfactory,55,"PM
10",1/1,2025-02-20
Alwar,Satisfactory,76,"PM
10",1/1,2025-02-21
Alwar,Satisfactory,74,"PM
10",1/1,2025-02-22
Alwar,Satisfactory,60,"PM
10",1/1,2025-02-23
Alwar,Satisfactory,64,"PM
10",1/1,2025-02-24
Alwar,Satisfactory,62,"PM
10",1/1,2025-02-25
Alwar,Satisfactory,90,"PM
10",1/1,2025-02-26
Alwar,Satisfactory,84,"PM
10",1/1,2025-02-27
Alwar,Satisfactory,87,"PM
10",1/1,2025-02-28
Alwar,Satisfactory,82,"PM
10",1/1,2025-03-01
Alwar,Satisfactory,67,"PM
10",1/1,2025-03-02
Alwar,Satisfactory,57,"PM
10",1/1,2025-03-03
Alwar,Satisfactory,84,"PM
10",1/1,2025-03-04
Alwar,Satisfactory,53,"PM
10",1/1,2025-03-05
Alwar,Satisfactory,73,"PM
10",1/1,2025-03-06
Alwar,Satisfactory,81,"PM
10",1/1,2025-03-07
Alwar,Satisfactory,85,"PM
10",1/1,2025-03-08
Alwar,Satisfactory,83,"PM
10",1/1,2025-03-09
Alwar,Satisfactory,92,"PM
10",1/1,2025-03-10
Alwar,Satisfactory,93,"PM
10",1/1,2025-03-11
Alwar,Satisfactory,78,"PM
10",1/1,2025-03-12
Alwar,Satisfactory,76,"PM
10",1/1,2025-03-13
Alwar,Satisfactory,63,"PM
10",1/1,2025-03-14
Alwar,Satisfactory,58,"NO
2",1/1,2025-03-15
Alwar,Satisfactory,58,"NO
2",1/1,2025-03-16
Alwar,Satisfactory,58,"NO
2",1/1,2025-03-17
Alwar,Satisfactory,69,CO,1/1,2025-03-18
Alwar,Satisfactory,57,"NO
2",1/1,2025-03-19
Alwar,Satisfactory,75,CO,1/1,2025-03-20
Alwar,Satisfactory,63,"PM
10",1/1,2025-03-21
Alwar,Satisfactory,70,"PM
10",1/1,2025-03-22
Alwar,Satisfactory,80,"PM
10",1/1,2025-03-23
Alwar,Satisfactory,79,"NO
2",1/1,2025-03-24
Alwar,Satisfactory,77,"PM
10",1/1,2025-03-25
Alwar,Satisfactory,77,CO,1/1,2025-03-26
Alwar,Satisfactory,77,"NO
2",1/1,2025-03-27
Alwar,Satisfactory,78,"PM
10",1/1,2025-03-28
Alwar,Satisfactory,80,"PM
10",1/1,2025-03-29
Alwar,Satisfactory,82,"NO
2",1/1,2025-03-30
Alwar,Satisfactory,82,"NO
2",1/1,2025-03-31
Alwar,Satisfactory,84,"NO
2",1/1,2025-04-01
Alwar,Moderate,101,"PM
10",1/1,2025-04-02
Alwar,Satisfactory,98,"PM
10",1/1,2025-04-03
Alwar,Satisfactory,93,"NO
2",1/1,2025-04-04
Alwar,Satisfactory,91,"NO
2",1/1,2025-04-05
Alwar,Satisfactory,97,"NO
2",1/1,2025-04-06
Alwar,Satisfactory,94,"NO
2",1/1,2025-04-07
Alwar,Satisfactory,100,"NO
2",1/1,2025-04-08
Alwar,Moderate,110,"NO
2",1/1,2025-04-09
Alwar,Satisfactory,82,"PM
10",1/1,2025-04-11
Alwar,Satisfactory,60,"PM
10",1/1,2025-04-12
Alwar,Satisfactory,64,"PM
10",1/1,2025-04-13
Alwar,Satisfactory,64,"PM
10",1/1,2025-04-14
Alwar,Satisfactory,74,"PM
10",1/1,2025-04-15
Alwar,Satisfactory,88,"PM
10",1/1,2025-04-16
Alwar,Satisfactory,91,"PM
10",1/1,2025-04-17
Alwar,Satisfactory,100,"PM
10",1/1,2025-04-18
Alwar,Moderate,118,"PM
10",1/1,2025-04-19
Alwar,Satisfactory,91,"PM
10",1/1,2025-04-20
Alwar,Moderate,119,"PM
2.5",1/1,2025-04-21
Alwar,Satisfactory,76,"PM
10",1/1,2025-04-22
Alwar,Satisfactory,91,"PM
2.5",1/1,2025-04-23
Alwar,Satisfactory,66,"PM
10",1/1,2025-04-24
Alwar,Satisfactory,83,"PM
10",1/1,2025-04-25
Alwar,Satisfactory,89,"PM
2.5",1/1,2025-04-26
Alwar,Satisfactory,86,"PM
2.5",1/1,2025-04-27
Alwar,Satisfactory,95,"PM
10",1/1,2025-04-28
Alwar,Satisfactory,95,"PM
10",1/1,2025-04-29
Alwar,Moderate,103,"PM
10",1/1,2025-04-30
Alwar,Moderate,125,"PM
2.5",1/1,2025-05-01
Alwar,Satisfactory,96,"PM
10",1/1,2025-05-02
Alwar,Satisfactory,78,"PM
10",1/1,2025-05-03
Alwar,Satisfactory,82,"PM
10",1/1,2025-05-05
Alwar,Satisfactory,88,"PM
10",1/1,2025-05-06
Alwar,Satisfactory,83,"PM
10",1/1,2025-05-07
Alwar,Satisfactory,85,"PM
10",1/1,2025-05-08
Alwar,Moderate,102,"NO
2",1/1,2025-05-09
Alwar,Moderate,104,"NO
2",1/1,2025-05-10
Alwar,Satisfactory,100,"NO
2",1/1,2025-05-11
Alwar,Satisfactory,97,"PM
10",1/1,2025-05-12
Alwar,Satisfactory,99,"NO
2",1/1,2025-05-13
Alwar,Satisfactory,95,"NO
2",1/1,2025-05-14
Alwar,Satisfactory,100,"NO
2",1/1,2025-05-15
Alwar,Moderate,102,"NO
2",1/1,2025-05-16
Alwar,Satisfactory,96,"NO
2",1/1,2025-05-17
Alwar,Moderate,111,"NO
2",1/1,2025-05-18
Alwar,Moderate,111,"NO
2",1/1,2025-05-19
Alwar,Moderate,104,"PM
10",1/1,2025-05-20
Alwar,Satisfactory,90,"PM
10",1/1,2025-05-21
Alwar,Moderate,102,"PM
10",1/1,2025-05-22
Alwar,Satisfactory,70,"PM
10",1/1,2025-05-23
Alwar,Satisfactory,77,"PM
10",1/1,2025-05-24
Alwar,Satisfactory,67,"PM
10",1/1,2025-05-25
Alwar,Satisfactory,60,CO,1/1,2025-05-27
Alwar,Satisfactory,71,CO,1/1,2025-05-28
Alwar,Satisfactory,73,"PM
10",1/1,2025-05-29
Alwar,Satisfactory,90,"PM
10",1/1,2025-05-30
Alwar,Moderate,122,"PM
10",1/1,2025-05-31
Alwar,Satisfactory,81,"PM
10",1/1,2025-06-01
Alwar,Satisfactory,77,"PM
10",1/1,2025-06-02
Alwar,Satisfactory,58,"PM
10",1/1,2025-06-03
Alwar,Satisfactory,59,"PM
10",1/1,2025-06-04
Alwar,Satisfactory,53,"PM
10",1/1,2025-06-05
Alwar,Satisfactory,65,"PM
10",1/1,2025-06-06
Alwar,Satisfactory,82,"PM
10",1/1,2025-06-07
Alwar,Satisfactory,92,"PM
10",1/1,2025-06-08
Alwar,Satisfactory,81,"PM
2.5",1/1,2025-06-09
Alwar,Satisfactory,75,"PM
2.5",1/1,2025-06-10
Alwar,Satisfactory,81,"PM
10",1/1,2025-06-11
Alwar,Satisfactory,98,"PM
2.5",1/1,2025-06-12
Alwar,Moderate,105,"PM
10",1/1,2025-06-13
Alwar,Moderate,123,"PM
10",1/1,2025-06-14
Alwar,Satisfactory,89,"PM
10",1/1,2025-06-15
Alwar,Satisfactory,58,CO,1/1,2025-06-16
Alwar,Satisfactory,75,CO,1/1,2025-06-17
Alwar,Satisfactory,66,CO,1/1,2025-06-18
Alwar,Satisfactory,76,CO,1/1,2025-06-19
Alwar,Satisfactory,67,CO,1/1,2025-06-20
Alwar,Satisfactory,62,CO,1/1,2025-06-21
Alwar,Satisfactory,60,CO,1/1,2025-06-22
Alwar,Satisfactory,71,CO,1/1,2025-06-23
Alwar,Satisfactory,70,CO,1/1,2025-06-24
Alwar,Satisfactory,77,CO,1/1,2025-06-25
Alwar,Satisfactory,68,CO,1/1,2025-06-26
Alwar,Satisfactory,68,CO,1/1,2025-06-27
Alwar,Satisfactory,63,CO,1/1,2025-06-28
Alwar,Satisfactory,63,CO,1/1,2025-06-29
Alwar,Satisfactory,63,CO,1/1,2025-06-30
Alwar,Satisfactory,65,CO,1/1,2025-07-01
Alwar,Satisfactory,72,CO,1/1,2025-07-02
Alwar,Satisfactory,78,CO,1/1,2025-07-03
Alwar,Satisfactory,72,CO,1/1,2025-07-04
Alwar,Satisfactory,71,CO,1/1,2025-07-05
Alwar,Satisfactory,74,CO,1/1,2025-07-06
Alwar,Satisfactory,70,CO,1/1,2025-07-07
Alwar,Satisfactory,61,"PM
10",1/1,2025-07-08
Alwar,Satisfactory,62,CO,1/1,2025-07-09
Alwar,Satisfactory,70,CO,1/1,2025-07-10
Alwar,Satisfactory,69,CO,1/1,2025-07-11
Alwar,Satisfactory,56,"PM
10",1/1,2025-07-12
Alwar,Satisfactory,73,CO,1/1,2025-07-13
Alwar,Satisfactory,78,CO,1/1,2025-07-14
Alwar,Satisfactory,70,CO,1/1,2025-07-15
Alwar,Satisfactory,70,CO,1/1,2025-07-16
Alwar,Satisfactory,79,CO,1/1,2025-07-17
Alwar,Satisfactory,88,CO,1/1,2025-07-18
Alwar,Satisfactory,67,CO,1/1,2025-07-19
Alwar,Satisfactory,69,CO,1/1,2025-07-20
Alwar,Satisfactory,70,CO,1/1,2025-07-21
Alwar,Satisfactory,70,CO,1/1,2025-07-22
Alwar,Satisfactory,76,CO,1/1,2025-07-23
Alwar,Satisfactory,67,CO,1/1,2025-07-24
Alwar,Satisfactory,60,CO,1/1,2025-07-25
Alwar,Satisfactory,67,CO,1/1,2025-07-26
Alwar,Satisfactory,70,CO,1/1,2025-07-27
Alwar,Satisfactory,63,CO,1/1,2025-07-28
Alwar,Satisfactory,75,CO,1/1,2025-07-29
Alwar,Satisfactory,62,CO,1/1,2025-07-30
Alwar,Satisfactory,73,CO,1/1,2025-07-31
Alwar,Satisfactory,63,CO,1/1,2025-08-01
Alwar,Satisfactory,62,CO,1/1,2025-08-02
Alwar,Satisfactory,63,CO,1/1,2025-08-03
Alwar,Satisfactory,63,"PM
10",1/1,2025-08-04
Alwar,Satisfactory,58,CO,1/1,2025-08-05
Alwar,Satisfactory,62,CO,1/1,2025-08-06
Alwar,Satisfactory,66,CO,1/1,2025-08-07
Alwar,Satisfactory,61,CO,1/1,2025-08-08
Alwar,Satisfactory,55,"PM
10",1/1,2025-08-09
Alwar,Good,50,"PM
10",1/1,2025-08-10
Alwar,Satisfactory,51,"PM
10",1/1,2025-08-11
Alwar,Good,47,"PM
10",1/1,2025-08-12
Alwar,Good,42,"PM
10",1/1,2025-08-13
Alwar,Satisfactory,78,"NO
2",1/1,2025-08-22
Alwar,Satisfactory,75,CO,1/1,2025-08-23
Alwar,Satisfactory,94,"NO
2",1/1,2025-08-24
Alwar,Satisfactory,94,"NO
2",1/1,2025-08-25
Alwar,Satisfactory,81,"NO
2",1/1,2025-08-26
Alwar,Satisfactory,83,"NO
2",1/1,2025-08-27
Alwar,Satisfactory,94,"NO
2",1/1,2025-08-28
Alwar,Satisfactory,90,"NO
2",1/1,2025-08-29
Alwar,Satisfactory,89,"NO
2",1/1,2025-08-30
Alwar,Satisfactory,85,"NO
2",1/1,2025-08-31
Alwar,Satisfactory,84,"NO
2",1/1,2025-09-01
Alwar,Satisfactory,81,"NO
2",1/1,2025-09-02
Alwar,Satisfactory,86,"NO
2",1/1,2025-09-03
Alwar,Satisfactory,88,"NO
2",1/1,2025-09-04
Alwar,Satisfactory,86,"NO
2",1/1,2025-09-05
Alwar,Satisfactory,79,"NO
2",1/1,2025-09-06
Alwar,Satisfactory,78,"NO
2",1/1,2025-09-07
Alwar,Satisfactory,76,"NO
2",1/1,2025-09-08
Alwar,Satisfactory,76,"NO
2",1/1,2025-09-09
Alwar,Satisfactory,74,"NO
2",1/1,2025-09-10
Alwar,Satisfactory,56,"PM
10",1/1,2025-09-11
Alwar,Satisfactory,65,"NO
2",1/1,2025-09-12
Alwar,Satisfactory,62,"NO
2",1/1,2025-09-13
Alwar,Satisfactory,69,"NO
2",1/1,2025-09-14
Alwar,Satisfactory,65,"NO
2",1/1,2025-09-15
Alwar,Satisfactory,66,"NO
2",1/1,2025-09-16
Alwar,Satisfactory,81,CO,1/1,2025-09-17
Alwar,Satisfactory,72,"NO
2",1/1,2025-09-18
Alwar,Satisfactory,66,"NO
2",1/1,2025-09-19
Alwar,Satisfactory,67,"PM
10",1/1,2025-09-20
Alwar,Satisfactory,62,"PM
10",1/1,2025-09-21
Alwar,Satisfactory,70,"PM
10",1/1,2025-09-22
Alwar,Satisfactory,54,"PM
10",1/1,2025-09-24
Alwar,Satisfactory,61,"PM
10",1/1,2025-09-25
Alwar,Satisfactory,61,"PM
10",1/1,2025-09-26
Alwar,Satisfactory,75,"PM
10",1/1,2025-09-27
Alwar,Satisfactory,73,"PM
10",1/1,2025-09-28
Alwar,Satisfactory,58,"PM
10",1/1,2025-09-29
Alwar,Satisfactory,65,"PM
10",1/1,2025-09-30
Alwar,Satisfactory,51,CO,1/1,2025-10-01
Alwar,Good,49,"PM
10",1/1,2025-10-02
Alwar,Good,48,"PM
2.5",1/1,2025-10-03
Alwar,Satisfactory,51,"PM
10",1/1,2025-10-04
Alwar,Satisfactory,61,"PM
10",1/1,2025-10-05
Alwar,Good,49,"PM
10",1/1,2025-10-06
Alwar,Good,42,"NO
2",1/1,2025-10-07
Alwar,Satisfactory,51,"PM
10",1/1,2025-10-08
Alwar,Satisfactory,64,"PM
10",1/1,2025-10-09
Alwar,Satisfactory,88,"PM
10",1/1,2025-10-10
Alwar,Satisfactory,79,"PM
10",1/1,2025-10-11
Alwar,Satisfactory,68,"PM
10",1/1,2025-10-12
Alwar,Satisfactory,66,"PM
10",1/1,2025-10-13
Alwar,Satisfactory,67,"PM
10",1/1,2025-10-14
Alwar,Satisfactory,72,"PM
10",1/1,2025-10-15
Alwar,Moderate,109,"PM
10",1/1,2025-10-16
Alwar,Satisfactory,96,"PM
10",1/1,2025-10-17
Alwar,Satisfactory,94,"PM
10",1/1,2025-10-18
Alwar,Moderate,104,"PM
10",1/1,2025-10-19
Alwar,Moderate,123,"PM
10",1/1,2025-10-20
Alwar,Poor,234,"PM
2.5",1/1,2025-10-21
Alwar,Moderate,163,"PM
2.5",1/1,2025-10-22
Alwar,Moderate,178,"PM
2.5",1/1,2025-10-23
Alwar,Moderate,105,"PM
10",1/1,2025-10-24
Alwar,Moderate,105,"PM
10",1/1,2025-10-25
Alwar,Moderate,108,"PM
2.5",1/1,2025-10-26
Alwar,Moderate,155,"PM
2.5",1/1,2025-10-27
Alwar,Moderate,132,"PM
2.5",1/1,2025-10-28
Alwar,Satisfactory,82,"PM
2.5",1/1,2025-10-29
Alwar,Moderate,167,"PM
2.5",1/1,2025-10-30
Alwar,Satisfactory,84,"PM
10",1/1,2025-10-31
Alwar,Satisfactory,84,"PM
10",1/1,2025-11-01
Alwar,Moderate,112,"PM
10",1/1,2025-11-02
Alwar,Satisfactory,94,"PM
10",1/1,2025-11-03
Alwar,Satisfactory,92,"PM
10",1/1,2025-11-04
Alwar,Satisfactory,77,"PM
10",1/1,2025-11-05
Alwar,Moderate,107,"PM
10",1/1,2025-11-06
Alwar,Satisfactory,82,"PM
10",1/1,2025-11-07
Alwar,Satisfactory,82,"PM
10",1/1,2025-11-08
Alwar,Moderate,104,"PM
10",1/1,2025-11-09
Alwar,Moderate,114,"PM
2.5",1/1,2025-11-10
Alwar,Moderate,120,"PM
10",1/1,2025-11-11
Alwar,Moderate,109,"PM
10",1/1,2025-11-12
Alwar,Satisfactory,97,"PM
10",1/1,2025-11-13
Alwar,Moderate,104,"PM
10",1/1,2025-11-14
Alwar,Satisfactory,97,"PM
10",1/1,2025-11-15
Alwar,Satisfactory,94,"PM
10",1/1,2025-11-17
Alwar,Satisfactory,98,"PM
10",1/1,2025-11-18
Alwar,Moderate,103,"PM
10",1/1,2025-11-19
Alwar,Moderate,126,"PM
10",1/1,2025-11-20
Alwar,Moderate,105,"PM
10",1/1,2025-11-21
Alwar,Moderate,102,"PM
10",1/1,2025-11-22
Alwar,Moderate,101,"PM
10",1/1,2025-11-23
Alwar,Satisfactory,98,"PM
10",1/1,2025-11-24
Alwar,Moderate,101,"PM
10",1/1,2025-11-25
Alwar,Satisfactory,93,"PM
10",1/1,2025-11-26
Alwar,Moderate,105,"PM
10",1/1,2025-11-27
Alwar,Moderate,131,"PM
10",1/1,2025-11-28
Alwar,Moderate,109,"PM
10",1/1,2025-11-29
Alwar,Satisfactory,87,"PM
10",1/1,2025-11-30
Alwar,Satisfactory,86,"PM
10",1/1,2025-12-01
Alwar,Moderate,103,"PM
10",1/1,2025-12-02
Alwar,Moderate,108,"PM
10",1/1,2025-12-03
Alwar,Satisfactory,89,"PM
10",1/1,2025-12-04
Alwar,Satisfactory,93,"PM
10",1/1,2025-12-05
Alwar,Moderate,176,"PM
2.5",1/1,2025-12-06
Alwar,Moderate,102,"PM
10",1/1,2025-12-07
Alwar,Moderate,103,"PM
10",1/1,2025-12-08
Alwar,Moderate,103,"PM
10",1/1,2025-12-09
Alwar,Satisfactory,95,"PM
10",1/1,2025-12-10
Alwar,Satisfactory,96,"PM
10",1/1,2025-12-11
Alwar,Moderate,103,"PM
10",1/1,2025-12-12
Alwar,Moderate,104,"PM
10",1/1,2025-12-13
Alwar,Moderate,122,"PM
10",1/1,2025-12-14
