City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Rajamahendravaram,Satisfactory,99,"PM
10",1/1,2023-11-09
Rajamahendravaram,Moderate,121,"PM
2.5",1/1,2023-11-10
Rajamahendravaram,Moderate,145,"PM
2.5",1/1,2023-11-11
Rajamahendravaram,Moderate,153,"PM
2.5",1/1,2023-11-12
Rajamahendravaram,Poor,240,"PM
2.5",1/1,2023-11-13
Rajamahendravaram,Poor,232,"PM
2.5",1/1,2023-11-14
Rajamahendravaram,Moderate,173,"PM
2.5",1/1,2023-11-15
Rajamahendravaram,Moderate,169,"PM
2.5",1/1,2023-11-16
Rajamahendravaram,Satisfactory,81,"PM
10",1/1,2023-11-17
Rajamahendravaram,Satisfactory,75,"PM
10",1/1,2023-11-18
Rajamahendravaram,Satisfactory,65,"PM
10",1/1,2023-11-19
Rajamahendravaram,Satisfactory,61,"PM
10",1/1,2023-11-20
Rajamahendravaram,Good,42,"PM
10",1/1,2023-11-21
Rajamahendravaram,Good,40,"PM
10",1/1,2023-11-22
Rajamahendravaram,Satisfactory,85,"PM
10",1/1,2023-11-23
Rajamahendravaram,Moderate,187,"PM
2.5",1/1,2023-11-24
Rajamahendravaram,Moderate,200,"PM
2.5",1/1,2023-11-25
Rajamahendravaram,Moderate,133,"PM
10",1/1,2023-11-26
Rajamahendravaram,Moderate,128,"PM
10",1/1,2023-11-27
Rajamahendravaram,Moderate,115,"PM
2.5",1/1,2023-11-28
Rajamahendravaram,Satisfactory,94,"PM
10",1/1,2023-11-29
Rajamahendravaram,Moderate,109,"PM
10",1/1,2023-11-30
Rajamahendravaram,Moderate,115,"PM
10",1/1,2023-12-01
Rajamahendravaram,Moderate,109,"PM
10",1/1,2023-12-02
Rajamahendravaram,Satisfactory,88,"PM
10",1/1,2023-12-03
Rajamahendravaram,Satisfactory,69,"PM
10",1/1,2023-12-04
Rajamahendravaram,Good,25,CO,1/1,2023-12-05
Rajamahendravaram,Satisfactory,67,"PM
2.5",1/1,2023-12-08
Rajamahendravaram,Satisfactory,69,"PM
10",1/1,2023-12-09
Rajamahendravaram,Satisfactory,64,"PM
10",1/1,2023-12-10
Rajamahendravaram,Satisfactory,80,"PM
10",1/1,2023-12-11
Rajamahendravaram,Satisfactory,97,"PM
2.5",1/1,2023-12-12
Rajamahendravaram,Moderate,126,"PM
2.5",1/1,2023-12-13
Rajamahendravaram,Moderate,151,"PM
2.5",1/1,2023-12-14
Rajamahendravaram,Moderate,196,"PM
2.5",1/1,2023-12-15
Rajamahendravaram,Moderate,167,"PM
2.5",1/1,2023-12-16
Rajamahendravaram,Poor,210,"PM
2.5",1/1,2023-12-17
Rajamahendravaram,Moderate,198,"PM
2.5",1/1,2023-12-18
Rajamahendravaram,Poor,237,"PM
2.5",1/1,2023-12-19
Rajamahendravaram,Poor,244,"PM
2.5",1/1,2023-12-20
Rajamahendravaram,Poor,289,"PM
2.5",1/1,2023-12-21
Rajamahendravaram,Poor,283,"PM
2.5",1/1,2023-12-22
Rajamahendravaram,Moderate,166,"PM
10",1/1,2023-12-23
Rajamahendravaram,Poor,254,"PM
2.5",1/1,2023-12-25
Rajamahendravaram,Poor,264,"PM
2.5",1/1,2023-12-26
Rajamahendravaram,Moderate,177,"PM
2.5",1/1,2023-12-27
Rajamahendravaram,Moderate,152,"PM
2.5",1/1,2023-12-29
Rajamahendravaram,Moderate,176,"PM
2.5",1/1,2023-12-30
Rajamahendravaram,Poor,244,"PM
2.5",1/1,2023-12-31
Rajamahendravaram,Poor,267,"PM
2.5",1/1,2024-01-01
Rajamahendravaram,Poor,268,"PM
2.5",1/1,2024-01-02
Rajamahendravaram,Poor,300,"PM
2.5",1/1,2024-01-03
Rajamahendravaram,Poor,270,"PM
2.5",1/1,2024-01-04
Rajamahendravaram,Moderate,180,"PM
2.5",1/1,2024-01-05
Rajamahendravaram,Moderate,114,"PM
2.5",1/1,2024-01-06
Rajamahendravaram,Moderate,108,"PM
2.5",1/1,2024-01-07
Rajamahendravaram,Moderate,159,"PM
2.5",1/1,2024-01-08
Rajamahendravaram,Poor,280,"PM
2.5",1/1,2024-01-09
Rajamahendravaram,Poor,289,"PM
2.5",1/1,2024-01-10
Rajamahendravaram,Poor,289,"PM
2.5",1/1,2024-01-11
Rajamahendravaram,Very Poor,309,"PM
2.5",1/1,2024-01-12
Rajamahendravaram,Poor,298,"PM
2.5",1/1,2024-01-13
Rajamahendravaram,Very Poor,324,"PM
2.5",1/1,2024-01-14
Rajamahendravaram,Poor,283,"PM
2.5",1/1,2024-01-15
Rajamahendravaram,Moderate,158,"PM
2.5",1/1,2024-01-16
Rajamahendravaram,Satisfactory,83,"PM
10",1/1,2024-01-17
Rajamahendravaram,Satisfactory,91,"PM
2.5",1/1,2024-01-18
Rajamahendravaram,Satisfactory,73,"PM
10",1/1,2024-01-19
Rajamahendravaram,Satisfactory,60,"PM
10",1/1,2024-01-20
Rajamahendravaram,Satisfactory,74,"PM
10",1/1,2024-01-21
Rajamahendravaram,Satisfactory,90,"PM
2.5",1/1,2024-01-23
Rajamahendravaram,Satisfactory,74,"PM
10",1/1,2024-01-24
Rajamahendravaram,Moderate,174,"PM
2.5",1/1,2024-01-28
Rajamahendravaram,Poor,205,"PM
2.5",1/1,2024-01-30
Rajamahendravaram,Satisfactory,84,"PM
10",1/1,2024-01-31
Rajamahendravaram,Satisfactory,76,"PM
10",1/1,2024-02-01
Rajamahendravaram,Satisfactory,66,"PM
10",1/1,2024-02-02
Rajamahendravaram,Satisfactory,78,"PM
10",1/1,2024-02-03
Rajamahendravaram,Satisfactory,77,"PM
10",1/1,2024-02-04
Rajamahendravaram,Satisfactory,79,"PM
10",1/1,2024-02-05
Rajamahendravaram,Satisfactory,74,"PM
10",1/1,2024-02-06
Rajamahendravaram,Moderate,103,"PM
2.5",1/1,2024-02-07
Rajamahendravaram,Moderate,106,"PM
2.5",1/1,2024-02-08
Rajamahendravaram,Satisfactory,81,"PM
10",1/1,2024-02-09
Rajamahendravaram,Satisfactory,99,"PM
10",1/1,2024-02-10
Rajamahendravaram,Moderate,109,"PM
2.5",1/1,2024-02-11
Rajamahendravaram,Moderate,113,"PM
2.5",1/1,2024-02-12
Rajamahendravaram,Satisfactory,89,"PM
10",1/1,2024-02-13
Rajamahendravaram,Satisfactory,96,"PM
10",1/1,2024-02-14
Rajamahendravaram,Satisfactory,93,"PM
10",1/1,2024-02-15
Rajamahendravaram,Satisfactory,93,"PM
10",1/1,2024-02-16
Rajamahendravaram,Satisfactory,90,"PM
10",1/1,2024-02-17
Rajamahendravaram,Satisfactory,92,"PM
10",1/1,2024-02-18
Rajamahendravaram,Satisfactory,81,"PM
10",1/1,2024-02-19
Rajamahendravaram,Satisfactory,78,"PM
10",1/1,2024-02-20
Rajamahendravaram,Satisfactory,69,"PM
10",1/1,2024-02-21
Rajamahendravaram,Satisfactory,82,"PM
10",1/1,2024-02-22
Rajamahendravaram,Satisfactory,74,"PM
10",1/1,2024-02-23
Rajamahendravaram,Satisfactory,58,"PM
10",1/1,2024-02-25
Rajamahendravaram,Satisfactory,68,"PM
10",1/1,2024-02-26
Rajamahendravaram,Satisfactory,84,"PM
10",1/1,2024-02-27
Rajamahendravaram,Satisfactory,87,"PM
10",1/1,2024-02-28
Rajamahendravaram,Satisfactory,87,"PM
10",1/1,2024-02-29
Rajamahendravaram,Satisfactory,94,"PM
10",1/1,2024-03-01
Rajamahendravaram,Satisfactory,90,"PM
10",1/1,2024-03-02
Rajamahendravaram,Satisfactory,85,"PM
10",1/1,2024-03-03
Rajamahendravaram,Satisfactory,88,"PM
10",1/1,2024-03-05
Rajamahendravaram,Satisfactory,87,"PM
10",1/1,2024-03-06
Rajamahendravaram,Satisfactory,73,"PM
10",1/1,2024-03-07
Rajamahendravaram,Satisfactory,86,"PM
10",1/1,2024-03-08
Rajamahendravaram,Satisfactory,73,"PM
10",1/1,2024-03-09
Rajamahendravaram,Satisfactory,73,"PM
10",1/1,2024-03-10
Rajamahendravaram,Satisfactory,80,"PM
10",1/1,2024-03-11
Rajamahendravaram,Satisfactory,74,"PM
10",1/1,2024-03-12
Rajamahendravaram,Satisfactory,68,"PM
10",1/1,2024-03-13
Rajamahendravaram,Satisfactory,70,"PM
10",1/1,2024-03-14
Rajamahendravaram,Satisfactory,80,"PM
10",1/1,2024-03-15
Rajamahendravaram,Satisfactory,54,"PM
10",1/1,2024-03-16
Rajamahendravaram,Good,46,"PM
10",1/1,2024-03-17
Rajamahendravaram,Good,33,"PM
2.5",1/1,2024-03-18
Rajamahendravaram,Satisfactory,61,"PM
10",1/1,2024-03-19
Rajamahendravaram,Satisfactory,82,"PM
10",1/1,2024-03-20
Rajamahendravaram,Good,45,"PM
10",1/1,2024-03-21
Rajamahendravaram,Satisfactory,59,"PM
10",1/1,2024-03-22
Rajamahendravaram,Good,49,"PM
10",1/1,2024-03-23
Rajamahendravaram,Satisfactory,55,"PM
10",1/1,2024-03-24
Rajamahendravaram,Good,46,"PM
10",1/1,2024-03-25
Rajamahendravaram,Satisfactory,51,"PM
10",1/1,2024-03-27
Rajamahendravaram,Good,36,"PM
10",1/1,2024-03-28
Rajamahendravaram,Good,39,"PM
10",1/1,2024-03-29
Rajamahendravaram,Good,37,"PM
10",1/1,2024-03-30
Rajamahendravaram,Good,32,"PM
10",1/1,2024-04-01
Rajamahendravaram,Good,32,CO,1/1,2024-04-02
Rajamahendravaram,Good,34,CO,1/1,2024-04-03
Rajamahendravaram,Good,30,CO,1/1,2024-04-04
Rajamahendravaram,Good,33,"PM
10",1/1,2024-04-05
Rajamahendravaram,Good,36,CO,1/1,2024-04-06
Rajamahendravaram,Satisfactory,59,"PM
10",1/1,2024-04-07
Rajamahendravaram,Satisfactory,56,CO,1/1,2024-04-08
Rajamahendravaram,Satisfactory,68,"PM
10",1/1,2024-04-09
Rajamahendravaram,Moderate,127,"PM
2.5",1/1,2024-04-10
Rajamahendravaram,Moderate,117,"PM
2.5",1/1,2024-04-11
Rajamahendravaram,Satisfactory,64,"PM
2.5",1/1,2024-04-12
Rajamahendravaram,Satisfactory,66,"PM
10",1/1,2024-04-13
Rajamahendravaram,Satisfactory,78,"PM
10",1/1,2024-04-14
Rajamahendravaram,Satisfactory,60,"PM
10",1/1,2024-04-15
Rajamahendravaram,Satisfactory,54,"PM
10",1/1,2024-04-16
Rajamahendravaram,Satisfactory,65,"PM
10",1/1,2024-04-17
Rajamahendravaram,Good,43,"PM
10",1/1,2024-04-18
Rajamahendravaram,Good,29,"PM
10",1/1,2024-04-20
Rajamahendravaram,Good,38,"PM
10",1/1,2024-04-21
Rajamahendravaram,Good,35,"PM
10",1/1,2024-04-22
Rajamahendravaram,Good,44,"PM
10",1/1,2024-04-23
Rajamahendravaram,Good,46,"PM
10",1/1,2024-04-24
Rajamahendravaram,Good,47,"PM
10",1/1,2024-04-25
Rajamahendravaram,Good,43,"PM
10",1/1,2024-04-26
Rajamahendravaram,Satisfactory,53,"PM
10",1/1,2024-04-27
Rajamahendravaram,Satisfactory,52,"PM
10",1/1,2024-04-28
Rajamahendravaram,Good,26,"PM
10",1/1,2024-04-29
Rajamahendravaram,Good,28,CO,1/1,2024-04-30
Rajamahendravaram,Good,48,"O
3",1/1,2024-05-05
Rajamahendravaram,Good,46,"O
3",1/1,2024-05-06
Rajamahendravaram,Good,38,"PM
10",1/1,2024-05-07
Rajamahendravaram,Satisfactory,55,"O
3",1/1,2024-05-08
Rajamahendravaram,Good,44,"O
3",1/1,2024-05-09
Rajamahendravaram,Good,47,"O
3",1/1,2024-05-10
Rajamahendravaram,Good,44,"O
3",1/1,2024-05-11
Rajamahendravaram,Good,44,"O
3",1/1,2024-05-12
Rajamahendravaram,Satisfactory,63,"O
3",1/1,2024-05-13
Rajamahendravaram,Satisfactory,58,"O
3",1/1,2024-05-14
Rajamahendravaram,Satisfactory,60,"PM
10",1/1,2024-05-15
Rajamahendravaram,Good,34,"O
3",1/1,2024-05-16
Rajamahendravaram,Good,33,"O
3",1/1,2024-05-17
Rajamahendravaram,Good,32,"O
3",1/1,2024-05-18
Rajamahendravaram,Good,30,"O
3",1/1,2024-05-19
Rajamahendravaram,Good,46,CO,1/1,2024-05-20
Rajamahendravaram,Satisfactory,55,CO,1/1,2024-05-21
Rajamahendravaram,Good,36,"PM
10",1/1,2024-05-22
Rajamahendravaram,Good,46,"O
3",1/1,2024-05-23
Rajamahendravaram,Good,46,"PM
10",1/1,2024-05-24
Rajamahendravaram,Satisfactory,58,"PM
10",1/1,2024-05-25
Rajamahendravaram,Satisfactory,71,"PM
10",1/1,2024-05-26
Rajamahendravaram,Satisfactory,94,"PM
10",1/1,2024-05-28
Rajamahendravaram,Satisfactory,95,"PM
10",1/1,2024-05-29
Rajamahendravaram,Satisfactory,87,"PM
10",1/1,2024-05-30
Rajamahendravaram,Satisfactory,84,"PM
10",1/1,2024-05-31
Rajamahendravaram,Satisfactory,66,"O
3",1/1,2024-06-01
Rajamahendravaram,Satisfactory,82,"O
3",1/1,2024-06-02
Rajamahendravaram,Satisfactory,87,"O
3",1/1,2024-06-03
Rajamahendravaram,Satisfactory,88,"O
3",1/1,2024-06-04
Rajamahendravaram,Satisfactory,87,"O
3",1/1,2024-06-05
Rajamahendravaram,Satisfactory,71,"O
3",1/1,2024-06-06
Rajamahendravaram,Good,41,"O
3",1/1,2024-06-07
Rajamahendravaram,Good,41,"O
3",1/1,2024-06-08
Rajamahendravaram,Good,41,"O
3",1/1,2024-06-09
Rajamahendravaram,Good,41,"O
3",1/1,2024-06-10
Rajamahendravaram,Satisfactory,55,"O
3",1/1,2024-06-11
Rajamahendravaram,Satisfactory,54,"O
3",1/1,2024-06-12
Rajamahendravaram,Satisfactory,51,"PM
10",1/1,2024-06-13
Rajamahendravaram,Satisfactory,56,"PM
10",1/1,2024-06-14
Rajamahendravaram,Good,50,"O
3",1/1,2024-06-15
Rajamahendravaram,Satisfactory,60,"O
3",1/1,2024-06-16
Rajamahendravaram,Satisfactory,83,"O
3",1/1,2024-06-17
Rajamahendravaram,Satisfactory,71,"O
3",1/1,2024-06-18
Rajamahendravaram,Satisfactory,60,"O
3",1/1,2024-06-19
Rajamahendravaram,Satisfactory,53,"O
3",1/1,2024-06-20
Rajamahendravaram,Good,50,"O
3",1/1,2024-06-21
Rajamahendravaram,Good,37,CO,1/1,2024-06-22
Rajamahendravaram,Good,46,"O
3",1/1,2024-06-23
Rajamahendravaram,Satisfactory,62,"O
3",1/1,2024-06-24
Rajamahendravaram,Satisfactory,52,"O
3",1/1,2024-06-25
Rajamahendravaram,Satisfactory,54,CO,1/1,2024-06-26
Rajamahendravaram,Good,49,CO,1/1,2024-06-27
Rajamahendravaram,Satisfactory,51,"O
3",1/1,2024-06-28
Rajamahendravaram,Satisfactory,52,"O
3",1/1,2024-06-29
Rajamahendravaram,Good,43,"O
3",1/1,2024-06-30
Rajamahendravaram,Good,44,"O
3",1/1,2024-07-01
Rajamahendravaram,Satisfactory,81,CO,1/1,2024-07-02
Rajamahendravaram,Good,42,"O
3",1/1,2024-07-03
Rajamahendravaram,Good,49,"PM
10",1/1,2024-07-04
Rajamahendravaram,Good,44,CO,1/1,2024-07-05
Rajamahendravaram,Good,43,CO,1/1,2024-07-06
Rajamahendravaram,Good,35,"O
3",1/1,2024-07-07
Rajamahendravaram,Good,46,CO,1/1,2024-07-08
Rajamahendravaram,Satisfactory,53,CO,1/1,2024-07-09
Rajamahendravaram,Satisfactory,51,CO,1/1,2024-07-10
Rajamahendravaram,Satisfactory,54,CO,1/1,2024-07-11
Rajamahendravaram,Satisfactory,60,CO,1/1,2024-07-12
Rajamahendravaram,Good,39,CO,1/1,2024-07-13
Rajamahendravaram,Good,43,CO,1/1,2024-07-14
Rajamahendravaram,Satisfactory,56,"NO
2",1/1,2024-07-15
Rajamahendravaram,Good,38,"NO
2",1/1,2024-07-16
Rajamahendravaram,Satisfactory,57,CO,1/1,2024-07-17
Rajamahendravaram,Good,36,CO,1/1,2024-07-18
Rajamahendravaram,Good,41,CO,1/1,2024-07-19
Rajamahendravaram,Good,39,CO,1/1,2024-07-20
Rajamahendravaram,Good,41,CO,1/1,2024-07-21
Rajamahendravaram,Good,44,CO,1/1,2024-07-22
Rajamahendravaram,Good,36,"PM
10",1/1,2024-07-23
Rajamahendravaram,Good,32,CO,1/1,2024-07-24
Rajamahendravaram,Good,34,"PM
10",1/1,2024-07-25
Rajamahendravaram,Satisfactory,52,CO,1/1,2024-07-26
Rajamahendravaram,Good,47,CO,1/1,2024-07-27
Rajamahendravaram,Good,35,CO,1/1,2024-07-28
Rajamahendravaram,Good,31,CO,1/1,2024-07-29
Rajamahendravaram,Good,32,CO,1/1,2024-07-30
Rajamahendravaram,Good,36,"PM
10",1/1,2024-07-31
Rajamahendravaram,Good,43,CO,1/1,2024-08-01
Rajamahendravaram,Good,41,CO,1/1,2024-08-02
Rajamahendravaram,Good,45,CO,1/1,2024-08-03
Rajamahendravaram,Good,35,"PM
10",1/1,2024-08-04
Rajamahendravaram,Good,38,"PM
10",1/1,2024-08-05
Rajamahendravaram,Good,44,CO,1/1,2024-08-06
Rajamahendravaram,Good,28,CO,1/1,2024-08-07
Rajamahendravaram,Good,43,CO,1/1,2024-08-08
Rajamahendravaram,Good,50,CO,1/1,2024-08-09
Rajamahendravaram,Good,47,"PM
10",1/1,2024-08-10
Rajamahendravaram,Good,42,CO,1/1,2024-08-11
Rajamahendravaram,Good,41,CO,1/1,2024-08-12
Rajamahendravaram,Good,46,"PM
10",1/1,2024-08-13
Rajamahendravaram,Good,40,"PM
10",1/1,2024-08-14
Rajamahendravaram,Good,32,CO,1/1,2024-08-15
Rajamahendravaram,Good,36,CO,1/1,2024-08-16
Rajamahendravaram,Good,37,CO,1/1,2024-08-17
Rajamahendravaram,Good,38,CO,1/1,2024-08-18
Rajamahendravaram,Good,39,CO,1/1,2024-08-19
Rajamahendravaram,Good,41,CO,1/1,2024-08-20
Rajamahendravaram,Good,50,CO,1/1,2024-08-21
Rajamahendravaram,Good,42,CO,1/1,2024-08-22
Rajamahendravaram,Good,38,CO,1/1,2024-08-23
Rajamahendravaram,Good,39,CO,1/1,2024-08-24
Rajamahendravaram,Good,41,CO,1/1,2024-08-25
Rajamahendravaram,Good,39,CO,1/1,2024-08-26
Rajamahendravaram,Good,39,CO,1/1,2024-08-27
Rajamahendravaram,Good,40,CO,1/1,2024-08-28
Rajamahendravaram,Good,46,CO,1/1,2024-08-29
Rajamahendravaram,Good,44,CO,1/1,2024-08-30
Rajamahendravaram,Good,36,CO,1/1,2024-08-31
Rajamahendravaram,Good,40,CO,1/1,2024-09-01
Rajamahendravaram,Good,35,CO,1/1,2024-09-02
Rajamahendravaram,Good,35,CO,1/1,2024-09-03
Rajamahendravaram,Good,27,CO,1/1,2024-09-04
Rajamahendravaram,Good,37,CO,1/1,2024-09-05
Rajamahendravaram,Satisfactory,53,"PM
10",1/1,2024-09-06
Rajamahendravaram,Good,47,CO,1/1,2024-09-07
Rajamahendravaram,Good,40,CO,1/1,2024-09-08
Rajamahendravaram,Good,38,CO,1/1,2024-09-09
Rajamahendravaram,Good,38,"PM
10",1/1,2024-09-10
Rajamahendravaram,Good,35,CO,1/1,2024-09-11
Rajamahendravaram,Satisfactory,51,"PM
10",1/1,2024-09-12
Rajamahendravaram,Good,48,"PM
10",1/1,2024-09-13
Rajamahendravaram,Satisfactory,72,"PM
10",1/1,2024-09-14
Rajamahendravaram,Satisfactory,74,"PM
10",1/1,2024-09-15
Rajamahendravaram,Satisfactory,59,"PM
10",1/1,2024-09-16
Rajamahendravaram,Satisfactory,69,"PM
10",1/1,2024-09-17
Rajamahendravaram,Satisfactory,78,"PM
10",1/1,2024-09-18
Rajamahendravaram,Satisfactory,89,"PM
10",1/1,2024-09-19
Rajamahendravaram,Satisfactory,74,"PM
10",1/1,2024-09-20
Rajamahendravaram,Good,50,CO,1/1,2024-09-21
Rajamahendravaram,Good,37,"PM
10",1/1,2024-09-22
Rajamahendravaram,Satisfactory,51,CO,1/1,2024-09-23
Rajamahendravaram,Good,41,CO,1/1,2024-09-24
Rajamahendravaram,Satisfactory,59,CO,1/1,2024-09-25
Rajamahendravaram,Good,34,CO,1/1,2024-09-26
Rajamahendravaram,Good,39,CO,1/1,2024-09-27
Rajamahendravaram,Good,29,"PM
10",1/1,2024-09-28
Rajamahendravaram,Good,20,"SO
2",1/1,2024-09-30
Rajamahendravaram,Good,22,"PM
10",1/1,2024-10-01
Rajamahendravaram,Good,29,"PM
10",1/1,2024-10-02
Rajamahendravaram,Good,36,"PM
10",1/1,2024-10-03
Rajamahendravaram,Satisfactory,84,"PM
10",1/1,2024-10-04
Rajamahendravaram,Satisfactory,70,"PM
10",1/1,2024-10-06
Rajamahendravaram,Satisfactory,69,"PM
10",1/1,2024-10-07
Rajamahendravaram,Satisfactory,54,"PM
10",1/1,2024-10-08
Rajamahendravaram,Good,42,"PM
10",1/1,2024-10-09
Rajamahendravaram,Good,29,"PM
10",1/1,2024-10-10
Rajamahendravaram,Good,33,CO,1/1,2024-10-11
Rajamahendravaram,Good,32,CO,1/1,2024-10-12
Rajamahendravaram,Good,28,CO,1/1,2024-10-13
Rajamahendravaram,Good,42,CO,1/1,2024-10-14
Rajamahendravaram,Good,25,CO,1/1,2024-10-15
Rajamahendravaram,Good,32,"PM
10",1/1,2024-10-16
Rajamahendravaram,Good,26,CO,1/1,2024-10-17
Rajamahendravaram,Good,38,CO,1/1,2024-10-18
Rajamahendravaram,Good,28,CO,1/1,2024-10-19
Rajamahendravaram,Good,46,CO,1/1,2024-10-20
Rajamahendravaram,Good,46,CO,1/1,2024-10-21
Rajamahendravaram,Good,45,"PM
10",1/1,2024-10-22
Rajamahendravaram,Satisfactory,61,"PM
10",1/1,2024-10-23
Rajamahendravaram,Moderate,106,"PM
10",1/1,2024-10-24
Rajamahendravaram,Moderate,109,"PM
10",1/1,2024-10-25
Rajamahendravaram,Satisfactory,81,"PM
10",1/1,2024-10-26
Rajamahendravaram,Good,50,"PM
10",1/1,2024-10-27
Rajamahendravaram,Satisfactory,67,"PM
10",1/1,2024-10-28
Rajamahendravaram,Satisfactory,95,"PM
10",1/1,2024-10-29
Rajamahendravaram,Satisfactory,85,"PM
10",1/1,2024-10-30
Rajamahendravaram,Satisfactory,63,"PM
10",1/1,2024-10-31
Rajamahendravaram,Moderate,177,"PM
2.5",1/1,2024-11-01
Rajamahendravaram,Moderate,117,"PM
2.5",1/1,2024-11-02
Rajamahendravaram,Satisfactory,80,"PM
10",1/1,2024-11-03
Rajamahendravaram,Satisfactory,86,"PM
10",1/1,2024-11-04
Rajamahendravaram,Moderate,101,"PM
10",1/1,2024-11-05
Rajamahendravaram,Moderate,108,"PM
2.5",1/1,2024-11-06
Rajamahendravaram,Satisfactory,66,"PM
10",1/1,2024-11-07
Rajamahendravaram,Satisfactory,57,"PM
10",1/1,2024-11-08
Rajamahendravaram,Satisfactory,72,"PM
10",1/1,2024-11-09
Rajamahendravaram,Satisfactory,90,"PM
10",1/1,2024-11-10
Rajamahendravaram,Satisfactory,93,"PM
10",1/1,2024-11-11
Rajamahendravaram,Satisfactory,71,"PM
10",1/1,2024-11-12
Rajamahendravaram,Satisfactory,59,"PM
10",1/1,2024-11-13
Rajamahendravaram,Satisfactory,84,"PM
10",1/1,2024-11-14
Rajamahendravaram,Satisfactory,92,"PM
10",1/1,2024-11-15
Rajamahendravaram,Moderate,189,"PM
2.5",1/1,2024-11-16
Rajamahendravaram,Moderate,150,"PM
2.5",1/1,2024-11-17
Rajamahendravaram,Moderate,133,"PM
2.5",1/1,2024-11-18
Rajamahendravaram,Moderate,121,"PM
2.5",1/1,2024-11-19
Rajamahendravaram,Moderate,111,"PM
10",1/1,2024-11-20
Rajamahendravaram,Moderate,129,"PM
2.5",1/1,2024-11-21
Rajamahendravaram,Moderate,153,"PM
2.5",1/1,2024-11-22
Rajamahendravaram,Moderate,145,"PM
2.5",1/1,2024-11-23
Rajamahendravaram,Moderate,107,"PM
2.5",1/1,2024-11-24
Rajamahendravaram,Moderate,141,"PM
2.5",1/1,2024-11-25
Rajamahendravaram,Moderate,178,"PM
2.5",1/1,2024-11-26
Rajamahendravaram,Moderate,117,"PM
10",1/1,2024-11-27
Rajamahendravaram,Moderate,115,"PM
10",1/1,2024-11-28
Rajamahendravaram,Moderate,101,"PM
10",1/1,2024-11-29
Rajamahendravaram,Good,46,"PM
10",1/1,2024-11-30
Rajamahendravaram,Good,31,"O
3",1/1,2024-12-01
Rajamahendravaram,Good,35,CO,1/1,2024-12-02
Rajamahendravaram,Good,43,"PM
10",1/1,2024-12-03
Rajamahendravaram,Satisfactory,82,"PM
10",1/1,2024-12-04
Rajamahendravaram,Moderate,112,"PM
2.5",1/1,2024-12-05
Rajamahendravaram,Satisfactory,98,"PM
10",1/1,2024-12-06
Rajamahendravaram,Satisfactory,75,"PM
10",1/1,2024-12-07
Rajamahendravaram,Satisfactory,64,"PM
10",1/1,2024-12-08
Rajamahendravaram,Satisfactory,75,"PM
10",1/1,2024-12-09
Rajamahendravaram,Moderate,105,"PM
2.5",1/1,2024-12-10
Rajamahendravaram,Moderate,106,"PM
2.5",1/1,2024-12-11
Rajamahendravaram,Moderate,165,"PM
2.5",1/1,2024-12-12
Rajamahendravaram,Poor,228,"PM
2.5",1/1,2024-12-13
Rajamahendravaram,Moderate,188,"PM
2.5",1/1,2024-12-14
Rajamahendravaram,Moderate,163,"PM
2.5",1/1,2024-12-15
Rajamahendravaram,Poor,206,"PM
2.5",1/1,2024-12-16
Rajamahendravaram,Moderate,163,"PM
2.5",1/1,2024-12-17
Rajamahendravaram,Moderate,115,"PM
10",1/1,2024-12-18
Rajamahendravaram,Satisfactory,53,"PM
10",1/1,2024-12-19
Rajamahendravaram,Good,41,"PM
10",1/1,2024-12-20
Rajamahendravaram,Good,30,CO,1/1,2024-12-21
Rajamahendravaram,Good,34,"PM
10",1/1,2024-12-22
Rajamahendravaram,Satisfactory,58,"PM
10",1/1,2024-12-23
Rajamahendravaram,Good,33,"PM
10",1/1,2024-12-24
Rajamahendravaram,Good,47,"PM
10",1/1,2024-12-25
Rajamahendravaram,Good,36,"PM
10",1/1,2024-12-26
Rajamahendravaram,Satisfactory,82,"PM
10",1/1,2024-12-27
Rajamahendravaram,Moderate,114,"PM
2.5",1/1,2024-12-28
Rajamahendravaram,Satisfactory,88,"PM
10",1/1,2024-12-29
Rajamahendravaram,Moderate,117,"PM
2.5",1/1,2024-12-30
Rajamahendravaram,Moderate,139,"PM
2.5",1/1,2024-12-31
Rajamahendravaram,Moderate,155,"PM
2.5",1/1,2025-01-02
Rajamahendravaram,Moderate,179,"PM
2.5",1/1,2025-01-03
Rajamahendravaram,Poor,225,"PM
2.5",1/1,2025-01-04
Rajamahendravaram,Poor,217,"PM
2.5",1/1,2025-01-05
Rajamahendravaram,Poor,216,"PM
2.5",1/1,2025-01-06
Rajamahendravaram,Poor,233,"PM
2.5",1/1,2025-01-07
Rajamahendravaram,Moderate,175,"PM
2.5",1/1,2025-01-08
Rajamahendravaram,Moderate,194,"PM
2.5",1/1,2025-01-09
Rajamahendravaram,Moderate,157,"PM
2.5",1/1,2025-01-10
Rajamahendravaram,Moderate,128,"PM
2.5",1/1,2025-01-11
Rajamahendravaram,Moderate,172,"PM
2.5",1/1,2025-01-12
Rajamahendravaram,Moderate,170,"PM
2.5",1/1,2025-01-13
Rajamahendravaram,Satisfactory,96,"PM
2.5",1/1,2025-01-14
Rajamahendravaram,Satisfactory,79,"PM
10",1/1,2025-01-15
Rajamahendravaram,Moderate,192,"PM
2.5",1/1,2025-01-16
