City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Haldia,Moderate,113,"PM
2.5",1/1,2024-01-20
Haldia,Moderate,149,"PM
2.5",1/1,2024-01-21
Haldia,Moderate,170,"PM
2.5",1/1,2024-01-22
Haldia,Moderate,156,"PM
10",1/1,2024-01-23
Haldia,Moderate,180,"PM
10",1/1,2024-01-24
Haldia,Satisfactory,100,"PM
10",1/1,2024-01-25
Haldia,Moderate,168,"PM
10",1/1,2024-01-26
Haldia,Moderate,140,"PM
10",1/1,2024-01-27
Haldia,Moderate,141,"PM
10",1/1,2024-01-28
Haldia,Moderate,123,"PM
10",1/1,2024-01-30
Haldia,Moderate,106,"PM
10",1/1,2024-01-31
Haldia,Satisfactory,76,"PM
10",1/1,2024-02-01
Haldia,Satisfactory,85,"PM
10",1/1,2024-02-02
Haldia,Satisfactory,70,"PM
10",1/1,2024-02-03
Haldia,Moderate,119,"PM
10",1/1,2024-02-04
Haldia,Moderate,112,"PM
10",1/1,2024-02-05
Haldia,Moderate,105,"PM
10",1/1,2024-02-06
Haldia,Moderate,105,"PM
10",1/1,2024-02-07
Haldia,Moderate,115,"PM
10",1/1,2024-02-08
Haldia,Moderate,117,"PM
10",1/1,2024-02-09
Haldia,Moderate,118,"PM
10",1/1,2024-02-10
Haldia,Moderate,132,"PM
10",1/1,2024-02-11
Haldia,Moderate,154,"PM
10",1/1,2024-02-12
Haldia,Moderate,140,"PM
10",1/1,2024-02-13
Haldia,Moderate,157,"PM
10",1/1,2024-02-14
Haldia,Moderate,160,"PM
10",1/1,2024-02-15
Haldia,Moderate,129,"PM
10",1/1,2024-02-16
Haldia,Moderate,145,"PM
10",1/1,2024-02-17
Haldia,Moderate,117,"PM
10",1/1,2024-02-18
Haldia,Satisfactory,98,"PM
10",1/1,2024-02-19
Haldia,Satisfactory,80,"PM
10",1/1,2024-02-20
Haldia,Satisfactory,68,"PM
10",1/1,2024-02-21
Haldia,Satisfactory,86,"PM
10",1/1,2024-02-22
Haldia,Satisfactory,83,"PM
10",1/1,2024-02-23
Haldia,Moderate,113,"PM
10",1/1,2024-02-24
Haldia,Moderate,127,"PM
10",1/1,2024-02-25
Haldia,Satisfactory,100,"PM
10",1/1,2024-02-26
Haldia,Moderate,124,"PM
10",1/1,2024-02-27
Haldia,Moderate,126,"PM
10",1/1,2024-02-28
Haldia,Moderate,115,"PM
10",1/1,2024-02-29
Haldia,Moderate,129,"PM
10",1/1,2024-03-01
Haldia,Moderate,120,"PM
10",1/1,2024-03-02
Haldia,Satisfactory,97,"PM
10",1/1,2024-03-03
Haldia,Moderate,121,"PM
10",1/1,2024-03-04
Haldia,Moderate,101,"PM
10",1/1,2024-03-05
Haldia,Moderate,116,"PM
10",1/1,2024-03-06
Haldia,Moderate,124,"PM
10",1/1,2024-03-07
Haldia,Moderate,138,"PM
10",1/1,2024-03-08
Haldia,Moderate,109,"PM
10",1/1,2024-03-09
Haldia,Moderate,126,"PM
10",1/1,2024-03-10
Haldia,Moderate,131,"PM
10",1/1,2024-03-11
Haldia,Satisfactory,94,"O
3",1/1,2024-03-12
Haldia,Satisfactory,96,"O
3",1/1,2024-03-13
Haldia,Satisfactory,82,"O
3",1/1,2024-03-14
Haldia,Satisfactory,83,"PM
10",1/1,2024-03-15
Haldia,Satisfactory,68,"PM
10",1/1,2024-03-16
Haldia,Satisfactory,62,"PM
10",1/1,2024-03-17
Haldia,Moderate,103,"O
3",1/1,2024-03-18
Haldia,Moderate,106,"PM
10",1/1,2024-03-19
Haldia,Good,39,"PM
10",1/1,2024-03-20
Haldia,Satisfactory,64,"O
3",1/1,2024-03-21
Haldia,Satisfactory,66,"PM
10",1/1,2024-03-22
Haldia,Moderate,103,"PM
10",1/1,2024-03-23
Haldia,Good,42,"PM
10",1/1,2024-03-24
Haldia,Good,43,"PM
10",1/1,2024-03-25
Haldia,Good,41,"PM
10",1/1,2024-03-26
Haldia,Good,41,"PM
10",1/1,2024-03-27
Haldia,Good,43,"PM
10",1/1,2024-03-28
Haldia,Good,49,"PM
10",1/1,2024-03-29
Haldia,Satisfactory,65,"O
3",1/1,2024-03-30
Haldia,Good,48,"PM
10",1/1,2024-03-31
Haldia,Satisfactory,65,"O
3",1/1,2024-04-01
Haldia,Satisfactory,63,"O
3",1/1,2024-04-02
Haldia,Good,49,"PM
10",1/1,2024-04-03
Haldia,Good,50,"PM
10",1/1,2024-04-04
Haldia,Good,42,"O
3",1/1,2024-04-05
Haldia,Good,50,"PM
10",1/1,2024-04-06
Haldia,Satisfactory,52,"PM
10",1/1,2024-04-07
Haldia,Satisfactory,58,"PM
10",1/1,2024-04-08
Haldia,Satisfactory,59,"PM
10",1/1,2024-04-09
Haldia,Satisfactory,83,"PM
10",1/1,2024-04-10
Haldia,Moderate,117,"PM
10",1/1,2024-04-11
Haldia,Satisfactory,84,"O
3",1/1,2024-04-12
Haldia,Moderate,103,"PM
10",1/1,2024-04-13
Haldia,Moderate,112,"PM
10",1/1,2024-04-14
Haldia,Satisfactory,84,"PM
10",1/1,2024-04-15
Haldia,Satisfactory,66,"PM
10",1/1,2024-04-16
Haldia,Satisfactory,77,"PM
10",1/1,2024-04-17
Haldia,Satisfactory,75,"PM
10",1/1,2024-04-18
Haldia,Moderate,103,"PM
10",1/1,2024-04-19
Haldia,Satisfactory,54,"PM
10",1/1,2024-04-20
Haldia,Good,50,"PM
10",1/1,2024-04-21
Haldia,Satisfactory,58,"PM
10",1/1,2024-04-22
Haldia,Moderate,111,"PM
10",1/1,2024-04-23
Haldia,Satisfactory,70,"PM
10",1/1,2024-04-24
Haldia,Satisfactory,73,"PM
10",1/1,2024-04-25
Haldia,Satisfactory,54,"PM
10",1/1,2024-04-26
Haldia,Good,44,"PM
10",1/1,2024-04-27
Haldia,Satisfactory,62,"PM
10",1/1,2024-04-28
Haldia,Satisfactory,72,"PM
10",1/1,2024-04-29
Haldia,Satisfactory,51,"PM
10",1/1,2024-04-30
Haldia,Satisfactory,68,"PM
10",1/1,2024-05-01
Haldia,Good,46,"PM
10",1/1,2024-05-02
Haldia,Satisfactory,53,"PM
10",1/1,2024-05-03
Haldia,Satisfactory,51,"PM
10",1/1,2024-05-04
Haldia,Good,34,"PM
10",1/1,2024-05-05
Haldia,Good,40,"PM
10",1/1,2024-05-06
Haldia,Good,41,"O
3",1/1,2024-05-07
Haldia,Good,46,"O
3",1/1,2024-05-08
Haldia,Good,35,"O
3",1/1,2024-05-09
Haldia,Good,37,"O
3",1/1,2024-05-10
Haldia,Good,28,"PM
10",1/1,2024-05-11
Haldia,Good,27,"O
3",1/1,2024-05-12
Haldia,Good,39,"PM
10",1/1,2024-05-13
Haldia,Good,29,"O
3",1/1,2024-05-14
Haldia,Good,28,"O
3",1/1,2024-05-15
Haldia,Good,27,"O
3",1/1,2024-05-16
Haldia,Good,27,"O
3",1/1,2024-05-17
Haldia,Good,28,"O
3",1/1,2024-05-18
Haldia,Good,27,"O
3",1/1,2024-05-19
Haldia,Good,34,"O
3",1/1,2024-05-20
Haldia,Good,38,"PM
10",1/1,2024-05-21
Haldia,Good,25,"O
3",1/1,2024-05-22
Haldia,Good,38,CO,1/1,2024-05-23
Haldia,Good,44,"PM
10",1/1,2024-05-24
Haldia,Good,46,CO,1/1,2024-05-25
Haldia,Good,28,CO,1/1,2024-05-26
Haldia,Good,44,"PM
10",1/1,2024-05-28
Haldia,Satisfactory,73,"PM
10",1/1,2024-05-29
Haldia,Satisfactory,74,"PM
10",1/1,2024-05-30
Haldia,Good,49,"PM
10",1/1,2024-05-31
Haldia,Good,48,"PM
10",1/1,2024-06-01
Haldia,Good,49,"PM
10",1/1,2024-06-02
Haldia,Good,41,"PM
10",1/1,2024-06-03
Haldia,Good,42,"PM
10",1/1,2024-06-04
Haldia,Good,50,"PM
10",1/1,2024-06-05
Haldia,Satisfactory,69,"PM
10",1/1,2024-06-06
Haldia,Satisfactory,73,"PM
10",1/1,2024-06-07
Haldia,Good,47,"PM
10",1/1,2024-06-08
Haldia,Good,47,"PM
10",1/1,2024-06-09
Haldia,Satisfactory,56,"PM
10",1/1,2024-06-10
Haldia,Good,41,"PM
10",1/1,2024-06-11
Haldia,Good,45,"PM
10",1/1,2024-06-12
Haldia,Good,47,"PM
10",1/1,2024-06-13
Haldia,Satisfactory,69,"PM
10",1/1,2024-06-14
Haldia,Satisfactory,75,"PM
10",1/1,2024-06-15
Haldia,Satisfactory,62,"PM
10",1/1,2024-06-16
Haldia,Satisfactory,60,"PM
10",1/1,2024-06-17
Haldia,Satisfactory,64,"PM
10",1/1,2024-06-18
Haldia,Satisfactory,58,"PM
10",1/1,2024-06-19
Haldia,Good,50,"PM
10",1/1,2024-06-20
Haldia,Good,34,"PM
10",1/1,2024-06-21
Haldia,Good,36,"PM
10",1/1,2024-06-22
Haldia,Good,38,"PM
10",1/1,2024-06-23
Haldia,Good,38,"PM
10",1/1,2024-06-24
Haldia,Satisfactory,54,"PM
10",1/1,2024-06-25
Haldia,Good,47,"PM
10",1/1,2024-06-26
Haldia,Good,37,"PM
10",1/1,2024-06-27
Haldia,Good,32,"PM
10",1/1,2024-06-28
Haldia,Good,27,"PM
10",1/1,2024-06-29
Haldia,Good,35,"PM
10",1/1,2024-06-30
Haldia,Good,47,"PM
10",1/1,2024-07-01
Haldia,Satisfactory,60,"PM
10",1/1,2024-07-02
Haldia,Good,43,"PM
10",1/1,2024-07-03
Haldia,Satisfactory,54,"PM
10",1/1,2024-07-04
Haldia,Good,48,"PM
10",1/1,2024-07-05
Haldia,Good,49,"PM
10",1/1,2024-07-06
Haldia,Good,39,"PM
10",1/1,2024-07-09
Haldia,Good,35,"PM
10",1/1,2024-07-10
Haldia,Good,46,"PM
10",1/1,2024-07-11
Haldia,Good,46,"PM
10",1/1,2024-07-12
Haldia,Good,34,"PM
10",1/1,2024-07-13
Haldia,Good,47,"PM
10",1/1,2024-07-14
Haldia,Good,36,"PM
10",1/1,2024-07-15
Haldia,Good,30,CO,1/1,2024-07-16
Haldia,Good,29,"PM
10",1/1,2024-07-17
Haldia,Good,36,CO,1/1,2024-07-18
Haldia,Satisfactory,51,"PM
2.5",1/1,2024-07-19
Haldia,Good,30,CO,1/1,2024-07-20
Haldia,Good,28,CO,1/1,2024-07-21
Haldia,Good,28,"O
3",1/1,2024-07-22
Haldia,Good,30,CO,1/1,2024-07-23
Haldia,Good,30,"PM
10",1/1,2024-07-24
Haldia,Good,33,"PM
10",1/1,2024-07-25
Haldia,Good,34,"PM
10",1/1,2024-07-26
Haldia,Good,30,CO,1/1,2024-07-27
Haldia,Good,36,"PM
10",1/1,2024-07-28
Haldia,Good,43,"O
3",1/1,2024-07-29
Haldia,Good,34,"PM
10",1/1,2024-07-30
Haldia,Satisfactory,52,"PM
10",1/1,2024-07-31
Haldia,Good,36,CO,1/1,2024-08-01
Haldia,Good,41,"PM
10",1/1,2024-08-02
Haldia,Good,44,"PM
10",1/1,2024-08-04
Haldia,Good,47,"PM
10",1/1,2024-08-05
Haldia,Good,39,"PM
10",1/1,2024-08-06
Haldia,Good,32,"PM
10",1/1,2024-08-07
Haldia,Good,34,CO,1/1,2024-08-08
Haldia,Good,41,"PM
10",1/1,2024-08-09
Haldia,Good,41,"PM
10",1/1,2024-08-10
Haldia,Satisfactory,54,"PM
10",1/1,2024-08-13
Haldia,Satisfactory,66,"PM
10",1/1,2024-08-14
Haldia,Satisfactory,62,"PM
2.5",1/1,2024-08-15
Haldia,Satisfactory,53,"PM
10",1/1,2024-08-16
Haldia,Good,47,"PM
10",1/1,2024-08-17
Haldia,Good,35,CO,1/1,2024-08-18
Haldia,Good,42,CO,1/1,2024-08-19
Haldia,Good,41,"PM
10",1/1,2024-08-20
Haldia,Satisfactory,52,"PM
10",1/1,2024-08-21
Haldia,Good,47,"PM
10",1/1,2024-08-22
Haldia,Satisfactory,53,"PM
10",1/1,2024-08-23
Haldia,Good,34,"PM
10",1/1,2024-08-24
Haldia,Good,44,"PM
10",1/1,2024-08-25
Haldia,Good,46,"PM
10",1/1,2024-08-26
Haldia,Good,36,"PM
10",1/1,2024-08-27
Haldia,Good,35,CO,1/1,2024-08-28
Haldia,Good,36,"PM
10",1/1,2024-08-29
Haldia,Good,34,"PM
10",1/1,2024-08-30
Haldia,Good,32,"PM
10",1/1,2024-08-31
Haldia,Good,31,"PM
10",1/1,2024-09-01
Haldia,Good,36,CO,1/1,2024-09-02
Haldia,Good,37,"PM
10",1/1,2024-09-03
Haldia,Good,46,"PM
10",1/1,2024-09-04
Haldia,Good,48,"PM
10",1/1,2024-09-05
Haldia,Good,47,"PM
10",1/1,2024-09-06
Haldia,Good,46,"PM
10",1/1,2024-09-07
Haldia,Good,44,"PM
10",1/1,2024-09-08
Haldia,Good,37,CO,1/1,2024-09-09
Haldia,Good,31,CO,1/1,2024-09-10
Haldia,Good,37,"PM
10",1/1,2024-09-11
Haldia,Satisfactory,58,"PM
2.5",1/1,2024-09-12
Haldia,Satisfactory,76,"PM
10",1/1,2024-09-13
Haldia,Good,35,CO,1/1,2024-09-14
Haldia,Good,31,CO,1/1,2024-09-15
Haldia,Good,32,"PM
10",1/1,2024-09-16
Haldia,Satisfactory,51,"PM
10",1/1,2024-09-17
Haldia,Good,44,"PM
10",1/1,2024-09-18
Haldia,Satisfactory,58,"PM
10",1/1,2024-09-19
Haldia,Satisfactory,74,"PM
2.5",1/1,2024-09-20
Haldia,Satisfactory,65,"PM
2.5",1/1,2024-09-21
Haldia,Satisfactory,73,"PM
10",1/1,2024-09-22
Haldia,Satisfactory,66,"PM
10",1/1,2024-09-23
Haldia,Good,42,CO,1/1,2024-09-24
Haldia,Good,30,CO,1/1,2024-09-25
Haldia,Good,28,CO,1/1,2024-09-26
Haldia,Good,30,CO,1/1,2024-09-27
Haldia,Good,31,CO,1/1,2024-09-28
Haldia,Good,33,CO,1/1,2024-09-29
Haldia,Satisfactory,53,"PM
10",1/1,2024-09-30
Haldia,Satisfactory,76,"PM
10",1/1,2024-10-01
Haldia,Satisfactory,68,"PM
10",1/1,2024-10-02
Haldia,Moderate,118,"PM
2.5",1/1,2024-10-03
Haldia,Satisfactory,75,"PM
2.5",1/1,2024-10-04
Haldia,Satisfactory,56,"PM
10",1/1,2024-10-05
Haldia,Good,45,"PM
10",1/1,2024-10-06
Haldia,Satisfactory,51,"PM
10",1/1,2024-10-07
Haldia,Good,38,"PM
10",1/1,2024-10-08
Haldia,Good,40,"PM
10",1/1,2024-10-09
Haldia,Good,35,"PM
10",1/1,2024-10-10
Haldia,Good,31,CO,1/1,2024-10-11
Haldia,Good,32,"PM
10",1/1,2024-10-12
Haldia,Good,41,"PM
10",1/1,2024-10-13
Haldia,Satisfactory,91,"PM
2.5",1/1,2024-10-14
Haldia,Moderate,181,"PM
2.5",1/1,2024-10-15
Haldia,Moderate,180,"PM
2.5",1/1,2024-10-16
Haldia,Satisfactory,89,"PM
2.5",1/1,2024-10-17
Haldia,Good,46,"PM
10",1/1,2024-10-18
Haldia,Good,38,CO,1/1,2024-10-19
Haldia,Satisfactory,62,"PM
2.5",1/1,2024-10-20
Haldia,Poor,209,"PM
2.5",1/1,2024-10-21
Haldia,Moderate,129,"PM
2.5",1/1,2024-10-22
Haldia,Satisfactory,93,"PM
2.5",1/1,2024-10-23
Haldia,Good,38,CO,1/1,2024-10-24
Haldia,Good,47,CO,1/1,2024-10-25
Haldia,Good,45,"PM
10",1/1,2024-10-26
Haldia,Satisfactory,71,"PM
10",1/1,2024-10-27
Haldia,Satisfactory,52,"PM
2.5",1/1,2024-10-28
Haldia,Satisfactory,57,"PM
10",1/1,2024-10-29
Haldia,Good,48,"PM
10",1/1,2024-10-30
Haldia,Good,44,"PM
10",1/1,2024-10-31
Haldia,Satisfactory,79,"PM
10",1/1,2024-11-01
Haldia,Poor,207,"PM
2.5",1/1,2024-11-02
Haldia,Moderate,140,"PM
2.5",1/1,2024-11-03
Haldia,Moderate,110,"PM
10",1/1,2024-11-04
Haldia,Moderate,172,"PM
2.5",1/1,2024-11-05
Haldia,Satisfactory,83,"PM
10",1/1,2024-11-06
Haldia,Satisfactory,79,"PM
10",1/1,2024-11-07
Haldia,Moderate,113,"PM
2.5",1/1,2024-11-08
Haldia,Satisfactory,85,"PM
10",1/1,2024-11-09
Haldia,Satisfactory,76,"PM
10",1/1,2024-11-10
Haldia,Satisfactory,76,"PM
10",1/1,2024-11-11
Haldia,Satisfactory,83,"PM
10",1/1,2024-11-12
Haldia,Satisfactory,100,"PM
10",1/1,2024-11-13
Haldia,Poor,229,"PM
2.5",1/1,2024-11-14
Haldia,Poor,211,"PM
2.5",1/1,2024-11-15
Haldia,Moderate,171,"PM
2.5",1/1,2024-11-16
Haldia,Poor,221,"PM
2.5",1/1,2024-11-17
Haldia,Poor,204,"PM
2.5",1/1,2024-11-18
Haldia,Poor,211,"PM
2.5",1/1,2024-11-19
Haldia,Moderate,188,"PM
2.5",1/1,2024-11-20
Haldia,Moderate,162,"PM
2.5",1/1,2024-11-21
Haldia,Moderate,200,"PM
2.5",1/1,2024-11-22
Haldia,Poor,240,"PM
2.5",1/1,2024-11-23
Haldia,Poor,252,"PM
2.5",1/1,2024-11-24
Haldia,Poor,266,"PM
2.5",1/1,2024-11-25
Haldia,Very Poor,322,"PM
2.5",1/1,2024-11-26
Haldia,Poor,277,"PM
2.5",1/1,2024-11-27
Haldia,Moderate,171,"PM
2.5",1/1,2024-11-28
Haldia,Moderate,115,"PM
10",1/1,2024-11-29
Haldia,Moderate,138,"PM
2.5",1/1,2024-11-30
Haldia,Satisfactory,73,"PM
10",1/1,2024-12-01
Haldia,Moderate,102,"PM
10",1/1,2024-12-02
Haldia,Poor,227,"PM
2.5",1/1,2024-12-03
Haldia,Poor,269,"PM
2.5",1/1,2024-12-04
Haldia,Poor,268,"PM
2.5",1/1,2024-12-05
Haldia,Very Poor,307,"O
3",1/1,2024-12-06
Haldia,Moderate,157,"PM
2.5",1/1,2024-12-07
Haldia,Moderate,166,"PM
2.5",1/1,2024-12-08
Haldia,Moderate,191,"PM
2.5",1/1,2024-12-09
Haldia,Poor,265,"PM
2.5",1/1,2024-12-10
Haldia,Poor,258,"PM
2.5",1/1,2024-12-11
Haldia,Poor,251,"PM
2.5",1/1,2024-12-12
Haldia,Poor,262,"PM
2.5",1/1,2024-12-13
Haldia,Poor,241,"PM
2.5",1/1,2024-12-14
Haldia,Poor,210,"PM
2.5",1/1,2024-12-15
Haldia,Moderate,195,"PM
2.5",1/1,2024-12-16
Haldia,Poor,252,"PM
2.5",1/1,2024-12-17
Haldia,Poor,241,"PM
2.5",1/1,2024-12-18
Haldia,Moderate,198,"PM
2.5",1/1,2024-12-19
Haldia,Poor,221,"PM
2.5",1/1,2024-12-20
Haldia,Poor,232,"PM
2.5",1/1,2024-12-21
Haldia,Satisfactory,84,"PM
2.5",1/1,2024-12-22
Haldia,Moderate,155,"PM
2.5",1/1,2024-12-23
Haldia,Poor,244,"PM
2.5",1/1,2024-12-24
Haldia,Poor,227,"PM
2.5",1/1,2024-12-25
Haldia,Poor,249,"PM
2.5",1/1,2024-12-26
Haldia,Poor,252,"PM
2.5",1/1,2024-12-27
Haldia,Poor,212,"PM
2.5",1/1,2024-12-28
Haldia,Poor,235,"PM
2.5",1/1,2024-12-29
Haldia,Poor,216,"PM
2.5",1/1,2024-12-30
Haldia,Moderate,173,"PM
2.5",1/1,2024-12-31
Haldia,Moderate,189,"PM
2.5",1/1,2025-01-02
Haldia,Poor,216,"PM
2.5",1/1,2025-01-03
Haldia,Very Poor,308,"PM
2.5",1/1,2025-01-04
Haldia,Poor,248,"PM
2.5",1/1,2025-01-05
Haldia,Poor,212,"PM
2.5",1/1,2025-01-06
Haldia,Poor,208,"PM
2.5",1/1,2025-01-07
Haldia,Poor,213,"PM
2.5",1/1,2025-01-08
Haldia,Moderate,154,"PM
2.5",1/1,2025-01-09
Haldia,Poor,273,"PM
2.5",1/1,2025-01-10
Haldia,Poor,277,"PM
2.5",1/1,2025-01-11
Haldia,Poor,279,"PM
2.5",1/1,2025-01-12
Haldia,Poor,264,"PM
2.5",1/1,2025-01-13
Haldia,Very Poor,301,"PM
2.5",1/1,2025-01-14
Haldia,Poor,290,"PM
2.5",1/1,2025-01-15
Haldia,Poor,244,"PM
2.5",1/1,2025-01-16
Haldia,Poor,239,"PM
2.5",1/1,2025-01-17
Haldia,Poor,213,"PM
2.5",1/1,2025-01-18
Haldia,Poor,207,"PM
2.5",1/1,2025-01-19
Haldia,Poor,233,"PM
2.5",1/1,2025-01-20
Haldia,Poor,215,"PM
2.5",1/1,2025-01-21
Haldia,Moderate,115,"PM
2.5",1/1,2025-01-22
Haldia,Moderate,190,"PM
2.5",1/1,2025-01-23
Haldia,Poor,278,"PM
2.5",1/1,2025-01-24
Haldia,Poor,270,"PM
2.5",1/1,2025-01-25
Haldia,Poor,257,"PM
2.5",1/1,2025-01-26
Haldia,Moderate,179,"PM
2.5",1/1,2025-01-27
Haldia,Poor,225,"PM
2.5",1/1,2025-01-28
Haldia,Moderate,139,"PM
2.5",1/1,2025-01-29
Haldia,Moderate,142,"PM
2.5",1/1,2025-01-30
Haldia,Moderate,104,"PM
2.5",1/1,2025-01-31
Haldia,Satisfactory,78,"PM
2.5",1/1,2025-02-01
Haldia,Moderate,110,"PM
2.5",1/1,2025-02-02
Haldia,Moderate,156,"PM
2.5",1/1,2025-02-03
Haldia,Poor,208,"PM
2.5",1/1,2025-02-04
Haldia,Poor,208,"PM
2.5",1/1,2025-02-05
Haldia,Moderate,148,"PM
2.5",1/1,2025-02-06
Haldia,Moderate,194,"PM
2.5",1/1,2025-02-07
Haldia,Moderate,181,"PM
2.5",1/1,2025-02-08
Haldia,Poor,201,"PM
2.5",1/1,2025-02-09
Haldia,Moderate,149,"PM
2.5",1/1,2025-02-10
Haldia,Moderate,106,"PM
10",1/1,2025-02-11
Haldia,Satisfactory,88,"PM
10",1/1,2025-02-12
Haldia,Satisfactory,84,"PM
10",1/1,2025-02-13
Haldia,Moderate,158,"PM
10",1/1,2025-02-14
Haldia,Moderate,144,"PM
10",1/1,2025-02-15
Haldia,Moderate,118,"PM
10",1/1,2025-02-16
Haldia,Satisfactory,94,"PM
10",1/1,2025-02-17
Haldia,Satisfactory,75,"PM
10",1/1,2025-02-18
Haldia,Satisfactory,72,"PM
10",1/1,2025-02-19
Haldia,Satisfactory,74,"PM
10",1/1,2025-02-20
Haldia,Satisfactory,64,"PM
10",1/1,2025-02-21
Haldia,Satisfactory,80,"PM
10",1/1,2025-02-22
Haldia,Satisfactory,74,"PM
10",1/1,2025-02-23
Haldia,Moderate,122,"PM
10",1/1,2025-02-24
Haldia,Moderate,175,"PM
2.5",1/1,2025-02-25
Haldia,Moderate,163,"PM
2.5",1/1,2025-02-26
Haldia,Moderate,174,"PM
2.5",1/1,2025-02-27
Haldia,Moderate,108,"PM
10",1/1,2025-02-28
Haldia,Satisfactory,100,"PM
10",1/1,2025-03-01
Haldia,Satisfactory,99,"PM
10",1/1,2025-03-02
Haldia,Satisfactory,91,"PM
10",1/1,2025-03-03
Haldia,Moderate,112,"PM
10",1/1,2025-03-04
Haldia,Moderate,142,"PM
10",1/1,2025-03-05
Haldia,Moderate,137,"PM
10",1/1,2025-03-06
Haldia,Moderate,156,"PM
10",1/1,2025-03-07
Haldia,Moderate,123,"PM
10",1/1,2025-03-08
Haldia,Satisfactory,99,"PM
10",1/1,2025-03-09
Haldia,Satisfactory,100,"PM
10",1/1,2025-03-10
Haldia,Satisfactory,97,"PM
10",1/1,2025-03-11
Haldia,Satisfactory,98,"PM
10",1/1,2025-03-12
Haldia,Satisfactory,73,"PM
10",1/1,2025-03-13
Haldia,Satisfactory,76,"PM
10",1/1,2025-03-14
Haldia,Satisfactory,74,"PM
10",1/1,2025-03-15
Haldia,Satisfactory,60,"PM
10",1/1,2025-03-16
Haldia,Satisfactory,65,"PM
10",1/1,2025-03-17
Haldia,Satisfactory,66,"PM
10",1/1,2025-03-18
Haldia,Moderate,106,"PM
10",1/1,2025-03-19
Haldia,Good,44,"PM
10",1/1,2025-03-20
Haldia,Satisfactory,90,"PM
10",1/1,2025-03-21
Haldia,Good,50,"PM
10",1/1,2025-03-22
Haldia,Satisfactory,65,"PM
10",1/1,2025-03-23
Haldia,Satisfactory,79,"PM
10",1/1,2025-03-24
Haldia,Satisfactory,89,"PM
10",1/1,2025-03-25
Haldia,Satisfactory,71,"PM
10",1/1,2025-03-26
Haldia,Satisfactory,65,"PM
10",1/1,2025-03-27
Haldia,Moderate,103,"PM
10",1/1,2025-03-28
Haldia,Satisfactory,94,"PM
10",1/1,2025-03-29
Haldia,Satisfactory,90,"PM
10",1/1,2025-03-30
Haldia,Satisfactory,80,"PM
10",1/1,2025-03-31
Haldia,Satisfactory,74,"PM
10",1/1,2025-04-01
Haldia,Satisfactory,53,"PM
10",1/1,2025-04-02
Haldia,Good,44,"PM
10",1/1,2025-04-03
Haldia,Satisfactory,53,"PM
10",1/1,2025-04-04
Haldia,Satisfactory,70,"PM
10",1/1,2025-04-05
Haldia,Satisfactory,62,"PM
10",1/1,2025-04-06
Haldia,Good,35,"PM
10",1/1,2025-04-07
Haldia,Good,37,"PM
10",1/1,2025-04-08
Haldia,Good,33,"O
3",1/1,2025-04-09
Haldia,Satisfactory,58,"O
3",1/1,2025-04-10
Haldia,Good,38,"O
3",1/1,2025-04-11
Haldia,Good,38,"O
3",1/1,2025-04-12
Haldia,Satisfactory,65,"PM
10",1/1,2025-04-13
Haldia,Satisfactory,63,"PM
10",1/1,2025-04-14
Haldia,Satisfactory,84,"O
3",1/1,2025-04-15
Haldia,Satisfactory,60,"PM
10",1/1,2025-04-16
Haldia,Satisfactory,55,"PM
10",1/1,2025-04-17
Haldia,Satisfactory,54,"O
3",1/1,2025-04-18
Haldia,Satisfactory,55,"PM
10",1/1,2025-04-19
Haldia,Satisfactory,55,"PM
10",1/1,2025-04-20
Haldia,Satisfactory,59,"PM
10",1/1,2025-04-21
Haldia,Satisfactory,69,"PM
10",1/1,2025-04-22
Haldia,Satisfactory,61,"PM
10",1/1,2025-04-23
Haldia,Satisfactory,71,"PM
10",1/1,2025-04-24
Haldia,Satisfactory,56,"PM
10",1/1,2025-04-25
Haldia,Satisfactory,54,"PM
10",1/1,2025-04-26
Haldia,Good,48,"PM
10",1/1,2025-04-27
Haldia,Satisfactory,62,"PM
10",1/1,2025-04-28
Haldia,Good,38,"PM
10",1/1,2025-04-29
Haldia,Satisfactory,70,"PM
10",1/1,2025-04-30
Haldia,Good,44,"PM
10",1/1,2025-05-01
Haldia,Good,34,"O
3",1/1,2025-05-02
Haldia,Good,36,"PM
10",1/1,2025-05-03
Haldia,Good,41,"PM
10",1/1,2025-05-04
Haldia,Good,38,"PM
10",1/1,2025-05-05
Haldia,Satisfactory,54,"PM
10",1/1,2025-05-06
Haldia,Satisfactory,62,"PM
10",1/1,2025-05-07
Haldia,Satisfactory,66,"PM
10",1/1,2025-05-08
Haldia,Satisfactory,70,"PM
10",1/1,2025-05-09
Haldia,Satisfactory,80,"PM
10",1/1,2025-05-10
Haldia,Satisfactory,73,"PM
10",1/1,2025-05-11
Haldia,Satisfactory,72,"PM
10",1/1,2025-05-12
Haldia,Satisfactory,72,"PM
10",1/1,2025-05-13
Haldia,Satisfactory,53,"PM
10",1/1,2025-05-14
Haldia,Satisfactory,54,"PM
10",1/1,2025-05-15
Haldia,Satisfactory,51,"PM
10",1/1,2025-05-16
Haldia,Good,46,"PM
10",1/1,2025-05-17
Haldia,Good,39,"PM
10",1/1,2025-05-18
Haldia,Good,27,"O
3",1/1,2025-05-19
Haldia,Good,26,"PM
10",1/1,2025-05-20
