City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ballabgarh,Poor,241,"PM
2.5",1,2023-02-25
Ballabgarh,Poor,202,"PM
2.5",1,2023-02-26
Ballabgarh,Poor,207,"PM
2.5",1,2023-02-27
Ballabgarh,Moderate,153,"PM
2.5",1,2023-02-28
Ballabgarh,Moderate,120,"PM
10",1,2023-03-01
Ballabgarh,Moderate,190,"PM
2.5",1,2023-03-02
Ballabgarh,Moderate,115,"PM
10",1,2023-03-03
Ballabgarh,Moderate,103,"PM
10",1,2023-03-04
Ballabgarh,Moderate,109,"PM
10",1,2023-03-05
Ballabgarh,Moderate,108,"PM
10",1,2023-03-06
Ballabgarh,Moderate,110,"PM
10",1,2023-03-07
Ballabgarh,Poor,208,"PM
2.5",1,2023-03-08
Ballabgarh,Moderate,135,"PM
10",1,2023-03-10
Ballabgarh,Moderate,145,"PM
10",1,2023-03-11
Ballabgarh,Moderate,197,"PM
2.5",1,2023-03-12
Ballabgarh,Poor,204,"PM
2.5",1,2023-03-13
Ballabgarh,Satisfactory,96,"PM
10",1,2023-03-14
Ballabgarh,Moderate,101,"PM
10",1,2023-03-15
Ballabgarh,Satisfactory,82,"PM
10",1,2023-03-17
Ballabgarh,Satisfactory,80,"PM
10",1,2023-03-18
Ballabgarh,Satisfactory,63,"PM
10",1,2023-03-19
Ballabgarh,Satisfactory,81,CO,1,2023-03-20
Ballabgarh,Satisfactory,63,CO,1,2023-03-21
Ballabgarh,Satisfactory,84,"PM
10",1,2023-03-22
Ballabgarh,Moderate,127,"PM
10",1,2023-03-23
Ballabgarh,Moderate,182,"PM
10",1,2023-03-24
Ballabgarh,Good,40,"PM
2.5",1,2023-03-25
Ballabgarh,Satisfactory,60,"PM
2.5",1,2023-03-29
Ballabgarh,Good,42,"PM
10",1,2023-03-30
Ballabgarh,Good,47,"PM
10",1,2023-03-31
Ballabgarh,Good,35,"PM
10",1,2023-04-01
Ballabgarh,Good,47,"PM
10",1,2023-04-02
Ballabgarh,Satisfactory,73,"PM
10",1,2023-04-07
Ballabgarh,Satisfactory,80,"PM
10",1,2023-04-08
Ballabgarh,Satisfactory,80,"PM
10",1,2023-04-09
Ballabgarh,Satisfactory,80,"PM
10",1,2023-04-10
Ballabgarh,Moderate,105,"PM
2.5",1,2023-04-11
Ballabgarh,Poor,207,"PM
2.5",1,2023-04-12
Ballabgarh,Moderate,164,"PM
2.5",1,2023-04-13
Ballabgarh,Poor,222,"PM
2.5",1,2023-04-14
Ballabgarh,Moderate,160,"PM
2.5",1,2023-04-15
Ballabgarh,Satisfactory,62,"PM
2.5",1,2023-04-16
Ballabgarh,Satisfactory,77,"PM
10",1,2023-04-17
Ballabgarh,Moderate,120,"PM
2.5",1,2023-04-18
Ballabgarh,Poor,267,"PM
10",1,2023-04-19
Ballabgarh,Moderate,138,"PM
2.5",1,2023-04-20
Ballabgarh,Satisfactory,92,"PM
10",1,2023-04-21
Ballabgarh,Satisfactory,83,"PM
10",1,2023-04-22
Ballabgarh,Satisfactory,61,"PM
10",1,2023-04-23
Ballabgarh,Satisfactory,61,"PM
10",1,2023-04-24
Ballabgarh,Satisfactory,66,CO,1,2023-04-25
Ballabgarh,Moderate,171,"PM
2.5",1,2023-04-26
Ballabgarh,Moderate,132,"PM
2.5",1,2023-04-27
Ballabgarh,Satisfactory,90,"PM
10",1,2023-04-28
Ballabgarh,Moderate,109,"PM
2.5",1,2023-04-29
Ballabgarh,Satisfactory,58,"PM
10",1,2023-04-30
Ballabgarh,Good,40,"PM
10",1,2023-05-01
Ballabgarh,Good,36,"PM
10",1,2023-05-02
Ballabgarh,Good,39,"PM
2.5",1,2023-05-03
Ballabgarh,Good,46,"PM
10",1,2023-05-04
Ballabgarh,Satisfactory,83,"PM
2.5",1,2023-05-05
Ballabgarh,Poor,279,"PM
2.5",1,2023-05-06
Ballabgarh,Moderate,121,"PM
10",1,2023-05-07
Ballabgarh,Satisfactory,63,"PM
10",1,2023-05-08
Ballabgarh,Satisfactory,97,"PM
10",1,2023-05-09
Ballabgarh,Moderate,101,"PM
2.5",1,2023-05-10
Ballabgarh,Poor,204,"PM
2.5",1,2023-05-11
Ballabgarh,Moderate,148,"PM
2.5",1,2023-05-12
Ballabgarh,Satisfactory,73,"PM
10",1,2023-05-13
Ballabgarh,Moderate,110,"PM
2.5",1,2023-05-14
Ballabgarh,Satisfactory,83,"PM
10",1,2023-05-15
Ballabgarh,Moderate,179,"PM
10",1,2023-05-16
Ballabgarh,Moderate,154,"PM
2.5",1,2023-05-17
Ballabgarh,Moderate,104,"PM
2.5",1,2023-05-18
Ballabgarh,Moderate,106,"PM
10",1,2023-05-19
Ballabgarh,Moderate,123,"PM
10",1,2023-05-20
Ballabgarh,Moderate,142,"PM
2.5",1,2023-05-21
Ballabgarh,Moderate,114,"PM
10",1,2023-05-22
Ballabgarh,Moderate,124,"PM
10",1,2023-05-23
Ballabgarh,Satisfactory,85,"PM
10",1,2023-05-24
Ballabgarh,Satisfactory,56,"PM
10",1,2023-05-25
Ballabgarh,Satisfactory,55,CO,1,2023-05-26
Ballabgarh,Satisfactory,80,"PM
10",1,2023-05-28
Ballabgarh,Satisfactory,72,"PM
10",1,2023-05-30
Ballabgarh,Satisfactory,69,"PM
10",1,2023-05-31
Ballabgarh,Satisfactory,83,"PM
2.5",1,2023-06-01
Ballabgarh,Satisfactory,78,"PM
2.5",1,2023-06-02
Ballabgarh,Satisfactory,75,"PM
10",1,2023-06-03
Ballabgarh,Satisfactory,79,"PM
10",1,2023-06-04
Ballabgarh,Satisfactory,94,"PM
10",1,2023-06-05
Ballabgarh,Satisfactory,72,"PM
10",1,2023-06-06
Ballabgarh,Poor,208,"PM
10",1,2023-06-07
Ballabgarh,Moderate,124,"PM
10",1,2023-06-08
Ballabgarh,Moderate,167,"PM
2.5",1,2023-06-09
Ballabgarh,Moderate,113,"PM
10",1,2023-06-10
Ballabgarh,Moderate,149,"PM
2.5",1,2023-06-12
Ballabgarh,Poor,201,"PM
10",1,2023-06-13
Ballabgarh,Moderate,160,"PM
10",1,2023-06-14
Ballabgarh,Moderate,105,"PM
10",1,2023-06-15
Ballabgarh,Satisfactory,70,"PM
10",1,2023-06-16
Ballabgarh,Good,50,"PM
10",1,2023-06-17
Ballabgarh,Satisfactory,56,"PM
10",1,2023-06-18
Ballabgarh,Good,46,"PM
10",1,2023-06-19
Ballabgarh,Satisfactory,54,"PM
10",1,2023-06-20
Ballabgarh,Satisfactory,52,"PM
10",1,2023-06-21
Ballabgarh,Satisfactory,69,"PM
10",1,2023-06-22
Ballabgarh,Satisfactory,96,"PM
10",1,2023-06-23
Ballabgarh,Moderate,125,"PM
10",1,2023-06-24
Ballabgarh,Satisfactory,77,"PM
2.5",1,2023-06-27
Ballabgarh,Good,50,CO,1,2023-06-28
Ballabgarh,Good,50,"PM
10",1,2023-06-30
Ballabgarh,Good,50,"PM
10",1,2023-07-01
Ballabgarh,Good,50,"PM
10",1,2023-07-02
Ballabgarh,Good,50,"PM
10",1,2023-07-03
Ballabgarh,Satisfactory,51,"PM
10",1,2023-07-04
Ballabgarh,Satisfactory,66,"PM
10",1,2023-07-05
Ballabgarh,Good,49,"PM
10",1,2023-07-06
Ballabgarh,Satisfactory,76,"PM
10",1,2023-07-08
Ballabgarh,Satisfactory,51,"PM
10",1,2023-07-09
Ballabgarh,Good,48,"PM
10",1,2023-07-10
Ballabgarh,Satisfactory,59,"PM
10",1,2023-07-11
Ballabgarh,Satisfactory,55,"PM
2.5",1,2023-07-12
Ballabgarh,Good,38,CO,1,2023-07-13
Ballabgarh,Satisfactory,53,"PM
10",1,2023-07-14
Ballabgarh,Moderate,122,"PM
2.5",1,2023-07-15
Ballabgarh,Satisfactory,73,"PM
10",1,2023-07-16
Ballabgarh,Moderate,107,"PM
10",1,2023-07-17
Ballabgarh,Good,48,CO,1,2023-07-18
Ballabgarh,Good,29,"PM
10",1,2023-07-19
Ballabgarh,Good,36,"PM
10",1,2023-07-20
Ballabgarh,Satisfactory,83,"PM
10",1,2023-07-22
Ballabgarh,Satisfactory,84,"PM
2.5",1,2023-07-23
Ballabgarh,Satisfactory,82,"PM
10",1,2023-07-24
Ballabgarh,Satisfactory,77,"PM
10",1,2023-07-25
Ballabgarh,Satisfactory,58,"PM
10",1,2023-07-26
Ballabgarh,Good,33,"PM
10",1,2023-07-27
Ballabgarh,Satisfactory,68,"PM
10",1,2023-07-28
Ballabgarh,Good,32,"PM
10",1,2023-07-29
Ballabgarh,Good,40,"PM
10",1,2023-07-30
Ballabgarh,Satisfactory,88,"PM
10",1,2023-08-01
Ballabgarh,Satisfactory,67,"PM
10",1,2023-08-02
Ballabgarh,Good,50,"PM
10",1,2023-08-03
Ballabgarh,Satisfactory,56,"PM
10",1,2023-08-04
Ballabgarh,Satisfactory,51,CO,1,2023-08-05
Ballabgarh,Satisfactory,62,CO,1,2023-08-06
Ballabgarh,Satisfactory,65,CO,1,2023-08-07
Ballabgarh,Satisfactory,82,"PM
10",1,2023-08-08
Ballabgarh,Satisfactory,93,"PM
10",1,2023-08-09
Ballabgarh,Satisfactory,100,"PM
10",1,2023-08-10
Ballabgarh,Satisfactory,99,"PM
10",1,2023-08-11
Ballabgarh,Satisfactory,94,"PM
10",1,2023-08-12
Ballabgarh,Satisfactory,76,"PM
10",1,2023-08-13
Ballabgarh,Satisfactory,71,"PM
10",1,2023-08-14
Ballabgarh,Satisfactory,65,"PM
10",1,2023-08-15
Ballabgarh,Satisfactory,72,"PM
10",1,2023-08-16
Ballabgarh,Moderate,116,"PM
10",1,2023-08-17
Ballabgarh,Moderate,130,"PM
10",1,2023-08-18
Ballabgarh,Satisfactory,85,"PM
10",1,2023-08-19
Ballabgarh,Good,42,CO,1,2023-08-20
Ballabgarh,Satisfactory,61,"SO
2",1,2023-08-21
Ballabgarh,Satisfactory,59,"PM
10",1,2023-08-22
Ballabgarh,Good,46,"PM
10",1,2023-08-23
Ballabgarh,Satisfactory,59,"PM
10",1,2023-08-24
Ballabgarh,Satisfactory,97,"PM
10",1,2023-08-25
Ballabgarh,Moderate,109,"PM
10",1,2023-08-26
Ballabgarh,Moderate,126,"PM
10",1,2023-08-27
Ballabgarh,Moderate,113,"PM
10",1,2023-08-28
Ballabgarh,Moderate,121,"PM
10",1,2023-08-29
Ballabgarh,Moderate,162,"PM
10",1,2023-08-30
Ballabgarh,Moderate,115,"PM
10",1,2023-08-31
Ballabgarh,Satisfactory,84,"PM
10",1,2023-09-01
Ballabgarh,Satisfactory,86,"PM
10",1,2023-09-02
Ballabgarh,Moderate,111,"PM
10",1,2023-09-03
Ballabgarh,Moderate,102,"PM
10",1,2023-09-04
Ballabgarh,Satisfactory,68,"PM
10",1,2023-09-05
Ballabgarh,Satisfactory,55,"PM
10",1,2023-09-06
Ballabgarh,Satisfactory,54,"PM
10",1,2023-09-07
Ballabgarh,Good,45,"PM
10",1,2023-09-08
Ballabgarh,Good,40,CO,1,2023-09-09
Ballabgarh,Good,29,"PM
10",1,2023-09-11
Ballabgarh,Good,44,CO,1,2023-09-12
Ballabgarh,Satisfactory,67,"PM
2.5",1,2023-09-13
Ballabgarh,Good,49,"PM
10",1,2023-09-14
Ballabgarh,Satisfactory,70,"SO
2",1,2023-09-19
Ballabgarh,Satisfactory,54,"PM
10",1,2023-09-20
Ballabgarh,Satisfactory,56,"PM
10",1,2023-09-21
Ballabgarh,Satisfactory,88,"PM
10",1,2023-09-22
Ballabgarh,Good,46,CO,1,2023-09-25
Ballabgarh,Moderate,113,"PM
2.5",1,2023-09-26
Ballabgarh,Moderate,111,"PM
10",1,2023-09-27
Ballabgarh,Moderate,130,"PM
10",1,2023-09-28
Ballabgarh,Moderate,140,"PM
10",1,2023-09-29
Ballabgarh,Moderate,125,"PM
10",1,2023-09-30
Ballabgarh,Moderate,141,"PM
2.5",1,2023-10-01
Ballabgarh,Moderate,108,"PM
10",1,2023-10-02
Ballabgarh,Moderate,115,"PM
10",1,2023-10-03
Ballabgarh,Moderate,147,"PM
2.5",1/1,2023-10-04
Ballabgarh,Moderate,146,"PM
2.5",1/1,2023-10-05
Ballabgarh,Satisfactory,64,"PM
10",1/1,2023-10-06
Ballabgarh,Good,48,CO,1/1,2023-10-07
Ballabgarh,Moderate,150,"PM
10",1/1,2023-10-08
Ballabgarh,Moderate,106,"PM
10",1/1,2023-10-09
Ballabgarh,Satisfactory,89,"PM
10",1/1,2023-10-10
Ballabgarh,Satisfactory,90,"PM
10",1/1,2023-10-12
Ballabgarh,Moderate,155,"PM
10",1/1,2023-10-13
Ballabgarh,Moderate,145,"PM
2.5",1/1,2023-10-14
Ballabgarh,Moderate,169,"PM
2.5",1/1,2023-10-15
Ballabgarh,Satisfactory,84,"PM
10",1/1,2023-10-16
Ballabgarh,Satisfactory,74,"PM
10",1/1,2023-10-17
Ballabgarh,Moderate,104,"PM
10",1/1,2023-10-18
Ballabgarh,Satisfactory,87,"PM
10",1/1,2023-10-19
Ballabgarh,Moderate,152,"PM
2.5",1/1,2023-10-20
Ballabgarh,Poor,282,"PM
2.5",1/1,2023-10-21
Ballabgarh,Poor,264,"PM
2.5",1/1,2023-10-22
Ballabgarh,Poor,215,"PM
2.5",1/1,2023-10-23
Ballabgarh,Moderate,195,"PM
2.5",1/1,2023-10-24
Ballabgarh,Poor,234,"PM
2.5",1/1,2023-10-25
Ballabgarh,Moderate,199,"PM
2.5",1/1,2023-10-26
Ballabgarh,Poor,220,"PM
2.5",1/1,2023-10-27
Ballabgarh,Poor,206,"PM
2.5",1/1,2023-10-28
Ballabgarh,Poor,245,"PM
2.5",1/1,2023-10-29
Ballabgarh,Poor,294,"PM
2.5",1/1,2023-10-31
Ballabgarh,Poor,235,"PM
2.5",1/1,2023-11-01
Ballabgarh,Very Poor,323,"PM
2.5",1/1,2023-11-02
Ballabgarh,Very Poor,398,"PM
2.5",1/1,2023-11-03
Ballabgarh,Very Poor,320,"PM
2.5",1/1,2023-11-06
Ballabgarh,Poor,249,"PM
2.5",1/1,2023-11-07
Ballabgarh,Poor,229,"PM
2.5",1/1,2023-11-08
Ballabgarh,Very Poor,378,"PM
2.5",1/1,2023-11-09
Ballabgarh,Poor,221,"PM
2.5",1/1,2023-11-10
Ballabgarh,Moderate,119,"PM
2.5",1/1,2023-11-11
Ballabgarh,Moderate,193,"PM
2.5",1/1,2023-11-12
Ballabgarh,Very Poor,337,"PM
2.5",1/1,2023-11-13
Ballabgarh,Very Poor,339,"PM
2.5",1/1,2023-11-14
Ballabgarh,Very Poor,367,"PM
2.5",1/1,2023-11-15
Ballabgarh,Very Poor,355,"PM
2.5",1/1,2023-11-16
Ballabgarh,Poor,238,"PM
2.5",1/1,2023-11-17
Ballabgarh,Poor,204,"PM
2.5",1/1,2023-11-18
Ballabgarh,Poor,280,"PM
2.5",1/1,2023-11-19
Ballabgarh,Very Poor,304,"PM
2.5",1/1,2023-11-20
Ballabgarh,Very Poor,330,"PM
2.5",1/1,2023-11-21
Ballabgarh,Poor,286,"PM
2.5",1/1,2023-11-22
Ballabgarh,Poor,300,"PM
10",1/1,2023-11-23
Ballabgarh,Very Poor,320,"PM
10",1/1,2023-11-24
Ballabgarh,Very Poor,376,"PM
10",1/1,2023-11-25
Ballabgarh,Poor,281,"PM
10",1/1,2023-11-26
Ballabgarh,Poor,268,"PM
10",1/1,2023-11-27
Ballabgarh,Moderate,153,"PM
10",1/1,2023-11-28
Ballabgarh,Poor,260,"PM
2.5",1/1,2023-11-29
Ballabgarh,Poor,300,"PM
2.5",1/1,2023-11-30
Ballabgarh,Poor,299,"PM
2.5",1/1,2023-12-01
Ballabgarh,Poor,297,"PM
2.5",1/1,2023-12-02
Ballabgarh,Very Poor,302,"PM
2.5",1/1,2023-12-03
Ballabgarh,Poor,272,"PM
2.5",1/1,2023-12-04
Ballabgarh,Poor,287,"PM
2.5",1/1,2023-12-05
Ballabgarh,Poor,255,"PM
2.5",1/1,2023-12-06
Ballabgarh,Poor,268,"PM
2.5",1/1,2023-12-07
Ballabgarh,Poor,268,"PM
2.5",1/1,2023-12-08
Ballabgarh,Very Poor,317,"PM
2.5",1/1,2023-12-09
Ballabgarh,Poor,275,"PM
2.5",1/1,2023-12-10
Ballabgarh,Poor,294,"PM
2.5",1/1,2023-12-11
Ballabgarh,Poor,285,"PM
2.5",1/1,2023-12-12
Ballabgarh,Poor,283,"PM
2.5",1/1,2023-12-13
Ballabgarh,Poor,299,"PM
2.5",1/1,2023-12-14
Ballabgarh,Very Poor,344,"PM
2.5",1/1,2023-12-15
Ballabgarh,Very Poor,371,"PM
10",1/1,2023-12-16
Ballabgarh,Very Poor,311,"PM
10",1/1,2023-12-17
Ballabgarh,Poor,294,"PM
2.5",1/1,2023-12-18
Ballabgarh,Poor,290,"PM
2.5",1/1,2023-12-19
Ballabgarh,Very Poor,320,"PM
2.5",1/1,2023-12-20
Ballabgarh,Very Poor,325,"PM
2.5",1/1,2023-12-21
Ballabgarh,Very Poor,373,"PM
2.5",1/1,2023-12-22
Ballabgarh,Very Poor,382,"PM
2.5",1/1,2023-12-23
Ballabgarh,Very Poor,366,"PM
2.5",1/1,2023-12-24
Ballabgarh,Very Poor,361,"PM
2.5",1/1,2023-12-25
Ballabgarh,Very Poor,348,"PM
2.5",1/1,2023-12-26
Ballabgarh,Very Poor,381,"PM
2.5",1/1,2023-12-27
Ballabgarh,Very Poor,355,"PM
2.5",1/1,2023-12-28
Ballabgarh,Poor,290,"PM
2.5",1/1,2023-12-29
Ballabgarh,Poor,221,"PM
2.5",1/1,2023-12-30
Ballabgarh,Poor,202,"PM
2.5",1/1,2023-12-31
Ballabgarh,Poor,206,"PM
2.5",1/1,2024-01-01
Ballabgarh,Poor,298,"PM
2.5",1/1,2024-01-02
Ballabgarh,Very Poor,307,"PM
2.5",1/1,2024-01-03
Ballabgarh,Very Poor,333,"PM
2.5",1/1,2024-01-04
Ballabgarh,Poor,262,"PM
2.5",1/1,2024-01-05
Ballabgarh,Poor,248,"PM
2.5",1/1,2024-01-06
Ballabgarh,Poor,252,"PM
2.5",1/1,2024-01-07
Ballabgarh,Very Poor,342,"PM
2.5",1/1,2024-01-09
Ballabgarh,Poor,215,"PM
2.5",1/1,2024-01-10
Ballabgarh,Poor,274,"PM
2.5",1/1,2024-01-11
Ballabgarh,Poor,285,"PM
2.5",1/1,2024-01-12
Ballabgarh,Poor,299,"PM
2.5",1/1,2024-01-13
Ballabgarh,Very Poor,389,"PM
2.5",1/1,2024-01-14
Ballabgarh,Very Poor,342,"PM
2.5",1/1,2024-01-15
Ballabgarh,Poor,236,"PM
2.5",1/1,2024-01-16
Ballabgarh,Poor,257,"PM
2.5",1/1,2024-01-17
Ballabgarh,Moderate,179,"PM
2.5",1/1,2024-01-18
Ballabgarh,Moderate,178,"PM
2.5",1/1,2024-01-19
Ballabgarh,Moderate,174,"PM
2.5",1/1,2024-01-20
Ballabgarh,Very Poor,335,"PM
2.5",1/1,2024-01-21
Ballabgarh,Poor,253,"PM
2.5",1/1,2024-01-22
Ballabgarh,Poor,263,"PM
2.5",1/1,2024-01-23
Ballabgarh,Very Poor,310,"PM
2.5",1/1,2024-01-24
Ballabgarh,Very Poor,332,"PM
10",1/1,2024-01-25
Ballabgarh,Poor,276,"PM
2.5",1/1,2024-01-26
Ballabgarh,Poor,245,"PM
2.5",1/1,2024-01-27
Ballabgarh,Poor,248,"PM
2.5",1/1,2024-01-28
Ballabgarh,Moderate,130,"PM
10",1/1,2024-01-29
Ballabgarh,Very Poor,322,"PM
2.5",1/1,2024-01-30
Ballabgarh,Poor,243,"PM
2.5",1/1,2024-01-31
Ballabgarh,Moderate,102,"PM
2.5",1/1,2024-02-01
Ballabgarh,Moderate,143,"PM
2.5",1/1,2024-02-02
Ballabgarh,Poor,233,"PM
2.5",1/1,2024-02-03
Ballabgarh,Poor,210,"PM
10",1/1,2024-02-04
Ballabgarh,Satisfactory,100,"PM
10",1/1,2024-02-05
Ballabgarh,Moderate,130,"PM
10",1/1,2024-02-06
Ballabgarh,Poor,224,"PM
2.5",1/1,2024-02-07
Ballabgarh,Moderate,166,"PM
10",1/1,2024-02-08
Ballabgarh,Moderate,167,"PM
10",1/1,2024-02-09
Ballabgarh,Poor,268,"PM
2.5",1/1,2024-02-10
Ballabgarh,Poor,279,"PM
2.5",1/1,2024-02-11
Ballabgarh,Poor,276,"PM
2.5",1/1,2024-02-12
Ballabgarh,Poor,296,"PM
2.5",1/1,2024-02-13
Ballabgarh,Poor,267,"PM
10",1/1,2024-02-14
Ballabgarh,Poor,256,"PM
2.5",1/1,2024-02-15
Ballabgarh,Poor,289,"PM
2.5",1/1,2024-02-16
Ballabgarh,Poor,242,"PM
10",1/1,2024-02-17
Ballabgarh,Poor,281,"PM
10",1/1,2024-02-18
Ballabgarh,Moderate,139,"PM
10",1/1,2024-02-19
Ballabgarh,Moderate,132,"PM
10",1/1,2024-02-20
Ballabgarh,Poor,284,"PM
2.5",1/1,2024-02-21
Ballabgarh,Moderate,196,"PM
2.5",1/1,2024-02-22
Ballabgarh,Poor,221,"PM
2.5",1/1,2024-02-23
Ballabgarh,Poor,258,"PM
2.5",1/1,2024-02-24
Ballabgarh,Moderate,181,"PM
2.5",1/1,2024-02-25
Ballabgarh,Moderate,156,"PM
2.5",1/1,2024-02-26
Ballabgarh,Poor,213,"PM
2.5",1/1,2024-02-27
Ballabgarh,Moderate,141,"PM
10",1/1,2024-02-28
Ballabgarh,Moderate,142,"PM
10",1/1,2024-02-29
Ballabgarh,Poor,271,"PM
2.5",1/1,2024-03-01
Ballabgarh,Satisfactory,77,"PM
10",1/1,2024-03-02
Ballabgarh,Satisfactory,74,"PM
10",1/1,2024-03-03
Ballabgarh,Satisfactory,83,"PM
10",1/1,2024-03-04
Ballabgarh,Moderate,122,"PM
10",1/1,2024-03-05
Ballabgarh,Moderate,122,"PM
10",1/1,2024-03-06
Ballabgarh,Moderate,170,"PM
10",1/1,2024-03-07
Ballabgarh,Moderate,198,"PM
2.5",1/1,2024-03-08
Ballabgarh,Moderate,152,"PM
2.5",1/1,2024-03-09
Ballabgarh,Poor,214,"PM
2.5",1/1,2024-03-10
Ballabgarh,Moderate,184,"PM
2.5",1/1,2024-03-12
Ballabgarh,Poor,228,"PM
2.5",1/1,2024-03-13
Ballabgarh,Poor,208,"PM
2.5",1/1,2024-03-14
Ballabgarh,Moderate,129,"PM
10",1/1,2024-03-15
Ballabgarh,Moderate,145,"PM
10",1/1,2024-03-16
Ballabgarh,Moderate,190,"PM
2.5",1/1,2024-03-17
Ballabgarh,Moderate,184,"PM
2.5",1/1,2024-03-18
Ballabgarh,Poor,249,"PM
2.5",1/1,2024-03-19
Ballabgarh,Poor,270,"PM
2.5",1/1,2024-03-20
Ballabgarh,Moderate,117,"PM
10",1/1,2024-03-22
Ballabgarh,Poor,251,"PM
2.5",1/1,2024-03-23
Ballabgarh,Poor,216,"PM
2.5",1/1,2024-03-24
Ballabgarh,Poor,203,"PM
2.5",1/1,2024-03-25
Ballabgarh,Satisfactory,95,"PM
10",1/1,2024-03-26
Ballabgarh,Poor,228,"PM
2.5",1/1,2024-03-27
Ballabgarh,Moderate,178,"PM
2.5",1/1,2024-03-28
Ballabgarh,Moderate,177,"PM
2.5",1/1,2024-03-29
Ballabgarh,Moderate,161,"PM
2.5",1/1,2024-03-30
Ballabgarh,Poor,281,"PM
2.5",1/1,2024-03-31
Ballabgarh,Moderate,157,"PM
10",1/1,2024-04-01
Ballabgarh,Moderate,149,"PM
10",1/1,2024-04-02
Ballabgarh,Moderate,191,"PM
2.5",1/1,2024-04-03
Ballabgarh,Moderate,175,"PM
2.5",1/1,2024-04-04
Ballabgarh,Poor,220,"PM
2.5",1/1,2024-04-05
Ballabgarh,Moderate,197,"PM
2.5",1/1,2024-04-06
Ballabgarh,Moderate,180,"PM
10",1/1,2024-04-07
Ballabgarh,Poor,206,"PM
2.5",1/1,2024-04-08
Ballabgarh,Poor,234,"PM
2.5",1/1,2024-04-09
Ballabgarh,Poor,226,"PM
2.5",1/1,2024-04-10
Ballabgarh,Poor,218,"PM
2.5",1/1,2024-04-11
Ballabgarh,Poor,204,"PM
2.5",1/1,2024-04-12
Ballabgarh,Poor,208,"PM
2.5",1/1,2024-04-13
Ballabgarh,Moderate,134,"PM
10",1/1,2024-04-14
Ballabgarh,Moderate,160,"PM
2.5",1/1,2024-04-15
Ballabgarh,Poor,226,"PM
2.5",1/1,2024-04-16
Ballabgarh,Moderate,141,"PM
10",1/1,2024-04-17
Ballabgarh,Poor,207,"PM
2.5",1/1,2024-04-18
Ballabgarh,Moderate,133,"PM
10",1/1,2024-04-19
Ballabgarh,Poor,245,"PM
10",1/1,2024-04-20
Ballabgarh,Moderate,120,"PM
2.5",1/1,2024-04-21
Ballabgarh,Moderate,125,"PM
2.5",1/1,2024-04-22
Ballabgarh,Moderate,158,"PM
2.5",1/1,2024-04-23
Ballabgarh,Moderate,199,"PM
10",1/1,2024-04-24
Ballabgarh,Poor,222,"PM
2.5",1/1,2024-04-25
Ballabgarh,Poor,269,"PM
2.5",1/1,2024-04-26
Ballabgarh,Moderate,149,"PM
10",1/1,2024-04-27
Ballabgarh,Moderate,185,"PM
2.5",1/1,2024-04-28
Ballabgarh,Poor,244,"PM
2.5",1/1,2024-04-29
Ballabgarh,Moderate,185,"PM
10",1/1,2024-04-30
Ballabgarh,Poor,217,"PM
10",1/1,2024-05-01
Ballabgarh,Poor,203,"PM
2.5",1/1,2024-05-02
Ballabgarh,Poor,263,"PM
2.5",1/1,2024-05-03
Ballabgarh,Very Poor,317,"PM
2.5",1/1,2024-05-04
Ballabgarh,Poor,238,"PM
2.5",1/1,2024-05-05
Ballabgarh,Poor,216,"PM
2.5",1/1,2024-05-06
Ballabgarh,Poor,271,"PM
10",1/1,2024-05-07
Ballabgarh,Moderate,195,"PM
10",1/1,2024-05-08
Ballabgarh,Moderate,139,"PM
10",1/1,2024-05-09
Ballabgarh,Moderate,130,"PM
10",1/1,2024-05-10
Ballabgarh,Moderate,130,"PM
2.5",1/1,2024-05-11
Ballabgarh,Moderate,141,"PM
2.5",1/1,2024-05-12
Ballabgarh,Moderate,148,"PM
2.5",1/1,2024-05-13
Ballabgarh,Poor,209,"PM
2.5",1/1,2024-05-14
Ballabgarh,Poor,215,"PM
2.5",1/1,2024-05-15
Ballabgarh,Moderate,168,"PM
2.5",1/1,2024-05-16
Ballabgarh,Poor,230,"PM
10",1/1,2024-05-17
Ballabgarh,Poor,278,"PM
10",1/1,2024-05-18
Ballabgarh,Poor,277,"PM
2.5",1/1,2024-05-19
Ballabgarh,Poor,205,"PM
10",1/1,2024-05-20
Ballabgarh,Poor,208,"PM
10",1/1,2024-05-21
Ballabgarh,Moderate,156,"PM
10",1/1,2024-05-22
Ballabgarh,Moderate,142,"PM
10",1/1,2024-05-23
Ballabgarh,Moderate,125,"PM
10",1/1,2024-05-24
Ballabgarh,Moderate,172,"PM
2.5",1/1,2024-05-25
Ballabgarh,Poor,207,"PM
2.5",1/1,2024-05-26
Ballabgarh,Poor,245,"PM
2.5",1/1,2024-05-28
Ballabgarh,Poor,237,"PM
2.5",1/1,2024-05-29
Ballabgarh,Poor,230,"PM
2.5",1/1,2024-05-30
Ballabgarh,Moderate,196,"PM
2.5",1/1,2024-05-31
Ballabgarh,Poor,221,"PM
2.5",1/1,2024-06-01
Ballabgarh,Moderate,137,"PM
10",1/1,2024-06-02
Ballabgarh,Moderate,130,"PM
10",1/1,2024-06-03
Ballabgarh,Moderate,173,"PM
10",1/1,2024-06-04
Ballabgarh,Poor,228,"PM
2.5",1/1,2024-06-05
