City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Thane,Satisfactory,72,"PM
10",2/2,2025-03-26
Thane,Satisfactory,53,"PM
10",2/2,2025-03-27
Thane,Satisfactory,66,"PM , O
10 3",2/2,2025-03-28
Thane,Moderate,152,"O , PM
3 10",2/2,2025-03-29
Thane,Moderate,147,"O , PM
3 10",2/2,2025-03-30
Thane,Moderate,148,"PM , O
10 3",2/2,2025-03-31
Thane,Satisfactory,92,"PM
10",2/2,2025-04-01
Thane,Moderate,108,"PM
10",2/2,2025-04-02
Thane,Satisfactory,94,"PM
10",2/2,2025-04-03
Thane,Satisfactory,72,"PM
10",2/2,2025-04-04
Thane,Moderate,108,"PM
10",2/2,2025-04-05
Thane,Moderate,101,"PM , O
10 3",2/2,2025-04-06
Thane,Satisfactory,75,"PM
10",2/2,2025-04-07
Thane,Satisfactory,98,"PM
10",2/2,2025-04-08
Thane,Satisfactory,84,"PM
10",2/2,2025-04-09
Thane,Satisfactory,54,"PM
10",2/2,2025-04-10
Thane,Good,50,"PM
10",2/2,2025-04-11
Thane,Good,46,"PM , PM
2.5 10",2/2,2025-04-12
Thane,Satisfactory,53,"PM
10",2/2,2025-04-13
Thane,Good,50,"PM
10",2/2,2025-04-14
Thane,Satisfactory,62,"PM
10",2/2,2025-04-15
Thane,Good,50,"PM
10",2/2,2025-04-16
Thane,Good,40,"PM
10",2/2,2025-04-17
Thane,Good,46,"PM
10",2/2,2025-04-18
Thane,Good,33,"PM
10",1/2,2025-04-19
Thane,Satisfactory,60,"PM
10",2/2,2025-04-20
Thane,Satisfactory,58,"PM
10",2/2,2025-04-21
Thane,Satisfactory,78,"PM
10",2/2,2025-04-22
Thane,Satisfactory,100,"PM
10",2/2,2025-04-23
Thane,Satisfactory,83,"PM
10",2/2,2025-04-24
Thane,Satisfactory,61,"PM
10",2/2,2025-04-25
Thane,Satisfactory,59,"PM
10",2/2,2025-04-26
Thane,Satisfactory,64,"PM
10",2/2,2025-04-27
Thane,Satisfactory,64,"PM
10",2/2,2025-04-28
Thane,Satisfactory,64,"PM
10",2/2,2025-04-29
Thane,Satisfactory,58,"PM
10",2/2,2025-04-30
Thane,Satisfactory,51,"PM
10",2/2,2025-05-01
Thane,Good,50,"PM
10",2/2,2025-05-02
Thane,Satisfactory,55,"PM
10",2/2,2025-05-03
Thane,Good,49,"PM
10",2/2,2025-05-04
Thane,Satisfactory,53,"PM
10",2/2,2025-05-05
Thane,Good,45,"PM
10",2/2,2025-05-06
Thane,Good,50,"PM
10",2/2,2025-05-07
Thane,Good,32,"PM
10",1/2,2025-05-08
Thane,Good,44,"PM
10",2/2,2025-05-09
Thane,Good,48,"PM
10",2/2,2025-05-10
Thane,Satisfactory,54,"PM , O
10 3",2/2,2025-05-11
Thane,Satisfactory,51,"PM
10",2/2,2025-05-12
Thane,Satisfactory,55,"PM
10",2/2,2025-05-13
Thane,Satisfactory,80,"PM
10",2/2,2025-05-14
Thane,Satisfactory,70,"PM
10",2/2,2025-05-15
Thane,Satisfactory,64,"PM
10",2/2,2025-05-16
Thane,Satisfactory,70,"PM
10",2/2,2025-05-17
Thane,Satisfactory,58,"PM
10",2/2,2025-05-18
Thane,Satisfactory,58,"PM
10",2/2,2025-05-19
Thane,Satisfactory,66,"PM
10",2/2,2025-05-20
Thane,Good,45,"PM
10",2/2,2025-05-21
Thane,Good,44,"PM , O
10 3",2/2,2025-05-22
Thane,Satisfactory,54,"PM
10",1/2,2025-05-23
Thane,Satisfactory,74,"PM
10",2/2,2025-05-24
Thane,Satisfactory,66,"PM , PM
2.5 10",2/2,2025-05-25
Thane,Good,38,"PM
10",2/2,2025-05-26
Thane,Good,30,"PM
10",2/2,2025-05-27
Thane,Satisfactory,60,"PM
10",2/2,2025-05-28
Thane,Satisfactory,59,"PM
10",2/2,2025-05-29
Thane,Satisfactory,72,"PM
10",2/2,2025-05-30
Thane,Satisfactory,72,"PM
10",2/2,2025-05-31
Thane,Satisfactory,56,"PM
10",2/2,2025-06-01
Thane,Satisfactory,60,"PM
10",2/2,2025-06-02
Thane,Satisfactory,56,"PM
10",2/2,2025-06-03
Thane,Good,32,"PM
10",2/2,2025-06-04
Thane,Satisfactory,62,"PM
10",2/2,2025-06-05
Thane,Satisfactory,86,"PM
10",2/2,2025-06-06
Thane,Satisfactory,64,"PM
10",2/2,2025-06-07
Thane,Satisfactory,62,"PM
10",2/2,2025-06-08
Thane,Satisfactory,73,"PM
10",2/2,2025-06-09
Thane,Satisfactory,72,"PM
10",2/2,2025-06-10
Thane,Satisfactory,52,"PM
10",2/2,2025-06-11
Thane,Good,34,"PM
10",2/2,2025-06-12
Thane,Good,34,"PM
10",2/2,2025-06-13
Thane,Satisfactory,57,"PM
10",2/2,2025-06-14
Thane,Good,46,"PM , CO
10",2/2,2025-06-15
Thane,Good,27,"PM , O
10 3",2/2,2025-06-16
Thane,Good,46,"PM
10",2/2,2025-06-17
Thane,Good,48,"PM , CO
10",2/2,2025-06-18
Thane,Good,40,"CO, PM
10",2/2,2025-06-19
Thane,Good,48,"PM
10",2/2,2025-06-20
Thane,Satisfactory,52,"PM
10",2/2,2025-06-21
Thane,Satisfactory,53,"PM
10",2/2,2025-06-22
Thane,Satisfactory,54,"PM
10",2/2,2025-06-23
Thane,Good,50,"PM
10",2/2,2025-06-24
Thane,Satisfactory,58,"PM
10",2/2,2025-06-25
Thane,Satisfactory,56,"CO, PM
10",2/2,2025-06-26
Thane,Satisfactory,79,"PM
10",1/2,2025-06-27
Thane,Satisfactory,67,"PM , PM
2.5 10",2/2,2025-06-28
Thane,Satisfactory,59,"PM , PM
10 2.5",2/2,2025-06-29
Thane,Satisfactory,54,"PM
10",2/2,2025-06-30
Thane,Satisfactory,58,"PM
10",2/2,2025-07-01
Thane,Satisfactory,60,"PM
10",2/2,2025-07-02
Thane,Good,48,"PM
10",2/2,2025-07-03
Thane,Satisfactory,54,"PM
10",2/2,2025-07-04
Thane,Satisfactory,66,"PM
10",1/2,2025-07-05
Thane,Satisfactory,69,"PM
10",1/2,2025-07-06
Thane,Satisfactory,69,"PM
10",1/2,2025-07-07
Thane,Good,49,"PM
10",2/2,2025-07-08
Thane,Good,48,"PM
10",2/2,2025-07-09
Thane,Satisfactory,52,"PM
10",2/2,2025-07-10
Thane,Good,46,"PM
10",2/2,2025-07-11
Thane,Good,43,"PM
10",2/2,2025-07-12
Thane,Good,44,"PM
10",2/2,2025-07-13
Thane,Good,32,"CO, PM
10",2/2,2025-07-14
Thane,Good,39,CO,2/2,2025-07-15
Thane,Good,40,"PM
10",2/2,2025-07-16
Thane,Satisfactory,57,"PM
10",2/2,2025-07-17
Thane,Satisfactory,60,"PM
10",2/2,2025-07-18
Thane,Satisfactory,68,"PM
10",1/2,2025-07-19
Thane,Good,50,CO,2/2,2025-07-20
Thane,Good,42,CO,2/2,2025-07-21
Thane,Good,43,"PM
10",2/2,2025-07-22
Thane,Good,40,"PM
10",2/2,2025-07-23
Thane,Satisfactory,55,"PM
10",2/2,2025-07-24
Thane,Satisfactory,52,"PM
10",1/2,2025-07-25
Thane,Good,38,"CO, PM
10",2/2,2025-07-26
Thane,Good,49,"PM
10",2/2,2025-07-27
Thane,Good,46,"PM
10",2/2,2025-07-28
Thane,Good,48,"PM
10",2/2,2025-07-29
Thane,Satisfactory,53,"PM
10",2/2,2025-07-30
Thane,Satisfactory,62,"PM
10",2/2,2025-07-31
Thane,Satisfactory,58,"PM
10",2/2,2025-08-01
Thane,Good,47,"PM
10",2/2,2025-08-02
Thane,Satisfactory,52,"PM
10",2/2,2025-08-03
Thane,Satisfactory,56,"PM
10",2/2,2025-08-04
Thane,Satisfactory,56,"PM
10",2/2,2025-08-05
Thane,Satisfactory,74,"PM
10",2/2,2025-08-06
Thane,Satisfactory,65,"PM
10",2/2,2025-08-07
Thane,Satisfactory,60,"PM
10",2/2,2025-08-08
Thane,Good,45,"PM
10",1/2,2025-08-09
Thane,Good,43,"PM
10",1/2,2025-08-10
Thane,Good,40,CO,1/2,2025-08-11
Thane,Good,47,"CO, PM
10",2/2,2025-08-12
Thane,Good,40,"PM , CO
10",2/2,2025-08-13
Thane,Good,44,CO,2/2,2025-08-14
Thane,Good,39,CO,2/2,2025-08-15
Thane,Good,38,CO,2/2,2025-08-16
Thane,Good,40,CO,2/2,2025-08-17
Thane,Good,33,CO,2/2,2025-08-18
Thane,Good,42,CO,1/2,2025-08-19
Thane,Good,32,CO,2/2,2025-08-20
Thane,Good,36,"PM
10",2/2,2025-08-21
Thane,Good,40,"PM
10",2/2,2025-08-22
Thane,Good,47,"PM
10",2/2,2025-08-23
Thane,Good,50,"PM
10",2/2,2025-08-24
Thane,Good,40,"PM , CO
10",2/2,2025-08-25
Thane,Good,38,"CO, PM
10",2/2,2025-08-26
Thane,Good,38,"PM , CO
10",2/2,2025-08-27
Thane,Good,40,"CO, PM
10",2/2,2025-08-28
Thane,Good,43,"PM
10",2/2,2025-08-29
Thane,Satisfactory,56,"CO, O
3",2/2,2025-08-30
Thane,Satisfactory,58,"O , CO
3",2/2,2025-08-31
Thane,Satisfactory,60,"O , CO
3",2/2,2025-09-01
Thane,Moderate,101,"CO, O
3",2/2,2025-09-02
Thane,Good,50,"PM
10",2/2,2025-09-03
Thane,Satisfactory,54,"PM
10",2/2,2025-09-04
Thane,Good,48,"CO, PM
10",2/2,2025-09-05
Thane,Good,46,"PM , CO
10",2/2,2025-09-06
Thane,Satisfactory,53,"PM , CO
10",2/2,2025-09-07
Thane,Satisfactory,58,"PM , CO
10",2/2,2025-09-08
Thane,Satisfactory,64,"CO, PM
10",2/2,2025-09-09
Thane,Satisfactory,74,"PM
10",2/2,2025-09-10
Thane,Satisfactory,68,"PM
10",2/2,2025-09-11
Thane,Satisfactory,62,"PM
10",2/2,2025-09-12
Thane,Satisfactory,51,"PM
10",2/2,2025-09-13
Thane,Good,42,"PM
10",2/2,2025-09-14
Thane,Good,41,"PM , PM
2.5 10",2/2,2025-09-15
Thane,Good,42,"PM
10",2/2,2025-09-16
Thane,Good,42,"PM
10",2/2,2025-09-17
Thane,Good,44,"PM
10",1/2,2025-09-18
Thane,Satisfactory,57,"PM
10",1/2,2025-09-19
Thane,Satisfactory,52,"PM
10",2/2,2025-09-20
Thane,Good,47,"PM
10",2/2,2025-09-21
Thane,Good,34,"CO, O
3",2/2,2025-09-22
Thane,Good,34,"O , PM
3 10",2/2,2025-09-23
Thane,Satisfactory,58,"PM
10",2/2,2025-09-24
Thane,Satisfactory,52,"PM
10",2/2,2025-09-25
Thane,Satisfactory,65,"PM
10",2/2,2025-09-26
Thane,Good,47,"PM
10",2/2,2025-09-27
Thane,Good,41,"O
3",2/2,2025-09-28
Thane,Good,34,"PM
10",2/2,2025-09-29
Thane,Good,42,"PM
10",2/2,2025-09-30
Thane,Good,45,"PM
10",2/2,2025-10-01
Thane,Good,44,"PM
10",2/2,2025-10-02
Thane,Good,41,"PM
10",1/2,2025-10-03
Thane,Good,39,"PM
10",1/2,2025-10-04
Thane,Satisfactory,52,"PM
10",1/2,2025-10-05
Thane,Satisfactory,78,"PM
10",2/2,2025-10-06
Thane,Satisfactory,74,"PM
10",2/2,2025-10-07
Thane,Satisfactory,71,"PM
10",2/2,2025-10-08
Thane,Satisfactory,72,"PM
10",2/2,2025-10-09
Thane,Moderate,114,"PM
10",2/2,2025-10-10
Thane,Moderate,151,"PM , PM
10 2.5",2/2,2025-10-11
Thane,Moderate,142,"PM
10",2/2,2025-10-12
Thane,Moderate,126,"PM
10",2/2,2025-10-13
Thane,Moderate,120,"PM
10",2/2,2025-10-14
Thane,Moderate,105,"PM
10",1/2,2025-10-15
Thane,Moderate,108,"PM
10",2/2,2025-10-16
Thane,Satisfactory,54,"PM
10",2/2,2025-10-17
Thane,Satisfactory,82,"PM
10",2/2,2025-10-18
Thane,Satisfactory,92,"PM , PM
10 2.5",2/2,2025-10-19
Thane,Moderate,138,"PM , PM
2.5 10",2/2,2025-10-20
Thane,Moderate,149,"PM , PM
10 2.5",2/2,2025-10-21
Thane,Moderate,104,"PM , PM
2.5 10",2/2,2025-10-22
Thane,Satisfactory,99,"PM
10",2/2,2025-10-23
Thane,Moderate,116,"PM , PM
10 2.5",2/2,2025-10-24
Thane,Good,28,"PM , CO
10",2/2,2025-10-25
Thane,Good,34,"PM
10",1/2,2025-10-26
Thane,Good,34,"PM
10",1/2,2025-10-27
Thane,Good,46,"PM , O
10 3",2/2,2025-10-28
Thane,Satisfactory,72,"PM
10",2/2,2025-10-29
Thane,Satisfactory,52,"PM
10",2/2,2025-10-30
Thane,Satisfactory,60,"PM
10",2/2,2025-10-31
Thane,Good,41,"O , CO
3",2/2,2025-11-01
Thane,Good,42,"PM , CO
10",2/2,2025-11-02
Thane,Good,43,"CO, PM
10",2/2,2025-11-03
Thane,Satisfactory,60,"PM , PM
10 2.5",2/2,2025-11-04
Thane,Satisfactory,54,"O , PM
3 10",2/2,2025-11-05
Thane,Satisfactory,86,"PM
10",2/2,2025-11-06
Thane,Moderate,119,"PM
10",2/2,2025-11-07
Thane,Moderate,118,"PM
10",2/2,2025-11-08
Thane,Satisfactory,98,"PM
10",2/2,2025-11-09
Thane,Satisfactory,92,"PM
10",2/2,2025-11-10
Thane,Moderate,105,"PM
10",2/2,2025-11-11
Thane,Moderate,115,"PM , PM
10 2.5",2/2,2025-11-12
Thane,Moderate,110,"PM
10",2/2,2025-11-13
Thane,Satisfactory,100,"PM , O
10 3",2/2,2025-11-14
Thane,Satisfactory,96,"PM
10",2/2,2025-11-15
Thane,Moderate,108,"PM
10",2/2,2025-11-16
Thane,Moderate,104,"PM
10",2/2,2025-11-17
Thane,Moderate,112,"PM
10",2/2,2025-11-18
Thane,Moderate,107,"PM
10",2/2,2025-11-19
Thane,Moderate,108,"PM
10",2/2,2025-11-20
Thane,Moderate,110,"PM
10",2/2,2025-11-21
Thane,Moderate,177,"O
3",2/2,2025-11-22
Thane,Moderate,119,"PM
10",2/2,2025-11-23
Thane,Moderate,114,"PM
10",2/2,2025-11-24
Thane,Moderate,138,"PM , PM
10 2.5",2/2,2025-11-25
Thane,Moderate,160,"O
3",2/2,2025-11-26
Thane,Moderate,151,"PM , PM
10 2.5",2/2,2025-11-27
Thane,Satisfactory,86,"PM
10",2/2,2025-11-28
Thane,Satisfactory,88,"PM
10",2/2,2025-11-29
Thane,Satisfactory,80,"PM
10",2/2,2025-11-30
Thane,Satisfactory,70,"PM
10",1/2,2025-12-01
Thane,Satisfactory,83,"PM
10",2/2,2025-12-02
Thane,Satisfactory,89,"PM
10",2/2,2025-12-03
Thane,Satisfactory,88,"PM
10",2/2,2025-12-04
Thane,Moderate,101,"PM , PM
2.5 10",2/2,2025-12-05
Thane,Satisfactory,96,"PM , PM
2.5 10",2/2,2025-12-06
Thane,Moderate,120,"PM , PM
2.5 10",2/2,2025-12-07
Thane,Moderate,116,"PM
10",2/2,2025-12-08
Thane,Moderate,134,"PM , PM
2.5 10",2/2,2025-12-09
Thane,Moderate,109,"PM
10",2/2,2025-12-10
Thane,Moderate,110,"PM
10",2/2,2025-12-11
Thane,Moderate,118,"PM
10",2/2,2025-12-12
Thane,Moderate,108,"PM
10",2/2,2025-12-13
Thane,Moderate,122,"PM
10",2/2,2025-12-14
