City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Jabalpur,Moderate,110,"O , PM
3 10",4/4,2024-10-23
Jabalpur,Moderate,121,"PM , PM
10 2.5",4/4,2024-10-24
Jabalpur,Moderate,110,"PM , PM
2.5 10",4/4,2024-10-25
Jabalpur,Satisfactory,79,"PM , O
10 3",4/4,2024-10-26
Jabalpur,Satisfactory,92,"PM , PM
2.5 10",4/4,2024-10-27
Jabalpur,Satisfactory,79,"PM , PM
2.5 10",4/4,2024-10-28
Jabalpur,Satisfactory,91,"PM , PM
2.5 10",4/4,2024-10-29
Jabalpur,Moderate,106,"PM , PM
10 2.5",4/4,2024-10-30
Jabalpur,Satisfactory,100,"PM , PM
2.5 10",4/4,2024-10-31
Jabalpur,Moderate,196,"PM
2.5",4/4,2024-11-01
Jabalpur,Moderate,145,"PM
2.5",4/4,2024-11-02
Jabalpur,Moderate,147,"PM
2.5",4/4,2024-11-03
Jabalpur,Moderate,153,"O , PM , PM
3 2.5 10",4/4,2024-11-04
Jabalpur,Moderate,165,"PM
2.5",4/4,2024-11-05
Jabalpur,Poor,224,"PM
2.5",4/4,2024-11-06
Jabalpur,Moderate,186,"PM
2.5",4/4,2024-11-07
Jabalpur,Poor,201,"PM
2.5",4/4,2024-11-08
Jabalpur,Moderate,161,"PM
2.5",4/4,2024-11-09
Jabalpur,Moderate,163,"PM , PM
2.5 10",4/4,2024-11-10
Jabalpur,Satisfactory,97,"PM , PM
2.5 10",4/4,2024-11-11
Jabalpur,Moderate,141,"PM
2.5",4/4,2024-11-12
Jabalpur,Moderate,172,"PM
2.5",4/4,2024-11-13
Jabalpur,Satisfactory,94,"PM
10",2/4,2024-11-14
Jabalpur,Moderate,121,"PM
2.5",1/4,2024-11-15
Jabalpur,Moderate,142,"PM
2.5",4/4,2024-11-16
Jabalpur,Moderate,161,"PM
2.5",4/4,2024-11-17
Jabalpur,Moderate,146,"PM
2.5",3/4,2024-11-18
Jabalpur,Moderate,147,"PM
2.5",4/4,2024-11-19
Jabalpur,Poor,222,"PM
2.5",4/4,2024-11-20
Jabalpur,Poor,214,"PM
2.5",3/4,2024-11-21
Jabalpur,Moderate,188,"PM
2.5",3/4,2024-11-22
Jabalpur,Moderate,128,"PM
2.5",3/4,2024-11-23
Jabalpur,Moderate,130,"PM , PM
2.5 10",4/4,2024-11-24
Jabalpur,Moderate,170,"O , PM
3 2.5",4/4,2024-11-25
Jabalpur,Moderate,118,"PM , PM
2.5 10",4/4,2024-11-26
Jabalpur,Moderate,148,"PM , PM
10 2.5",4/4,2024-11-27
Jabalpur,Moderate,121,"O , PM , PM
3 2.5 10",4/4,2024-11-28
Jabalpur,Moderate,130,"PM , PM , O
10 2.5 3",4/4,2024-11-29
Jabalpur,Moderate,186,"PM , PM
2.5 10",4/4,2024-11-30
Jabalpur,Moderate,155,"PM , PM
10 2.5",3/4,2024-12-01
Jabalpur,Moderate,122,"PM
10",3/4,2024-12-02
Jabalpur,Moderate,112,"PM , PM
10 2.5",4/4,2024-12-03
Jabalpur,Moderate,127,"PM , PM
2.5 10",4/4,2024-12-04
Jabalpur,Moderate,110,"PM , PM
10 2.5",4/4,2024-12-05
Jabalpur,Satisfactory,98,"PM
10",4/4,2024-12-06
Jabalpur,Satisfactory,87,"O , PM
3 10",4/4,2024-12-07
Jabalpur,Satisfactory,88,"PM
10",4/4,2024-12-08
Jabalpur,Moderate,127,"PM , PM
2.5 10",4/4,2024-12-09
Jabalpur,Satisfactory,98,"PM , O
10 3",4/4,2024-12-10
Jabalpur,Satisfactory,97,"PM , PM
10 2.5",4/4,2024-12-11
Jabalpur,Moderate,133,"PM , PM
2.5 10",4/4,2024-12-12
Jabalpur,Moderate,121,"PM , PM
10 2.5",4/4,2024-12-13
Jabalpur,Moderate,127,"PM , PM
2.5 10",4/4,2024-12-14
Jabalpur,Moderate,116,"PM , PM
2.5 10",4/4,2024-12-15
Jabalpur,Moderate,128,"PM , PM
10 2.5",4/4,2024-12-16
Jabalpur,Moderate,142,"PM , PM
10 2.5",4/4,2024-12-17
Jabalpur,Moderate,132,"PM , PM
10 2.5",4/4,2024-12-18
Jabalpur,Moderate,151,"PM , PM
2.5 10",4/4,2024-12-19
Jabalpur,Moderate,171,"PM , PM
10 2.5",4/4,2024-12-20
Jabalpur,Poor,220,"PM
2.5",4/4,2024-12-21
Jabalpur,Moderate,166,"PM , PM
2.5 10",4/4,2024-12-22
Jabalpur,Moderate,180,"PM
2.5",3/4,2024-12-23
Jabalpur,Moderate,103,"PM , PM
2.5 10",2/4,2024-12-24
Jabalpur,Satisfactory,98,"PM , PM
2.5 10",4/4,2024-12-25
Jabalpur,Moderate,110,"PM , PM
2.5 10",4/4,2024-12-26
Jabalpur,Satisfactory,95,"PM
10",4/4,2024-12-27
Jabalpur,Satisfactory,65,"PM , CO
10",3/4,2024-12-28
Jabalpur,Good,44,"NO , O
2 3",2/4,2024-12-29
Jabalpur,Satisfactory,70,"PM , CO, PM
10 2.5",4/4,2024-12-30
Jabalpur,Satisfactory,69,"CO, PM , PM
2.5 10",4/4,2024-12-31
Jabalpur,Satisfactory,83,"O , PM , NO
3 10 2",4/4,2025-01-02
Jabalpur,Satisfactory,80,"PM , O , NO
10 3 2",4/4,2025-01-03
Jabalpur,Satisfactory,93,"PM , NO
10 2",3/4,2025-01-04
Jabalpur,Satisfactory,78,"O , NO , PM
3 2 10",4/4,2025-01-05
Jabalpur,Moderate,115,"O , PM
3 10",4/4,2025-01-06
Jabalpur,Moderate,102,"PM , PM
10 2.5",4/4,2025-01-07
Jabalpur,Moderate,106,"PM , PM
2.5 10",4/4,2025-01-08
Jabalpur,Satisfactory,90,"O , PM , PM
3 2.5 10",4/4,2025-01-09
Jabalpur,Satisfactory,96,"PM , O , PM
2.5 3 10",4/4,2025-01-10
Jabalpur,Moderate,120,"PM , O
10 3",4/4,2025-01-11
Jabalpur,Moderate,110,"PM , PM , O
2.5 10 3",4/4,2025-01-12
Jabalpur,Moderate,140,"PM , PM
2.5 10",4/4,2025-01-13
Jabalpur,Moderate,111,"PM , PM
2.5 10",3/4,2025-01-14
Jabalpur,Moderate,121,"PM
2.5",1/4,2025-01-15
Jabalpur,Moderate,110,"PM , PM
2.5 10",4/4,2025-01-16
Jabalpur,Moderate,119,"PM , PM
10 2.5",4/4,2025-01-17
Jabalpur,Moderate,142,"PM
2.5",4/4,2025-01-18
Jabalpur,Satisfactory,93,"PM , PM
2.5 10",4/4,2025-01-19
Jabalpur,Satisfactory,82,"PM , PM
2.5 10",4/4,2025-01-20
Jabalpur,Moderate,121,"PM
10",1/4,2025-01-21
Jabalpur,Satisfactory,100,"PM , PM
10 2.5",4/4,2025-01-22
Jabalpur,Satisfactory,92,"PM , PM
2.5 10",4/4,2025-01-23
Jabalpur,Moderate,111,"PM , PM
2.5 10",4/4,2025-01-24
Jabalpur,Satisfactory,90,"PM , PM
10 2.5",4/4,2025-01-25
Jabalpur,Satisfactory,76,"PM
10",4/4,2025-01-26
Jabalpur,Satisfactory,64,"PM , O
10 3",4/4,2025-01-27
Jabalpur,Satisfactory,74,"NO , PM
2 10",4/4,2025-01-28
Jabalpur,Satisfactory,78,"O , PM
3 10",4/4,2025-01-29
Jabalpur,Satisfactory,92,"PM
10",4/4,2025-01-30
Jabalpur,Satisfactory,92,"PM
10",3/4,2025-01-31
Jabalpur,Satisfactory,99,"PM
10",1/4,2025-02-01
Jabalpur,Moderate,121,"PM
10",1/4,2025-02-02
Jabalpur,Satisfactory,84,"PM
10",4/4,2025-02-03
Jabalpur,Satisfactory,98,"PM
10",1/4,2025-02-04
Jabalpur,Satisfactory,85,"PM
10",4/4,2025-02-05
Jabalpur,Satisfactory,85,"O , PM
3 10",4/4,2025-02-06
Jabalpur,Satisfactory,71,"PM , O
10 3",4/4,2025-02-07
Jabalpur,Satisfactory,74,"O , PM
3 10",4/4,2025-02-08
Jabalpur,Satisfactory,81,"O , PM
3 10",3/4,2025-02-09
Jabalpur,Satisfactory,74,"O , PM
3 10",4/4,2025-02-10
Jabalpur,Satisfactory,86,"PM
10",3/4,2025-02-11
Jabalpur,Satisfactory,75,"PM
10",3/4,2025-02-12
Jabalpur,Satisfactory,65,"PM , O
10 3",3/4,2025-02-13
Jabalpur,Satisfactory,69,"PM , O
10 3",4/4,2025-02-14
Jabalpur,Satisfactory,70,"O , PM
3 10",4/4,2025-02-15
Jabalpur,Satisfactory,70,"PM , O
10 3",4/4,2025-02-16
Jabalpur,Satisfactory,77,"PM , O
10 3",4/4,2025-02-17
Jabalpur,Satisfactory,81,"O , PM
3 10",4/4,2025-02-18
Jabalpur,Satisfactory,82,"PM , O
10 3",4/4,2025-02-19
Jabalpur,Satisfactory,85,"PM
10",4/4,2025-02-20
Jabalpur,Satisfactory,82,"PM
10",4/4,2025-02-21
Jabalpur,Satisfactory,74,"PM , O
10 3",4/4,2025-02-22
Jabalpur,Satisfactory,61,"PM
10",3/4,2025-02-23
Jabalpur,Satisfactory,61,"O , PM
3 10",4/4,2025-02-24
Jabalpur,Satisfactory,57,"PM , O
10 3",3/4,2025-02-25
Jabalpur,Satisfactory,66,"O , PM
3 10",4/4,2025-02-26
Jabalpur,Satisfactory,66,"PM
10",4/4,2025-02-27
Jabalpur,Satisfactory,60,"PM , O
10 3",4/4,2025-02-28
Jabalpur,Satisfactory,84,"O , PM
3 10",4/4,2025-03-01
Jabalpur,Satisfactory,77,"PM , O
10 3",4/4,2025-03-02
Jabalpur,Satisfactory,66,"O , PM
3 10",4/4,2025-03-03
Jabalpur,Satisfactory,75,"O , PM
3 10",4/4,2025-03-04
Jabalpur,Satisfactory,76,"O , PM
3 10",4/4,2025-03-05
Jabalpur,Satisfactory,67,"O , PM
3 10",4/4,2025-03-06
Jabalpur,Satisfactory,67,"O , PM
3 10",3/4,2025-03-07
Jabalpur,Satisfactory,78,"PM , O
10 3",3/4,2025-03-08
Jabalpur,Satisfactory,84,"PM , SO
10 2",4/4,2025-03-09
Jabalpur,Satisfactory,86,"PM , O
10 3",4/4,2025-03-10
Jabalpur,Satisfactory,96,"PM , O
10 3",4/4,2025-03-11
Jabalpur,Moderate,103,"PM , O
10 3",3/4,2025-03-12
Jabalpur,Satisfactory,87,"O , PM
3 10",3/4,2025-03-13
Jabalpur,Satisfactory,98,"PM , PM , O
2.5 10 3",4/4,2025-03-14
Jabalpur,Satisfactory,81,"O
3",1/4,2025-03-15
Jabalpur,Satisfactory,78,"PM , O
10 3",4/4,2025-03-16
Jabalpur,Satisfactory,72,"PM , O
10 3",4/4,2025-03-17
Jabalpur,Satisfactory,95,"O , PM
3 10",4/4,2025-03-18
Jabalpur,Moderate,105,"O
3",4/4,2025-03-19
Jabalpur,Satisfactory,75,"O , CO
3",3/4,2025-03-20
Jabalpur,Satisfactory,70,"PM , O
10 3",4/4,2025-03-21
Jabalpur,Satisfactory,71,"PM , O
10 3",4/4,2025-03-22
Jabalpur,Satisfactory,79,"O , PM
3 10",4/4,2025-03-23
Jabalpur,Satisfactory,78,"O , PM
3 10",4/4,2025-03-24
Jabalpur,Satisfactory,90,"PM , O
10 3",4/4,2025-03-25
Jabalpur,Satisfactory,85,"O , PM
3 10",4/4,2025-03-26
Jabalpur,Satisfactory,100,"PM , O
10 3",4/4,2025-03-27
Jabalpur,Moderate,103,"PM , PM
2.5 10",4/4,2025-03-28
Jabalpur,Moderate,106,"PM
10",4/4,2025-03-29
Jabalpur,Moderate,101,"PM
10",4/4,2025-03-30
Jabalpur,Moderate,101,"PM , PM
10 2.5",4/4,2025-03-31
Jabalpur,Moderate,119,"PM , PM
2.5 10",4/4,2025-04-01
Jabalpur,Moderate,117,"PM , PM
2.5 10",4/4,2025-04-02
Jabalpur,Moderate,108,"PM , PM
10 2.5",4/4,2025-04-03
Jabalpur,Satisfactory,76,"PM , O
10 3",4/4,2025-04-04
Jabalpur,Moderate,102,"PM , PM
10 2.5",3/4,2025-04-05
Jabalpur,Moderate,113,"PM
10",3/4,2025-04-06
Jabalpur,Moderate,101,"PM
10",4/4,2025-04-07
Jabalpur,Satisfactory,96,"PM
10",4/4,2025-04-08
Jabalpur,Moderate,104,"PM
10",3/4,2025-04-09
Jabalpur,Satisfactory,82,"O
3",4/4,2025-04-10
Jabalpur,Moderate,129,"PM
10",4/4,2025-04-11
Jabalpur,Satisfactory,96,"O , PM
3 10",4/4,2025-04-12
Jabalpur,Moderate,102,"PM
10",4/4,2025-04-13
Jabalpur,Satisfactory,76,"O , PM
3 10",4/4,2025-04-14
Jabalpur,Satisfactory,96,"O
3",4/4,2025-04-15
Jabalpur,Satisfactory,91,"O
3",4/4,2025-04-16
Jabalpur,Satisfactory,97,"O , PM
3 10",4/4,2025-04-17
Jabalpur,Satisfactory,90,"PM , O
10 3",4/4,2025-04-18
Jabalpur,Satisfactory,88,"PM , O
10 3",4/4,2025-04-19
Jabalpur,Satisfactory,96,"PM
10",4/4,2025-04-20
Jabalpur,Satisfactory,92,"PM
10",4/4,2025-04-21
Jabalpur,Moderate,104,"PM , O
10 3",4/4,2025-04-22
Jabalpur,Moderate,110,"PM
10",3/4,2025-04-23
Jabalpur,Moderate,101,"O , PM
3 10",4/4,2025-04-24
Jabalpur,Satisfactory,100,"PM
10",3/4,2025-04-25
Jabalpur,Satisfactory,95,"PM
10",4/4,2025-04-26
Jabalpur,Satisfactory,83,"PM
10",4/4,2025-04-27
Jabalpur,Satisfactory,66,"SO , O
2 3",3/4,2025-04-28
Jabalpur,Satisfactory,73,"PM , O
10 3",4/4,2025-04-29
Jabalpur,Satisfactory,75,"O , PM
3 10",3/4,2025-04-30
Jabalpur,Satisfactory,72,"O , PM
3 10",4/4,2025-05-01
Jabalpur,Satisfactory,87,"O
3",4/4,2025-05-02
Jabalpur,Satisfactory,86,"PM , O
10 3",4/4,2025-05-03
Jabalpur,Satisfactory,78,"PM , O
10 3",3/4,2025-05-04
Jabalpur,Satisfactory,65,"O , PM , NO
3 10 2",4/4,2025-05-05
Jabalpur,Satisfactory,70,"NO , O , PM
2 3 10",4/4,2025-05-06
Jabalpur,Satisfactory,69,"O
3",4/4,2025-05-07
Jabalpur,Satisfactory,73,"O , PM
3 10",3/4,2025-05-08
Jabalpur,Satisfactory,67,"PM , O , NO
10 3 2",4/4,2025-05-09
Jabalpur,Satisfactory,82,"O , PM
3 10",3/4,2025-05-10
Jabalpur,Satisfactory,74,"PM , O
10 3",4/4,2025-05-11
Jabalpur,Satisfactory,75,"O , PM
3 10",4/4,2025-05-12
Jabalpur,Satisfactory,74,"PM , O
10 3",4/4,2025-05-13
Jabalpur,Satisfactory,74,"O , PM , NO
3 10 2",3/4,2025-05-14
Jabalpur,Satisfactory,81,"O , PM
3 10",4/4,2025-05-15
Jabalpur,Satisfactory,80,"O , PM
3 10",4/4,2025-05-16
Jabalpur,Satisfactory,86,"O
3",4/4,2025-05-17
Jabalpur,Satisfactory,92,"O
3",4/4,2025-05-18
Jabalpur,Satisfactory,100,"O
3",4/4,2025-05-19
Jabalpur,Satisfactory,77,"O , PM
3 10",3/4,2025-05-20
Jabalpur,Satisfactory,87,"PM , O
10 3",4/4,2025-05-21
Jabalpur,Satisfactory,70,"PM , O
10 3",4/4,2025-05-22
Jabalpur,Satisfactory,66,"O , NO
3 2",4/4,2025-05-23
Jabalpur,Satisfactory,57,"CO, PM
2.5",3/4,2025-05-24
Jabalpur,Satisfactory,71,"PM , CO
2.5",2/4,2025-05-25
Jabalpur,Satisfactory,78,"O
3",1/4,2025-05-26
Jabalpur,Satisfactory,75,"O , PM , PM
3 10 2.5",3/4,2025-05-27
Jabalpur,Satisfactory,85,"PM , O , PM
10 3 2.5",3/4,2025-05-28
Jabalpur,Satisfactory,78,"PM , O
10 3",3/4,2025-05-29
Jabalpur,Satisfactory,92,"PM , O , PM
2.5 3 10",3/4,2025-05-30
Jabalpur,Satisfactory,90,"O , PM , PM
3 10 2.5",3/4,2025-05-31
Jabalpur,Moderate,108,"PM , PM
2.5 10",3/4,2025-06-01
Jabalpur,Satisfactory,91,"PM , PM
10 2.5",3/4,2025-06-02
Jabalpur,Satisfactory,69,"PM , PM , O
10 2.5 3",3/4,2025-06-03
Jabalpur,Satisfactory,85,"PM , O , PM
2.5 3 10",3/4,2025-06-04
Jabalpur,Satisfactory,92,"PM , O , PM
10 3 2.5",3/4,2025-06-05
Jabalpur,Moderate,117,"O , PM
3 10",3/4,2025-06-06
Jabalpur,Moderate,130,"PM , PM
10 2.5",4/4,2025-06-07
Jabalpur,Moderate,116,"PM , PM
2.5 10",2/4,2025-06-08
Jabalpur,Moderate,141,"PM , PM
2.5 10",4/4,2025-06-09
Jabalpur,Moderate,147,"PM , PM
10 2.5",4/4,2025-06-10
Jabalpur,Moderate,102,"O , PM
3 10",4/4,2025-06-11
Jabalpur,Satisfactory,96,"O , PM
3 10",4/4,2025-06-12
Jabalpur,Satisfactory,79,"PM , O
10 3",3/4,2025-06-13
Jabalpur,Satisfactory,71,"O , PM
3 10",4/4,2025-06-14
Jabalpur,Satisfactory,60,"O , PM
3 2.5",4/4,2025-06-15
Jabalpur,Satisfactory,55,"O , CO
3",4/4,2025-06-16
Jabalpur,Satisfactory,57,"PM , O , PM
10 3 2.5",4/4,2025-06-17
Jabalpur,Satisfactory,79,"PM , O
2.5 3",3/4,2025-06-18
Jabalpur,Satisfactory,54,"PM , CO, PM
2.5 10",4/4,2025-06-19
Jabalpur,Good,40,"CO, PM , PM
2.5 10",3/4,2025-06-20
Jabalpur,Satisfactory,67,"PM
10",2/4,2025-06-21
Jabalpur,Satisfactory,68,"PM , SO , PM
10 2 2.5",4/4,2025-06-22
Jabalpur,Good,48,"CO, PM , PM
10 2.5",4/4,2025-06-23
Jabalpur,Good,37,"SO , NO
2 2",3/4,2025-06-24
Jabalpur,Satisfactory,61,"PM , CO, PM
2.5 10",4/4,2025-06-25
Jabalpur,Good,46,"NO
2",1/4,2025-06-26
Jabalpur,Satisfactory,60,"SO , NO , PM
2 2 2.5",3/4,2025-06-27
Jabalpur,Good,43,"NO , CO, PM
2 10",4/4,2025-06-28
Jabalpur,Good,50,"PM , CO
10",4/4,2025-06-29
Jabalpur,Good,43,"PM , CO
10",4/4,2025-06-30
Jabalpur,Good,44,"CO, PM
10",3/4,2025-07-01
Jabalpur,Good,42,"PM , NO , CO
10 2",3/4,2025-07-02
Jabalpur,Good,46,"PM , CO
10",4/4,2025-07-03
Jabalpur,Good,43,"PM , CO, NO
10 2",3/4,2025-07-04
Jabalpur,Satisfactory,52,"PM , CO
2.5",4/4,2025-07-05
Jabalpur,Good,40,"PM , PM
10 2.5",3/4,2025-07-06
Jabalpur,Good,39,"CO, PM
2.5",4/4,2025-07-07
Jabalpur,Good,35,"NO , CO, O
2 3",3/4,2025-07-08
Jabalpur,Good,41,"PM , CO
10",3/4,2025-07-09
Jabalpur,Good,44,"O , CO
3",3/4,2025-07-10
Jabalpur,Good,42,"CO, PM
10",2/4,2025-07-11
Jabalpur,Good,41,"O , CO
3",4/4,2025-07-12
Jabalpur,Good,40,"CO, O
3",4/4,2025-07-13
Jabalpur,Good,41,"CO, PM
10",4/4,2025-07-14
Jabalpur,Good,40,"PM , CO
10",4/4,2025-07-15
Jabalpur,Good,42,"CO, PM
10",2/4,2025-07-16
Jabalpur,Good,50,"CO, PM
10",3/4,2025-07-17
Jabalpur,Good,42,"PM , CO
2.5",4/4,2025-07-18
Jabalpur,Satisfactory,64,"PM , PM , CO
10 2.5",4/4,2025-07-19
Jabalpur,Satisfactory,81,"PM , CO, PM
2.5 10",4/4,2025-07-20
Jabalpur,Satisfactory,74,"PM , PM , CO
10 2.5",4/4,2025-07-21
Jabalpur,Good,43,"PM , CO
10",3/4,2025-07-22
Jabalpur,Good,42,"CO, PM
10",3/4,2025-07-23
Jabalpur,Good,45,"PM , CO
10",3/4,2025-07-24
Jabalpur,Good,35,"CO, PM
10",3/4,2025-07-25
Jabalpur,Good,43,"CO, PM
10",4/4,2025-07-26
Jabalpur,Good,42,"O , CO
3",4/4,2025-07-27
Jabalpur,Good,33,"O , CO, PM
3 10",3/4,2025-07-28
Jabalpur,Good,45,"CO, O
3",3/4,2025-07-29
Jabalpur,Good,44,"CO, O
3",4/4,2025-07-30
Jabalpur,Good,47,"O , CO
3",3/4,2025-07-31
Jabalpur,Satisfactory,54,"NO , PM
2 10",3/4,2025-08-01
Jabalpur,Satisfactory,54,"O , CO, PM
3 10",3/4,2025-08-02
Jabalpur,Good,50,"O , PM , NO
3 10 2",4/4,2025-08-03
Jabalpur,Satisfactory,66,"NO , PM , CO
2 10",3/4,2025-08-04
Jabalpur,Satisfactory,58,"PM , CO, O
10 3",4/4,2025-08-05
Jabalpur,Satisfactory,67,"PM , O , CO
10 3",3/4,2025-08-06
Jabalpur,Satisfactory,82,"PM , PM
2.5 10",2/4,2025-08-07
Jabalpur,Satisfactory,59,"NO , PM
2 10",3/4,2025-08-08
Jabalpur,Good,49,"CO, NO , PM
2 10",3/4,2025-08-09
Jabalpur,Satisfactory,51,"NO , O , CO
2 3",3/4,2025-08-10
Jabalpur,Good,42,"PM , NO
10 2",3/4,2025-08-11
Jabalpur,Good,42,"NO , PM
2 10",3/4,2025-08-12
Jabalpur,Satisfactory,55,"NO , CO, PM
2 10",3/4,2025-08-13
Jabalpur,Good,41,"PM , NO
10 2",2/4,2025-08-14
Jabalpur,Good,44,"PM , NO
10 2",2/4,2025-08-15
Jabalpur,Good,48,"PM
10",2/4,2025-08-16
Jabalpur,Good,44,"CO, NO
2",3/4,2025-08-17
Jabalpur,Good,43,"PM , NO , CO
10 2",3/4,2025-08-18
Jabalpur,Good,49,"NO , CO, PM
2 10",3/4,2025-08-19
Jabalpur,Good,43,"PM , NO , CO
10 2",3/4,2025-08-20
Jabalpur,Good,41,"NO , CO, O
2 3",3/4,2025-08-21
Jabalpur,Good,33,"O , NO , PM
3 2 10",3/4,2025-08-22
Jabalpur,Good,34,"O , NO
3 2",2/4,2025-08-23
Jabalpur,Good,50,"NO , PM , CO
2 10",3/4,2025-08-24
Jabalpur,Satisfactory,54,"SO , PM , CO
2 10",3/4,2025-08-25
Jabalpur,Good,50,"O , CO, PM
3 10",3/4,2025-08-26
Jabalpur,Satisfactory,60,"O , PM , CO
3 10",3/4,2025-08-27
Jabalpur,Good,49,"PM , O , PM
10 3 2.5",4/4,2025-08-28
Jabalpur,Good,45,"O , PM
3 10",4/4,2025-08-29
Jabalpur,Good,48,"PM , PM , O
10 2.5 3",3/4,2025-08-30
Jabalpur,Satisfactory,52,"PM
10",2/4,2025-08-31
Jabalpur,Good,36,"NO
2",1/4,2025-09-01
Jabalpur,Good,31,"PM , NO , O
2.5 2 3",3/4,2025-09-02
Jabalpur,Good,40,"NO , CO
2",2/4,2025-09-03
Jabalpur,Good,40,"CO, NO
2",2/4,2025-09-04
Jabalpur,Good,37,"NO , CO
2",3/4,2025-09-05
Jabalpur,Good,40,"PM , CO, O
10 3",3/4,2025-09-06
Jabalpur,Good,39,"PM , NO , O
10 2 3",3/4,2025-09-07
Jabalpur,Good,36,"O , NO
3 2",2/4,2025-09-08
Jabalpur,Good,39,"O , NO
3 2",2/4,2025-09-09
Jabalpur,Satisfactory,53,"PM
10",2/4,2025-09-10
Jabalpur,Satisfactory,56,"PM
10",2/4,2025-09-11
Jabalpur,Good,38,"PM
10",3/4,2025-09-12
Jabalpur,Satisfactory,51,"PM , CO
10",3/4,2025-09-13
Jabalpur,Satisfactory,55,"PM
10",2/4,2025-09-14
Jabalpur,Satisfactory,66,"PM
10",3/4,2025-09-15
Jabalpur,Good,45,"PM , CO, NO
10 2",3/4,2025-09-16
Jabalpur,Satisfactory,51,"O , CO, PM
3 10",3/4,2025-09-17
Jabalpur,Good,46,"PM , O , CO
10 3",3/4,2025-09-18
Jabalpur,Satisfactory,60,"O , PM
3 10",4/4,2025-09-19
Jabalpur,Satisfactory,59,"PM , O
10 3",4/4,2025-09-20
Jabalpur,Satisfactory,61,"PM , O
10 3",4/4,2025-09-21
Jabalpur,Satisfactory,71,"PM , O
10 3",4/4,2025-09-22
Jabalpur,Satisfactory,74,"O , PM
3 10",2/4,2025-09-23
Jabalpur,Satisfactory,71,"PM , O
10 3",4/4,2025-09-24
Jabalpur,Satisfactory,80,"PM , O
10 3",4/4,2025-09-25
Jabalpur,Satisfactory,58,"PM , O
10 3",4/4,2025-09-26
Jabalpur,Good,38,"NO , CO
2",4/4,2025-09-27
Jabalpur,Good,40,"NO , CO, PM
2 2.5",4/4,2025-09-28
Jabalpur,Good,38,"O , CO
3",3/4,2025-09-29
Jabalpur,Good,43,"O , PM , CO
3 10",4/4,2025-09-30
Jabalpur,Satisfactory,52,"PM , CO
10",4/4,2025-10-01
Jabalpur,Good,46,"CO, O
3",3/4,2025-10-02
Jabalpur,Good,44,"O , CO
3",3/4,2025-10-03
Jabalpur,Good,42,CO,2/4,2025-10-04
Jabalpur,Good,46,"CO, O
3",4/4,2025-10-05
Jabalpur,Good,48,"CO, O
3",4/4,2025-10-06
Jabalpur,Satisfactory,84,"PM , CO
10",4/4,2025-10-07
Jabalpur,Satisfactory,70,"PM
10",1/4,2025-10-08
Jabalpur,Satisfactory,74,"PM
10",4/4,2025-10-09
Jabalpur,Moderate,119,"PM
10",4/4,2025-10-10
Jabalpur,Moderate,126,"PM
10",4/4,2025-10-11
Jabalpur,Satisfactory,90,"O , PM
3 10",4/4,2025-10-12
Jabalpur,Satisfactory,89,"PM
10",3/4,2025-10-13
Jabalpur,Satisfactory,100,"PM
10",4/4,2025-10-14
Jabalpur,Moderate,126,"PM , PM
10 2.5",4/4,2025-10-15
Jabalpur,Moderate,114,"PM , PM
10 2.5",3/4,2025-10-16
Jabalpur,Moderate,104,"PM , PM
2.5 10",4/4,2025-10-17
Jabalpur,Satisfactory,97,"PM , PM
10 2.5",3/4,2025-10-18
Jabalpur,Satisfactory,91,"PM , PM
10 2.5",3/4,2025-10-19
Jabalpur,Moderate,119,"PM , PM
2.5 10",4/4,2025-10-20
Jabalpur,Poor,203,"PM
2.5",4/4,2025-10-21
Jabalpur,Moderate,129,"PM
2.5",3/4,2025-10-22
Jabalpur,Satisfactory,78,"PM , PM
2.5 10",3/4,2025-10-23
Jabalpur,Moderate,145,"PM , PM
10 2.5",3/4,2025-10-24
Jabalpur,Moderate,162,"PM
2.5",4/4,2025-10-25
Jabalpur,Moderate,150,"PM
2.5",4/4,2025-10-26
Jabalpur,Satisfactory,56,"PM , PM
2.5 10",4/4,2025-10-27
Jabalpur,Satisfactory,83,"PM
2.5",3/4,2025-10-28
Jabalpur,Moderate,108,"PM , O
2.5 3",4/4,2025-10-29
Jabalpur,Satisfactory,73,"PM , CO, PM
2.5 10",3/4,2025-10-30
Jabalpur,Satisfactory,52,"O , CO
3",4/4,2025-10-31
Jabalpur,Satisfactory,58,"PM , O
10 3",4/4,2025-11-01
Jabalpur,Satisfactory,94,"PM , PM
2.5 10",3/4,2025-11-02
Jabalpur,Moderate,120,"O
3",4/4,2025-11-03
Jabalpur,Moderate,147,"O , PM
3 2.5",4/4,2025-11-04
Jabalpur,Moderate,147,"O , PM
3 2.5",4/4,2025-11-05
Jabalpur,Moderate,114,"PM , PM
2.5 10",4/4,2025-11-06
Jabalpur,Moderate,105,"PM
10",4/4,2025-11-07
Jabalpur,Moderate,143,"PM , PM
2.5 10",4/4,2025-11-08
Jabalpur,Moderate,147,"PM , PM
2.5 10",4/4,2025-11-09
Jabalpur,Moderate,161,"PM
2.5",3/4,2025-11-10
Jabalpur,Moderate,162,"PM
2.5",4/4,2025-11-11
Jabalpur,Moderate,175,"PM , PM
10 2.5",4/4,2025-11-12
