City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Chandigarh,Moderate,121,"PM , PM
2.5 10",3/3,2024-06-24
Chandigarh,Satisfactory,94,"PM
10",3/3,2024-06-25
Chandigarh,Moderate,116,"PM , PM
2.5 10",3/3,2024-06-26
Chandigarh,Satisfactory,91,"PM
10",2/3,2024-06-27
Chandigarh,Satisfactory,73,"PM
10",3/3,2024-06-28
Chandigarh,Satisfactory,70,"O , PM
3 10",3/3,2024-06-29
Chandigarh,Satisfactory,76,"PM
10",3/3,2024-06-30
Chandigarh,Satisfactory,92,"PM
10",3/3,2024-07-01
Chandigarh,Satisfactory,97,"PM , PM
2.5 10",3/3,2024-07-02
Chandigarh,Satisfactory,68,"PM , CO
10",3/3,2024-07-03
Chandigarh,Satisfactory,51,"PM , CO
2.5",3/3,2024-07-04
Chandigarh,Satisfactory,90,"PM
10",3/3,2024-07-05
Chandigarh,Good,46,"CO, PM
10",3/3,2024-07-06
Chandigarh,Good,37,"CO, PM
10",3/3,2024-07-07
Chandigarh,Satisfactory,61,"PM
10",3/3,2024-07-08
Chandigarh,Satisfactory,74,"PM
10",3/3,2024-07-09
Chandigarh,Satisfactory,91,"PM
10",3/3,2024-07-10
Chandigarh,Moderate,141,"PM , PM
2.5 10",3/3,2024-07-11
Chandigarh,Satisfactory,100,"PM
10",3/3,2024-07-12
Chandigarh,Satisfactory,85,"PM
10",3/3,2024-07-13
Chandigarh,Satisfactory,86,"PM
10",3/3,2024-07-14
Chandigarh,Moderate,101,"PM
10",3/3,2024-07-15
Chandigarh,Satisfactory,76,"PM
10",3/3,2024-07-16
Chandigarh,Satisfactory,89,"PM
10",3/3,2024-07-17
Chandigarh,Satisfactory,59,"PM , CO
10",3/3,2024-07-18
Chandigarh,Satisfactory,72,"PM , PM
2.5 10",3/3,2024-07-19
Chandigarh,Satisfactory,84,"PM , PM
10 2.5",3/3,2024-07-20
Chandigarh,Satisfactory,84,"PM , PM
10 2.5",3/3,2024-07-21
Chandigarh,Satisfactory,53,"CO, PM
10",3/3,2024-07-22
Chandigarh,Good,49,"CO, PM
10",3/3,2024-07-23
Chandigarh,Satisfactory,61,"PM , PM
10 2.5",3/3,2024-07-24
Chandigarh,Satisfactory,59,"PM , CO
10",3/3,2024-07-25
Chandigarh,Satisfactory,56,"PM , CO
10",3/3,2024-07-26
Chandigarh,Satisfactory,68,"PM , PM
2.5 10",3/3,2024-07-27
Chandigarh,Good,45,"PM , CO
10",3/3,2024-07-28
Chandigarh,Good,42,"O , NO
3 2",2/3,2024-07-29
Chandigarh,Satisfactory,60,"PM , PM
10 2.5",3/3,2024-07-30
Chandigarh,Satisfactory,71,"PM , PM
10 2.5",3/3,2024-07-31
Chandigarh,Good,48,CO,2/3,2024-08-01
Chandigarh,Satisfactory,53,"PM
10",3/3,2024-08-02
Chandigarh,Good,50,"PM
10",3/3,2024-08-03
Chandigarh,Good,50,"PM
10",3/3,2024-08-04
Chandigarh,Good,46,"PM
10",3/3,2024-08-05
Chandigarh,Good,47,"PM , CO
10",3/3,2024-08-06
Chandigarh,Good,40,"PM , CO
10",3/3,2024-08-07
Chandigarh,Good,40,"PM , CO
10",2/3,2024-08-08
Chandigarh,Good,42,"CO, PM
10",3/3,2024-08-09
Chandigarh,Good,48,"PM
10",2/3,2024-08-10
Chandigarh,Good,48,"CO, PM
10",3/3,2024-08-11
Chandigarh,Good,43,"CO, PM
10",3/3,2024-08-12
Chandigarh,Satisfactory,58,"PM
10",3/3,2024-08-13
Chandigarh,Moderate,128,"PM
10",3/3,2024-08-14
Chandigarh,Satisfactory,65,"PM
10",3/3,2024-08-15
Chandigarh,Satisfactory,70,"PM
10",3/3,2024-08-16
Chandigarh,Satisfactory,64,"PM
10",3/3,2024-08-17
Chandigarh,Satisfactory,94,"PM
10",2/3,2024-08-18
Chandigarh,Satisfactory,58,"PM
10",2/3,2024-08-19
Chandigarh,Satisfactory,70,"PM
10",3/3,2024-08-20
Chandigarh,Satisfactory,72,"PM
10",3/3,2024-08-21
Chandigarh,Moderate,104,"PM
10",3/3,2024-08-22
Chandigarh,Satisfactory,78,"PM
10",3/3,2024-08-23
Chandigarh,Satisfactory,68,"PM
10",1/3,2024-08-24
Chandigarh,Satisfactory,54,"PM
10",3/3,2024-08-25
Chandigarh,Satisfactory,53,"PM
10",3/3,2024-08-26
Chandigarh,Good,39,"CO, PM
2.5",3/3,2024-08-27
Chandigarh,Good,44,"CO, PM
10",2/3,2024-08-28
Chandigarh,Good,45,"CO, PM
10",2/3,2024-08-29
Chandigarh,Satisfactory,57,"PM
10",3/3,2024-08-30
Chandigarh,Satisfactory,66,"PM
10",3/3,2024-08-31
Chandigarh,Satisfactory,58,"PM
10",2/3,2024-09-01
Chandigarh,Satisfactory,52,"PM
10",2/3,2024-09-02
Chandigarh,Good,44,"PM
10",2/3,2024-09-03
Chandigarh,Good,46,CO,2/3,2024-09-04
Chandigarh,Satisfactory,58,"PM
10",3/3,2024-09-05
Chandigarh,Satisfactory,98,"PM
10",2/3,2024-09-06
Chandigarh,Satisfactory,68,"PM
10",2/3,2024-09-07
Chandigarh,Moderate,134,"PM
10",2/3,2024-09-08
Chandigarh,Moderate,156,"PM
10",2/3,2024-09-09
Chandigarh,Satisfactory,98,"PM
10",2/3,2024-09-10
Chandigarh,Satisfactory,70,"PM
10",2/3,2024-09-11
Chandigarh,Satisfactory,96,"PM
10",3/3,2024-09-12
Chandigarh,Good,50,"PM
10",3/3,2024-09-13
Chandigarh,Satisfactory,52,"PM
10",2/3,2024-09-14
Chandigarh,Satisfactory,70,"PM , PM
2.5 10",3/3,2024-09-15
Chandigarh,Satisfactory,52,"PM , CO
10",2/3,2024-09-16
Chandigarh,Moderate,114,"PM
10",3/3,2024-09-17
Chandigarh,Satisfactory,77,"PM
10",3/3,2024-09-18
Chandigarh,Satisfactory,74,"PM
10",3/3,2024-09-19
Chandigarh,Satisfactory,66,"PM
10",2/3,2024-09-20
Chandigarh,Satisfactory,98,"PM
10",3/3,2024-09-21
Chandigarh,Moderate,120,"PM
10",2/3,2024-09-22
Chandigarh,Moderate,162,"PM
10",2/3,2024-09-23
Chandigarh,Moderate,139,"PM
10",3/3,2024-09-24
Chandigarh,Moderate,106,"PM
10",3/3,2024-09-25
Chandigarh,Satisfactory,56,"PM
10",2/3,2024-09-26
Chandigarh,Satisfactory,57,"PM
10",3/3,2024-09-27
Chandigarh,Satisfactory,68,"PM
10",3/3,2024-09-28
Chandigarh,Satisfactory,88,"PM
10",3/3,2024-09-29
Chandigarh,Satisfactory,100,"PM
10",2/3,2024-09-30
Chandigarh,Satisfactory,85,"PM
10",3/3,2024-10-01
Chandigarh,Moderate,115,"PM
10",3/3,2024-10-02
Chandigarh,Satisfactory,94,"PM
10",3/3,2024-10-03
Chandigarh,Satisfactory,97,"PM
10",3/3,2024-10-04
Chandigarh,Moderate,108,"PM
10",3/3,2024-10-05
Chandigarh,Moderate,105,"PM
10",3/3,2024-10-06
Chandigarh,Satisfactory,87,"PM
10",3/3,2024-10-07
Chandigarh,Moderate,114,"PM
10",2/3,2024-10-08
Chandigarh,Satisfactory,98,"PM
10",2/3,2024-10-09
Chandigarh,Satisfactory,96,"CO, PM
10",3/3,2024-10-10
Chandigarh,Satisfactory,94,"PM
10",3/3,2024-10-11
Chandigarh,Satisfactory,89,"PM
10",3/3,2024-10-12
Chandigarh,Satisfactory,98,"PM , PM
10 2.5",3/3,2024-10-13
Chandigarh,Moderate,107,"PM , PM
10 2.5",3/3,2024-10-14
Chandigarh,Moderate,160,"PM , PM
2.5 10",3/3,2024-10-15
Chandigarh,Moderate,146,"PM , PM , O
10 2.5 3",3/3,2024-10-16
Chandigarh,Moderate,141,"PM , PM
10 2.5",3/3,2024-10-17
Chandigarh,Moderate,141,"O , PM , PM
3 2.5 10",3/3,2024-10-18
Chandigarh,Moderate,156,"PM , PM
10 2.5",2/3,2024-10-19
Chandigarh,Moderate,164,"PM
2.5",3/3,2024-10-20
Chandigarh,Moderate,162,"O , PM , PM
3 10 2.5",3/3,2024-10-21
Chandigarh,Moderate,191,"PM
2.5",3/3,2024-10-22
Chandigarh,Poor,215,"PM
2.5",3/3,2024-10-23
Chandigarh,Poor,206,"PM
2.5",3/3,2024-10-24
Chandigarh,Moderate,149,"PM
2.5",3/3,2024-10-25
Chandigarh,Moderate,160,"PM , O
2.5 3",3/3,2024-10-26
Chandigarh,Moderate,163,"PM
2.5",3/3,2024-10-27
Chandigarh,Poor,261,"PM
2.5",2/3,2024-10-28
Chandigarh,Moderate,197,"PM , O
2.5 3",3/3,2024-10-29
Chandigarh,Moderate,200,"PM
2.5",3/3,2024-10-30
Chandigarh,Poor,210,"PM
2.5",3/3,2024-10-31
Chandigarh,Very Poor,302,"PM
2.5",3/3,2024-11-01
Chandigarh,Poor,277,"PM
2.5",3/3,2024-11-02
Chandigarh,Poor,223,"PM , O
2.5 3",3/3,2024-11-03
Chandigarh,Poor,258,"PM
2.5",3/3,2024-11-04
Chandigarh,Moderate,192,"PM
2.5",3/3,2024-11-05
Chandigarh,Poor,283,"PM
2.5",3/3,2024-11-06
Chandigarh,Poor,290,"PM
2.5",3/3,2024-11-07
Chandigarh,Very Poor,310,"PM
2.5",3/3,2024-11-08
Chandigarh,Very Poor,332,"PM
2.5",3/3,2024-11-09
Chandigarh,Very Poor,339,"PM
2.5",3/3,2024-11-10
Chandigarh,Very Poor,331,"PM
2.5",3/3,2024-11-11
Chandigarh,Very Poor,343,"PM
2.5",3/3,2024-11-12
Chandigarh,Very Poor,372,"PM
2.5",3/3,2024-11-13
Chandigarh,Severe,412,"PM
2.5",3/3,2024-11-14
Chandigarh,Very Poor,309,"PM
2.5",3/3,2024-11-15
Chandigarh,Poor,277,"PM
2.5",3/3,2024-11-16
Chandigarh,Poor,287,"PM
2.5",3/3,2024-11-17
Chandigarh,Poor,268,"PM
2.5",3/3,2024-11-18
Chandigarh,Poor,207,"PM
2.5",3/3,2024-11-19
Chandigarh,Poor,201,"PM
2.5",3/3,2024-11-20
Chandigarh,Poor,211,"O , PM
3 2.5",3/3,2024-11-21
Chandigarh,Moderate,175,"PM , O
2.5 3",2/3,2024-11-22
Chandigarh,Moderate,198,"PM
2.5",3/3,2024-11-23
Chandigarh,Poor,233,"PM
2.5",3/3,2024-11-24
Chandigarh,Poor,267,"PM
2.5",3/3,2024-11-25
Chandigarh,Poor,233,"PM
2.5",3/3,2024-11-26
Chandigarh,Moderate,167,"O , PM
3 2.5",3/3,2024-11-27
Chandigarh,Moderate,187,"PM
2.5",3/3,2024-11-28
Chandigarh,Moderate,183,"PM , O
2.5 3",3/3,2024-11-29
Chandigarh,Poor,215,"PM
2.5",3/3,2024-11-30
Chandigarh,Poor,240,"PM
2.5",3/3,2024-12-01
Chandigarh,Poor,201,"PM
2.5",3/3,2024-12-02
Chandigarh,Moderate,140,"PM
2.5",3/3,2024-12-03
Chandigarh,Moderate,114,"PM
10",2/3,2024-12-04
Chandigarh,Moderate,154,"PM , O
2.5 3",3/3,2024-12-05
Chandigarh,Moderate,179,"PM
2.5",3/3,2024-12-06
Chandigarh,Moderate,181,"O , PM
3 2.5",3/3,2024-12-07
Chandigarh,Moderate,149,"PM
2.5",3/3,2024-12-08
Chandigarh,Moderate,104,"PM
2.5",3/3,2024-12-09
Chandigarh,Moderate,150,"PM
2.5",3/3,2024-12-10
Chandigarh,Moderate,142,"PM
2.5",3/3,2024-12-11
Chandigarh,Poor,229,"PM
2.5",3/3,2024-12-12
Chandigarh,Moderate,200,"PM
2.5",3/3,2024-12-13
Chandigarh,Poor,221,"PM
2.5",3/3,2024-12-14
Chandigarh,Very Poor,322,"PM
2.5",3/3,2024-12-15
Chandigarh,Poor,288,"PM
2.5",3/3,2024-12-16
Chandigarh,Poor,255,"PM
2.5",3/3,2024-12-17
Chandigarh,Poor,267,"PM
2.5",3/3,2024-12-18
Chandigarh,Poor,285,"PM
2.5",3/3,2024-12-19
Chandigarh,Poor,242,"PM
2.5",3/3,2024-12-20
Chandigarh,Poor,271,"PM
2.5",3/3,2024-12-21
Chandigarh,Poor,282,"PM
2.5",3/3,2024-12-22
Chandigarh,Poor,287,"PM
2.5",3/3,2024-12-23
Chandigarh,Moderate,150,"PM
2.5",3/3,2024-12-24
Chandigarh,Moderate,190,"PM
2.5",3/3,2024-12-25
Chandigarh,Poor,258,"PM
2.5",2/3,2024-12-26
Chandigarh,Poor,225,"PM
2.5",2/3,2024-12-27
Chandigarh,Moderate,144,"PM
2.5",2/3,2024-12-28
Chandigarh,Satisfactory,88,"PM
2.5",3/3,2024-12-29
Chandigarh,Moderate,158,"PM
2.5",3/3,2024-12-30
Chandigarh,Poor,290,"PM
2.5",3/3,2024-12-31
Chandigarh,Poor,255,"PM
2.5",2/3,2025-01-02
Chandigarh,Very Poor,312,"PM
2.5",2/3,2025-01-03
Chandigarh,Poor,294,"PM
2.5",3/3,2025-01-04
Chandigarh,Poor,238,"PM
2.5",3/3,2025-01-05
Chandigarh,Poor,215,"PM
2.5",3/3,2025-01-06
Chandigarh,Very Poor,301,"PM
2.5",3/3,2025-01-07
Chandigarh,Poor,279,"PM
2.5",3/3,2025-01-08
Chandigarh,Very Poor,302,"PM
2.5",3/3,2025-01-09
Chandigarh,Very Poor,361,"PM
2.5",3/3,2025-01-10
Chandigarh,Poor,297,"PM
2.5",3/3,2025-01-11
Chandigarh,Poor,244,"PM
2.5",3/3,2025-01-12
Chandigarh,Moderate,147,"PM
2.5",3/3,2025-01-13
Chandigarh,Poor,244,"PM
2.5",3/3,2025-01-14
Chandigarh,Poor,232,"PM
2.5",2/3,2025-01-15
Chandigarh,Very Poor,319,"PM
2.5",3/3,2025-01-16
Chandigarh,Poor,227,"PM
2.5",3/3,2025-01-17
Chandigarh,Poor,248,"PM
2.5",3/3,2025-01-18
Chandigarh,Poor,300,"PM
2.5",3/3,2025-01-19
Chandigarh,Poor,232,"PM
2.5",3/3,2025-01-20
Chandigarh,Moderate,188,"PM
2.5",3/3,2025-01-21
Chandigarh,Moderate,194,"PM
2.5",3/3,2025-01-22
Chandigarh,Moderate,167,"PM
2.5",3/3,2025-01-23
Chandigarh,Moderate,134,"PM
2.5",3/3,2025-01-24
Chandigarh,Poor,210,"PM
2.5",3/3,2025-01-25
Chandigarh,Poor,234,"PM
2.5",2/3,2025-01-26
Chandigarh,Poor,209,"PM
2.5",3/3,2025-01-27
Chandigarh,Poor,249,"PM
2.5",3/3,2025-01-28
Chandigarh,Poor,235,"PM
2.5",3/3,2025-01-29
Chandigarh,Moderate,165,"PM
2.5",3/3,2025-01-30
Chandigarh,Moderate,155,"PM , O , PM
10 3 2.5",3/3,2025-01-31
Chandigarh,Poor,220,"PM , PM
2.5 10",3/3,2025-02-01
Chandigarh,Moderate,196,"PM , PM
10 2.5",3/3,2025-02-02
Chandigarh,Moderate,171,"PM , PM
10 2.5",3/3,2025-02-03
Chandigarh,Poor,226,"PM
2.5",3/3,2025-02-04
Chandigarh,Moderate,167,"PM
2.5",1/3,2025-02-05
Chandigarh,Moderate,118,"PM
2.5",2/3,2025-02-06
Chandigarh,Moderate,101,"PM , O
2.5 3",3/3,2025-02-07
Chandigarh,Moderate,102,"PM , O , PM
2.5 3 10",3/3,2025-02-08
Chandigarh,Moderate,166,"PM
2.5",3/3,2025-02-09
Chandigarh,Moderate,142,"PM
2.5",3/3,2025-02-10
Chandigarh,Moderate,173,"PM
2.5",3/3,2025-02-11
Chandigarh,Moderate,101,"PM , PM
2.5 10",3/3,2025-02-12
Chandigarh,Satisfactory,94,"PM , O
10 3",3/3,2025-02-13
Chandigarh,Moderate,101,"O , PM
3 10",2/3,2025-02-14
Chandigarh,Satisfactory,100,"PM , PM
10 2.5",2/3,2025-02-15
Chandigarh,Moderate,115,"PM , O
2.5 3",3/3,2025-02-16
Chandigarh,Moderate,184,"PM
2.5",3/3,2025-02-17
Chandigarh,Satisfactory,96,"O , PM , PM
3 2.5 10",3/3,2025-02-18
Chandigarh,Satisfactory,93,"PM , PM , O
10 2.5 3",3/3,2025-02-19
Chandigarh,Moderate,113,"PM
2.5",3/3,2025-02-20
Chandigarh,Satisfactory,55,"O , PM
3 10",3/3,2025-02-21
Chandigarh,Moderate,101,"PM
2.5",3/3,2025-02-22
Chandigarh,Satisfactory,95,"PM
2.5",2/3,2025-02-23
Chandigarh,Moderate,102,"PM
2.5",3/3,2025-02-24
Chandigarh,Moderate,123,"PM
2.5",3/3,2025-02-25
Chandigarh,Moderate,126,"PM , PM
2.5 10",2/3,2025-02-26
Chandigarh,Satisfactory,82,"PM , PM
10 2.5",2/3,2025-02-27
Chandigarh,Satisfactory,57,"PM , O
2.5 3",2/3,2025-02-28
Chandigarh,Satisfactory,71,"O , PM
3 10",2/3,2025-03-01
Chandigarh,Satisfactory,88,"PM , PM
10 2.5",2/3,2025-03-02
Chandigarh,Satisfactory,87,"PM
10",2/3,2025-03-03
Chandigarh,Satisfactory,74,"PM
10",2/3,2025-03-04
Chandigarh,Satisfactory,70,"O , PM
3 10",2/3,2025-03-05
Chandigarh,Satisfactory,74,"O , PM
3 10",3/3,2025-03-06
Chandigarh,Satisfactory,89,"PM , PM
2.5 10",3/3,2025-03-07
Chandigarh,Satisfactory,94,"PM , O
10 3",3/3,2025-03-08
Chandigarh,Moderate,131,"PM , O
2.5 3",2/3,2025-03-09
Chandigarh,Moderate,123,"PM , O , PM
2.5 3 10",3/3,2025-03-10
Chandigarh,Moderate,121,"PM , O
2.5 3",2/3,2025-03-11
Chandigarh,Satisfactory,94,"PM , PM
2.5 10",3/3,2025-03-12
Chandigarh,Satisfactory,97,"PM , PM
2.5 10",3/3,2025-03-13
Chandigarh,Satisfactory,90,"PM , O
10 3",3/3,2025-03-14
Chandigarh,Satisfactory,51,"CO, O , PM
3 10",3/3,2025-03-15
Chandigarh,Satisfactory,60,"O , PM
3 2.5",3/3,2025-03-16
Chandigarh,Satisfactory,66,"PM , O
10 3",3/3,2025-03-17
Chandigarh,Satisfactory,78,"O , PM
3 10",3/3,2025-03-18
Chandigarh,Satisfactory,78,"PM , O
10 3",3/3,2025-03-19
Chandigarh,Satisfactory,78,"PM , O
10 3",3/3,2025-03-20
Chandigarh,Satisfactory,78,"PM , O
10 3",3/3,2025-03-21
Chandigarh,Satisfactory,86,"O , PM
3 10",3/3,2025-03-22
Chandigarh,Moderate,141,"O , PM , PM
3 2.5 10",3/3,2025-03-23
Chandigarh,Moderate,152,"O , PM
3 2.5",3/3,2025-03-24
Chandigarh,Moderate,163,"PM , O
2.5 3",3/3,2025-03-25
Chandigarh,Moderate,158,"PM , O
2.5 3",2/3,2025-03-26
Chandigarh,Moderate,117,"PM , PM , O
2.5 10 3",3/3,2025-03-27
Chandigarh,Moderate,134,"PM , PM
2.5 10",3/3,2025-03-28
Chandigarh,Moderate,106,"O , PM
3 10",3/3,2025-03-29
Chandigarh,Satisfactory,81,"O , PM
3 10",3/3,2025-03-30
Chandigarh,Satisfactory,80,"PM
10",2/3,2025-03-31
Chandigarh,Satisfactory,88,"O , PM
3 10",3/3,2025-04-01
Chandigarh,Moderate,138,"PM , O , PM
2.5 3 10",3/3,2025-04-02
Chandigarh,Moderate,117,"PM , O
10 3",3/3,2025-04-03
Chandigarh,Moderate,106,"PM
10",3/3,2025-04-04
Chandigarh,Moderate,101,"PM , O
10 3",3/3,2025-04-05
Chandigarh,Moderate,106,"PM , O
10 3",2/3,2025-04-06
Chandigarh,Moderate,128,"O , PM
3 10",3/3,2025-04-07
Chandigarh,Moderate,151,"O , PM
3 2.5",3/3,2025-04-08
Chandigarh,Moderate,148,"PM , O
2.5 3",3/3,2025-04-09
Chandigarh,Moderate,137,"PM , O
2.5 3",3/3,2025-04-10
Chandigarh,Satisfactory,92,"PM , O , PM
2.5 3 10",3/3,2025-04-11
Chandigarh,Satisfactory,73,"O , PM
3 10",3/3,2025-04-12
Chandigarh,Satisfactory,91,"O
3",3/3,2025-04-13
Chandigarh,Moderate,111,"O , PM
3 10",3/3,2025-04-14
Chandigarh,Moderate,106,"O , PM
3 10",3/3,2025-04-15
Chandigarh,Moderate,123,"O , PM , PM
3 10 2.5",3/3,2025-04-16
Chandigarh,Satisfactory,97,"O , PM , PM
3 10 2.5",3/3,2025-04-17
Chandigarh,Moderate,119,"O
3",3/3,2025-04-18
Chandigarh,Satisfactory,87,"PM , O
10 3",3/3,2025-04-19
Chandigarh,Satisfactory,93,"PM , O
10 3",3/3,2025-04-20
Chandigarh,Satisfactory,100,"O , PM
3 10",3/3,2025-04-21
Chandigarh,Moderate,136,"O , PM
3 10",3/3,2025-04-22
Chandigarh,Moderate,144,"PM , PM , O
10 2.5 3",3/3,2025-04-23
Chandigarh,Moderate,109,"O , PM
3 10",3/3,2025-04-24
Chandigarh,Satisfactory,100,"PM , O
10 3",3/3,2025-04-25
Chandigarh,Moderate,104,"O , PM
3 10",3/3,2025-04-26
Chandigarh,Moderate,119,"O , PM
3 10",3/3,2025-04-27
Chandigarh,Moderate,139,"O , PM
3 2.5",3/3,2025-04-28
Chandigarh,Moderate,143,"PM , O , PM
10 3 2.5",3/3,2025-04-29
Chandigarh,Moderate,118,"O , PM
3 10",3/3,2025-04-30
Chandigarh,Moderate,112,"O , PM
3 10",3/3,2025-05-01
Chandigarh,Satisfactory,73,"PM
10",3/3,2025-05-02
Chandigarh,Satisfactory,81,"PM , O , PM
10 3 2.5",3/3,2025-05-03
Chandigarh,Satisfactory,80,"PM , O , PM
2.5 3 10",3/3,2025-05-04
Chandigarh,Satisfactory,55,"CO, PM
10",3/3,2025-05-05
Chandigarh,Satisfactory,62,"O , PM
3 10",3/3,2025-05-06
Chandigarh,Satisfactory,83,"PM , O , PM
10 3 2.5",3/3,2025-05-07
Chandigarh,Satisfactory,81,"O , PM
3 10",3/3,2025-05-08
Chandigarh,Satisfactory,92,"PM , PM
2.5 10",3/3,2025-05-09
Chandigarh,Satisfactory,82,"O , PM , PM
3 10 2.5",3/3,2025-05-10
Chandigarh,Moderate,122,"PM , O
10 3",2/3,2025-05-11
Chandigarh,Moderate,132,"O , PM
3 10",2/3,2025-05-12
Chandigarh,Moderate,166,"O , PM
3 2.5",2/3,2025-05-13
Chandigarh,Moderate,134,"O , PM
3 10",2/3,2025-05-14
Chandigarh,Moderate,200,"O
3",2/3,2025-05-15
Chandigarh,Moderate,104,"PM
10",1/3,2025-05-16
Chandigarh,Moderate,176,"O , PM
3 10",2/3,2025-05-17
Chandigarh,Moderate,141,"PM , O
10 3",2/3,2025-05-18
Chandigarh,Moderate,102,"PM
10",1/3,2025-05-19
Chandigarh,Moderate,170,"O , PM
3 10",2/3,2025-05-20
Chandigarh,Moderate,150,"PM , O
10 3",2/3,2025-05-21
Chandigarh,Satisfactory,72,"O
3",1/3,2025-05-22
Chandigarh,Satisfactory,91,"O
3",2/3,2025-05-23
Chandigarh,Satisfactory,94,"O
3",2/3,2025-05-24
Chandigarh,Satisfactory,66,"O
3",2/3,2025-05-25
Chandigarh,Satisfactory,86,"O
3",2/3,2025-05-26
Chandigarh,Moderate,106,"O , PM
3 2.5",3/3,2025-05-27
Chandigarh,Moderate,118,"PM , O , PM
10 3 2.5",3/3,2025-05-28
Chandigarh,Moderate,142,"PM , O
2.5 3",3/3,2025-05-29
Chandigarh,Moderate,108,"PM , O , PM
2.5 3 10",3/3,2025-05-30
Chandigarh,Moderate,152,"O , PM , PM
3 10 2.5",3/3,2025-05-31
Chandigarh,Moderate,156,"PM , O , PM
2.5 3 10",3/3,2025-06-01
Chandigarh,Moderate,128,"PM , O
10 3",3/3,2025-06-02
Chandigarh,Moderate,109,"PM , O
10 3",3/3,2025-06-03
Chandigarh,Satisfactory,90,"O
3",1/3,2025-06-04
Chandigarh,Moderate,177,"O
3",2/3,2025-06-05
Chandigarh,Poor,212,"O
3",2/3,2025-06-06
Chandigarh,Moderate,148,"PM , PM , O
10 2.5 3",3/3,2025-06-07
Chandigarh,Moderate,171,"PM
2.5",3/3,2025-06-08
Chandigarh,Moderate,155,"PM
2.5",3/3,2025-06-09
Chandigarh,Moderate,188,"O , PM
3 2.5",3/3,2025-06-10
Chandigarh,Moderate,160,"O , PM , PM
3 10 2.5",3/3,2025-06-11
Chandigarh,Moderate,148,"O , PM
3 10",3/3,2025-06-12
Chandigarh,Moderate,136,"PM , PM
2.5 10",3/3,2025-06-13
Chandigarh,Moderate,125,"O , PM , PM
3 2.5 10",3/3,2025-06-14
Chandigarh,Moderate,107,"PM
10",3/3,2025-06-15
Chandigarh,Satisfactory,80,"PM , O
10 3",3/3,2025-06-16
Chandigarh,Satisfactory,71,"PM , PM
10 2.5",3/3,2025-06-17
Chandigarh,Satisfactory,57,"PM , PM , CO
2.5 10",3/3,2025-06-18
Chandigarh,Satisfactory,71,"PM , PM
2.5 10",2/3,2025-06-19
Chandigarh,Satisfactory,76,"PM , PM
2.5 10",2/3,2025-06-20
Chandigarh,Satisfactory,51,"CO, PM
2.5",3/3,2025-06-21
Chandigarh,Satisfactory,53,"PM , O , CO
10 3",3/3,2025-06-22
Chandigarh,Moderate,120,"PM , O
10 3",3/3,2025-06-23
Chandigarh,Satisfactory,64,"PM
10",2/3,2025-06-24
Chandigarh,Good,48,CO,3/3,2025-06-25
Chandigarh,Satisfactory,56,"CO, O , PM
3 10",3/3,2025-06-26
Chandigarh,Good,49,"CO, PM
10",3/3,2025-06-27
Chandigarh,Good,50,"CO, O
3",3/3,2025-06-28
Chandigarh,Good,48,"O , CO
3",3/3,2025-06-29
Chandigarh,Satisfactory,56,"PM , CO
10",2/3,2025-06-30
Chandigarh,Good,39,"O , CO, NH
3 3",3/3,2025-07-01
Chandigarh,Satisfactory,56,"PM
10",3/3,2025-07-02
Chandigarh,Good,48,"O , NH , PM
3 3 10",3/3,2025-07-03
Chandigarh,Satisfactory,53,"PM , O , CO
10 3",3/3,2025-07-04
Chandigarh,Satisfactory,55,"PM , O , CO
10 3",3/3,2025-07-05
Chandigarh,Good,49,"O , CO, PM
3 10",3/3,2025-07-06
Chandigarh,Satisfactory,75,"O , PM
3 10",3/3,2025-07-07
Chandigarh,Satisfactory,58,"PM
10",3/3,2025-07-08
Chandigarh,Moderate,119,"PM
10",3/3,2025-07-09
Chandigarh,Satisfactory,53,CO,2/3,2025-07-10
Chandigarh,Good,49,"CO, PM , O
10 3",3/3,2025-07-11
Chandigarh,Satisfactory,80,"PM
10",3/3,2025-07-12
Chandigarh,Satisfactory,90,"PM
10",3/3,2025-07-13
Chandigarh,Moderate,146,"CO, O
3",3/3,2025-07-14
Chandigarh,Good,49,"CO, O
3",3/3,2025-07-15
Chandigarh,Good,45,"CO, O
3",3/3,2025-07-16
Chandigarh,Good,47,"CO, PM , NO
10 2",3/3,2025-07-17
Chandigarh,Good,47,"PM , PM
2.5 10",3/3,2025-07-18
Chandigarh,Satisfactory,57,"PM , CO
2.5",2/3,2025-07-19
Chandigarh,Satisfactory,100,"CO, PM , PM
10 2.5",3/3,2025-07-20
Chandigarh,Satisfactory,57,"PM , CO, NO
2.5 2",3/3,2025-07-21
Chandigarh,Satisfactory,53,"CO, O
3",3/3,2025-07-22
Chandigarh,Satisfactory,65,"CO, O , PM
3 10",3/3,2025-07-23
Chandigarh,Satisfactory,98,"PM , O
10 3",2/3,2025-07-24
Chandigarh,Satisfactory,59,"CO, O , PM
3 10",3/3,2025-07-25
Chandigarh,Satisfactory,68,"CO, O
3",2/3,2025-07-26
Chandigarh,Satisfactory,61,"PM , O , CO
10 3",3/3,2025-07-27
Chandigarh,Satisfactory,55,"CO, PM
10",3/3,2025-07-28
Chandigarh,Satisfactory,81,"CO, O , PM
3 10",3/3,2025-07-29
