City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Thoothukudi,Satisfactory,80,"PM
10",1/1,2024-11-12
Thoothukudi,Satisfactory,75,"PM
10",1/1,2024-11-13
Thoothukudi,Good,32,"O
3",1/1,2024-11-14
Thoothukudi,Good,25,"O
3",1/1,2024-11-15
Thoothukudi,Good,21,"PM
10",1/1,2024-11-16
Thoothukudi,Good,22,"O
3",1/1,2024-11-17
Thoothukudi,Satisfactory,52,"PM
10",1/1,2024-11-18
Thoothukudi,Satisfactory,59,"PM
10",1/1,2024-11-19
Thoothukudi,Satisfactory,61,"PM
10",1/1,2024-11-20
Thoothukudi,Satisfactory,58,"PM
10",1/1,2024-11-21
Thoothukudi,Satisfactory,77,"PM
10",1/1,2024-11-22
Thoothukudi,Satisfactory,91,"PM
10",1/1,2024-11-23
Thoothukudi,Satisfactory,60,"PM
10",1/1,2024-11-24
Thoothukudi,Satisfactory,62,"PM
10",1/1,2024-11-25
Thoothukudi,Satisfactory,84,"PM
10",1/1,2024-11-26
Thoothukudi,Good,29,"O
3",1/1,2024-11-27
Thoothukudi,Satisfactory,69,"PM
10",1/1,2024-11-28
Thoothukudi,Satisfactory,85,"PM
10",1/1,2024-11-29
Thoothukudi,Satisfactory,77,"PM
10",1/1,2024-11-30
Thoothukudi,Satisfactory,81,"PM
10",1/1,2024-12-01
Thoothukudi,Satisfactory,67,"PM
10",1/1,2024-12-02
Thoothukudi,Satisfactory,75,"PM
10",1/1,2024-12-03
Thoothukudi,Satisfactory,71,"PM
10",1/1,2024-12-04
Thoothukudi,Good,36,"PM
10",1/1,2024-12-05
Thoothukudi,Good,26,"PM
10",1/1,2024-12-06
Thoothukudi,Good,25,"PM
10",1/1,2024-12-07
Thoothukudi,Good,25,"PM
10",1/1,2024-12-08
Thoothukudi,Good,45,"PM
10",1/1,2024-12-09
Thoothukudi,Satisfactory,79,"PM
10",1/1,2024-12-10
Thoothukudi,Satisfactory,85,"PM
10",1/1,2024-12-11
Thoothukudi,Good,41,"PM
10",1/1,2024-12-12
Thoothukudi,Good,18,"O
3",1/1,2024-12-13
Thoothukudi,Good,28,"PM
10",1/1,2024-12-14
Thoothukudi,Good,48,"PM
10",1/1,2024-12-15
Thoothukudi,Satisfactory,64,"PM
10",1/1,2024-12-16
Thoothukudi,Satisfactory,85,"PM
10",1/1,2024-12-17
Thoothukudi,Satisfactory,98,"PM
10",1/1,2024-12-18
Thoothukudi,Satisfactory,58,"PM
10",1/1,2024-12-19
Thoothukudi,Satisfactory,70,"PM
10",1/1,2024-12-20
Thoothukudi,Good,42,"PM
10",1/1,2024-12-21
Thoothukudi,Good,47,"PM
10",1/1,2024-12-22
Thoothukudi,Good,39,"PM
10",1/1,2024-12-23
Thoothukudi,Satisfactory,96,"PM
10",1/1,2024-12-24
Thoothukudi,Satisfactory,57,"PM
10",1/1,2024-12-25
Thoothukudi,Satisfactory,80,"PM
10",1/1,2024-12-26
Thoothukudi,Good,33,"PM
10",1/1,2024-12-27
Thoothukudi,Good,29,"PM
10",1/1,2024-12-28
Thoothukudi,Good,44,"PM
10",1/1,2024-12-29
Thoothukudi,Good,37,"PM
10",1/1,2024-12-30
Thoothukudi,Good,40,"PM
10",1/1,2024-12-31
Thoothukudi,Satisfactory,63,"PM
10",1/1,2025-01-03
Thoothukudi,Satisfactory,71,"PM
10",1/1,2025-01-04
Thoothukudi,Satisfactory,79,CO,1/1,2025-01-05
Thoothukudi,Satisfactory,95,CO,1/1,2025-01-06
Thoothukudi,Satisfactory,70,"PM
10",1/1,2025-01-07
Thoothukudi,Good,47,"PM
10",1/1,2025-01-08
Thoothukudi,Satisfactory,66,"PM
10",1/1,2025-01-09
Thoothukudi,Satisfactory,61,"PM
10",1/1,2025-01-10
Thoothukudi,Good,48,"PM
10",1/1,2025-01-12
Thoothukudi,Good,40,"PM
10",1/1,2025-01-13
Thoothukudi,Good,35,"PM
10",1/1,2025-01-14
Thoothukudi,Good,23,"PM
10",1/1,2025-01-15
Thoothukudi,Good,30,"PM
10",1/1,2025-01-16
Thoothukudi,Satisfactory,73,"PM
10",1/1,2025-01-17
Thoothukudi,Satisfactory,85,"PM
10",1/1,2025-01-18
Thoothukudi,Satisfactory,54,"PM
10",1/1,2025-01-19
Thoothukudi,Good,38,"PM
10",1/1,2025-01-20
Thoothukudi,Satisfactory,62,"PM
10",1/1,2025-01-21
Thoothukudi,Satisfactory,54,"PM
10",1/1,2025-01-22
Thoothukudi,Good,44,"PM
10",1/1,2025-01-23
Thoothukudi,Good,30,"PM
10",1/1,2025-01-24
Thoothukudi,Good,31,"PM
10",1/1,2025-01-25
Thoothukudi,Good,44,"PM
10",1/1,2025-01-26
Thoothukudi,Good,39,"PM
10",1/1,2025-01-27
Thoothukudi,Satisfactory,72,"PM
10",1/1,2025-01-28
Thoothukudi,Satisfactory,82,"PM
10",1/1,2025-01-29
Thoothukudi,Satisfactory,92,"PM
10",1/1,2025-01-30
Thoothukudi,Satisfactory,51,"PM
10",1/1,2025-01-31
Thoothukudi,Good,28,"PM
10",1/1,2025-02-01
Thoothukudi,Good,30,"PM
10",1/1,2025-02-02
Thoothukudi,Good,24,"PM
10",1/1,2025-02-03
Thoothukudi,Good,30,"PM
10",1/1,2025-02-04
Thoothukudi,Satisfactory,66,"PM
10",1/1,2025-02-05
Thoothukudi,Satisfactory,70,"PM
10",1/1,2025-02-06
Thoothukudi,Satisfactory,58,"PM
10",1/1,2025-02-07
Thoothukudi,Satisfactory,55,"PM
10",1/1,2025-02-08
Thoothukudi,Satisfactory,76,"PM
10",1/1,2025-02-09
Thoothukudi,Satisfactory,75,"PM
10",1/1,2025-02-10
Thoothukudi,Good,46,"PM
10",1/1,2025-02-11
Thoothukudi,Good,43,"PM
10",1/1,2025-02-12
Thoothukudi,Good,38,"PM
10",1/1,2025-02-13
Thoothukudi,Good,34,"PM
10",1/1,2025-02-14
Thoothukudi,Good,35,"PM
10",1/1,2025-02-15
Thoothukudi,Good,42,"PM
10",1/1,2025-02-16
Thoothukudi,Good,30,"PM
10",1/1,2025-02-17
Thoothukudi,Good,47,"PM
10",1/1,2025-02-18
Thoothukudi,Satisfactory,54,"PM
10",1/1,2025-02-19
Thoothukudi,Satisfactory,56,"PM
10",1/1,2025-02-20
Thoothukudi,Good,41,"PM
10",1/1,2025-02-21
Thoothukudi,Good,36,"PM
10",1/1,2025-02-22
Thoothukudi,Good,41,"PM
10",1/1,2025-02-23
Thoothukudi,Good,25,"PM
10",1/1,2025-02-24
Thoothukudi,Good,39,"PM
10",1/1,2025-02-25
Thoothukudi,Satisfactory,56,"PM
10",1/1,2025-02-26
Thoothukudi,Satisfactory,58,"PM
10",1/1,2025-02-27
Thoothukudi,Good,34,"PM
10",1/1,2025-02-28
Thoothukudi,Good,25,"PM
10",1/1,2025-03-01
Thoothukudi,Good,23,"PM
10",1/1,2025-03-02
Thoothukudi,Good,31,"PM
10",1/1,2025-03-03
Thoothukudi,Good,37,"PM
10",1/1,2025-03-04
Thoothukudi,Good,38,"PM
10",1/1,2025-03-05
Thoothukudi,Satisfactory,77,"PM
10",1/1,2025-03-06
Thoothukudi,Satisfactory,88,"PM
10",1/1,2025-03-07
Thoothukudi,Satisfactory,71,"PM
10",1/1,2025-03-08
Thoothukudi,Satisfactory,54,"PM
10",1/1,2025-03-09
Thoothukudi,Good,50,"PM
10",1/1,2025-03-10
Thoothukudi,Good,35,"PM
10",1/1,2025-03-11
Thoothukudi,Good,20,CO,1/1,2025-03-12
Thoothukudi,Good,28,"PM
10",1/1,2025-03-13
Thoothukudi,Good,28,"PM
10",1/1,2025-03-14
Thoothukudi,Good,27,"PM
10",1/1,2025-03-15
Thoothukudi,Good,32,"PM
10",1/1,2025-03-16
Thoothukudi,Good,35,"PM
10",1/1,2025-03-17
Thoothukudi,Good,36,CO,1/1,2025-03-21
Thoothukudi,Satisfactory,100,CO,1/1,2025-03-22
Thoothukudi,Satisfactory,74,CO,1/1,2025-03-23
Thoothukudi,Good,42,"PM
10",1/1,2025-03-24
Thoothukudi,Good,41,"PM
10",1/1,2025-03-25
Thoothukudi,Satisfactory,61,"PM
10",1/1,2025-03-26
Thoothukudi,Satisfactory,69,"PM
10",1/1,2025-03-27
Thoothukudi,Satisfactory,60,"PM
10",1/1,2025-03-28
Thoothukudi,Satisfactory,66,"PM
10",1/1,2025-03-29
Thoothukudi,Satisfactory,69,"PM
10",1/1,2025-03-30
Thoothukudi,Satisfactory,61,"PM
10",1/1,2025-03-31
Thoothukudi,Satisfactory,56,"PM
10",1/1,2025-04-01
Thoothukudi,Satisfactory,54,"PM
10",1/1,2025-04-02
Thoothukudi,Good,40,"PM
10",1/1,2025-04-03
Thoothukudi,Good,19,"PM
10",1/1,2025-04-04
Thoothukudi,Good,40,"PM
10",1/1,2025-04-05
Thoothukudi,Good,49,"PM
10",1/1,2025-04-06
Thoothukudi,Good,29,"PM
10",1/1,2025-04-07
Thoothukudi,Good,39,"PM
10",1/1,2025-04-08
Thoothukudi,Satisfactory,54,"PM
10",1/1,2025-04-09
Thoothukudi,Satisfactory,54,"PM
10",1/1,2025-04-10
Thoothukudi,Satisfactory,73,"PM
10",1/1,2025-04-11
Thoothukudi,Satisfactory,86,CO,1/1,2025-04-13
Thoothukudi,Satisfactory,80,CO,1/1,2025-04-14
Thoothukudi,Satisfactory,71,CO,1/1,2025-04-15
Thoothukudi,Satisfactory,67,"PM
10",1/1,2025-04-16
Thoothukudi,Satisfactory,61,"PM
10",1/1,2025-04-17
Thoothukudi,Satisfactory,54,"PM
10",1/1,2025-04-19
Thoothukudi,Satisfactory,63,"PM
10",1/1,2025-04-20
Thoothukudi,Satisfactory,62,"PM
10",1/1,2025-04-21
Thoothukudi,Satisfactory,75,"PM
10",1/1,2025-04-22
Thoothukudi,Satisfactory,52,"PM
10",1/1,2025-04-23
Thoothukudi,Satisfactory,63,"PM
10",1/1,2025-04-24
Thoothukudi,Satisfactory,74,"PM
10",1/1,2025-04-25
Thoothukudi,Satisfactory,52,"PM
10",1/1,2025-04-26
Thoothukudi,Satisfactory,76,"PM
10",1/1,2025-04-27
Thoothukudi,Moderate,111,CO,1/1,2025-04-28
Thoothukudi,Satisfactory,60,"PM
10",1/1,2025-04-29
Thoothukudi,Satisfactory,56,CO,1/1,2025-04-30
Thoothukudi,Moderate,105,CO,1/1,2025-05-01
Thoothukudi,Satisfactory,63,CO,1/1,2025-05-02
Thoothukudi,Good,39,"PM
10",1/1,2025-05-03
Thoothukudi,Good,46,"PM
10",1/1,2025-05-05
Thoothukudi,Satisfactory,91,CO,1/1,2025-05-06
Thoothukudi,Satisfactory,97,CO,1/1,2025-05-07
Thoothukudi,Moderate,123,CO,1/1,2025-05-08
Thoothukudi,Satisfactory,93,CO,1/1,2025-05-09
Thoothukudi,Satisfactory,68,"PM
10",1/1,2025-05-10
Thoothukudi,Satisfactory,65,"PM
10",1/1,2025-05-11
Thoothukudi,Satisfactory,58,CO,1/1,2025-05-12
Thoothukudi,Good,45,"PM
10",1/1,2025-05-13
Thoothukudi,Good,49,"PM
10",1/1,2025-05-14
Thoothukudi,Satisfactory,54,CO,1/1,2025-05-15
Thoothukudi,Satisfactory,57,"PM
10",1/1,2025-05-16
Thoothukudi,Satisfactory,57,"PM
10",1/1,2025-05-17
Thoothukudi,Good,48,"PM
10",1/1,2025-05-18
Thoothukudi,Good,33,"PM
10",1/1,2025-05-19
Thoothukudi,Satisfactory,51,"PM
10",1/1,2025-05-20
Thoothukudi,Satisfactory,53,"PM
10",1/1,2025-05-21
Thoothukudi,Satisfactory,72,"PM
10",1/1,2025-05-22
Thoothukudi,Satisfactory,60,"PM
10",1/1,2025-05-23
Thoothukudi,Good,33,"PM
10",1/1,2025-05-24
Thoothukudi,Good,34,"PM
10",1/1,2025-05-25
Thoothukudi,Good,25,"PM
10",1/1,2025-05-27
Thoothukudi,Good,44,"PM
10",1/1,2025-05-28
Thoothukudi,Satisfactory,52,"PM
10",1/1,2025-05-29
Thoothukudi,Good,31,"PM
10",1/1,2025-05-30
Thoothukudi,Good,32,"PM
10",1/1,2025-05-31
Thoothukudi,Satisfactory,58,CO,1/1,2025-06-01
Thoothukudi,Satisfactory,55,"PM
10",1/1,2025-06-02
Thoothukudi,Satisfactory,58,"PM
10",1/1,2025-06-03
Thoothukudi,Satisfactory,66,"PM
10",1/1,2025-06-05
Thoothukudi,Satisfactory,97,"PM
10",1/1,2025-06-06
Thoothukudi,Satisfactory,83,"PM
10",1/1,2025-06-07
Thoothukudi,Satisfactory,76,"PM
10",1/1,2025-06-08
Thoothukudi,Moderate,123,CO,1/1,2025-06-09
Thoothukudi,Satisfactory,72,"PM
10",1/1,2025-06-10
Thoothukudi,Satisfactory,57,"PM
10",1/1,2025-06-11
Thoothukudi,Satisfactory,63,"PM
10",1/1,2025-06-12
Thoothukudi,Good,42,"O
3",1/1,2025-06-13
Thoothukudi,Good,44,"O
3",1/1,2025-06-14
Thoothukudi,Satisfactory,54,CO,1/1,2025-06-15
Thoothukudi,Good,43,"O
3",1/1,2025-06-16
Thoothukudi,Good,48,"PM
10",1/1,2025-06-17
Thoothukudi,Satisfactory,60,"PM
10",1/1,2025-06-18
Thoothukudi,Satisfactory,60,CO,1/1,2025-06-19
Thoothukudi,Satisfactory,62,"PM
10",1/1,2025-06-20
Thoothukudi,Satisfactory,59,"PM
10",1/1,2025-06-21
Thoothukudi,Satisfactory,54,"PM
10",1/1,2025-06-22
Thoothukudi,Satisfactory,53,"PM
10",1/1,2025-06-23
Thoothukudi,Satisfactory,54,"PM
10",1/1,2025-06-24
Thoothukudi,Satisfactory,58,"PM
10",1/1,2025-06-25
Thoothukudi,Satisfactory,51,"PM
10",1/1,2025-06-26
Thoothukudi,Good,46,"PM
10",1/1,2025-06-27
Thoothukudi,Satisfactory,51,"PM
10",1/1,2025-06-28
Thoothukudi,Moderate,127,CO,1/1,2025-06-29
Thoothukudi,Satisfactory,52,CO,1/1,2025-06-30
Thoothukudi,Satisfactory,72,CO,1/1,2025-07-01
Thoothukudi,Good,49,"PM
10",1/1,2025-07-02
Thoothukudi,Good,49,"PM
10",1/1,2025-07-03
Thoothukudi,Satisfactory,75,CO,1/1,2025-07-04
Thoothukudi,Satisfactory,87,CO,1/1,2025-07-05
Thoothukudi,Satisfactory,65,"PM
10",1/1,2025-07-06
Thoothukudi,Satisfactory,75,CO,1/1,2025-07-07
Thoothukudi,Moderate,116,CO,1/1,2025-07-08
Thoothukudi,Satisfactory,63,"PM
10",1/1,2025-07-11
Thoothukudi,Satisfactory,57,CO,1/1,2025-07-12
Thoothukudi,Satisfactory,59,"PM
10",1/1,2025-07-13
Thoothukudi,Satisfactory,76,"PM
10",1/1,2025-07-14
Thoothukudi,Satisfactory,66,"PM
10",1/1,2025-07-15
Thoothukudi,Satisfactory,58,"PM
10",1/1,2025-07-16
Thoothukudi,Satisfactory,67,CO,1/1,2025-07-17
Thoothukudi,Moderate,101,CO,1/1,2025-07-18
Thoothukudi,Satisfactory,70,CO,1/1,2025-07-19
Thoothukudi,Good,35,"PM
10",1/1,2025-07-20
Thoothukudi,Satisfactory,60,CO,1/1,2025-07-21
Thoothukudi,Good,46,"PM
10",1/1,2025-07-22
Thoothukudi,Good,50,"PM
10",1/1,2025-07-23
Thoothukudi,Satisfactory,73,CO,1/1,2025-07-24
Thoothukudi,Good,34,"O
3",1/1,2025-07-25
Thoothukudi,Satisfactory,87,CO,1/1,2025-07-29
Thoothukudi,Satisfactory,83,CO,1/1,2025-07-30
Thoothukudi,Satisfactory,58,"PM
10",1/1,2025-07-31
Thoothukudi,Satisfactory,77,CO,1/1,2025-08-01
Thoothukudi,Satisfactory,95,CO,1/1,2025-08-02
Thoothukudi,Satisfactory,74,"PM
10",1/1,2025-08-05
Thoothukudi,Very Poor,340,"PM
10",1/1,2025-08-06
Thoothukudi,Satisfactory,85,"PM
10",1/1,2025-08-07
Thoothukudi,Satisfactory,86,"PM
10",1/1,2025-08-08
Thoothukudi,Satisfactory,81,CO,1/1,2025-08-09
Thoothukudi,Satisfactory,74,"PM
10",1/1,2025-08-10
Thoothukudi,Good,45,"PM
10",1/1,2025-08-11
Thoothukudi,Satisfactory,97,"PM
10",1/1,2025-08-12
Thoothukudi,Satisfactory,55,"PM
10",1/1,2025-08-13
Thoothukudi,Good,42,"PM
10",1/1,2025-08-14
Thoothukudi,Good,39,"PM
10",1/1,2025-08-15
Thoothukudi,Good,49,"PM
10",1/1,2025-08-16
Thoothukudi,Good,30,"PM
10",1/1,2025-08-17
Thoothukudi,Good,45,"PM
10",1/1,2025-08-18
Thoothukudi,Good,44,"PM
10",1/1,2025-08-19
Thoothukudi,Satisfactory,98,CO,1/1,2025-08-20
Thoothukudi,Satisfactory,95,"PM
10",1/1,2025-08-21
Thoothukudi,Satisfactory,88,"PM
10",1/1,2025-08-22
Thoothukudi,Satisfactory,66,CO,1/1,2025-08-23
Thoothukudi,Satisfactory,94,"PM
10",1/1,2025-08-26
Thoothukudi,Moderate,123,CO,1/1,2025-08-27
Thoothukudi,Good,43,"PM
10",1/1,2025-08-28
Thoothukudi,Good,35,"PM
10",1/1,2025-08-29
Thoothukudi,Satisfactory,62,"PM
10",1/1,2025-08-30
Thoothukudi,Satisfactory,75,"PM
10",1/1,2025-08-31
Thoothukudi,Good,42,"PM
10",1/1,2025-09-01
Thoothukudi,Good,48,"PM
10",1/1,2025-09-02
Thoothukudi,Moderate,118,CO,1/1,2025-09-03
Thoothukudi,Satisfactory,55,"PM
10",1/1,2025-09-04
Thoothukudi,Moderate,104,"PM
10",1/1,2025-09-05
Thoothukudi,Good,42,CO,1/1,2025-09-06
Thoothukudi,Satisfactory,55,"PM
10",1/1,2025-09-07
Thoothukudi,Poor,251,"PM
10",1/1,2025-09-08
Thoothukudi,Satisfactory,60,"PM
10",1/1,2025-09-09
Thoothukudi,Satisfactory,66,"PM
10",1/1,2025-09-10
Thoothukudi,Satisfactory,62,"PM
10",1/1,2025-09-11
Thoothukudi,Satisfactory,62,"PM
10",1/1,2025-09-12
Thoothukudi,Satisfactory,64,"PM
10",1/1,2025-09-13
Thoothukudi,Satisfactory,55,"PM
10",1/1,2025-09-14
Thoothukudi,Good,49,"PM
10",1/1,2025-09-15
Thoothukudi,Satisfactory,64,"PM
10",1/1,2025-09-16
Thoothukudi,Good,33,"PM
10",1/1,2025-09-17
Thoothukudi,Good,25,"PM
10",1/1,2025-09-18
Thoothukudi,Good,42,"PM
10",1/1,2025-09-19
Thoothukudi,Satisfactory,51,"PM
10",1/1,2025-09-20
Thoothukudi,Satisfactory,52,"PM
10",1/1,2025-09-21
Thoothukudi,Satisfactory,78,"PM
10",1/1,2025-09-22
Thoothukudi,Satisfactory,68,"PM
10",1/1,2025-09-23
Thoothukudi,Satisfactory,56,CO,1/1,2025-09-24
Thoothukudi,Moderate,168,"PM
10",1/1,2025-09-25
Thoothukudi,Satisfactory,69,CO,1/1,2025-09-26
Thoothukudi,Good,43,"PM
10",1/1,2025-09-27
Thoothukudi,Good,39,"PM
10",1/1,2025-09-28
Thoothukudi,Good,41,"PM
10",1/1,2025-09-29
Thoothukudi,Satisfactory,85,"PM
10",1/1,2025-09-30
Thoothukudi,Satisfactory,55,"PM
10",1/1,2025-10-02
Thoothukudi,Satisfactory,52,"PM
10",1/1,2025-10-03
Thoothukudi,Satisfactory,69,"PM
10",1/1,2025-10-04
Thoothukudi,Good,40,"PM
10",1/1,2025-10-05
Thoothukudi,Good,36,"PM
10",1/1,2025-10-06
Thoothukudi,Satisfactory,98,"PM
10",1/1,2025-10-07
Thoothukudi,Satisfactory,92,"PM
10",1/1,2025-10-08
Thoothukudi,Satisfactory,99,"PM
10",1/1,2025-10-09
Thoothukudi,Moderate,117,CO,1/1,2025-10-10
Thoothukudi,Good,41,"PM
10",1/1,2025-10-11
Thoothukudi,Good,32,"PM
10",1/1,2025-10-12
Thoothukudi,Satisfactory,75,CO,1/1,2025-10-13
Thoothukudi,Satisfactory,64,CO,1/1,2025-10-14
Thoothukudi,Satisfactory,91,CO,1/1,2025-10-16
Thoothukudi,Satisfactory,59,CO,1/1,2025-10-17
Thoothukudi,Good,24,"PM
10",1/1,2025-10-19
Thoothukudi,Moderate,130,"PM
10",1/1,2025-10-21
Thoothukudi,Satisfactory,59,CO,1/1,2025-10-22
Thoothukudi,Good,45,CO,1/1,2025-10-23
Thoothukudi,Satisfactory,69,CO,1/1,2025-10-24
Thoothukudi,Satisfactory,55,CO,1/1,2025-10-25
Thoothukudi,Satisfactory,71,CO,1/1,2025-10-26
Thoothukudi,Satisfactory,87,"PM
10",1/1,2025-10-27
Thoothukudi,Good,42,CO,1/1,2025-10-28
Thoothukudi,Satisfactory,62,"PM
10",1/1,2025-10-29
Thoothukudi,Good,45,CO,1/1,2025-10-30
Thoothukudi,Moderate,117,CO,1/1,2025-10-31
Thoothukudi,Moderate,103,CO,1/1,2025-11-01
Thoothukudi,Satisfactory,93,"PM
10",1/1,2025-11-02
Thoothukudi,Severe,486,"PM
10",1/1,2025-11-03
Thoothukudi,Severe,406,"PM
10",1/1,2025-11-04
Thoothukudi,Satisfactory,84,"PM
10",1/1,2025-11-05
Thoothukudi,Good,39,"PM
10",1/1,2025-11-06
Thoothukudi,Satisfactory,82,"PM
10",1/1,2025-11-07
Thoothukudi,Satisfactory,57,"PM
10",1/1,2025-11-08
Thoothukudi,Moderate,169,CO,1/1,2025-11-11
Thoothukudi,Moderate,139,CO,1/1,2025-11-13
Thoothukudi,Moderate,103,CO,1/1,2025-11-14
Thoothukudi,Satisfactory,72,"PM
10",1/1,2025-11-15
Thoothukudi,Satisfactory,91,CO,1/1,2025-11-16
Thoothukudi,Satisfactory,95,"PM
10",1/1,2025-11-17
Thoothukudi,Satisfactory,100,CO,1/1,2025-11-18
Thoothukudi,Good,22,"PM
10",1/1,2025-11-19
Thoothukudi,Good,48,"PM
10",1/1,2025-11-20
Thoothukudi,Satisfactory,53,"PM
10",1/1,2025-11-21
Thoothukudi,Moderate,106,CO,1/1,2025-11-23
Thoothukudi,Satisfactory,98,CO,1/1,2025-11-24
Thoothukudi,Satisfactory,60,"PM
10",1/1,2025-11-26
Thoothukudi,Satisfactory,69,"PM
10",1/1,2025-11-27
Thoothukudi,Satisfactory,77,"PM
10",1/1,2025-11-28
Thoothukudi,Good,41,"PM
10",1/1,2025-11-29
Thoothukudi,Good,39,"PM
10",1/1,2025-11-30
Thoothukudi,Moderate,104,CO,1/1,2025-12-02
Thoothukudi,Satisfactory,93,"PM
10",1/1,2025-12-03
Thoothukudi,Satisfactory,74,"PM
10",1/1,2025-12-04
Thoothukudi,Good,45,CO,1/1,2025-12-05
Thoothukudi,Satisfactory,68,"PM
10",1/1,2025-12-06
Thoothukudi,Very Poor,333,"PM
10",1/1,2025-12-07
Thoothukudi,Moderate,160,"PM
10",1/1,2025-12-08
Thoothukudi,Satisfactory,81,"PM
10",1/1,2025-12-09
Thoothukudi,Satisfactory,69,"PM
10",1/1,2025-12-10
Thoothukudi,Moderate,113,"PM
10",1/1,2025-12-11
Thoothukudi,Satisfactory,98,"PM
10",1/1,2025-12-12
Thoothukudi,Satisfactory,80,"PM
10",1/1,2025-12-13
Thoothukudi,Satisfactory,66,"PM
10",1/1,2025-12-14
