City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Hapur,Poor,234,"PM
2.5",1/1,2024-11-27
Hapur,Moderate,146,"PM
2.5",1/1,2024-11-28
Hapur,Moderate,134,"PM
2.5",1/1,2024-11-29
Hapur,Moderate,123,"PM
2.5",1/1,2024-11-30
Hapur,Moderate,119,"PM
2.5",1/1,2024-12-01
Hapur,Moderate,104,"PM
2.5",1/1,2024-12-02
Hapur,Moderate,119,"PM
2.5",1/1,2024-12-03
Hapur,Satisfactory,77,"PM
10",1/1,2024-12-04
Hapur,Satisfactory,77,"PM
10",1/1,2024-12-05
Hapur,Satisfactory,87,"PM
10",1/1,2024-12-06
Hapur,Very Poor,307,"O
3",1/1,2024-12-07
Hapur,Moderate,109,"PM
2.5",1/1,2024-12-08
Hapur,Satisfactory,58,"NO
2",1/1,2024-12-09
Hapur,Satisfactory,74,"PM
10",1/1,2024-12-10
Hapur,Satisfactory,69,"PM
10",1/1,2024-12-11
Hapur,Moderate,102,"PM
10",1/1,2024-12-12
Hapur,Satisfactory,100,"PM
10",1/1,2024-12-13
Hapur,Satisfactory,76,"PM
10",1/1,2024-12-14
Hapur,Moderate,134,"PM
2.5",1/1,2024-12-15
Hapur,Moderate,196,"PM
2.5",1/1,2024-12-16
Hapur,Poor,240,"PM
2.5",1/1,2024-12-19
Hapur,Moderate,157,"PM
2.5",1/1,2024-12-20
Hapur,Moderate,132,"PM
2.5",1/1,2024-12-21
Hapur,Moderate,192,"PM
2.5",1/1,2024-12-22
Hapur,Moderate,161,"PM
2.5",1/1,2024-12-23
Hapur,Satisfactory,93,"PM
10",1/1,2024-12-24
Hapur,Satisfactory,97,"PM
2.5",1/1,2024-12-25
Hapur,Moderate,141,"PM
2.5",1/1,2024-12-26
Hapur,Moderate,136,"PM
2.5",1/1,2024-12-27
Hapur,Satisfactory,51,CO,1/1,2024-12-28
Hapur,Satisfactory,51,"PM
10",1/1,2024-12-29
Hapur,Satisfactory,51,CO,1/1,2024-12-30
Hapur,Satisfactory,74,"PM
10",1/1,2024-12-31
Hapur,Moderate,106,"PM
10",1/1,2025-01-02
Hapur,Moderate,127,"PM
2.5",1/1,2025-01-03
Hapur,Moderate,135,"PM
2.5",1/1,2025-01-04
Hapur,Poor,268,"PM
2.5",1/1,2025-01-05
Hapur,Very Poor,340,"PM
2.5",1/1,2025-01-06
Hapur,Very Poor,346,"PM
2.5",1/1,2025-01-07
Hapur,Very Poor,302,"PM
2.5",1/1,2025-01-08
Hapur,Poor,287,"PM
2.5",1/1,2025-01-09
Hapur,Poor,297,"PM
2.5",1/1,2025-01-10
Hapur,Moderate,188,"PM
2.5",1/1,2025-01-12
Hapur,Poor,222,"PM
2.5",1/1,2025-01-13
Hapur,Poor,259,"PM
2.5",1/1,2025-01-14
Hapur,Poor,274,"PM
2.5",1/1,2025-01-15
Hapur,Poor,210,"PM
2.5",1/1,2025-01-16
Hapur,Moderate,170,"PM
2.5",1/1,2025-01-17
Hapur,Moderate,102,"PM
2.5",1/1,2025-01-18
Hapur,Moderate,114,"PM
10",1/1,2025-01-20
Hapur,Moderate,161,"PM
2.5",1/1,2025-01-21
Hapur,Moderate,124,"PM
2.5",1/1,2025-01-22
Hapur,Moderate,122,"PM
2.5",1/1,2025-01-23
Hapur,Satisfactory,86,"NO
2",1/1,2025-01-24
Hapur,Satisfactory,82,"PM
10",1/1,2025-01-25
Hapur,Moderate,126,"PM
2.5",1/1,2025-01-26
Hapur,Moderate,144,"PM
2.5",1/1,2025-01-27
Hapur,Moderate,183,"PM
2.5",1/1,2025-01-28
Hapur,Poor,260,"PM
2.5",1/1,2025-01-29
Hapur,Poor,272,"PM
2.5",1/1,2025-01-30
Hapur,Poor,229,"PM
2.5",1/1,2025-01-31
Hapur,Poor,229,"PM
2.5",1/1,2025-02-01
Hapur,Moderate,198,"PM
2.5",1/1,2025-02-02
Hapur,Moderate,163,"PM
2.5",1/1,2025-02-03
Hapur,Moderate,140,"PM
2.5",1/1,2025-02-04
Hapur,Moderate,190,"PM
2.5",1/1,2025-02-05
Hapur,Satisfactory,77,"PM
10",1/1,2025-02-06
Hapur,Satisfactory,74,"PM
10",1/1,2025-02-07
Hapur,Satisfactory,73,"PM
10",1/1,2025-02-08
Hapur,Moderate,102,"PM
2.5",1/1,2025-02-09
Hapur,Moderate,154,"PM
2.5",1/1,2025-02-10
Hapur,Moderate,182,"PM
2.5",1/1,2025-02-11
Hapur,Moderate,145,"PM
2.5",1/1,2025-02-12
Hapur,Satisfactory,71,"PM
10",1/1,2025-02-13
Hapur,Satisfactory,65,"PM
10",1/1,2025-02-14
Hapur,Moderate,119,"O
3",1/1,2025-02-15
Hapur,Moderate,192,"PM
2.5",1/1,2025-02-16
Hapur,Moderate,156,"O
3",1/1,2025-02-17
Hapur,Satisfactory,99,"PM
2.5",1/1,2025-02-18
Hapur,Satisfactory,78,"PM
10",1/1,2025-02-19
Hapur,Moderate,105,"PM
2.5",1/1,2025-02-20
Hapur,Satisfactory,59,"O
3",1/1,2025-02-21
Hapur,Satisfactory,65,"O
3",1/1,2025-02-22
Hapur,Satisfactory,84,"O
3",1/1,2025-02-23
Hapur,Satisfactory,94,"PM
2.5",1/1,2025-02-24
Hapur,Moderate,159,"O
3",1/1,2025-02-25
Hapur,Moderate,118,"PM
2.5",1/1,2025-02-26
Hapur,Satisfactory,51,"PM
10",1/1,2025-02-28
Hapur,Satisfactory,67,"O
3",1/1,2025-03-02
Hapur,Moderate,151,"O
3",1/1,2025-03-03
Hapur,Moderate,108,"PM
2.5",1/1,2025-03-04
Hapur,Moderate,184,"PM
2.5",1/1,2025-03-05
Hapur,Satisfactory,85,"O
3",1/1,2025-03-06
Hapur,Moderate,117,"PM
2.5",1/1,2025-03-07
Hapur,Satisfactory,83,"O
3",1/1,2025-03-08
Hapur,Moderate,102,"PM
2.5",1/1,2025-03-09
Hapur,Satisfactory,94,"PM
10",1/1,2025-03-10
Hapur,Moderate,160,"O
3",1/1,2025-03-11
Hapur,Moderate,138,"PM
2.5",1/1,2025-03-12
Hapur,Poor,208,"O
3",1/1,2025-03-13
Hapur,Moderate,109,"PM
2.5",1/1,2025-03-14
Hapur,Satisfactory,64,"O
3",1/1,2025-03-15
Hapur,Satisfactory,61,"O
3",1/1,2025-03-16
Hapur,Satisfactory,54,"O
3",1/1,2025-03-17
Hapur,Satisfactory,81,"O
3",1/1,2025-03-18
Hapur,Satisfactory,91,"O
3",1/1,2025-03-19
Hapur,Satisfactory,94,"PM
2.5",1/1,2025-03-20
Hapur,Satisfactory,84,"O
3",1/1,2025-03-21
Hapur,Satisfactory,86,"PM
10",1/1,2025-03-22
Hapur,Moderate,160,"O
3",1/1,2025-03-23
Hapur,Moderate,105,"PM
2.5",1/1,2025-03-24
Hapur,Moderate,110,"PM
2.5",1/1,2025-03-25
Hapur,Moderate,153,"PM
2.5",1/1,2025-03-26
Hapur,Moderate,124,"PM
10",1/1,2025-03-28
Hapur,Satisfactory,86,"PM
10",1/1,2025-03-29
Hapur,Satisfactory,77,"PM
10",1/1,2025-03-30
Hapur,Satisfactory,77,"PM
10",1/1,2025-03-31
Hapur,Satisfactory,76,"PM
10",1/1,2025-04-01
Hapur,Moderate,110,"PM
10",1/1,2025-04-02
Hapur,Moderate,112,"PM
2.5",1/1,2025-04-03
Hapur,Moderate,113,"O
3",1/1,2025-04-04
Hapur,Moderate,107,CO,1/1,2025-04-05
Hapur,Moderate,107,"PM
10",1/1,2025-04-06
Hapur,Moderate,109,"NO
2",1/1,2025-04-07
Hapur,Moderate,114,"PM
10",1/1,2025-04-08
Hapur,Moderate,122,"PM
10",1/1,2025-04-09
Hapur,Moderate,129,"PM
10",1/1,2025-04-10
Hapur,Satisfactory,83,"PM
10",1/1,2025-04-11
Hapur,Satisfactory,69,"PM
10",1/1,2025-04-12
Hapur,Satisfactory,56,CO,1/1,2025-04-13
Hapur,Satisfactory,86,"PM
10",1/1,2025-04-14
Hapur,Satisfactory,99,"O
3",1/1,2025-04-15
Hapur,Moderate,102,"O
3",1/1,2025-04-16
Hapur,Moderate,109,"PM
10",1/1,2025-04-17
Hapur,Moderate,114,"PM
10",1/1,2025-04-18
Hapur,Satisfactory,66,CO,1/1,2025-04-19
Hapur,Satisfactory,63,"O
3",1/1,2025-04-20
Hapur,Satisfactory,79,CO,1/1,2025-04-21
Hapur,Satisfactory,89,"PM
2.5",1/1,2025-04-22
Hapur,Moderate,143,"PM
10",1/1,2025-04-23
Hapur,Moderate,150,"PM
10",1/1,2025-04-24
Hapur,Moderate,160,"PM
10",1/1,2025-04-25
Hapur,Moderate,150,CO,1/1,2025-04-26
Hapur,Moderate,115,"PM
10",1/1,2025-04-29
Hapur,Moderate,104,"PM
10",1/1,2025-04-30
Hapur,Satisfactory,97,"PM
10",1/1,2025-05-01
Hapur,Moderate,101,CO,1/1,2025-05-02
Hapur,Satisfactory,71,"PM
10",1/1,2025-05-03
Hapur,Satisfactory,74,"PM
10",1/1,2025-05-04
Hapur,Good,48,"PM
10",1/1,2025-05-05
Hapur,Satisfactory,66,"PM
10",1/1,2025-05-06
Hapur,Moderate,174,CO,1/1,2025-05-07
Hapur,Moderate,103,CO,1/1,2025-05-08
Hapur,Moderate,114,CO,1/1,2025-05-09
Hapur,Moderate,131,CO,1/1,2025-05-10
Hapur,Satisfactory,69,"PM
10",1/1,2025-05-12
Hapur,Satisfactory,80,"PM
10",1/1,2025-05-13
Hapur,Satisfactory,84,"PM
10",1/1,2025-05-14
Hapur,Poor,262,"PM
10",1/1,2025-05-15
Hapur,Moderate,144,"PM
10",1/1,2025-05-16
Hapur,Satisfactory,81,"PM
10",1/1,2025-05-17
Hapur,Satisfactory,81,"PM
10",1/1,2025-05-18
Hapur,Satisfactory,86,"PM
10",1/1,2025-05-19
Hapur,Satisfactory,85,"PM
10",1/1,2025-05-20
Hapur,Satisfactory,88,"PM
10",1/1,2025-05-21
Hapur,Satisfactory,58,"PM
10",1/1,2025-05-22
Hapur,Good,43,"PM
10",1/1,2025-05-23
Hapur,Satisfactory,61,"PM
10",1/1,2025-05-24
Hapur,Good,44,"PM
10",1/1,2025-05-25
Hapur,Satisfactory,67,CO,1/1,2025-05-26
Hapur,Good,46,"NO
2",1/1,2025-05-27
Hapur,Satisfactory,55,"O
3",1/1,2025-05-28
Hapur,Moderate,150,CO,1/1,2025-05-29
Hapur,Satisfactory,76,"PM
10",1/1,2025-05-30
Hapur,Satisfactory,92,"PM
10",1/1,2025-05-31
Hapur,Moderate,110,"PM
10",1/1,2025-06-01
Hapur,Satisfactory,86,"PM
10",1/1,2025-06-02
Hapur,Satisfactory,92,"PM
10",1/1,2025-06-03
Hapur,Satisfactory,84,CO,1/1,2025-06-04
Hapur,Moderate,166,"O
3",1/1,2025-06-05
Hapur,Satisfactory,97,"PM
10",1/1,2025-06-06
Hapur,Poor,256,"O
3",1/1,2025-06-07
Hapur,Poor,255,"O
3",1/1,2025-06-08
Hapur,Moderate,160,"O
3",1/1,2025-06-09
Hapur,Moderate,150,"O
3",1/1,2025-06-10
Hapur,Moderate,116,"PM
10",1/1,2025-06-11
Hapur,Moderate,108,"PM
10",1/1,2025-06-12
Hapur,Moderate,173,"PM
10",1/1,2025-06-13
Hapur,Satisfactory,97,"PM
10",1/1,2025-06-14
Hapur,Moderate,140,"PM
10",1/1,2025-06-15
Hapur,Satisfactory,75,"PM
10",1/1,2025-06-17
Hapur,Good,48,"PM
10",1/1,2025-06-19
Hapur,Satisfactory,54,"PM
10",1/1,2025-06-20
Hapur,Satisfactory,53,"O
3",1/1,2025-06-21
Hapur,Satisfactory,77,"PM
10",1/1,2025-06-22
Hapur,Satisfactory,67,"PM
10",1/1,2025-06-23
Hapur,Good,48,"PM
10",1/1,2025-06-24
Hapur,Satisfactory,75,"PM
10",1/1,2025-06-25
Hapur,Satisfactory,64,"PM
10",1/1,2025-06-26
Hapur,Satisfactory,54,"PM
10",1/1,2025-06-27
Hapur,Satisfactory,54,"PM
2.5",1/1,2025-06-29
Hapur,Good,49,"NO
2",1/1,2025-06-30
Hapur,Good,50,"NO
2",1/1,2025-07-01
Hapur,Good,46,"PM
10",1/1,2025-07-02
Hapur,Good,41,"PM
10",1/1,2025-07-03
Hapur,Good,43,"PM
10",1/1,2025-07-04
Hapur,Satisfactory,54,"PM
10",1/1,2025-07-05
Hapur,Satisfactory,53,"PM
10",1/1,2025-07-06
Hapur,Good,46,"NO
2",1/1,2025-07-07
Hapur,Satisfactory,81,"PM
10",1/1,2025-07-08
Hapur,Good,39,"PM
10",1/1,2025-07-09
Hapur,Good,43,"O
3",1/1,2025-07-10
Hapur,Good,42,"PM
10",1/1,2025-07-11
Hapur,Satisfactory,54,"PM
10",1/1,2025-07-12
Hapur,Good,36,CO,1/1,2025-07-13
Hapur,Good,32,"PM
10",1/1,2025-07-14
Hapur,Good,36,"NO
2",1/1,2025-07-15
Hapur,Good,49,"NO
2",1/1,2025-07-16
Hapur,Satisfactory,57,"SO
2",1/1,2025-07-17
Hapur,Good,39,"NO
2",1/1,2025-07-18
Hapur,Good,36,"PM
10",1/1,2025-07-19
Hapur,Good,48,"PM
10",1/1,2025-07-20
Hapur,Satisfactory,60,"PM
10",1/1,2025-07-21
Hapur,Satisfactory,67,"PM
10",1/1,2025-07-22
Hapur,Satisfactory,66,"NO
2",1/1,2025-07-23
Hapur,Satisfactory,71,"NO
2",1/1,2025-07-24
Hapur,Satisfactory,96,"PM
10",1/1,2025-07-25
Hapur,Satisfactory,59,CO,1/1,2025-07-26
Hapur,Satisfactory,55,CO,1/1,2025-07-27
Hapur,Satisfactory,56,CO,1/1,2025-07-28
Hapur,Satisfactory,55,CO,1/1,2025-07-29
Hapur,Satisfactory,60,CO,1/1,2025-07-30
Hapur,Satisfactory,51,CO,1/1,2025-07-31
Hapur,Satisfactory,63,CO,1/1,2025-08-01
Hapur,Satisfactory,63,"PM
10",1/1,2025-08-02
Hapur,Satisfactory,69,"PM
10",1/1,2025-08-03
Hapur,Satisfactory,55,CO,1/1,2025-08-04
Hapur,Satisfactory,62,"PM
10",1/1,2025-08-05
Hapur,Satisfactory,82,"PM
10",1/1,2025-08-06
Hapur,Satisfactory,95,"PM
10",1/1,2025-08-07
Hapur,Moderate,106,"PM
10",1/1,2025-08-08
Hapur,Satisfactory,74,"PM
10",1/1,2025-08-09
Hapur,Satisfactory,57,CO,1/1,2025-08-10
Hapur,Satisfactory,61,"PM
10",1/1,2025-08-11
Hapur,Satisfactory,63,"PM
10",1/1,2025-08-12
Hapur,Moderate,103,"PM
10",1/1,2025-08-13
Hapur,Satisfactory,65,"NO
2",1/1,2025-08-14
Hapur,Satisfactory,85,"NO
2",1/1,2025-08-15
Hapur,Satisfactory,63,"NO
2",1/1,2025-08-16
Hapur,Good,47,CO,1/1,2025-08-17
Hapur,Satisfactory,57,CO,1/1,2025-08-19
Hapur,Satisfactory,70,CO,1/1,2025-08-20
Hapur,Satisfactory,75,CO,1/1,2025-08-21
Hapur,Satisfactory,57,CO,1/1,2025-08-22
Hapur,Good,46,"PM
10",1/1,2025-08-23
Hapur,Satisfactory,72,CO,1/1,2025-08-24
Hapur,Good,50,CO,1/1,2025-08-25
Hapur,Satisfactory,52,CO,1/1,2025-08-26
Hapur,Good,42,"PM
2.5",1/1,2025-08-27
Hapur,Good,48,"PM
2.5",1/1,2025-08-28
Hapur,Satisfactory,57,"PM
2.5",1/1,2025-08-29
Hapur,Good,44,CO,1/1,2025-08-30
Hapur,Satisfactory,52,"PM
2.5",1/1,2025-08-31
Hapur,Good,36,CO,1/1,2025-09-01
Hapur,Satisfactory,53,CO,1/1,2025-09-02
Hapur,Good,34,CO,1/1,2025-09-03
Hapur,Good,44,CO,1/1,2025-09-04
Hapur,Good,36,"PM
10",1/1,2025-09-05
Hapur,Good,41,"PM
10",1/1,2025-09-06
Hapur,Good,40,"PM
10",1/1,2025-09-07
Hapur,Good,38,"PM
10",1/1,2025-09-08
Hapur,Satisfactory,55,"PM
10",1/1,2025-09-09
Hapur,Good,48,"PM
10",1/1,2025-09-10
Hapur,Satisfactory,69,"PM
10",1/1,2025-09-11
Hapur,Satisfactory,91,"PM
10",1/1,2025-09-12
Hapur,Moderate,111,"PM
10",1/1,2025-09-13
Hapur,Satisfactory,88,"PM
10",1/1,2025-09-14
Hapur,Moderate,108,"PM
10",1/1,2025-09-15
Hapur,Satisfactory,90,"PM
10",1/1,2025-09-16
Hapur,Satisfactory,67,"PM
10",1/1,2025-09-17
Hapur,Satisfactory,100,CO,1/1,2025-09-18
Hapur,Satisfactory,80,"PM
10",1/1,2025-09-19
Hapur,Moderate,113,"PM
10",1/1,2025-09-20
Hapur,Moderate,114,"PM
10",1/1,2025-09-21
Hapur,Moderate,132,"PM
10",1/1,2025-09-22
Hapur,Moderate,113,"PM
10",1/1,2025-09-23
Hapur,Moderate,107,"PM
10",1/1,2025-09-24
Hapur,Moderate,115,CO,1/1,2025-09-25
Hapur,Moderate,121,"NO
2",1/1,2025-09-26
Hapur,Moderate,170,"O
3",1/1,2025-09-27
Hapur,Satisfactory,87,"PM
10",1/1,2025-09-28
Hapur,Satisfactory,88,"PM
10",1/1,2025-09-30
Hapur,Satisfactory,60,"PM
10",1/1,2025-10-01
Hapur,Moderate,113,"PM
2.5",1/1,2025-10-02
Hapur,Good,48,"PM
10",1/1,2025-10-03
Hapur,Satisfactory,87,"PM
2.5",1/1,2025-10-04
Hapur,Moderate,179,"PM
2.5",1/1,2025-10-05
Hapur,Moderate,120,"PM
2.5",1/1,2025-10-06
Hapur,Moderate,103,"NO
2",1/1,2025-10-08
Hapur,Satisfactory,100,"PM
2.5",1/1,2025-10-09
Hapur,Moderate,123,"PM
10",1/1,2025-10-10
Hapur,Moderate,161,"PM
2.5",1/1,2025-10-11
Hapur,Moderate,163,"PM
2.5",1/1,2025-10-12
Hapur,Moderate,186,"PM
2.5",1/1,2025-10-13
Hapur,Poor,204,"PM
2.5",1/1,2025-10-14
Hapur,Poor,204,"PM
2.5",1/1,2025-10-15
Hapur,Poor,236,"PM
2.5",1/1,2025-10-16
Hapur,Poor,265,"PM
2.5",1/1,2025-10-17
Hapur,Poor,284,"PM
2.5",1/1,2025-10-18
Hapur,Very Poor,306,"PM
2.5",1/1,2025-10-19
Hapur,Poor,298,"PM
2.5",1/1,2025-10-20
Hapur,Very Poor,314,"PM
2.5",1/1,2025-10-21
Hapur,Very Poor,301,"PM
2.5",1/1,2025-10-22
Hapur,Poor,279,"PM
2.5",1/1,2025-10-23
Hapur,Poor,240,"PM
2.5",1/1,2025-10-24
Hapur,Poor,226,"PM
2.5",1/1,2025-10-25
Hapur,Poor,230,"PM
2.5",1/1,2025-10-26
Hapur,Poor,229,"PM
2.5",1/1,2025-10-27
Hapur,Poor,252,"PM
2.5",1/1,2025-10-28
Hapur,Poor,260,"PM
2.5",1/1,2025-10-29
Hapur,Moderate,158,"PM
10",1/1,2025-10-30
Hapur,Satisfactory,92,"PM
2.5",1/1,2025-10-31
Hapur,Poor,295,"PM
2.5",1/1,2025-11-01
Hapur,Very Poor,346,"PM
2.5",1/1,2025-11-02
Hapur,Very Poor,323,"PM
2.5",1/1,2025-11-03
Hapur,Poor,299,"PM
2.5",1/1,2025-11-04
Hapur,Poor,205,"PM
2.5",1/1,2025-11-05
Hapur,Poor,249,"PM
2.5",1/1,2025-11-06
Hapur,Poor,279,"PM
2.5",1/1,2025-11-07
Hapur,Very Poor,334,"PM
2.5",1/1,2025-11-08
Hapur,Very Poor,331,"PM
2.5",1/1,2025-11-09
Hapur,Very Poor,324,"PM
2.5",1/1,2025-11-10
Hapur,Very Poor,332,"PM
2.5",1/1,2025-11-11
Hapur,Very Poor,351,"PM
2.5",1/1,2025-11-12
Hapur,Very Poor,360,"PM
2.5",1/1,2025-11-13
Hapur,Very Poor,335,"PM
2.5",1/1,2025-11-14
Hapur,Very Poor,380,"PM
2.5",1/1,2025-11-15
Hapur,Very Poor,376,"PM
2.5",1/1,2025-11-16
Hapur,Very Poor,383,"PM
2.5",1/1,2025-11-17
Hapur,Very Poor,398,"PM
2.5",1/1,2025-11-18
Hapur,Very Poor,378,"PM
2.5",1/1,2025-11-19
Hapur,Very Poor,388,"PM
2.5",1/1,2025-11-20
Hapur,Severe,406,"PM
2.5",1/1,2025-11-21
Hapur,Very Poor,380,"PM
2.5",1/1,2025-11-22
Hapur,Severe,420,"PM
2.5",1/1,2025-11-23
Hapur,Severe,416,"PM
2.5",1/1,2025-11-24
Hapur,Very Poor,389,"PM
2.5",1/1,2025-11-25
Hapur,Very Poor,366,"PM
2.5",1/1,2025-11-26
Hapur,Very Poor,344,"PM
2.5",1/1,2025-11-27
Hapur,Poor,265,"PM
2.5",1/1,2025-11-28
Hapur,Very Poor,310,"PM
2.5",1/1,2025-11-29
Hapur,Poor,285,"PM
2.5",1/1,2025-11-30
Hapur,Very Poor,324,"PM
2.5",1/1,2025-12-01
Hapur,Very Poor,379,"PM
2.5",1/1,2025-12-02
Hapur,Very Poor,363,"PM
2.5",1/1,2025-12-03
Hapur,Very Poor,336,"PM
2.5",1/1,2025-12-04
Hapur,Very Poor,372,"PM
2.5",1/1,2025-12-05
Hapur,Very Poor,336,"PM
2.5",1/1,2025-12-06
Hapur,Poor,204,"PM
2.5",1/1,2025-12-07
Hapur,Poor,206,"PM
2.5",1/1,2025-12-08
Hapur,Moderate,133,"PM
2.5",1/1,2025-12-09
Hapur,Moderate,145,"PM
2.5",1/1,2025-12-10
Hapur,Poor,246,"PM
2.5",1/1,2025-12-11
Hapur,Poor,285,"PM
2.5",1/1,2025-12-12
Hapur,Very Poor,355,"PM
2.5",1/1,2025-12-13
