City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Kaithal,Good,47,"PM
10",1/1,2024-08-05
Kaithal,Good,49,"PM
10",1/1,2024-08-06
Kaithal,Good,37,"PM
10",1/1,2024-08-07
Kaithal,Good,37,"SO
2",1/1,2024-08-08
Kaithal,Good,42,"PM
10",1/1,2024-08-10
Kaithal,Good,48,"PM
10",1/1,2024-08-11
Kaithal,Good,34,"O
3",1/1,2024-08-12
Kaithal,Good,38,"PM
10",1/1,2024-08-13
Kaithal,Good,42,"PM
10",1/1,2024-08-14
Kaithal,Good,40,"PM
10",1/1,2024-08-15
Kaithal,Satisfactory,51,"PM
10",1/1,2024-08-16
Kaithal,Good,44,"O
3",1/1,2024-08-17
Kaithal,Satisfactory,53,"PM
10",1/1,2024-08-18
Kaithal,Good,47,"PM
10",1/1,2024-08-19
Kaithal,Satisfactory,52,"PM
10",1/1,2024-08-21
Kaithal,Good,41,"SO
2",1/1,2024-08-22
Kaithal,Good,45,"PM
10",1/1,2024-08-23
Kaithal,Good,46,"PM
10",1/1,2024-08-24
Kaithal,Good,46,"SO
2",1/1,2024-08-25
Kaithal,Good,50,"SO
2",1/1,2024-08-26
Kaithal,Satisfactory,53,"SO
2",1/1,2024-08-27
Kaithal,Good,46,"SO
2",1/1,2024-08-28
Kaithal,Good,46,"SO
2",1/1,2024-08-29
Kaithal,Good,48,"PM
10",1/1,2024-08-30
Kaithal,Good,41,"PM
10",1/1,2024-09-01
Kaithal,Good,48,"PM
2.5",1/1,2024-09-02
Kaithal,Good,48,"PM
10",1/1,2024-09-03
Kaithal,Satisfactory,53,"O
3",1/1,2024-09-04
Kaithal,Good,50,"PM
10",1/1,2024-09-05
Kaithal,Satisfactory,56,"O
3",1/1,2024-09-06
Kaithal,Good,45,"SO
2",1/1,2024-09-07
Kaithal,Good,42,"O
3",1/1,2024-09-08
Kaithal,Satisfactory,78,"O
3",1/1,2024-09-09
Kaithal,Satisfactory,70,"PM
10",1/1,2024-09-10
Kaithal,Good,49,"O
3",1/1,2024-09-11
Kaithal,Satisfactory,61,"PM
10",1/1,2024-09-12
Kaithal,Good,50,"O
3",1/1,2024-09-13
Kaithal,Satisfactory,56,"PM
10",1/1,2024-09-14
Kaithal,Satisfactory,94,"PM
10",1/1,2024-09-15
Kaithal,Satisfactory,76,"PM
10",1/1,2024-09-16
Kaithal,Satisfactory,65,"PM
2.5",1/1,2024-09-17
Kaithal,Satisfactory,92,"PM
10",1/1,2024-09-18
Kaithal,Satisfactory,65,"PM
10",1/1,2024-09-20
Kaithal,Satisfactory,82,"PM
10",1/1,2024-09-21
Kaithal,Satisfactory,96,"PM
10",1/1,2024-09-22
Kaithal,Satisfactory,96,"PM
10",1/1,2024-09-23
Kaithal,Moderate,102,"PM
10",1/1,2024-09-24
Kaithal,Moderate,108,"PM
10",1/1,2024-09-25
Kaithal,Satisfactory,84,"PM
2.5",1/1,2024-09-26
Kaithal,Good,34,"SO
2",1/1,2024-09-28
Kaithal,Satisfactory,58,"PM
10",1/1,2024-09-30
Kaithal,Moderate,117,"PM
10",1/1,2024-10-01
Kaithal,Moderate,134,"PM
10",1/1,2024-10-02
Kaithal,Moderate,135,"PM
10",1/1,2024-10-03
Kaithal,Moderate,150,"PM
10",1/1,2024-10-04
Kaithal,Moderate,135,"PM
2.5",1/1,2024-10-05
Kaithal,Satisfactory,72,"PM
10",1/1,2024-10-06
Kaithal,Satisfactory,52,"PM
10",1/1,2024-10-07
Kaithal,Satisfactory,95,"O
3",1/1,2024-10-08
Kaithal,Moderate,129,"O
3",1/1,2024-10-09
Kaithal,Satisfactory,68,"PM
10",1/1,2024-10-10
Kaithal,Satisfactory,98,"PM
10",1/1,2024-10-11
Kaithal,Satisfactory,100,"PM
10",1/1,2024-10-12
Kaithal,Moderate,124,"PM
2.5",1/1,2024-10-13
Kaithal,Moderate,150,"PM
2.5",1/1,2024-10-14
Kaithal,Moderate,111,"PM
2.5",1/1,2024-10-15
Kaithal,Moderate,150,"PM
2.5",1/1,2024-10-16
Kaithal,Poor,280,"PM
2.5",1/1,2024-10-17
Kaithal,Very Poor,320,"PM
2.5",1/1,2024-10-18
Kaithal,Very Poor,372,"PM
2.5",1/1,2024-10-19
Kaithal,Poor,239,"PM
2.5",1/1,2024-10-21
Kaithal,Poor,277,"PM
2.5",1/1,2024-10-22
Kaithal,Moderate,183,"PM
2.5",1/1,2024-10-23
Kaithal,Moderate,174,"PM
2.5",1/1,2024-10-24
Kaithal,Poor,237,"PM
2.5",1/1,2024-10-25
Kaithal,Poor,210,"PM
2.5",1/1,2024-10-26
Kaithal,Poor,233,"PM
2.5",1/1,2024-10-27
Kaithal,Moderate,195,"PM
2.5",1/1,2024-10-28
Kaithal,Poor,227,"PM
2.5",1/1,2024-10-29
Kaithal,Moderate,162,"PM
2.5",1/1,2024-10-30
Kaithal,Poor,215,"PM
10",1/1,2024-10-31
Kaithal,Poor,255,"PM
10",1/1,2024-11-01
Kaithal,Poor,215,"PM
10",1/1,2024-11-02
Kaithal,Poor,221,"PM
2.5",1/1,2024-11-03
Kaithal,Poor,228,"PM
2.5",1/1,2024-11-04
Kaithal,Poor,237,"PM
2.5",1/1,2024-11-05
Kaithal,Moderate,190,"PM
2.5",1/1,2024-11-06
Kaithal,Poor,212,"PM
2.5",1/1,2024-11-07
Kaithal,Moderate,150,"PM
2.5",1/1,2024-11-08
Kaithal,Poor,256,"PM
10",1/1,2024-11-10
Kaithal,Moderate,178,"PM
10",1/1,2024-11-11
Kaithal,Poor,292,"PM
2.5",1/1,2024-11-12
Kaithal,Poor,221,"PM
2.5",1/1,2024-11-13
Kaithal,Poor,260,"PM
2.5",1/1,2024-11-14
Kaithal,Very Poor,319,"PM
2.5",1/1,2024-11-15
Kaithal,Very Poor,318,"PM
2.5",1/1,2024-11-16
Kaithal,Poor,300,"PM
2.5",1/1,2024-11-17
Kaithal,Very Poor,341,"PM
2.5",1/1,2024-11-18
Kaithal,Poor,208,"PM
2.5",1/1,2024-11-19
Kaithal,Poor,272,"PM
2.5",1/1,2024-11-20
Kaithal,Poor,238,"PM
2.5",1/1,2024-11-21
Kaithal,Poor,297,"PM
2.5",1/1,2024-11-22
Kaithal,Poor,288,"PM
2.5",1/1,2024-11-23
Kaithal,Poor,250,"PM
2.5",1/1,2024-11-24
Kaithal,Poor,275,"PM
2.5",1/1,2024-11-25
Kaithal,Moderate,161,"PM
2.5",1/1,2024-11-26
Kaithal,Moderate,153,"PM
2.5",1/1,2024-11-27
Kaithal,Poor,232,"PM
2.5",1/1,2024-11-28
Kaithal,Poor,253,"PM
2.5",1/1,2024-11-29
Kaithal,Moderate,142,"PM
2.5",1/1,2024-11-30
Kaithal,Moderate,133,"PM
10",1/1,2024-12-01
Kaithal,Moderate,106,"PM
10",1/1,2024-12-02
Kaithal,Satisfactory,86,"PM
10",1/1,2024-12-03
Kaithal,Satisfactory,72,"PM
2.5",1/1,2024-12-04
Kaithal,Satisfactory,69,"PM
10",1/1,2024-12-05
Kaithal,Satisfactory,85,"PM
10",1/1,2024-12-06
Kaithal,Moderate,115,"PM
2.5",1/1,2024-12-07
Kaithal,Moderate,171,"PM
2.5",1/1,2024-12-08
Kaithal,Satisfactory,85,"PM
10",1/1,2024-12-09
Kaithal,Moderate,176,"PM
2.5",1/1,2024-12-10
Kaithal,Satisfactory,100,"PM
10",1/1,2024-12-11
Kaithal,Moderate,117,"PM
2.5",1/1,2024-12-12
Kaithal,Moderate,105,"PM
10",1/1,2024-12-13
Kaithal,Satisfactory,92,"PM
10",1/1,2024-12-14
Kaithal,Moderate,102,"PM
10",1/1,2024-12-15
Kaithal,Moderate,188,"PM
2.5",1/1,2024-12-16
Kaithal,Poor,250,"PM
2.5",1/1,2024-12-17
Kaithal,Very Poor,304,"PM
2.5",1/1,2024-12-18
Kaithal,Satisfactory,56,"PM
10",1/1,2025-10-07
Kaithal,Good,47,"PM
10",1/1,2025-10-08
Kaithal,Moderate,111,"PM
10",1/1,2025-10-10
Kaithal,Poor,225,"PM
2.5",1/1,2025-10-15
Kaithal,Satisfactory,65,"PM
10",1/1,2025-10-16
Kaithal,Good,37,"O
3",1/1,2025-10-17
Kaithal,Moderate,161,"PM
2.5",1/1,2025-10-19
Kaithal,Moderate,139,"PM
10",1/1,2025-10-20
Kaithal,Poor,273,"PM
2.5",1/1,2025-10-21
Kaithal,Poor,231,"PM
2.5",1/1,2025-10-22
Kaithal,Poor,297,"PM
2.5",1/1,2025-10-24
Kaithal,Poor,283,"PM
2.5",1/1,2025-10-25
Kaithal,Poor,227,"PM
2.5",1/1,2025-10-26
Kaithal,Satisfactory,62,"PM
2.5",1/1,2025-10-28
Kaithal,Moderate,114,"PM
10",1/1,2025-10-29
Kaithal,Moderate,200,"PM
2.5",1/1,2025-10-30
Kaithal,Moderate,111,"PM
10",1/1,2025-10-31
Kaithal,Very Poor,324,"PM
10",1/1,2025-11-01
Kaithal,Very Poor,341,"PM
2.5",1/1,2025-11-02
Kaithal,Very Poor,393,"PM
2.5",1/1,2025-11-03
Kaithal,Poor,294,"PM
2.5",1/1,2025-11-04
Kaithal,Satisfactory,97,"PM
10",1/1,2025-11-05
Kaithal,Moderate,186,"PM
2.5",1/1,2025-11-06
Kaithal,Poor,201,"PM
2.5",1/1,2025-11-07
Kaithal,Poor,283,"PM
2.5",1/1,2025-11-08
Kaithal,Poor,225,"PM
2.5",1/1,2025-11-09
Kaithal,Poor,204,"PM
2.5",1/1,2025-11-10
Kaithal,Poor,224,"PM
2.5",1/1,2025-11-11
Kaithal,Poor,284,"PM
2.5",1/1,2025-11-12
Kaithal,Poor,265,"PM
2.5",1/1,2025-11-13
Kaithal,Moderate,196,"PM
2.5",1/1,2025-11-14
Kaithal,Moderate,140,"PM
2.5",1/1,2025-11-15
Kaithal,Moderate,138,"PM
2.5",1/1,2025-11-16
Kaithal,Moderate,128,"PM
2.5",1/1,2025-11-17
Kaithal,Moderate,168,"PM
2.5",1/1,2025-11-18
Kaithal,Moderate,187,"PM
2.5",1/1,2025-11-20
Kaithal,Poor,209,"PM
2.5",1/1,2025-11-21
Kaithal,Poor,290,"PM
2.5",1/1,2025-11-22
Kaithal,Poor,264,"PM
2.5",1/1,2025-11-23
Kaithal,Moderate,184,"PM
2.5",1/1,2025-11-24
Kaithal,Moderate,141,"PM
2.5",1/1,2025-11-25
Kaithal,Moderate,113,"PM
10",1/1,2025-11-27
Kaithal,Moderate,108,"PM
10",1/1,2025-11-28
Kaithal,Satisfactory,91,"PM
10",1/1,2025-11-29
Kaithal,Satisfactory,73,"PM
10",1/1,2025-11-30
Kaithal,Moderate,102,"PM
10",1/1,2025-12-01
Kaithal,Moderate,124,"PM
2.5",1/1,2025-12-02
Kaithal,Satisfactory,98,"PM
10",1/1,2025-12-03
Kaithal,Moderate,133,"PM
2.5",1/1,2025-12-05
Kaithal,Moderate,112,"PM
10",1/1,2025-12-06
Kaithal,Moderate,115,"PM
10",1/1,2025-12-08
Kaithal,Moderate,133,"PM
2.5",1/1,2025-12-09
Kaithal,Moderate,112,"PM
10",1/1,2025-12-10
Kaithal,Poor,215,"PM
2.5",1/1,2025-12-11
Kaithal,Very Poor,324,"PM
2.5",1/1,2025-12-12
Kaithal,Poor,299,"PM
2.5",1/1,2025-12-13
Kaithal,Moderate,168,"PM
2.5",1/1,2025-12-14
