City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Patna,Moderate,163,"PM , PM
10 2.5",6,2023-03-19
Patna,Moderate,129,"PM , PM
10 2.5",6,2023-03-20
Patna,Moderate,117,"PM
2.5",6,2023-03-21
Patna,Moderate,154,"O , PM
3 10",6,2023-03-22
Patna,Moderate,146,"PM , PM
10 2.5",6,2023-03-23
Patna,Moderate,180,"PM , PM
10 2.5",6,2023-03-24
Patna,Poor,292,"PM
10",6,2023-03-25
Patna,Poor,203,"PM
2.5",6,2023-03-26
Patna,Moderate,135,"PM , NO
10 2",6,2023-03-27
Patna,Moderate,166,"PM , NO
10 2",6,2023-03-28
Patna,Moderate,179,"PM , PM
10 2.5",6,2023-03-29
Patna,Poor,212,"PM , PM
10 2.5",6,2023-03-30
Patna,Moderate,199,"PM , PM
2.5 10",6,2023-03-31
Patna,Moderate,113,"PM , NO
2.5 2",6,2023-04-01
Patna,Moderate,148,"PM
2.5",6,2023-04-02
Patna,Moderate,125,"PM , PM
2.5 10",6,2023-04-03
Patna,Moderate,176,"PM , PM
10 2.5",6,2023-04-04
Patna,Moderate,184,"PM , PM
10 2.5",6,2023-04-05
Patna,Poor,224,"PM
2.5",6,2023-04-06
Patna,Moderate,193,"PM
2.5",6,2023-04-07
Patna,Poor,216,"PM , PM
10 2.5",6,2023-04-08
Patna,Poor,225,"PM , PM
10 2.5",5,2023-04-09
Patna,Poor,277,"PM
10",5,2023-04-10
Patna,Poor,214,"PM , PM
10 2.5",5,2023-04-11
Patna,Poor,251,"PM
2.5",5,2023-04-12
Patna,Poor,243,"PM
2.5",5,2023-04-13
Patna,Poor,260,"PM , PM
10 2.5",6,2023-04-14
Patna,Poor,258,"PM , PM
10 2.5",6,2023-04-15
Patna,Poor,273,"PM , PM
10 2.5",6,2023-04-16
Patna,Poor,253,"PM , PM
10 2.5",6,2023-04-17
Patna,Poor,264,"PM , PM
10 2.5",6,2023-04-18
Patna,Poor,247,"PM , PM
10 2.5",6,2023-04-19
Patna,Poor,259,"PM , PM
10 2.5",6,2023-04-20
Patna,Poor,230,"PM , PM
10 2.5",6,2023-04-21
Patna,Moderate,134,"PM
2.5",6,2023-04-22
Patna,Moderate,126,"PM , NO
2.5 2",6,2023-04-23
Patna,Moderate,156,"PM , NO
10 2",6,2023-04-24
Patna,Moderate,156,"PM
2.5",6,2023-04-25
Patna,Poor,213,"PM
2.5",6,2023-04-26
Patna,Poor,239,"PM , PM
10 2.5",6,2023-04-27
Patna,Moderate,180,"PM
2.5",6,2023-04-28
Patna,Poor,230,"PM
2.5",6,2023-04-29
Patna,Poor,203,"PM
2.5",6,2023-04-30
Patna,Moderate,107,"PM , PM
2.5 10",6,2023-05-01
Patna,Moderate,117,"PM
2.5",6,2023-05-02
Patna,Moderate,150,"PM
2.5",6,2023-05-03
Patna,Moderate,133,"PM
2.5",6,2023-05-04
Patna,Moderate,135,"PM
2.5",6,2023-05-05
Patna,Moderate,148,"PM , NO
2.5 2",6,2023-05-06
Patna,Poor,215,"PM
2.5",6,2023-05-07
Patna,Poor,210,"PM
10",6,2023-05-08
Patna,Poor,212,"PM
2.5",6,2023-05-09
Patna,Moderate,180,"PM , PM
10 2.5",6,2023-05-10
Patna,Poor,248,"PM , PM
10 2.5",5,2023-05-11
Patna,Poor,225,"PM , PM
10 2.5",5,2023-05-12
Patna,Moderate,175,"PM
10",5,2023-05-13
Patna,Moderate,170,"PM , PM
10 2.5",5,2023-05-14
Patna,Moderate,186,"PM , PM
10 2.5",5,2023-05-15
Patna,Moderate,197,"PM
2.5",6,2023-05-16
Patna,Poor,202,"PM
2.5",5,2023-05-17
Patna,Moderate,157,"PM , CO
2.5",6,2023-05-18
Patna,Moderate,139,"PM
2.5",6,2023-05-19
Patna,Moderate,190,"PM
2.5",6,2023-05-20
Patna,Poor,220,"PM
2.5",6,2023-05-21
Patna,Moderate,172,"PM
2.5",6,2023-05-22
Patna,Moderate,148,"PM
2.5",6,2023-05-23
Patna,Satisfactory,93,"PM
2.5",6,2023-05-24
Patna,Moderate,135,"PM
2.5",5,2023-05-25
Patna,Moderate,129,"PM
2.5",5,2023-05-26
Patna,Satisfactory,79,"PM
2.5",6,2023-05-27
Patna,Moderate,121,"PM
2.5",6,2023-05-28
Patna,Moderate,140,"PM
2.5",6,2023-05-29
Patna,Moderate,133,"PM
2.5",6,2023-05-30
Patna,Moderate,193,"PM
2.5",6,2023-05-31
Patna,Moderate,172,"PM , NO
2.5 2",6,2023-06-01
Patna,Moderate,170,"PM , NO
2.5 2",6,2023-06-02
Patna,Moderate,184,"PM , NO
2.5 2",6,2023-06-03
Patna,Poor,202,"PM , NO
2.5 2",6,2023-06-04
Patna,Poor,225,"PM
2.5",6,2023-06-05
Patna,Poor,232,"PM
2.5",6,2023-06-06
Patna,Moderate,196,"PM
2.5",6,2023-06-07
Patna,Moderate,184,"PM , NO
2.5 2",6,2023-06-08
Patna,Moderate,200,"PM , NO
2.5 2",6,2023-06-09
Patna,Moderate,162,"PM
2.5",6,2023-06-10
Patna,Moderate,141,"PM
2.5",6,2023-06-11
Patna,Moderate,166,"PM
2.5",6,2023-06-12
Patna,Moderate,145,"PM
2.5",6,2023-06-13
Patna,Moderate,186,"PM
2.5",6,2023-06-14
Patna,Poor,270,"PM
2.5",6,2023-06-15
Patna,Poor,211,"PM , NO
2.5 2",6,2023-06-16
Patna,Moderate,190,"PM , NO
2.5 2",6,2023-06-17
Patna,Moderate,199,"PM
2.5",6,2023-06-18
Patna,Moderate,142,"PM
2.5",6,2023-06-19
Patna,Moderate,134,"PM , NO
2.5 2",6,2023-06-20
Patna,Moderate,132,"PM
2.5",6,2023-06-21
Patna,Moderate,124,"PM
2.5",6,2023-06-22
Patna,Moderate,131,"PM
2.5",6,2023-06-23
Patna,Moderate,137,"PM , PM
10 2.5",6,2023-06-24
Patna,Moderate,135,"PM
2.5",6,2023-06-25
Patna,Moderate,127,"PM
2.5",6,2023-06-26
Patna,Moderate,144,"PM
2.5",6,2023-06-27
Patna,Satisfactory,76,"PM
2.5",6,2023-06-28
Patna,Good,48,"PM , NO
2.5 2",6,2023-06-29
Patna,Good,40,"PM
2.5",6,2023-06-30
Patna,Satisfactory,68,"PM , PM
10 2.5",5,2023-07-01
Patna,Satisfactory,62,"PM , NO
10 2",5,2023-07-02
Patna,Satisfactory,52,"PM , PM
10 2.5",5,2023-07-03
Patna,Moderate,101,"O , PM
3 10",6,2023-07-04
Patna,Satisfactory,80,"O , PM
3 2.5",6,2023-07-05
Patna,Satisfactory,80,"O , PM
3 10",6,2023-07-06
Patna,Satisfactory,71,"PM , NO
2.5 2",6,2023-07-07
Patna,Satisfactory,62,"PM , NO
2.5 2",5,2023-07-08
Patna,Satisfactory,67,"PM
2.5",5,2023-07-09
Patna,Satisfactory,74,"PM , PM
10 2.5",5,2023-07-10
Patna,Satisfactory,77,"PM , PM
10 2.5",5,2023-07-11
Patna,Satisfactory,86,"PM
2.5",6,2023-07-12
Patna,Moderate,130,"PM
2.5",6,2023-07-13
Patna,Satisfactory,95,"PM
2.5",6,2023-07-14
Patna,Satisfactory,82,"O , PM
3 10",6,2023-07-15
Patna,Satisfactory,85,"O , PM
3 2.5",6,2023-07-16
Patna,Satisfactory,66,"NO , PM
2 10",6,2023-07-17
Patna,Satisfactory,74,"O , PM
3 2.5",6,2023-07-18
Patna,Satisfactory,99,"PM
2.5",6,2023-07-19
Patna,Satisfactory,95,"PM
2.5",6,2023-07-20
Patna,Satisfactory,83,"PM , NO
2.5 2",6,2023-07-21
Patna,Satisfactory,90,"PM
2.5",6,2023-07-22
Patna,Satisfactory,70,"PM , CO
2.5",6,2023-07-23
Patna,Satisfactory,83,"PM , NO
2.5 2",6,2023-07-24
Patna,Satisfactory,99,"PM , NO
2.5 2",6,2023-07-25
Patna,Satisfactory,98,"PM , NO
2.5 2",6,2023-07-26
Patna,Satisfactory,96,"PM , NO
2.5 2",6,2023-07-27
Patna,Satisfactory,95,"PM , CO
2.5",6,2023-07-28
Patna,Satisfactory,90,"PM , NO
2.5 2",6,2023-07-29
Patna,Satisfactory,79,"PM , NO
10 2",6,2023-07-30
Patna,Satisfactory,91,"O , CO
3",6,2023-07-31
Patna,Satisfactory,85,"PM , PM
10 2.5",6,2023-08-01
Patna,Satisfactory,61,"PM
2.5",6,2023-08-02
Patna,Satisfactory,78,"PM
2.5",6,2023-08-03
Patna,Satisfactory,71,"PM , NO
10 2",6,2023-08-04
Patna,Satisfactory,82,"PM , NO
10 2",6,2023-08-05
Patna,Satisfactory,72,"PM , NO
10 2",6,2023-08-06
Patna,Satisfactory,56,"PM , CO
10",5,2023-08-07
Patna,Satisfactory,80,"PM , NO
10 2",6,2023-08-08
Patna,Satisfactory,68,"PM , NO
10 2",6,2023-08-09
Patna,Satisfactory,83,"PM , NO
10 2",5,2023-08-10
Patna,Moderate,121,"NO
2",4,2023-08-11
Patna,Moderate,104,"PM , CO
10",6,2023-08-12
Patna,Moderate,107,"PM , CO
10",4,2023-08-13
Patna,Satisfactory,94,"PM , CO
10",5,2023-08-14
Patna,Satisfactory,89,"PM , PM
10 2.5",6,2023-08-15
Patna,Satisfactory,86,"PM , NO
10 2",6,2023-08-16
Patna,Satisfactory,78,"PM , NO
10 2",6,2023-08-17
Patna,Satisfactory,89,"PM , NO
10 2",6,2023-08-18
Patna,Satisfactory,82,"PM , NO
10 2",5,2023-08-19
Patna,Satisfactory,83,"PM , NO
10 2",6,2023-08-20
Patna,Satisfactory,99,"PM , NO
10 2",6,2023-08-21
Patna,Satisfactory,78,"PM , NO
10 2",6,2023-08-22
Patna,Satisfactory,65,"PM , NO
10 2",5,2023-08-23
Patna,Satisfactory,62,"PM , NO
10 2",5,2023-08-24
Patna,Satisfactory,61,"PM , CO
10",5,2023-08-25
Patna,Satisfactory,87,"PM , NO
10 2",6,2023-08-26
Patna,Moderate,140,"PM , NO
10 2",6,2023-08-27
Patna,Poor,209,"PM , NO
10 2",6,2023-08-28
Patna,Moderate,175,"PM , NO
10 2",6,2023-08-29
Patna,Moderate,138,"PM , NO
10 2",6,2023-08-30
Patna,Moderate,122,"PM , NO
10 2",6,2023-08-31
Patna,Moderate,130,"PM , NO
10 2",6,2023-09-01
Patna,Moderate,135,"PM , NO
10 2",6,2023-09-02
Patna,Satisfactory,87,"PM , NO
10 2",6,2023-09-03
Patna,Satisfactory,60,"PM
10",5,2023-09-04
Patna,Satisfactory,57,"PM , O
10 3",6,2023-09-05
Patna,Satisfactory,64,"PM , PM
10 2.5",6,2023-09-06
Patna,Satisfactory,61,"PM , CO
10",6,2023-09-07
Patna,Good,44,"PM , O
10 3",6,2023-09-08
Patna,Satisfactory,52,"PM , CO
10",6,2023-09-09
Patna,Satisfactory,64,"PM , O
2.5 3",6,2023-09-10
Patna,Satisfactory,92,"PM , PM
10 2.5",6,2023-09-11
Patna,Moderate,110,"PM
2.5",6,2023-09-12
Patna,Moderate,110,"PM , PM
10 2.5",6,2023-09-13
Patna,Satisfactory,90,"PM
2.5",6,2023-09-14
Patna,Satisfactory,96,"PM
2.5",4,2023-09-15
Patna,Satisfactory,90,"PM , CO
2.5",6,2023-09-16
Patna,Satisfactory,92,"PM
2.5",6,2023-09-17
Patna,Satisfactory,64,"PM , CO
10",6,2023-09-18
Patna,Satisfactory,76,"PM , CO
10",6,2023-09-19
Patna,Satisfactory,60,"PM , CO
2.5",6,2023-09-20
Patna,Good,36,CO,5,2023-09-21
Patna,Good,41,"O , CO
3",6,2023-09-22
Patna,Good,38,"PM , CO
10",6,2023-09-23
Patna,Good,41,"PM , NO
10 2",6,2023-09-24
Patna,Satisfactory,52,"PM , CO
10",6,2023-09-25
Patna,Moderate,109,"PM
10",5,2023-09-26
Patna,Moderate,144,"PM , PM
10 2.5",6,2023-09-27
Patna,Moderate,156,"PM , PM
2.5 10",4,2023-09-28
Patna,Moderate,112,"PM , PM
10 2.5",6,2023-09-29
Patna,Satisfactory,95,"PM , PM
10 2.5",6,2023-09-30
Patna,Good,44,"PM , PM
10 2.5",6,2023-10-01
Patna,Satisfactory,52,"PM , CO
10",6,2023-10-02
Patna,Satisfactory,57,"PM , CO
10",6,2023-10-03
Patna,Good,44,"PM , CO
10",6/6,2023-10-04
Patna,Good,40,"PM
10",4/6,2023-10-05
Patna,Satisfactory,55,"PM , PM
10 2.5",6/6,2023-10-06
Patna,Satisfactory,78,"PM , PM
10 2.5",6/6,2023-10-07
Patna,Moderate,110,"PM , PM
10 2.5",6/6,2023-10-08
Patna,Moderate,151,"PM
2.5",6/6,2023-10-09
Patna,Moderate,129,"PM , PM
10 2.5",6/6,2023-10-10
Patna,Moderate,131,"PM , PM
10 2.5",6/6,2023-10-11
Patna,Moderate,139,"PM , PM
10 2.5",6/6,2023-10-12
Patna,Moderate,162,"PM
2.5",5/6,2023-10-13
Patna,Poor,213,"PM , PM
2.5 10",5/6,2023-10-14
Patna,Poor,207,"PM , PM
2.5 10",6/6,2023-10-15
Patna,Moderate,190,"PM , PM
10 2.5",5/6,2023-10-16
Patna,Moderate,135,"PM , PM
10 2.5",6/6,2023-10-17
Patna,Moderate,115,"PM , PM
2.5 10",6/6,2023-10-18
Patna,Moderate,107,"PM , PM
10 2.5",6/6,2023-10-19
Patna,Moderate,141,"PM , PM
10 2.5",6/6,2023-10-20
Patna,Moderate,152,"PM , PM
10 2.5",6/6,2023-10-21
Patna,Moderate,152,"PM , PM
2.5 10",6/6,2023-10-22
Patna,Moderate,157,"PM
10",5/6,2023-10-23
Patna,Moderate,146,"PM
2.5",5/6,2023-10-24
Patna,Moderate,141,"PM , PM
2.5 10",5/6,2023-10-25
Patna,Moderate,130,"PM , PM
2.5 10",6/6,2023-10-26
Patna,Moderate,141,"PM , PM
10 2.5",6/6,2023-10-27
Patna,Moderate,194,"PM , PM
2.5 10",6/6,2023-10-28
Patna,Moderate,193,"PM , PM
2.5 10",6/6,2023-10-29
Patna,Poor,216,"PM , PM
10 2.5",6/6,2023-10-30
Patna,Poor,232,"PM
2.5",6/6,2023-10-31
Patna,Poor,213,"PM
2.5",6/6,2023-11-01
Patna,Moderate,176,"PM
2.5",5/6,2023-11-02
Patna,Moderate,177,"PM , PM
10 2.5",6/6,2023-11-03
Patna,Poor,218,"PM
2.5",6/6,2023-11-04
Patna,Poor,238,"PM
2.5",6/6,2023-11-05
Patna,Poor,265,"PM
2.5",6/6,2023-11-06
Patna,Very Poor,324,"PM , PM
10 2.5",6/6,2023-11-07
Patna,Very Poor,309,"PM , PM
10 2.5",6/6,2023-11-08
Patna,Very Poor,326,"PM , PM
10 2.5",6/6,2023-11-09
Patna,Very Poor,366,"PM , PM
10 2.5",6/6,2023-11-10
Patna,Very Poor,375,"PM , PM
10 2.5",6/6,2023-11-11
Patna,Very Poor,336,"PM , PM
10 2.5",6/6,2023-11-12
Patna,Very Poor,333,"PM
2.5",6/6,2023-11-13
Patna,Very Poor,324,"PM , PM
10 2.5",6/6,2023-11-14
Patna,Poor,297,"PM , PM
10 2.5",6/6,2023-11-15
Patna,Poor,271,"PM , PM
10 2.5",6/6,2023-11-16
Patna,Moderate,193,"PM , PM
2.5 10",6/6,2023-11-17
Patna,Moderate,138,"PM , PM
10 2.5",6/6,2023-11-18
Patna,Moderate,129,"PM , PM
10 2.5",6/6,2023-11-19
Patna,Poor,246,"PM , PM
10 2.5",5/6,2023-11-20
Patna,Poor,289,"PM
2.5",5/6,2023-11-21
Patna,Poor,270,"PM
2.5",5/6,2023-11-22
Patna,Very Poor,311,"PM , PM
10 2.5",6/6,2023-11-23
Patna,Very Poor,320,"PM , PM
10 2.5",6/6,2023-11-24
Patna,Very Poor,316,"PM , PM
10 2.5",6/6,2023-11-25
Patna,Very Poor,333,"PM , PM
10 2.5",6/6,2023-11-26
Patna,Very Poor,308,"PM , PM
10 2.5",6/6,2023-11-27
Patna,Poor,230,"PM , PM
10 2.5",5/6,2023-11-28
Patna,Poor,282,"PM , PM
2.5 10",6/6,2023-11-29
Patna,Very Poor,320,"PM , PM
10 2.5",6/6,2023-11-30
Patna,Very Poor,356,"PM , PM
2.5 10",4/6,2023-12-01
Patna,Poor,246,"PM
2.5",6/6,2023-12-02
Patna,Poor,262,"PM
2.5",5/6,2023-12-03
Patna,Poor,272,"PM , PM
2.5 10",6/6,2023-12-04
Patna,Poor,239,"PM
2.5",6/6,2023-12-05
Patna,Poor,220,"PM
2.5",6/6,2023-12-06
Patna,Satisfactory,84,"PM , PM
2.5 10",5/6,2023-12-07
Patna,Satisfactory,86,"PM , PM
2.5 10",5/6,2023-12-08
Patna,Moderate,142,"PM , PM
10 2.5",5/6,2023-12-09
Patna,Poor,248,"PM , PM
2.5 10",4/6,2023-12-10
Patna,Very Poor,305,"PM , PM
2.5 10",4/6,2023-12-11
Patna,Very Poor,324,"PM , PM
2.5 10",4/6,2023-12-12
Patna,Very Poor,332,"PM , PM
2.5 10",6/6,2023-12-13
Patna,Very Poor,316,"PM , PM
2.5 10",6/6,2023-12-14
Patna,Very Poor,323,"PM , PM
2.5 10",6/6,2023-12-15
Patna,Very Poor,331,"PM , PM
2.5 10",6/6,2023-12-16
Patna,Very Poor,337,"PM , PM
2.5 10",5/6,2023-12-17
Patna,Very Poor,319,"PM , PM
2.5 10",6/6,2023-12-18
Patna,Very Poor,312,"PM , PM
2.5 10",6/6,2023-12-19
Patna,Poor,268,"PM
2.5",6/6,2023-12-20
Patna,Poor,300,"PM , PM
2.5 10",6/6,2023-12-21
Patna,Very Poor,324,"PM , PM
10 2.5",6/6,2023-12-22
Patna,Poor,290,"PM , PM
2.5 10",5/6,2023-12-23
Patna,Poor,260,"PM
2.5",5/6,2023-12-24
Patna,Poor,233,"PM
2.5",5/6,2023-12-25
Patna,Poor,271,"PM
2.5",5/6,2023-12-26
Patna,Very Poor,316,"PM , PM
2.5 10",5/6,2023-12-27
Patna,Very Poor,308,"PM
10",6/6,2023-12-28
Patna,Very Poor,310,"PM , PM
2.5 10",5/6,2023-12-29
Patna,Poor,208,"PM , PM
10 2.5",6/6,2023-12-30
Patna,Moderate,153,"PM , PM
10 2.5",6/6,2023-12-31
Patna,Moderate,197,"PM , PM
10 2.5",6/6,2024-01-01
Patna,Poor,289,"PM , PM
2.5 10",5/6,2024-01-02
Patna,Very Poor,366,"PM , PM
2.5 10",5/6,2024-01-03
Patna,Very Poor,349,"PM , PM
2.5 10",6/6,2024-01-04
Patna,Very Poor,353,"PM
10",5/6,2024-01-05
Patna,Very Poor,314,"PM , PM
2.5 10",5/6,2024-01-06
Patna,Poor,253,"PM , PM
10 2.5",5/6,2024-01-07
Patna,Poor,228,"PM
2.5",4/6,2024-01-08
Patna,Poor,270,"PM , PM
10 2.5",6/6,2024-01-09
Patna,Poor,256,"PM , PM
10 2.5",5/6,2024-01-10
Patna,Poor,223,"PM , PM
10 2.5",6/6,2024-01-11
Patna,Poor,275,"PM , PM
10 2.5",5/6,2024-01-12
Patna,Very Poor,303,"PM , PM
10 2.5",6/6,2024-01-13
Patna,Poor,226,"PM , PM
10 2.5",6/6,2024-01-14
Patna,Poor,210,"PM , PM
10 2.5",5/6,2024-01-15
Patna,Poor,252,"PM , PM
10 2.5",6/6,2024-01-16
Patna,Poor,236,"PM , PM
10 2.5",6/6,2024-01-17
Patna,Poor,284,"PM , PM
10 2.5",6/6,2024-01-18
Patna,Poor,243,"PM , PM
10 2.5",6/6,2024-01-19
Patna,Poor,277,"PM , PM
10 2.5",6/6,2024-01-20
Patna,Poor,245,"PM , PM
10 2.5",5/6,2024-01-21
Patna,Poor,287,"PM , PM
10 2.5",5/6,2024-01-22
Patna,Poor,298,"PM , PM
10 2.5",6/6,2024-01-23
Patna,Poor,275,"PM , PM
10 2.5",6/6,2024-01-24
Patna,Poor,280,"PM , PM
10 2.5",4/6,2024-01-25
Patna,Very Poor,337,"PM , PM
10 2.5",6/6,2024-01-26
Patna,Poor,300,"PM , PM
10 2.5",6/6,2024-01-27
Patna,Very Poor,318,"PM , PM
10 2.5",5/6,2024-01-28
Patna,Very Poor,350,"PM , PM
10 2.5",6/6,2024-01-29
Patna,Very Poor,343,"PM , PM
10 2.5",6/6,2024-01-30
Patna,Very Poor,358,"PM , PM
10 2.5",6/6,2024-01-31
Patna,Very Poor,331,"PM , PM
10 2.5",6/6,2024-02-01
Patna,Very Poor,321,"PM , PM
10 2.5",6/6,2024-02-02
Patna,Poor,202,"PM , PM
10 2.5",6/6,2024-02-03
Patna,Moderate,160,"PM
10",5/6,2024-02-04
Patna,Poor,229,"PM , PM
10 2.5",5/6,2024-02-05
Patna,Moderate,129,"PM , PM
10 2.5",5/6,2024-02-06
Patna,Moderate,131,"PM , PM
10 2.5",6/6,2024-02-07
Patna,Moderate,161,"PM , PM
10 2.5",6/6,2024-02-08
Patna,Moderate,184,"PM , PM
10 2.5",5/6,2024-02-09
Patna,Poor,250,"PM , PM
10 2.5",4/6,2024-02-10
Patna,Poor,272,"PM , PM
10 2.5",6/6,2024-02-11
Patna,Poor,295,"PM , PM
10 2.5",6/6,2024-02-12
Patna,Poor,277,"PM , PM
10 2.5",6/6,2024-02-13
Patna,Moderate,194,"PM , PM
10 2.5",6/6,2024-02-14
Patna,Moderate,181,"PM , PM
10 2.5",5/6,2024-02-15
Patna,Moderate,137,"PM
10",6/6,2024-02-16
Patna,Moderate,156,"PM
10",4/6,2024-02-17
Patna,Moderate,196,"PM , PM
10 2.5",5/6,2024-02-18
Patna,Poor,242,"PM , PM
10 2.5",5/6,2024-02-19
Patna,Poor,249,"PM , PM
10 2.5",6/6,2024-02-20
Patna,Moderate,167,"PM , PM
10 2.5",6/6,2024-02-21
Patna,Moderate,114,"PM
10",6/6,2024-02-22
Patna,Moderate,147,"PM , PM
10 2.5",6/6,2024-02-23
Patna,Moderate,166,"PM , PM
10 2.5",6/6,2024-02-24
Patna,Poor,205,"PM , PM
10 2.5",6/6,2024-02-25
Patna,Poor,226,"PM , PM
10 2.5",6/6,2024-02-26
Patna,Poor,234,"PM , PM
10 2.5",6/6,2024-02-27
Patna,Moderate,158,"PM , PM
10 2.5",6/6,2024-02-28
Patna,Moderate,139,"PM , PM
10 2.5",6/6,2024-02-29
Patna,Moderate,160,"PM , PM
10 2.5",6/6,2024-03-01
Patna,Poor,214,"PM , PM
10 2.5",6/6,2024-03-02
Patna,Moderate,129,"PM , PM
10 2.5",5/6,2024-03-03
Patna,Satisfactory,85,"PM , PM
10 2.5",5/6,2024-03-04
Patna,Moderate,104,"PM
10",6/6,2024-03-05
Patna,Moderate,112,"PM
10",6/6,2024-03-06
Patna,Moderate,138,"PM
10",6/6,2024-03-07
Patna,Moderate,148,"PM
10",6/6,2024-03-08
Patna,Moderate,137,"PM
10",5/6,2024-03-09
Patna,Moderate,153,"PM
10",6/6,2024-03-10
Patna,Poor,213,"PM , PM
10 2.5",6/6,2024-03-11
Patna,Moderate,181,"PM
10",5/6,2024-03-12
Patna,Moderate,146,"PM
10",6/6,2024-03-13
Patna,Moderate,187,"PM
10",6/6,2024-03-14
Patna,Moderate,186,"PM , PM
10 2.5",6/6,2024-03-15
Patna,Poor,205,"PM , PM
10 2.5",6/6,2024-03-16
Patna,Poor,214,"PM , PM
10 2.5",6/6,2024-03-17
Patna,Poor,246,"PM , PM
10 2.5",6/6,2024-03-18
Patna,Poor,274,"PM , PM
10 2.5",6/6,2024-03-19
Patna,Moderate,103,"PM , PM
10 2.5",6/6,2024-03-20
Patna,Satisfactory,63,"PM , O
10 3",6/6,2024-03-21
Patna,Moderate,182,"PM , PM
10 2.5",6/6,2024-03-22
Patna,Poor,216,"PM , PM
10 2.5",6/6,2024-03-23
Patna,Moderate,192,"PM
2.5",6/6,2024-03-24
Patna,Poor,237,"PM
2.5",6/6,2024-03-25
Patna,Poor,218,"PM
2.5",6/6,2024-03-26
Patna,Moderate,122,"PM , PM
10 2.5",6/6,2024-03-27
Patna,Moderate,122,"PM
10",6/6,2024-03-28
Patna,Moderate,140,"PM , PM
10 2.5",6/6,2024-03-29
Patna,Poor,217,"PM , PM
10 2.5",5/6,2024-03-30
Patna,Moderate,177,"PM
10",5/6,2024-03-31
Patna,Moderate,190,"PM
10",5/6,2024-04-01
Patna,Poor,213,"PM
10",5/6,2024-04-02
Patna,Moderate,192,"PM , PM
2.5 10",5/6,2024-04-03
Patna,Poor,234,"PM , PM
2.5 10",5/6,2024-04-04
Patna,Poor,235,"PM , PM
2.5 10",4/6,2024-04-05
Patna,Moderate,197,"PM
10",6/6,2024-04-06
Patna,Poor,221,"PM , PM
2.5 10",5/6,2024-04-07
Patna,Moderate,163,"O , PM
3 10",5/6,2024-04-08
Patna,Moderate,155,"PM
10",6/6,2024-04-09
Patna,Poor,234,"PM , PM
2.5 10",6/6,2024-04-10
Patna,Poor,256,"PM , PM
2.5 10",6/6,2024-04-11
Patna,Moderate,199,"PM
10",6/6,2024-04-12
Patna,Poor,278,"PM , PM
2.5 10",6/6,2024-04-13
Patna,Poor,254,"PM , PM
2.5 10",6/6,2024-04-14
Patna,Poor,266,"PM , PM
2.5 10",6/6,2024-04-15
Patna,Poor,211,"PM , PM
2.5 10",5/6,2024-04-16
Patna,Poor,223,"PM , PM
2.5 10",6/6,2024-04-17
Patna,Poor,276,"PM
2.5",6/6,2024-04-18
Patna,Poor,258,"PM
2.5",6/6,2024-04-19
Patna,Poor,214,"PM , PM
2.5 10",6/6,2024-04-20
Patna,Poor,214,"PM , PM
2.5 10",6/6,2024-04-21
Patna,Poor,240,"PM , PM
10 2.5",6/6,2024-04-22
Patna,Moderate,169,"PM , PM
10 2.5",6/6,2024-04-23
Patna,Moderate,196,"PM , PM
10 2.5",6/6,2024-04-24
Patna,Poor,226,"PM , PM
10 2.5",6/6,2024-04-25
Patna,Poor,262,"PM , PM
10 2.5",5/6,2024-04-26
Patna,Poor,231,"PM , PM
10 2.5",5/6,2024-04-27
Patna,Moderate,174,"PM , PM
10 2.5",5/6,2024-04-28
Patna,Poor,242,"PM , PM
10 2.5",5/6,2024-04-29
Patna,Poor,254,"PM , PM
10 2.5",6/6,2024-04-30
Patna,Poor,250,"PM , PM
10 2.5",6/6,2024-05-01
Patna,Poor,239,"PM
2.5",6/6,2024-05-02
Patna,Poor,257,"PM , PM
10 2.5",6/6,2024-05-03
Patna,Very Poor,307,"PM , PM
10 2.5",6/6,2024-05-04
Patna,Very Poor,316,"PM , PM
10 2.5",6/6,2024-05-05
Patna,Poor,202,"PM , PM
10 2.5",6/6,2024-05-06
Patna,Moderate,153,"PM
10",6/6,2024-05-07
Patna,Moderate,106,"PM
10",6/6,2024-05-08
Patna,Satisfactory,98,"PM , NO
10 2",6/6,2024-05-09
Patna,Moderate,150,"PM , NO
10 2",5/6,2024-05-10
Patna,Moderate,120,"PM
10",5/6,2024-05-11
Patna,Moderate,129,"PM , PM
10 2.5",6/6,2024-05-12
Patna,Moderate,105,"PM , PM
10 2.5",6/6,2024-05-13
Patna,Moderate,160,"PM , PM
10 2.5",6/6,2024-05-14
Patna,Poor,224,"PM
2.5",6/6,2024-05-15
Patna,Moderate,182,"PM
2.5",6/6,2024-05-16
Patna,Poor,232,"PM , PM
10 2.5",6/6,2024-05-17
Patna,Poor,274,"PM , PM
10 2.5",6/6,2024-05-18
Patna,Moderate,191,"PM , PM
10 2.5",6/6,2024-05-19
Patna,Moderate,188,"PM , PM
10 2.5",6/6,2024-05-20
Patna,Moderate,122,"PM , PM
10 2.5",6/6,2024-05-21
Patna,Moderate,132,"PM
10",6/6,2024-05-22
Patna,Satisfactory,86,"PM
10",5/6,2024-05-23
Patna,Moderate,123,"PM , PM
10 2.5",6/6,2024-05-24
Patna,Moderate,150,"PM , PM
10 2.5",6/6,2024-05-25
