City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Yamunanagar,Moderate,129,"PM
10",1/1,2024-05-10
Yamunanagar,Satisfactory,98,"PM
10",1/1,2024-05-12
Yamunanagar,Satisfactory,99,"PM
10",1/1,2024-05-13
Yamunanagar,Moderate,123,"PM
10",1/1,2024-05-14
Yamunanagar,Moderate,140,"PM
2.5",1/1,2024-05-15
Yamunanagar,Poor,203,"PM
2.5",1/1,2024-05-17
Yamunanagar,Moderate,140,"PM
2.5",1/1,2024-05-19
Yamunanagar,Moderate,122,"PM
10",1/1,2024-05-20
Yamunanagar,Moderate,111,"PM
10",1/1,2024-05-21
Yamunanagar,Moderate,120,"PM
10",1/1,2024-05-22
Yamunanagar,Moderate,106,"PM
10",1/1,2024-05-23
Yamunanagar,Moderate,125,"PM
10",1/1,2024-05-24
Yamunanagar,Moderate,123,"PM
10",1/1,2024-05-25
Yamunanagar,Moderate,115,"PM
10",1/1,2024-05-26
Yamunanagar,Moderate,120,"PM
10",1/1,2024-05-27
Yamunanagar,Moderate,117,"PM
10",1/1,2024-05-28
Yamunanagar,Moderate,128,"PM
10",1/1,2024-05-29
Yamunanagar,Moderate,132,"PM
10",1/1,2024-05-31
Yamunanagar,Moderate,140,"PM
2.5",1/1,2024-06-01
Yamunanagar,Moderate,134,"PM
10",1/1,2024-06-04
Yamunanagar,Moderate,148,"PM
2.5",1/1,2024-06-05
Yamunanagar,Moderate,119,"PM
10",1/1,2024-06-06
Yamunanagar,Moderate,118,"PM
10",1/1,2024-06-08
Yamunanagar,Moderate,111,"PM
10",1/1,2024-06-09
Yamunanagar,Moderate,106,"PM
10",1/1,2024-06-10
Yamunanagar,Moderate,135,"PM
10",1/1,2024-06-13
Yamunanagar,Moderate,125,"PM
10",1/1,2024-06-14
Yamunanagar,Moderate,141,"PM
10",1/1,2024-06-15
Yamunanagar,Moderate,139,"PM
2.5",1/1,2024-06-16
Yamunanagar,Moderate,134,"PM
10",1/1,2024-06-17
Yamunanagar,Moderate,121,"PM
10",1/1,2024-06-18
Yamunanagar,Moderate,129,"PM
10",1/1,2024-06-19
Yamunanagar,Moderate,113,"PM
10",1/1,2024-06-20
Yamunanagar,Moderate,108,"PM
10",1/1,2024-06-21
Yamunanagar,Satisfactory,96,"PM
10",1/1,2024-06-25
Yamunanagar,Satisfactory,90,"PM
10",1/1,2024-06-26
Yamunanagar,Satisfactory,65,"PM
10",1/1,2024-06-27
Yamunanagar,Satisfactory,66,"PM
10",1/1,2024-06-28
Yamunanagar,Satisfactory,68,"PM
10",1/1,2024-06-29
Yamunanagar,Satisfactory,89,"PM
10",1/1,2024-07-02
Yamunanagar,Satisfactory,64,"O
3",1/1,2024-07-04
Yamunanagar,Satisfactory,55,"O
3",1/1,2024-07-05
Yamunanagar,Good,33,"PM
10",1/1,2024-07-06
Yamunanagar,Good,32,"PM
10",1/1,2024-07-07
Yamunanagar,Good,42,"PM
10",1/1,2024-07-08
Yamunanagar,Satisfactory,67,"PM
10",1/1,2024-07-09
Yamunanagar,Satisfactory,89,"PM
10",1/1,2024-07-10
Yamunanagar,Satisfactory,70,"PM
10",1/1,2024-07-11
Yamunanagar,Satisfactory,92,"PM
10",1/1,2024-07-12
Yamunanagar,Satisfactory,94,"PM
10",1/1,2024-07-13
Yamunanagar,Satisfactory,54,"O
3",1/1,2024-07-17
Yamunanagar,Satisfactory,56,"PM
10",1/1,2024-07-18
Yamunanagar,Satisfactory,98,"PM
2.5",1/1,2024-07-19
Yamunanagar,Satisfactory,71,"PM
10",1/1,2024-07-20
Yamunanagar,Satisfactory,72,"PM
10",1/1,2024-07-21
Yamunanagar,Good,50,CO,1/1,2024-07-22
Yamunanagar,Satisfactory,61,"PM
10",1/1,2024-07-24
Yamunanagar,Satisfactory,54,"PM
10",1/1,2024-07-25
Yamunanagar,Satisfactory,85,"PM
10",1/1,2024-07-26
Yamunanagar,Good,50,CO,1/1,2024-07-27
Yamunanagar,Satisfactory,51,CO,1/1,2024-07-29
Yamunanagar,Satisfactory,66,"PM
10",1/1,2024-07-31
Yamunanagar,Satisfactory,54,"O
3",1/1,2024-08-01
Yamunanagar,Good,50,CO,1/1,2024-08-02
Yamunanagar,Good,50,CO,1/1,2024-08-03
Yamunanagar,Good,50,CO,1/1,2024-08-04
Yamunanagar,Good,50,CO,1/1,2024-08-05
Yamunanagar,Good,50,CO,1/1,2024-08-06
Yamunanagar,Good,50,CO,1/1,2024-08-08
Yamunanagar,Good,49,CO,1/1,2024-08-09
Yamunanagar,Good,49,CO,1/1,2024-08-10
Yamunanagar,Good,49,CO,1/1,2024-08-11
Yamunanagar,Good,50,CO,1/1,2024-08-12
Yamunanagar,Good,50,CO,1/1,2024-08-13
Yamunanagar,Satisfactory,73,"PM
10",1/1,2024-08-14
Yamunanagar,Good,50,CO,1/1,2024-08-15
Yamunanagar,Good,50,CO,1/1,2024-08-16
Yamunanagar,Satisfactory,55,"PM
10",1/1,2024-08-17
Yamunanagar,Satisfactory,75,"PM
10",1/1,2024-08-21
Yamunanagar,Satisfactory,68,"PM
10",1/1,2024-08-22
Yamunanagar,Satisfactory,67,"PM
10",1/1,2024-08-23
Yamunanagar,Satisfactory,84,"PM
10",1/1,2024-08-24
Yamunanagar,Satisfactory,66,"PM
10",1/1,2024-08-25
Yamunanagar,Good,50,CO,1/1,2024-08-26
Yamunanagar,Good,50,CO,1/1,2024-08-27
Yamunanagar,Satisfactory,51,CO,1/1,2024-08-28
Yamunanagar,Good,50,CO,1/1,2024-08-29
Yamunanagar,Satisfactory,57,"PM
10",1/1,2024-08-30
Yamunanagar,Good,50,CO,1/1,2024-08-31
Yamunanagar,Good,50,CO,1/1,2024-09-01
Yamunanagar,Good,50,CO,1/1,2024-09-02
Yamunanagar,Good,50,"PM
10",1/1,2024-09-03
Yamunanagar,Good,50,CO,1/1,2024-09-04
Yamunanagar,Satisfactory,57,"PM
10",1/1,2024-09-06
Yamunanagar,Good,50,CO,1/1,2024-09-08
Yamunanagar,Satisfactory,57,"PM
10",1/1,2024-09-09
Yamunanagar,Satisfactory,54,"PM
10",1/1,2024-09-10
Yamunanagar,Satisfactory,61,"PM
10",1/1,2024-09-11
Yamunanagar,Good,50,CO,1/1,2024-09-13
Yamunanagar,Satisfactory,52,"PM
10",1/1,2024-09-15
Yamunanagar,Good,50,CO,1/1,2024-09-16
Yamunanagar,Satisfactory,94,"PM
10",1/1,2024-09-17
Yamunanagar,Satisfactory,66,"PM
10",1/1,2024-09-18
Yamunanagar,Satisfactory,73,"PM
10",1/1,2024-09-19
Yamunanagar,Satisfactory,61,"PM
10",1/1,2024-09-20
Yamunanagar,Satisfactory,64,"PM
10",1/1,2024-09-21
Yamunanagar,Satisfactory,61,"PM
10",1/1,2024-09-22
Yamunanagar,Satisfactory,70,"PM
10",1/1,2024-09-23
Yamunanagar,Satisfactory,75,"PM
10",1/1,2024-09-24
Yamunanagar,Satisfactory,55,"PM
2.5",1/1,2024-09-26
Yamunanagar,Good,50,CO,1/1,2024-09-27
Yamunanagar,Good,49,CO,1/1,2024-09-28
Yamunanagar,Good,50,CO,1/1,2024-09-29
Yamunanagar,Good,50,"PM
10",1/1,2024-09-30
Yamunanagar,Satisfactory,55,"PM
10",1/1,2024-10-01
Yamunanagar,Satisfactory,72,"PM
10",1/1,2024-10-02
Yamunanagar,Satisfactory,82,"PM
2.5",1/1,2024-10-03
Yamunanagar,Satisfactory,93,"PM
2.5",1/1,2024-10-04
Yamunanagar,Moderate,111,"PM
2.5",1/1,2024-10-05
Yamunanagar,Satisfactory,90,"PM
10",1/1,2024-10-06
Yamunanagar,Satisfactory,64,"PM
10",1/1,2024-10-07
Yamunanagar,Moderate,153,"PM
2.5",1/1,2024-10-08
Yamunanagar,Moderate,140,"PM
2.5",1/1,2024-10-09
Yamunanagar,Satisfactory,85,"PM
2.5",1/1,2024-10-10
Yamunanagar,Satisfactory,93,"PM
10",1/1,2024-10-11
Yamunanagar,Moderate,139,"PM
2.5",1/1,2024-10-12
Yamunanagar,Moderate,168,"PM
2.5",1/1,2024-10-13
Yamunanagar,Moderate,132,"PM
2.5",1/1,2024-10-14
Yamunanagar,Poor,238,"PM
2.5",1/1,2024-10-15
Yamunanagar,Poor,206,"PM
2.5",1/1,2024-10-16
Yamunanagar,Moderate,136,"PM
2.5",1/1,2024-10-17
Yamunanagar,Poor,216,"PM
2.5",1/1,2024-10-18
Yamunanagar,Moderate,159,"PM
2.5",1/1,2024-10-19
Yamunanagar,Moderate,200,"PM
2.5",1/1,2024-10-20
Yamunanagar,Moderate,174,"PM
2.5",1/1,2024-10-21
Yamunanagar,Poor,226,"PM
2.5",1/1,2024-10-22
Yamunanagar,Moderate,196,"PM
2.5",1/1,2024-10-23
Yamunanagar,Moderate,188,"PM
2.5",1/1,2024-10-25
Yamunanagar,Moderate,168,"PM
2.5",1/1,2024-10-27
Yamunanagar,Poor,203,"PM
2.5",1/1,2024-10-28
Yamunanagar,Moderate,193,"PM
2.5",1/1,2024-10-29
Yamunanagar,Poor,226,"PM
2.5",1/1,2024-10-30
Yamunanagar,Poor,239,"PM
2.5",1/1,2024-10-31
Yamunanagar,Poor,282,"PM
2.5",1/1,2024-11-01
Yamunanagar,Poor,221,"PM
2.5",1/1,2024-11-02
Yamunanagar,Moderate,159,"PM
2.5",1/1,2024-11-03
Yamunanagar,Poor,213,"PM
2.5",1/1,2024-11-04
Yamunanagar,Moderate,191,"PM
2.5",1/1,2024-11-05
Yamunanagar,Poor,208,"PM
2.5",1/1,2024-11-06
Yamunanagar,Poor,210,"PM
2.5",1/1,2024-11-07
Yamunanagar,Moderate,199,"PM
2.5",1/1,2024-11-08
Yamunanagar,Poor,226,"PM
2.5",1/1,2024-11-09
Yamunanagar,Poor,205,"PM
2.5",1/1,2024-11-10
Yamunanagar,Poor,220,"PM
2.5",1/1,2024-11-11
Yamunanagar,Poor,207,"PM
2.5",1/1,2024-11-12
Yamunanagar,Poor,254,"PM
2.5",1/1,2024-11-13
Yamunanagar,Poor,245,"PM
2.5",1/1,2024-11-14
Yamunanagar,Poor,223,"PM
2.5",1/1,2024-11-15
Yamunanagar,Poor,256,"PM
2.5",1/1,2024-11-16
Yamunanagar,Moderate,186,"PM
2.5",1/1,2024-11-17
Yamunanagar,Moderate,195,"PM
2.5",1/1,2024-11-18
Yamunanagar,Poor,278,"PM
2.5",1/1,2024-11-19
Yamunanagar,Moderate,184,"PM
2.5",1/1,2024-11-20
Yamunanagar,Poor,224,"PM
2.5",1/1,2024-11-21
Yamunanagar,Poor,214,"PM
2.5",1/1,2024-11-22
Yamunanagar,Poor,235,"PM
2.5",1/1,2024-11-24
Yamunanagar,Poor,251,"PM
2.5",1/1,2024-11-25
Yamunanagar,Moderate,191,"PM
2.5",1/1,2024-11-26
Yamunanagar,Moderate,167,"PM
2.5",1/1,2024-11-27
Yamunanagar,Moderate,183,"PM
2.5",1/1,2024-11-28
Yamunanagar,Moderate,173,"PM
2.5",1/1,2024-11-29
Yamunanagar,Moderate,167,"PM
2.5",1/1,2024-12-01
Yamunanagar,Moderate,157,"PM
2.5",1/1,2024-12-02
Yamunanagar,Moderate,143,"PM
2.5",1/1,2024-12-03
Yamunanagar,Satisfactory,90,"PM
10",1/1,2024-12-05
Yamunanagar,Satisfactory,100,"PM
2.5",1/1,2024-12-06
Yamunanagar,Moderate,175,"PM
2.5",1/1,2024-12-07
Yamunanagar,Moderate,143,"PM
2.5",1/1,2024-12-08
Yamunanagar,Moderate,177,"PM
2.5",1/1,2024-12-09
Yamunanagar,Satisfactory,92,"PM
10",1/1,2024-12-10
Yamunanagar,Satisfactory,91,"PM
10",1/1,2024-12-11
Yamunanagar,Moderate,115,"PM
2.5",1/1,2024-12-12
Yamunanagar,Moderate,106,"PM
2.5",1/1,2024-12-13
Yamunanagar,Satisfactory,95,"PM
10",1/1,2024-12-14
Yamunanagar,Poor,204,"PM
2.5",1/1,2024-12-15
Yamunanagar,Moderate,172,"PM
2.5",1/1,2024-12-16
Yamunanagar,Moderate,169,"PM
2.5",1/1,2024-12-17
Yamunanagar,Moderate,164,"PM
2.5",1/1,2024-12-18
Yamunanagar,Moderate,106,CO,1/1,2025-10-15
Yamunanagar,Satisfactory,92,"PM
2.5",1/1,2025-10-16
Yamunanagar,Moderate,119,"PM
2.5",1/1,2025-10-18
Yamunanagar,Moderate,102,CO,1/1,2025-10-19
Yamunanagar,Moderate,117,"PM
2.5",1/1,2025-10-20
Yamunanagar,Poor,224,"PM
2.5",1/1,2025-10-21
Yamunanagar,Very Poor,320,"PM
2.5",1/1,2025-10-22
Yamunanagar,Moderate,149,"PM
2.5",1/1,2025-10-23
Yamunanagar,Moderate,158,"PM
2.5",1/1,2025-10-24
Yamunanagar,Poor,226,"PM
2.5",1/1,2025-10-25
Yamunanagar,Poor,253,"PM
2.5",1/1,2025-10-27
Yamunanagar,Poor,210,"PM
2.5",1/1,2025-10-31
Yamunanagar,Poor,281,"PM
2.5",1/1,2025-11-01
Yamunanagar,Very Poor,320,"PM
2.5",1/1,2025-11-02
Yamunanagar,Poor,263,"PM
2.5",1/1,2025-11-03
Yamunanagar,Poor,229,"PM
2.5",1/1,2025-11-04
Yamunanagar,Poor,274,"PM
2.5",1/1,2025-11-05
Yamunanagar,Moderate,184,"PM
2.5",1/1,2025-11-06
Yamunanagar,Poor,211,"PM
2.5",1/1,2025-11-07
Yamunanagar,Poor,260,"PM
2.5",1/1,2025-11-08
Yamunanagar,Poor,254,"PM
2.5",1/1,2025-11-09
Yamunanagar,Moderate,120,"PM
2.5",1/1,2025-11-11
Yamunanagar,Moderate,183,"PM
2.5",1/1,2025-11-12
Yamunanagar,Poor,248,"PM
2.5",1/1,2025-11-13
Yamunanagar,Poor,228,"PM
2.5",1/1,2025-11-14
Yamunanagar,Poor,277,"PM
2.5",1/1,2025-11-15
Yamunanagar,Poor,244,"PM
2.5",1/1,2025-11-16
Yamunanagar,Poor,231,"PM
2.5",1/1,2025-11-17
Yamunanagar,Poor,250,"PM
2.5",1/1,2025-11-19
Yamunanagar,Poor,258,"PM
2.5",1/1,2025-11-20
Yamunanagar,Poor,282,"PM
2.5",1/1,2025-11-21
Yamunanagar,Very Poor,318,"PM
2.5",1/1,2025-11-22
Yamunanagar,Poor,279,"PM
2.5",1/1,2025-11-23
Yamunanagar,Poor,278,"PM
2.5",1/1,2025-11-24
Yamunanagar,Poor,281,"PM
2.5",1/1,2025-11-25
Yamunanagar,Poor,242,"PM
2.5",1/1,2025-11-26
Yamunanagar,Poor,228,"PM
2.5",1/1,2025-11-27
Yamunanagar,Moderate,171,"PM
2.5",1/1,2025-11-28
Yamunanagar,Moderate,131,"PM
2.5",1/1,2025-11-29
Yamunanagar,Moderate,163,"PM
2.5",1/1,2025-12-01
Yamunanagar,Poor,259,"PM
2.5",1/1,2025-12-02
Yamunanagar,Moderate,162,"PM
2.5",1/1,2025-12-04
Yamunanagar,Poor,215,"PM
2.5",1/1,2025-12-05
Yamunanagar,Moderate,197,"PM
2.5",1/1,2025-12-07
Yamunanagar,Moderate,165,"PM
2.5",1/1,2025-12-08
Yamunanagar,Moderate,166,"PM
2.5",1/1,2025-12-09
Yamunanagar,Poor,247,"PM
2.5",1/1,2025-12-13
Yamunanagar,Poor,201,"PM
2.5",1/1,2025-12-14
