City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Vrindavan,Satisfactory,62,"PM
10",1/1,2025-08-06
Vrindavan,Satisfactory,56,"PM
10",1/1,2025-08-07
Vrindavan,Satisfactory,67,"PM
10",1/1,2025-08-08
Vrindavan,Satisfactory,52,"PM
10",1/1,2025-08-09
Vrindavan,Satisfactory,51,"PM
2.5",1/1,2025-08-10
Vrindavan,Good,48,"PM
2.5",1/1,2025-08-11
Vrindavan,Satisfactory,57,"PM
10",1/1,2025-08-12
Vrindavan,Satisfactory,76,"PM
10",1/1,2025-08-13
Vrindavan,Satisfactory,51,"PM
10",1/1,2025-08-14
Vrindavan,Satisfactory,53,"PM
10",1/1,2025-08-15
Vrindavan,Satisfactory,63,"PM
10",1/1,2025-08-16
Vrindavan,Satisfactory,58,"PM
10",1/1,2025-08-17
Vrindavan,Good,49,"PM
10",1/1,2025-08-18
Vrindavan,Good,46,"PM
10",1/1,2025-08-19
Vrindavan,Good,44,"PM
10",1/1,2025-08-20
Vrindavan,Good,47,"PM
10",1/1,2025-08-21
Vrindavan,Satisfactory,56,"PM
10",1/1,2025-08-22
Vrindavan,Good,46,"PM
10",1/1,2025-08-23
Vrindavan,Satisfactory,58,"PM
10",1/1,2025-08-24
Vrindavan,Good,39,"PM
2.5",1/1,2025-08-25
Vrindavan,Good,34,"PM
10",1/1,2025-08-26
Vrindavan,Satisfactory,58,"PM
10",1/1,2025-08-27
Vrindavan,Satisfactory,55,"PM
10",1/1,2025-08-28
Vrindavan,Satisfactory,58,"PM
10",1/1,2025-08-29
Vrindavan,Good,49,"PM
10",1/1,2025-08-30
Vrindavan,Good,43,"PM
10",1/1,2025-08-31
Vrindavan,Good,35,"PM
10",1/1,2025-09-01
Vrindavan,Good,42,"PM
10",1/1,2025-09-02
Vrindavan,Good,41,"PM
10",1/1,2025-09-03
Vrindavan,Good,35,"PM
10",1/1,2025-09-04
Vrindavan,Good,44,"PM
10",1/1,2025-09-05
Vrindavan,Good,43,"PM
10",1/1,2025-09-06
Vrindavan,Satisfactory,55,"PM
10",1/1,2025-09-07
Vrindavan,Satisfactory,53,"PM
10",1/1,2025-09-08
Vrindavan,Satisfactory,59,"PM
10",1/1,2025-09-09
Vrindavan,Satisfactory,71,"PM
10",1/1,2025-09-10
Vrindavan,Satisfactory,59,"PM
10",1/1,2025-09-11
Vrindavan,Satisfactory,69,"PM
10",1/1,2025-09-12
Vrindavan,Satisfactory,73,"PM
10",1/1,2025-09-13
Vrindavan,Satisfactory,70,"PM
10",1/1,2025-09-14
Vrindavan,Satisfactory,68,"PM
10",1/1,2025-09-15
Vrindavan,Satisfactory,70,"PM
10",1/1,2025-09-16
Vrindavan,Good,50,"PM
10",1/1,2025-09-17
Vrindavan,Satisfactory,55,"PM
10",1/1,2025-09-18
Vrindavan,Satisfactory,75,"PM
10",1/1,2025-09-19
Vrindavan,Satisfactory,78,"PM
10",1/1,2025-09-20
Vrindavan,Satisfactory,93,"PM
10",1/1,2025-09-21
Vrindavan,Satisfactory,99,"PM
10",1/1,2025-09-22
Vrindavan,Satisfactory,83,"PM
10",1/1,2025-09-23
Vrindavan,Satisfactory,85,"PM
10",1/1,2025-09-24
Vrindavan,Satisfactory,84,"PM
10",1/1,2025-09-25
Vrindavan,Satisfactory,91,"PM
10",1/1,2025-09-26
Vrindavan,Satisfactory,92,"PM
10",1/1,2025-09-27
Vrindavan,Satisfactory,74,"PM
10",1/1,2025-09-28
Vrindavan,Satisfactory,60,"PM
10",1/1,2025-09-29
Vrindavan,Good,50,"PM
10",1/1,2025-10-01
Vrindavan,Satisfactory,64,"PM
10",1/1,2025-10-02
Vrindavan,Satisfactory,54,"PM
10",1/1,2025-10-03
Vrindavan,Satisfactory,60,"PM
10",1/1,2025-10-04
Vrindavan,Satisfactory,97,"PM
10",1/1,2025-10-05
Vrindavan,Good,37,"PM
10",1/1,2025-10-07
Vrindavan,Good,44,"PM
10",1/1,2025-10-08
Vrindavan,Satisfactory,68,"PM
10",1/1,2025-10-09
Vrindavan,Satisfactory,98,"PM
10",1/1,2025-10-10
Vrindavan,Moderate,115,"PM
10",1/1,2025-10-11
Vrindavan,Satisfactory,57,"PM
2.5",1/1,2025-10-12
Vrindavan,Good,50,"PM
2.5",1/1,2025-10-13
Vrindavan,Satisfactory,98,"PM
10",1/1,2025-10-14
Vrindavan,Moderate,104,"PM
10",1/1,2025-10-15
Vrindavan,Satisfactory,70,"PM
10",1/1,2025-10-17
Vrindavan,Moderate,129,"PM
10",1/1,2025-10-18
Vrindavan,Moderate,156,"PM
10",1/1,2025-10-19
Vrindavan,Moderate,135,"PM
10",1/1,2025-10-20
Vrindavan,Moderate,137,"PM
10",1/1,2025-10-21
Vrindavan,Moderate,121,"PM
10",1/1,2025-10-22
Vrindavan,Moderate,124,"PM
10",1/1,2025-10-23
Vrindavan,Moderate,123,"PM
10",1/1,2025-10-24
Vrindavan,Moderate,133,"PM
10",1/1,2025-10-25
Vrindavan,Moderate,124,"PM
10",1/1,2025-10-26
Vrindavan,Moderate,139,"PM
10",1/1,2025-10-27
Vrindavan,Moderate,105,"PM
10",1/1,2025-10-28
Vrindavan,Satisfactory,70,"PM
10",1/1,2025-10-29
Vrindavan,Satisfactory,99,"PM
10",1/1,2025-10-30
Vrindavan,Satisfactory,54,"PM
10",1/1,2025-10-31
Vrindavan,Satisfactory,76,"PM
10",1/1,2025-11-01
Vrindavan,Moderate,174,"PM
10",1/1,2025-11-02
Vrindavan,Moderate,156,"PM
10",1/1,2025-11-03
Vrindavan,Moderate,115,"PM
10",1/1,2025-11-04
Vrindavan,Satisfactory,96,"PM
10",1/1,2025-11-05
Vrindavan,Moderate,128,"PM
10",1/1,2025-11-06
Vrindavan,Moderate,126,"PM
10",1/1,2025-11-07
Vrindavan,Moderate,129,"PM
10",1/1,2025-11-08
Vrindavan,Moderate,156,"PM
10",1/1,2025-11-09
Vrindavan,Moderate,192,"PM
10",1/1,2025-11-10
Vrindavan,Poor,207,"PM
2.5",1/1,2025-11-11
Vrindavan,Moderate,156,"PM
10",1/1,2025-11-12
Vrindavan,Moderate,156,"PM
10",1/1,2025-11-13
Vrindavan,Moderate,156,"PM
10",1/1,2025-11-14
Vrindavan,Moderate,143,"PM
10",1/1,2025-11-15
Vrindavan,Moderate,135,"PM
10",1/1,2025-11-16
Vrindavan,Moderate,108,"PM
10",1/1,2025-11-17
Vrindavan,Moderate,143,"PM
10",1/1,2025-11-18
Vrindavan,Moderate,153,"PM
10",1/1,2025-11-19
Vrindavan,Moderate,180,"PM
10",1/1,2025-11-20
Vrindavan,Moderate,168,"PM
10",1/1,2025-11-21
Vrindavan,Moderate,170,"PM
10",1/1,2025-11-22
Vrindavan,Moderate,141,"PM
10",1/1,2025-11-23
Vrindavan,Moderate,140,"PM
10",1/1,2025-11-24
Vrindavan,Moderate,141,"PM
10",1/1,2025-11-25
Vrindavan,Moderate,129,"PM
10",1/1,2025-11-26
Vrindavan,Moderate,132,"PM
10",1/1,2025-11-27
Vrindavan,Moderate,142,"PM
10",1/1,2025-11-28
Vrindavan,Moderate,128,"PM
10",1/1,2025-11-29
Vrindavan,Moderate,104,"PM
10",1/1,2025-11-30
Vrindavan,Moderate,110,"PM
10",1/1,2025-12-01
Vrindavan,Moderate,139,"PM
10",1/1,2025-12-02
Vrindavan,Moderate,151,"PM
10",1/1,2025-12-03
Vrindavan,Moderate,118,"PM
10",1/1,2025-12-04
Vrindavan,Moderate,152,"PM
10",1/1,2025-12-05
Vrindavan,Moderate,110,"PM
10",1/1,2025-12-06
Vrindavan,Satisfactory,74,"PM
10",1/1,2025-12-07
Vrindavan,Satisfactory,75,"PM
10",1/1,2025-12-08
Vrindavan,Satisfactory,78,"PM
10",1/1,2025-12-09
Vrindavan,Satisfactory,73,"PM
10",1/1,2025-12-10
Vrindavan,Moderate,113,"PM
10",1/1,2025-12-11
Vrindavan,Moderate,113,"PM
10",1/1,2025-12-12
Vrindavan,Moderate,165,"PM
2.5",1/1,2025-12-13
Vrindavan,Moderate,128,"PM
2.5",1/1,2025-12-14
