City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Gaya,Good,46,"PM , CO
2.5",3/3,2025-10-31
Gaya,Satisfactory,60,"O , PM
3 2.5",2/3,2025-11-01
Gaya,Good,44,"PM , CO
10",2/3,2025-11-02
Gaya,Moderate,114,"PM
10",2/3,2025-11-03
Gaya,Moderate,183,"PM , PM
10 2.5",3/3,2025-11-04
Gaya,Moderate,175,"PM , PM
10 2.5",3/3,2025-11-05
Gaya,Moderate,176,"PM , PM
2.5 10",3/3,2025-11-06
Gaya,Moderate,136,"PM , PM
2.5 10",3/3,2025-11-07
Gaya,Moderate,127,"PM , PM
2.5 10",3/3,2025-11-08
Gaya,Moderate,147,"PM , PM
2.5 10",3/3,2025-11-09
Gaya,Moderate,196,"PM , PM
10 2.5",3/3,2025-11-10
Gaya,Moderate,173,"PM , PM
10 2.5",3/3,2025-11-11
Gaya,Moderate,142,"PM , PM
10 2.5",3/3,2025-11-12
Gaya,Moderate,174,"PM , PM
10 2.5",3/3,2025-11-13
Gaya,Moderate,118,"PM , PM
10 2.5",3/3,2025-11-14
Gaya,Moderate,144,"PM , PM
2.5 10",3/3,2025-11-15
Gaya,Moderate,127,"PM , PM
10 2.5",3/3,2025-11-16
Gaya,Moderate,140,"PM , PM
2.5 10",3/3,2025-11-17
Gaya,Moderate,132,"PM , PM
2.5 10",2/3,2025-11-18
Gaya,Moderate,122,"PM
10",2/3,2025-11-19
Gaya,Moderate,121,"PM , PM
10 2.5",3/3,2025-11-20
Gaya,Moderate,131,"PM , PM
10 2.5",3/3,2025-11-21
Gaya,Moderate,134,"PM , PM
10 2.5",3/3,2025-11-22
Gaya,Moderate,165,"PM , PM
2.5 10",3/3,2025-11-23
Gaya,Moderate,173,"PM , PM
10 2.5",3/3,2025-11-24
Gaya,Moderate,134,"PM
10",2/3,2025-11-25
Gaya,Moderate,106,"PM , PM
10 2.5",3/3,2025-11-26
Gaya,Satisfactory,98,"PM , PM
10 2.5",2/3,2025-11-27
Gaya,Moderate,139,"PM , PM
2.5 10",3/3,2025-11-28
Gaya,Moderate,108,"PM
10",2/3,2025-11-29
Gaya,Satisfactory,99,"PM
10",2/3,2025-11-30
Gaya,Moderate,127,"PM , PM
10 2.5",3/3,2025-12-01
Gaya,Satisfactory,98,"PM
2.5",2/3,2025-12-02
Gaya,Moderate,160,"PM , PM
10 2.5",2/3,2025-12-03
Gaya,Moderate,128,"PM , PM
10 2.5",3/3,2025-12-04
Gaya,Moderate,124,"PM , PM
2.5 10",3/3,2025-12-05
Gaya,Moderate,118,"PM , PM
2.5 10",3/3,2025-12-06
Gaya,Moderate,141,"PM , PM
2.5 10",3/3,2025-12-07
Gaya,Moderate,161,"PM , PM
10 2.5",3/3,2025-12-08
Gaya,Moderate,168,"PM , PM
2.5 10",3/3,2025-12-09
Gaya,Moderate,142,"PM , PM
2.5 10",3/3,2025-12-10
Gaya,Moderate,137,"PM , PM
2.5 10",3/3,2025-12-11
Gaya,Moderate,166,"PM , PM
10 2.5",3/3,2025-12-12
Gaya,Moderate,179,"PM , PM
10 2.5",3/3,2025-12-13
Gaya,Moderate,140,"PM
10",2/3,2025-12-14
